200829480	59608302	0	
200829480	193731841	0	
200829480	191478810	0	
200829480	189383358	0	
200829480	126876040	0	
200829480	159862301	0	
200829480	167065041	0	
200829480	182471598	0	
200829480	163442023	0	
200829480	163537771	0	
200829480	164627156	0	
200829480	185548130	0	
200829480	200621125	0	
200829480	185862927	0	
200829480	166612182	0	
200829480	182624901	0	
200829480	159151769	0	
200829480	191376443	0	
200829480	197216670	0	
200829480	102283678	0	
200829480	96152893	0	
200829480	97761946	0	
200829480	168164359	0	
200829480	162293403	0	
200829480	199768375	0	
200829480	130754480	0	
200829480	182682682	0	
200829480	104663318	0	
200829480	186839399	0	
200829480	167762423	0	
200829480	191124542	0	
200829480	161065071	0	
200829480	187006417	0	
200829480	188355662	0	
200829480	161951779	0	
200829480	165907159	0	
200829480	132361684	0	
200829480	191161797	0	
200829480	125583824	0	
200829480	171820080	0	
200829480	188647504	0	
200829480	187936043	0	
200829480	195795422	0	
200829480	47773325	0	
200829480	146239021	0	
200829480	182870170	0	
200829480	162454050	0	
175727145	176165272	1	
175727145	176998293	0	
175727145	190164492	0	
175727145	191625773	0	
175727145	185191558	0	
175727145	188655940	0	
175727145	161584695	0	
175727145	188204114	0	
175727145	34667806	0	
175727145	127379154	0	
175727145	188018281	0	
175727145	178476502	0	
175727145	186170014	0	
175727145	193531762	0	
175727145	137003417	0	
175727145	193044171	0	
175727145	192388136	0	
175727145	156524955	0	
175727145	171637697	0	
175727145	31657047	0	
175727145	183865088	0	
175727145	144423927	0	
175727145	169720696	0	
175727145	185530382	0	
175727145	192745450	0	
175727145	186497926	0	
175727145	148931084	0	
175727145	185742022	0	
175727145	200253507	0	
175727145	173797853	0	
175727145	194483199	0	
175727145	189960254	0	
175727145	148615858	0	
175727145	195250131	0	
175727145	138726962	0	
175727145	176510246	0	
175727145	155833565	0	
175727145	101183089	0	
175727145	171140136	0	
175727145	198143508	0	
175727145	151071196	0	
175727145	169784470	0	
175727145	168485491	0	
175727145	186009388	0	
175727145	188408635	0	
175727145	189455890	0	
175727145	197312735	0	
175727145	154725149	0	
175727145	186023221	0	
175727145	185899094	0	
175727145	142218773	0	
175727145	136024249	0	
175727145	120281095	0	
175727145	160526158	0	
175727145	190236862	0	
175727145	191593222	0	
175727145	191046343	0	
175727145	201430850	0	
175727145	192886616	0	
175727145	147406763	0	
175727145	140835159	0	
175727145	92820737	0	
175727145	150226520	0	
175727145	169705850	0	
175727145	132709755	0	
175727145	158921632	0	
175727145	194939163	0	
175727145	199375745	0	
175727145	165128318	0	
175727145	192364880	0	
175727145	198092474	0	
175727145	199432514	0	
175727145	190455874	0	
175727145	6531614	0	
175727145	158832191	0	
175727145	172937265	0	
175727145	169192772	0	
175727145	189738021	0	
175727145	190428500	0	
175727145	170606279	0	
175727145	164449905	0	
175727145	177896547	0	
175727145	122617081	0	
175727145	194749333	0	
175727145	193743842	0	
175727145	192533796	0	
175727145	190579886	0	
175727145	179201008	0	
175727145	149428808	0	
175727145	185642223	0	
175727145	182740325	0	
175727145	195625682	0	
175727145	173889045	0	
175727145	76165877	0	
175727145	126444771	0	
175727145	174172447	0	
175727145	195882679	0	
175727145	179812567	0	
175727145	185841519	0	
175727145	194973025	0	
147751464	176705997	1	
147751464	89406741	0	
147751464	171595292	0	
147751464	145509524	0	
147751464	136196250	0	
147751464	180276972	0	
147751464	164178848	0	
147751464	176100072	0	
147751464	191554072	0	
147751464	162248421	0	
147751464	174485296	0	
147751464	84264737	0	
147751464	191230780	0	
147751464	191551628	0	
147751464	60790092	0	
147751464	183719060	0	
147751464	68526163	0	
147751464	144011663	0	
147751464	190975416	0	
147751464	197292868	0	
147751464	199912984	0	
147751464	201278953	0	
147751464	181659084	0	
147751464	154707826	0	
147751464	190964743	0	
147751464	198730897	0	
147751464	195189469	0	
147751464	192413587	0	
147751464	200382369	0	
147751464	194510765	0	
147751464	177109685	0	
147751464	197830494	0	
147751464	151163331	0	
147751464	192108708	0	
147751464	134050622	0	
147751464	188397063	0	
147751464	193804454	0	
147751464	112071414	0	
147751464	174255482	0	
147751464	183818807	0	
147751464	182470061	0	
147751464	196044773	0	
147751464	188655178	0	
147751464	130302394	0	
147751464	113459726	0	
147751464	22873552	0	
147751464	138006263	0	
147751464	122789702	0	
147751464	178138175	0	
147751464	182543389	0	
147751464	194498004	0	
147751464	172914076	0	
147751464	180260429	0	
147751464	179545153	0	
147751464	145065235	0	
147751464	196700799	0	
147751464	200758526	0	
147751464	142436075	0	
147751464	173073901	0	
147751464	160064166	0	
147751464	189960191	0	
147751464	102488506	0	
147751464	67997123	0	
147751464	105187286	0	
147751464	48947111	0	
147751464	175214353	0	
147751464	192896169	0	
147751464	174451466	0	
147751464	175772625	0	
147751464	114007580	0	
147751464	184961658	0	
147751464	188237305	0	
147751464	146228063	0	
147751464	167261262	0	
147751464	65174833	0	
147751464	184154812	0	
147751464	201482391	0	
147751464	194506385	0	
147751464	196192213	0	
147751464	177122548	0	
147751464	175301086	0	
147751464	145055992	0	
147751464	169705850	0	
147751464	174361933	0	
147751464	167587834	0	
147751464	191939720	0	
147751464	177304180	0	
147751464	171970324	0	
147751464	189781364	0	
147751464	188300414	0	
147751464	182580727	0	
147751464	147107506	0	
147751464	171024218	0	
147751464	184056248	0	
147751464	64900003	0	
147751464	190194364	0	
147751464	153211578	0	
147751464	165990432	0	
147751464	195644924	0	
147751464	184983226	0	
160406055	189455890	1	
160406055	187560275	0	
160406055	194626072	0	
160406055	94492977	0	
160406055	192401369	0	
160406055	193668023	0	
160406055	180637616	0	
160406055	188808972	0	
160406055	195325004	0	
160406055	103174841	0	
160406055	177158665	0	
160406055	170300267	0	
160406055	189844269	0	
160406055	69691538	0	
160406055	151009561	0	
160406055	171592006	0	
160406055	184338077	0	
160406055	195299266	0	
160406055	172008715	0	
160406055	175754444	0	
160406055	199037425	0	
160406055	128626163	0	
160406055	151492364	0	
160406055	163338722	0	
160406055	167199990	0	
160406055	160141865	0	
160406055	121296548	0	
160406055	190724751	0	
160406055	145905684	0	
160406055	176548092	0	
160406055	156099126	0	
160406055	191794217	0	
160406055	156451253	0	
160406055	139781404	0	
160406055	200370590	0	
160406055	149221887	0	
160406055	157194832	0	
160406055	162977817	0	
160406055	161594167	0	
160406055	158761478	0	
160406055	189251383	0	
160406055	174344209	0	
160406055	40169364	0	
160406055	174098513	0	
160406055	190907231	0	
160406055	109017805	0	
160406055	173178470	0	
160406055	164308540	0	
160406055	174619857	0	
160406055	183032539	0	
160406055	158121699	0	
160406055	162135492	0	
160406055	143777560	0	
160406055	168020853	0	
160406055	176845108	0	
160406055	154981382	0	
160406055	105672554	0	
160406055	175490271	0	
160406055	195351959	0	
160406055	192325978	0	
160406055	159404375	0	
160406055	189000935	0	
160406055	187855798	0	
160406055	166504774	0	
160406055	142429692	0	
160406055	184514865	0	
160406055	165039218	0	
160406055	196020941	0	
160406055	150937245	0	
160406055	152115681	0	
160406055	124747177	0	
160406055	194837496	0	
160406055	197624751	0	
160406055	178853156	0	
160406055	179874197	0	
160406055	192377178	0	
160406055	195138285	0	
160406055	156524955	0	
160406055	78570719	0	
160406055	127379202	0	
160406055	160354101	0	
160406055	187533752	0	
160406055	179899915	0	
160406055	163602244	0	
160406055	135531951	0	
160406055	145738108	0	
160406055	196600337	0	
160406055	155595645	0	
160406055	186693003	0	
160406055	146638785	0	
160406055	183003446	0	
160406055	194094668	0	
160406055	148176415	0	
160406055	186845042	0	
160406055	176826022	0	
160406055	183018658	0	
160406055	172502585	0	
160406055	164020586	0	
160406055	195387738	0	
160406055	178138175	0	
187263534	132603998	1	
187263534	68328109	0	
187263534	193493865	0	
187263534	160223278	0	
187263534	183322340	0	
187263534	162972179	0	
187263534	187821381	0	
187263534	191638356	0	
187263534	187513557	0	
187263534	157519336	0	
187263534	172843467	0	
187263534	195314558	0	
187263534	183596113	0	
187263534	190699302	0	
187263534	192415176	0	
187263534	194791452	0	
187263534	193000391	0	
187263534	161018655	0	
187263534	149090931	0	
187263534	189905332	0	
187263534	194379716	0	
187263534	187971726	0	
187263534	160634441	0	
187263534	190546116	0	
187263534	193091895	0	
187263534	175688979	0	
187263534	187134563	0	
187263534	156791928	0	
187263534	95198643	0	
187263534	182491859	0	
187263534	163883070	0	
187263534	149680523	0	
187263534	179174856	0	
187263534	198883638	0	
187263534	133863945	0	
187263534	164196024	0	
187263534	73038530	0	
187263534	177001278	0	
187263534	144839504	0	
187263534	191842164	0	
187263534	169194081	0	
187263534	163037167	0	
187263534	187980630	0	
187263534	188948651	0	
187263534	158690290	0	
187263534	184097498	0	
187263534	182924364	0	
187263534	180772420	0	
187263534	158080108	0	
187263534	141224249	0	
187263534	194823169	0	
187263534	175144658	0	
187263534	195395817	0	
187263534	146009645	0	
187263534	88292238	0	
187263534	187583001	0	
187263534	178929792	0	
187263534	145606427	0	
187263534	126876040	0	
187263534	187408693	0	
187263534	129792902	0	
187263534	158380260	0	
187263534	185116938	0	
187263534	158303931	0	
187263534	181346375	0	
187263534	188814170	0	
187263534	176681029	0	
187263534	93118067	0	
187263534	195438898	0	
187263534	186834739	0	
187263534	197190526	0	
187263534	171882347	0	
187263534	143634795	0	
187263534	144696940	0	
187263534	184922326	0	
187263534	147392410	0	
187263534	188824680	0	
187263534	158688400	0	
187263534	102283879	0	
187263534	165703938	0	
187263534	163530335	0	
187263534	149183248	0	
187263534	152070629	0	
187263534	148744993	0	
187263534	195894297	0	
187263534	152652473	0	
187263534	185937661	0	
187263534	156908983	0	
187263534	150264737	0	
187263534	140875291	0	
187263534	162261836	0	
187263534	120872594	0	
187263534	179904105	0	
187263534	174633139	0	
187263534	198221254	0	
187263534	39829503	0	
187263534	188807437	0	
187263534	190073587	0	
187263534	161285026	0	
187263534	145538578	0	
71559726	128452245	1	
71559726	162174151	1	
71559726	64434213	1	
71559726	183814670	0	
71559726	174451466	0	
71559726	179035725	0	
71559726	186859166	0	
71559726	6531614	0	
71559726	188570389	0	
71559726	185302946	0	
71559726	199817190	0	
71559726	136855075	0	
71559726	182920683	0	
71559726	181594060	0	
71559726	14428033	0	
71559726	124968277	0	
71559726	158689712	0	
71559726	176335838	0	
71559726	194872033	0	
71559726	185088959	0	
71559726	193162624	0	
71559726	139395418	0	
71559726	148376217	0	
71559726	112857696	0	
71559726	190663131	0	
71559726	164249929	0	
71559726	163581987	0	
71559726	185191558	0	
71559726	170208614	0	
71559726	177316828	0	
71559726	161240735	0	
71559726	179656171	0	
71559726	190157404	0	
71559726	190304151	0	
71559726	145392550	0	
71559726	176467797	0	
71559726	195293038	0	
71559726	187433660	0	
71559726	193731498	0	
71559726	183678896	0	
71559726	198526930	0	
71559726	103400085	0	
71559726	172890502	0	
71559726	201429600	0	
71559726	180576424	0	
71559726	106618090	0	
71559726	199966958	0	
71559726	184516572	0	
71559726	187350444	0	
71559726	193239270	0	
71559726	160135055	0	
71559726	197029956	0	
71559726	176308650	0	
71559726	163259264	0	
71559726	90653367	0	
71559726	14174397	0	
71559726	179249733	0	
71559726	126114242	0	
71559726	174115922	0	
71559726	26006757	0	
71559726	174112486	0	
71559726	191763348	0	
71559726	187504608	0	
71559726	162638071	0	
71559726	131572358	0	
71559726	152703009	0	
71559726	193080917	0	
71559726	145216496	0	
71559726	179599617	0	
71559726	189067058	0	
71559726	138109303	0	
71559726	188466792	0	
71559726	193744053	0	
71559726	196546637	0	
71559726	189753332	0	
71559726	199135201	0	
71559726	199060925	0	
71559726	143899854	0	
71559726	195424018	0	
71559726	56967701	0	
71559726	186512657	0	
71559726	157690333	0	
71559726	148069634	0	
71559726	163591851	0	
71559726	194757446	0	
71559726	191321451	0	
71559726	191014120	0	
71559726	181710188	0	
71559726	100451909	0	
71559726	195232722	0	
71559726	141078730	0	
71559726	189210198	0	
71559726	195544967	0	
71559726	196717875	0	
71559726	194775554	0	
71559726	186327106	0	
71559726	174342565	0	
71559726	161308485	0	
71559726	200674684	0	
71559726	42768963	0	
180081199	172411959	1	
180081199	129265303	0	
180081199	32573724	0	
180081199	186025499	0	
180081199	191017985	0	
180081199	179318365	0	
180081199	174858955	0	
180081199	139865923	0	
180081199	187533752	0	
180081199	159578722	0	
180081199	136243487	0	
180081199	181608751	0	
180081199	184848589	0	
180081199	189545263	0	
180081199	193617763	0	
180081199	190170827	0	
180081199	102229689	0	
180081199	197278156	0	
180081199	177504968	0	
180081199	193781974	0	
180081199	117016854	0	
180081199	197357075	0	
180081199	152296500	0	
180081199	178142090	0	
180081199	179905435	0	
180081199	185472046	0	
180081199	164167022	0	
180081199	178362881	0	
180081199	188839246	0	
180081199	123824588	0	
180081199	188212139	0	
180081199	70093956	0	
180081199	190676278	0	
180081199	116347563	0	
180081199	165754121	0	
180081199	164176537	0	
180081199	138626232	0	
180081199	168121128	0	
180081199	100938143	0	
180081199	185071417	0	
180081199	180312223	0	
180081199	197010177	0	
180081199	168589364	0	
180081199	188198957	0	
180081199	88292238	0	
180081199	199863180	0	
180081199	165915576	0	
180081199	179493615	0	
180081199	185420854	0	
180081199	175348138	0	
180081199	62189897	0	
180081199	177919473	0	
180081199	189067058	0	
180081199	192220577	0	
180081199	140840605	0	
180081199	199921260	0	
180081199	181128142	0	
180081199	187966940	0	
180081199	169677343	0	
180081199	196561104	0	
180081199	199268798	0	
180081199	35329981	0	
180081199	166367125	0	
180081199	22790486	0	
180081199	106282085	0	
180081199	141810082	0	
180081199	151473661	0	
180081199	134174199	0	
180081199	191635817	0	
180081199	168104934	0	
180081199	195297109	0	
180081199	192050471	0	
180081199	154417602	0	
180081199	164805194	0	
180081199	167536201	0	
180081199	195502481	0	
180081199	192797620	0	
180081199	179514960	0	
180081199	157772187	0	
180081199	181751693	0	
180081199	186538299	0	
180081199	190256659	0	
180081199	188954757	0	
180081199	181083869	0	
180081199	164418479	0	
180081199	191491876	0	
180081199	154521820	0	
180081199	127974721	0	
180081199	158295598	0	
180081199	200594627	0	
180081199	101645193	0	
180081199	153105852	0	
180081199	105161126	0	
180081199	193689721	0	
180081199	93412013	0	
180081199	193804610	0	
180081199	170861555	0	
180081199	161282540	0	
180081199	123748768	0	
180081199	93244205	0	
181940785	189383358	1	
181940785	193876982	0	
181940785	193512856	0	
181940785	196573142	0	
181940785	147764346	0	
181940785	101741502	0	
181940785	196092952	0	
181940785	161862906	0	
181940785	198509280	0	
181940785	195946605	0	
181940785	188853792	0	
181940785	193237098	0	
181940785	187982050	0	
181940785	150352737	0	
181940785	187464707	0	
181940785	173293891	0	
181940785	174325442	0	
181940785	197121221	0	
181940785	166419658	0	
181940785	189289287	0	
181940785	140835159	0	
181940785	186126298	0	
181940785	142875711	0	
181940785	182118766	0	
181940785	159777887	0	
181940785	191420264	0	
181940785	162121080	0	
181940785	185444617	0	
181940785	183153395	0	
181940785	193162624	0	
181940785	161730812	0	
181940785	191575383	0	
181940785	184901628	0	
181940785	188152863	0	
181940785	156294636	0	
181940785	179687667	0	
181940785	186260123	0	
181940785	150900637	0	
181940785	178179564	0	
181940785	138183999	0	
181940785	182763909	0	
181940785	172915735	0	
181940785	178356328	0	
181940785	190228386	0	
181940785	176847762	0	
181940785	170859490	0	
181940785	187280545	0	
181940785	169957267	0	
181940785	184516582	0	
181940785	177096829	0	
181940785	172943291	0	
181940785	193896329	0	
181940785	178122232	0	
181940785	140238420	0	
181940785	154446158	0	
181940785	187408602	0	
181940785	155862639	0	
181940785	152929429	0	
181940785	102844994	0	
181940785	129792967	0	
181940785	189586090	0	
181940785	183278320	0	
181940785	194997335	0	
181940785	187434087	0	
181940785	171955545	0	
181940785	187324042	0	
181940785	186076585	0	
181940785	192562033	0	
181940785	169059221	0	
181940785	163338722	0	
181940785	129932796	0	
181940785	144313270	0	
181940785	114892289	0	
181940785	128967047	0	
181940785	135889137	0	
181940785	178836753	0	
181940785	191898805	0	
181940785	171286624	0	
181940785	188930793	0	
181940785	180262904	0	
181940785	171080303	0	
181940785	147938064	0	
181940785	185924373	0	
181940785	191899202	0	
181940785	177876702	0	
181940785	163736626	0	
181940785	195849338	0	
181940785	185667571	0	
181940785	96594859	0	
181940785	183218456	0	
181940785	39878808	0	
181940785	154620631	0	
181940785	183865088	0	
181940785	184800087	0	
181940785	184790717	0	
181940785	196691072	0	
181940785	193702037	0	
181940785	149667295	0	
181940785	185181562	0	
181940785	185538976	0	
199653938	181702628	1	
199653938	187941222	0	
199653938	165933486	0	
199653938	193720948	0	
199653938	96491854	0	
199653938	188565273	0	
199653938	181593781	0	
199653938	96401703	0	
199653938	198692304	0	
199653938	171186576	0	
199653938	117826302	0	
199653938	158571646	0	
199653938	158702275	0	
199653938	140070549	0	
199653938	200734457	0	
199653938	112654374	0	
199653938	186427004	0	
199653938	104516750	0	
199653938	190693317	0	
199653938	150964409	0	
199653938	191540213	0	
199653938	144782776	0	
199653938	178355727	0	
199653938	180213240	0	
199653938	161304510	0	
199653938	175023791	0	
199653938	179745784	0	
199653938	119956812	0	
199653938	171069880	0	
199653938	188897616	0	
199653938	177011907	0	
199653938	181254409	0	
199653938	164363136	0	
199653938	173126903	0	
199653938	144405196	0	
199653938	170212145	0	
199653938	184384629	0	
199653938	30537124	0	
199653938	171747340	0	
199653938	118049130	0	
199653938	195922860	0	
199653938	147107506	0	
199653938	181264423	0	
199653938	189139248	0	
199653938	195770127	0	
199653938	169525097	0	
199653938	143242650	0	
199653938	136164888	0	
199653938	148370005	0	
199653938	187363181	0	
199653938	155427892	0	
199653938	158313724	0	
199653938	164950279	0	
199653938	129902727	0	
199653938	191230780	0	
199653938	128151294	0	
199653938	189759285	0	
199653938	164920443	0	
199653938	157010876	0	
199653938	151475789	0	
199653938	149921247	0	
199653938	192408368	0	
199653938	194765349	0	
199653938	169240848	0	
199653938	169916613	0	
199653938	155166814	0	
199653938	136099987	0	
199653938	163539850	0	
199653938	135824155	0	
199653938	183444796	0	
199653938	181890040	0	
199653938	183821982	0	
199653938	153665672	0	
199653938	88048060	0	
199653938	149148823	0	
199653938	201115543	0	
199653938	181158152	0	
199653938	148931084	0	
199653938	139923366	0	
199653938	150497376	0	
199653938	119332079	0	
199653938	140153585	0	
199653938	103478933	0	
199653938	155004746	0	
199653938	151356635	0	
199653938	138966702	0	
199653938	147313128	0	
199653938	190559725	0	
199653938	139582244	0	
199653938	136466085	0	
199653938	161862389	0	
199653938	173141687	0	
199653938	159911541	0	
199653938	171877615	0	
199653938	163099618	0	
199653938	191048587	0	
199653938	180223749	0	
199653938	190428500	0	
199653938	199427174	0	
199653938	179591670	0	
190581297	195047192	1	
190581297	170714231	0	
190581297	177434271	0	
190581297	145659856	0	
190581297	178604254	0	
190581297	138726961	0	
190581297	197595064	0	
190581297	177424964	0	
190581297	175732023	0	
190581297	167320968	0	
190581297	190483533	0	
190581297	191291836	0	
190581297	196534944	0	
190581297	185658152	0	
190581297	184624548	0	
190581297	193007222	0	
190581297	159534236	0	
190581297	112629266	0	
190581297	201923307	0	
190581297	189844241	0	
190581297	180068055	0	
190581297	144030202	0	
190581297	127693208	0	
190581297	193675806	0	
190581297	186314565	0	
190581297	167199843	0	
190581297	167848318	0	
190581297	175244777	0	
190581297	184987228	0	
190581297	172030747	0	
190581297	158680835	0	
190581297	183733788	0	
190581297	174918734	0	
190581297	83001627	0	
190581297	159431748	0	
190581297	55819885	0	
190581297	191683443	0	
190581297	147672722	0	
190581297	64500608	0	
190581297	182418281	0	
190581297	168967095	0	
190581297	167325098	0	
190581297	187080589	0	
190581297	184424710	0	
190581297	190411958	0	
190581297	183868857	0	
190581297	152620723	0	
190581297	194880071	0	
190581297	192430537	0	
190581297	188438094	0	
190581297	183866451	0	
190581297	155776566	0	
190581297	129799314	0	
190581297	196472053	0	
190581297	196573142	0	
190581297	158778401	0	
190581297	139239237	0	
190581297	174094924	0	
190581297	138265699	0	
190581297	182740325	0	
190581297	185059252	0	
190581297	193631220	0	
190581297	154035980	0	
190581297	171844259	0	
190581297	157519336	0	
190581297	187464707	0	
190581297	191762902	0	
190581297	169786024	0	
190581297	144511510	0	
190581297	157619230	0	
190581297	197646376	0	
190581297	168324384	0	
190581297	113289600	0	
190581297	162417977	0	
190581297	166807031	0	
190581297	183408272	0	
190581297	102337343	0	
190581297	196180322	0	
190581297	172692143	0	
190581297	141474849	0	
190581297	189653143	0	
190581297	94986288	0	
190581297	188731836	0	
190581297	193704298	0	
190581297	160487366	0	
190581297	190312896	0	
190581297	160028089	0	
190581297	183312221	0	
190581297	174470013	0	
190581297	182323169	0	
190581297	186774387	0	
190581297	132101008	0	
190581297	191607636	0	
190581297	192316165	0	
190581297	181396681	0	
190581297	194507106	0	
190581297	182142060	0	
190581297	191592188	0	
190581297	195574360	0	
190581297	181762920	0	
196207157	196207227	1	
196207157	162268934	0	
196207157	181901532	0	
196207157	190533131	0	
196207157	191773484	0	
196207157	134985353	0	
196207157	185369854	0	
196207157	180781386	0	
196207157	137677357	0	
196207157	124485122	0	
196207157	155860532	0	
196207157	145487724	0	
196207157	186204725	0	
196207157	184616116	0	
196207157	152198235	0	
196207157	159144358	0	
196207157	184915743	0	
196207157	134537304	0	
196207157	181159437	0	
196207157	171214951	0	
196207157	181765151	0	
196207157	147151251	0	
196207157	147430472	0	
196207157	165661894	0	
196207157	165949770	0	
196207157	77584871	0	
196207157	176472207	0	
196207157	190829537	0	
196207157	165039126	0	
196207157	187998673	0	
196207157	164186176	0	
196207157	194832025	0	
196207157	182605890	0	
196207157	187456282	0	
196207157	195612318	0	
196207157	179671017	0	
196207157	192868500	0	
196207157	192416977	0	
196207157	179901572	0	
196207157	188157977	0	
196207157	158601046	0	
196207157	189066349	0	
196207157	182255672	0	
196207157	189549672	0	
196207157	195699301	0	
196207157	180005065	0	
196207157	105481027	0	
196207157	168996581	0	
196207157	125584266	0	
196207157	178639372	0	
196207157	169020530	0	
196207157	196327251	0	
196207157	184381496	0	
196207157	194998324	0	
196207157	201465622	0	
196207157	136931638	0	
196207157	182029439	0	
196207157	184455017	0	
196207157	169564906	0	
196207157	175791821	0	
196207157	173704694	0	
196207157	192394339	0	
196207157	189189878	0	
196207157	183366620	0	
196207157	166403811	0	
196207157	189370237	0	
196207157	167302798	0	
196207157	166507678	0	
196207157	192866737	0	
196207157	170163630	0	
196207157	173539866	0	
196207157	137003417	0	
196207157	149856502	0	
196207157	163437889	0	
196207157	174321348	0	
196207157	157519336	0	
196207157	191460746	0	
196207157	167985987	0	
196207157	158832191	0	
196207157	175732023	0	
196207157	135183917	0	
196207157	167986064	0	
196207157	165737133	0	
196207157	201020326	0	
196207157	196044773	0	
196207157	93928297	0	
196207157	174760096	0	
196207157	150226520	0	
196207157	183497548	0	
196207157	185548130	0	
196207157	190609122	0	
196207157	140735546	0	
196207157	165018304	0	
196207157	152160685	0	
196207157	131600308	0	
196207157	183079939	0	
196207157	86275086	0	
196207157	174094694	0	
196207157	164089303	0	
196207157	162812581	0	
149791287	149930708	1	
149791287	136704778	1	
149791287	152970771	1	
149791287	117691263	0	
149791287	174141285	0	
149791287	51285135	0	
149791287	156400954	0	
149791287	196192074	0	
149791287	184034930	0	
149791287	136518282	0	
149791287	189350114	0	
149791287	166334346	0	
149791287	155004746	0	
149791287	198316369	0	
149791287	129843069	0	
149791287	78073804	0	
149791287	186694286	0	
149791287	197150403	0	
149791287	185692973	0	
149791287	165686782	0	
149791287	189503856	0	
149791287	200385187	0	
149791287	142385883	0	
149791287	60424047	0	
149791287	162798632	0	
149791287	200289137	0	
149791287	178156890	0	
149791287	200703737	0	
149791287	188737684	0	
149791287	143678883	0	
149791287	147392410	0	
149791287	161755260	0	
149791287	180758693	0	
149791287	198221254	0	
149791287	149136345	0	
149791287	181593260	0	
149791287	173791143	0	
149791287	147272710	0	
149791287	181083153	0	
149791287	191428052	0	
149791287	178362881	0	
149791287	167756346	0	
149791287	164176537	0	
149791287	140070549	0	
149791287	158476337	0	
149791287	174195008	0	
149791287	192441574	0	
149791287	144210242	0	
149791287	28867334	0	
149791287	174995976	0	
149791287	177753854	0	
149791287	66944930	0	
149791287	159969093	0	
149791287	150497376	0	
149791287	109909463	0	
149791287	147039327	0	
149791287	174457973	0	
149791287	187329912	0	
149791287	173111909	0	
149791287	168448079	0	
149791287	149173000	0	
149791287	191463828	0	
149791287	191643361	0	
149791287	163018149	0	
149791287	178043351	0	
149791287	113217611	0	
149791287	187001515	0	
149791287	134537304	0	
149791287	188211318	0	
149791287	105306536	0	
149791287	182422658	0	
149791287	144931590	0	
149791287	174062023	0	
149791287	182682682	0	
149791287	172266290	0	
149791287	144405196	0	
149791287	142865809	0	
149791287	146931340	0	
149791287	143358959	0	
149791287	168298754	0	
149791287	82553209	0	
149791287	172331246	0	
149791287	102337343	0	
149791287	170127798	0	
149791287	195660224	0	
149791287	181346375	0	
149791287	198120973	0	
149791287	160162608	0	
149791287	143939376	0	
149791287	158835309	0	
149791287	131001404	0	
149791287	178863119	0	
149791287	181173114	0	
149791287	151995460	0	
149791287	196215879	0	
149791287	195479135	0	
149791287	169017180	0	
149791287	201903121	0	
149791287	177591375	0	
149791287	154521820	0	
157829688	110318191	1	
157829688	171726086	0	
157829688	188148535	0	
157829688	112032104	0	
157829688	161179756	0	
157829688	185818842	0	
157829688	176847762	0	
157829688	176079731	0	
157829688	119648669	0	
157829688	195630347	0	
157829688	73873316	0	
157829688	123524655	0	
157829688	188139002	0	
157829688	194324817	0	
157829688	161136127	0	
157829688	190868929	0	
157829688	200990659	0	
157829688	192763527	0	
157829688	167199990	0	
157829688	192002146	0	
157829688	161144787	0	
157829688	112060947	0	
157829688	190237895	0	
157829688	143141503	0	
157829688	197918568	0	
157829688	179056357	0	
157829688	191539190	0	
157829688	165897952	0	
157829688	126827417	0	
157829688	149673015	0	
157829688	194344650	0	
157829688	111610521	0	
157829688	183903663	0	
157829688	194761829	0	
157829688	193531685	0	
157829688	181244992	0	
157829688	190302598	0	
157829688	194582113	0	
157829688	173141687	0	
157829688	152960795	0	
157829688	194498082	0	
157829688	177280529	0	
157829688	154766607	0	
157829688	102835836	0	
157829688	193708952	0	
157829688	64900003	0	
157829688	170167406	0	
157829688	190229691	0	
157829688	130097633	0	
157829688	192746668	0	
157829688	184072472	0	
157829688	188913450	0	
157829688	194878884	0	
157829688	196017448	0	
157829688	181905715	0	
157829688	198932978	0	
157829688	180117292	0	
157829688	180807073	0	
157829688	183050994	0	
157829688	195057771	0	
157829688	187398362	0	
157829688	196117571	0	
157829688	80636372	0	
157829688	65174833	0	
157829688	165843420	0	
157829688	189455592	0	
157829688	173026795	0	
157829688	161696625	0	
157829688	145718477	0	
157829688	40167717	0	
157829688	146024247	0	
157829688	183735192	0	
157829688	42768901	0	
157829688	181438218	0	
157829688	185310648	0	
157829688	146420356	0	
157829688	146777917	0	
157829688	195818649	0	
157829688	185083902	0	
157829688	155026727	0	
157829688	197213527	0	
157829688	195833613	0	
157829688	194441288	0	
157829688	143620676	0	
157829688	171080303	0	
157829688	195299266	0	
157829688	192748266	0	
157829688	147107227	0	
157829688	182418281	0	
157829688	171026026	0	
157829688	162169969	0	
157829688	193092733	0	
157829688	143266855	0	
157829688	163249099	0	
157829688	133834473	0	
157829688	189489803	0	
157829688	156936167	0	
157829688	182574018	0	
157829688	200052594	0	
157829688	99235162	0	
187523641	187040241	1	
187523641	187673188	1	
187523641	163590489	0	
187523641	179264816	0	
187523641	190072317	0	
187523641	162638071	0	
187523641	167199843	0	
187523641	186070185	0	
187523641	76066039	0	
187523641	195393332	0	
187523641	189960191	0	
187523641	125134113	0	
187523641	178862571	0	
187523641	131080555	0	
187523641	144086309	0	
187523641	140497301	0	
187523641	159128708	0	
187523641	196017448	0	
187523641	141528805	0	
187523641	136518939	0	
187523641	166432727	0	
187523641	151585788	0	
187523641	119956812	0	
187523641	179219071	0	
187523641	176673381	0	
