197396987	183737633	0	
197396987	179485655	0	
197396987	180125993	0	
197396987	167878813	0	
197396987	197918893	0	
197396987	130067227	0	
197396987	185170544	0	
197396987	178238663	0	
197396987	185403304	0	
197396987	194246887	0	
197396987	165533886	0	
197396987	197158980	0	
197396987	186232828	0	
197396987	189697166	0	
197396987	162311355	0	
197396987	196911918	0	
197396987	117828699	0	
197396987	182452437	0	
197396987	201316406	0	
197396987	130448734	0	
197396987	179527843	0	
197396987	143448783	0	
197396987	163130176	0	
197396987	197910736	0	
197396987	156466382	0	
197396987	190898546	0	
197396987	193743076	0	
197396987	147829317	0	
197396987	96530338	0	
197396987	172330092	0	
197396987	132512165	0	
197396987	191716115	0	
197396987	167892264	0	
197396987	182395331	0	
197396987	167839877	0	
197396987	183646744	0	
197396987	131999453	0	
197396987	156978744	0	
197396987	113200251	0	
197396987	190899884	0	
197396987	184651102	0	
197396987	165845175	0	
197396987	95407944	0	
197396987	188930730	0	
197396987	159179911	0	
197396987	150936987	0	
197396987	195516614	0	
197396987	181589241	0	
194277886	192056697	1	
194277886	147836478	1	
194277886	190520949	0	
194277886	146380133	0	
194277886	141240512	0	
194277886	176839810	0	
194277886	138150493	0	
194277886	169911165	0	
194277886	190036100	0	
194277886	187722470	0	
194277886	190295190	0	
194277886	178052090	0	
194277886	170228031	0	
194277886	190272052	0	
194277886	185461173	0	
194277886	159736464	0	
194277886	136318136	0	
194277886	186839339	0	
194277886	115185254	0	
194277886	154438255	0	
194277886	182234070	0	
194277886	195216506	0	
194277886	152633090	0	
194277886	165227107	0	
194277886	200259376	0	
194277886	137907322	0	
194277886	158765130	0	
194277886	157942299	0	
194277886	118502836	0	
194277886	144417342	0	
194277886	135298231	0	
194277886	178998755	0	
194277886	38835638	0	
194277886	193775900	0	
194277886	172792801	0	
194277886	186698928	0	
194277886	163955890	0	
194277886	176842843	0	
194277886	100874612	0	
194277886	181907469	0	
194277886	110865713	0	
194277886	183846741	0	
194277886	196261987	0	
194277886	116053412	0	
194277886	157282484	0	
194277886	191595145	0	
194277886	144513649	0	
194277886	170120374	0	
194277886	196349025	0	
194277886	198700157	0	
194277886	191531031	0	
194277886	138882106	0	
194277886	181737709	0	
194277886	142795787	0	
194277886	126827676	0	
194277886	175740065	0	
194277886	180520138	0	
194277886	159912872	0	
194277886	194185255	0	
194277886	196081706	0	
194277886	186871316	0	
194277886	175183217	0	
194277886	140972251	0	
194277886	191198351	0	
194277886	195331529	0	
194277886	197756376	0	
194277886	39345478	0	
194277886	184587333	0	
194277886	189290445	0	
194277886	152294921	0	
194277886	195467704	0	
194277886	185268842	0	
194277886	193445156	0	
194277886	164847809	0	
194277886	111152399	0	
194277886	128367670	0	
194277886	184404721	0	
194277886	180366040	0	
194277886	171224455	0	
194277886	183353883	0	
194277886	157826790	0	
194277886	193812319	0	
194277886	136466956	0	
194277886	199552205	0	
194277886	189408733	0	
194277886	116421345	0	
194277886	185297770	0	
194277886	190789754	0	
194277886	44271454	0	
194277886	136684622	0	
194277886	191174254	0	
194277886	185686074	0	
194277886	172913297	0	
194277886	97773413	0	
194277886	193049264	0	
194277886	189758166	0	
194277886	191309973	0	
194277886	192143871	0	
194277886	165955620	0	
194277886	181997595	0	
42846721	186042432	1	
42846721	169314265	0	
42846721	187589052	0	
42846721	157699149	0	
42846721	124855512	0	
42846721	198666645	0	
42846721	195255076	0	
42846721	193987632	0	
42846721	181361306	0	
42846721	140489715	0	
42846721	183632933	0	
42846721	192824496	0	
42846721	200101072	0	
42846721	191677285	0	
42846721	183648968	0	
42846721	193562173	0	
42846721	177068686	0	
42846721	195913422	0	
42846721	140673631	0	
42846721	190154010	0	
42846721	178932560	0	
42846721	195996290	0	
42846721	195739503	0	
42846721	152037354	0	
42846721	97766727	0	
42846721	192518144	0	
42846721	163832379	0	
42846721	194954717	0	
42846721	179985178	0	
42846721	143305836	0	
42846721	191186823	0	
42846721	148698166	0	
42846721	188845398	0	
42846721	153919821	0	
42846721	176079877	0	
42846721	162185175	0	
42846721	192500655	0	
42846721	187499918	0	
42846721	189951328	0	
42846721	200318342	0	
42846721	189929048	0	
42846721	170657042	0	
42846721	194090980	0	
42846721	191938967	0	
42846721	197437039	0	
42846721	199677657	0	
42846721	172368493	0	
42846721	200578271	0	
42846721	160598911	0	
42846721	171916239	0	
42846721	184966790	0	
42846721	182659211	0	
42846721	201829678	0	
42846721	192962768	0	
42846721	164672622	0	
42846721	147952168	0	
42846721	197149822	0	
42846721	184602133	0	
42846721	181334910	0	
42846721	193274199	0	
42846721	201089732	0	
42846721	173380223	0	
42846721	181269604	0	
42846721	123469322	0	
42846721	109988311	0	
42846721	157546614	0	
42846721	196172127	0	
42846721	187956742	0	
42846721	196644709	0	
42846721	191534463	0	
42846721	141374563	0	
42846721	184445928	0	
42846721	160101388	0	
42846721	184687939	0	
42846721	152075920	0	
42846721	141948364	0	
42846721	194472351	0	
42846721	106239390	0	
42846721	192011411	0	
42846721	173083392	0	
42846721	181788263	0	
42846721	186060103	0	
42846721	119294855	0	
42846721	146178726	0	
42846721	137956477	0	
42846721	182802416	0	
42846721	171946804	0	
42846721	182605783	0	
42846721	193571675	0	
42846721	178677382	0	
42846721	132749963	0	
42846721	114541321	0	
42846721	87091366	0	
42846721	191974831	0	
42846721	154590529	0	
42846721	184511549	0	
42846721	176778986	0	
42846721	188577378	0	
42846721	191676867	0	
42846721	191675358	0	
186749443	190205261	1	
186749443	176723397	0	
186749443	187636240	0	
186749443	190232309	0	
186749443	166793855	0	
186749443	189812789	0	
186749443	184583942	0	
186749443	200010412	0	
186749443	188177626	0	
186749443	200668043	0	
186749443	197976044	0	
186749443	164362901	0	
186749443	139348942	0	
186749443	136394402	0	
186749443	182692022	0	
186749443	203188712	0	
186749443	151521414	0	
186749443	195878064	0	
186749443	191699208	0	
186749443	192545435	0	
186749443	151956811	0	
186749443	162597978	0	
186749443	189759113	0	
186749443	90770558	0	
186749443	191165670	0	
186749443	194551133	0	
186749443	185458234	0	
186749443	147311863	0	
186749443	183756606	0	
186749443	183896666	0	
186749443	142491205	0	
186749443	162494374	0	
186749443	172792801	0	
186749443	171810583	0	
186749443	184793895	0	
186749443	178302258	0	
186749443	169724646	0	
186749443	180415805	0	
186749443	115336727	0	
186749443	187263517	0	
186749443	103534801	0	
186749443	181589262	0	
186749443	169877843	0	
186749443	162158404	0	
186749443	187332028	0	
186749443	110251635	0	
186749443	25232840	0	
186749443	53304276	0	
186749443	161731251	0	
186749443	191310519	0	
186749443	170194171	0	
186749443	188005995	0	
186749443	180497708	0	
186749443	143803032	0	
186749443	164428187	0	
186749443	100408142	0	
186749443	191571863	0	
186749443	182638836	0	
186749443	170039815	0	
186749443	105709167	0	
186749443	193660930	0	
186749443	190573938	0	
186749443	117752802	0	
186749443	35072932	0	
186749443	195568979	0	
186749443	194727484	0	
186749443	183815316	0	
186749443	181093523	0	
186749443	192213851	0	
186749443	192623701	0	
186749443	148960501	0	
186749443	199585052	0	
186749443	150920756	0	
186749443	173191106	0	
186749443	185323220	0	
186749443	158689443	0	
186749443	162193719	0	
186749443	45921341	0	
186749443	194107103	0	
186749443	188828237	0	
186749443	189750523	0	
186749443	188705074	0	
186749443	182613002	0	
186749443	159524230	0	
186749443	140923902	0	
186749443	192903980	0	
186749443	193445457	0	
186749443	150936987	0	
186749443	187367913	0	
186749443	186272689	0	
186749443	188598842	0	
186749443	163609577	0	
186749443	147342471	0	
186749443	152097568	0	
186749443	155429057	0	
186749443	138516120	0	
186749443	165941812	0	
186749443	107371903	0	
186749443	190167039	0	
186749443	191605435	0	
142391811	140539702	1	
142391811	195541989	0	
142391811	184432544	0	
142391811	191676086	0	
142391811	182664206	0	
142391811	180262031	0	
142391811	181680703	0	
142391811	191817974	0	
142391811	169841987	0	
142391811	185000121	0	
142391811	164777139	0	
142391811	190392417	0	
142391811	163407770	0	
142391811	177172002	0	
142391811	198050337	0	
142391811	189087501	0	
142391811	170832460	0	
142391811	174145673	0	
142391811	164189117	0	
142391811	186231653	0	
142391811	197168068	0	
142391811	195633959	0	
142391811	193417168	0	
142391811	163589752	0	
142391811	163999544	0	
142391811	157910001	0	
142391811	126005383	0	
142391811	164982766	0	
142391811	157222038	0	
142391811	71778209	0	
142391811	108220639	0	
142391811	144383254	0	
142391811	199062605	0	
142391811	197253214	0	
142391811	187761489	0	
142391811	154028687	0	
142391811	199650125	0	
142391811	172093272	0	
142391811	190567111	0	
142391811	175574741	0	
142391811	177837264	0	
142391811	165237872	0	
142391811	183743897	0	
142391811	158778947	0	
142391811	165154307	0	
142391811	189765044	0	
142391811	191156008	0	
142391811	198493601	0	
142391811	131313835	0	
142391811	172792801	0	
142391811	188164962	0	
142391811	183798956	0	
142391811	157091210	0	
142391811	73987853	0	
142391811	196970676	0	
142391811	201122313	0	
142391811	127175370	0	
142391811	196113642	0	
142391811	191271711	0	
142391811	175165289	0	
142391811	153237043	0	
142391811	192783474	0	
142391811	199491549	0	
142391811	167324706	0	
142391811	143538739	0	
142391811	183579745	0	
142391811	103915678	0	
142391811	192698053	0	
142391811	157019200	0	
142391811	87819850	0	
142391811	192827661	0	
142391811	190878350	0	
142391811	166665242	0	
142391811	190631288	0	
142391811	194090121	0	
142391811	183345971	0	
142391811	191805258	0	
142391811	181345646	0	
142391811	147466310	0	
142391811	187271366	0	
142391811	192661201	0	
142391811	175464059	0	
142391811	185059355	0	
142391811	192753230	0	
142391811	173801487	0	
142391811	185070649	0	
142391811	143852955	0	
142391811	190849622	0	
142391811	146034465	0	
142391811	193206445	0	
142391811	184796478	0	
142391811	188113299	0	
142391811	56138420	0	
142391811	171174414	0	
142391811	193285651	0	
142391811	38436325	0	
142391811	61093943	0	
142391811	180094851	0	
142391811	151583797	0	
142391811	181374033	0	
129473028	160080212	1	
129473028	169512957	0	
129473028	127482667	0	
129473028	140799568	0	
129473028	118517523	0	
129473028	185040880	0	
129473028	194659326	0	
129473028	177819351	0	
129473028	192493535	0	
129473028	156380108	0	
129473028	174853366	0	
129473028	178998615	0	
129473028	186966414	0	
129473028	188882978	0	
129473028	188381508	0	
129473028	184823153	0	
129473028	159716826	0	
129473028	157386830	0	
129473028	174534754	0	
129473028	203188712	0	
129473028	123296754	0	
129473028	200178525	0	
129473028	201271016	0	
129473028	191317845	0	
129473028	163588631	0	
129473028	184562596	0	
129473028	192756502	0	
129473028	197219383	0	
129473028	193978425	0	
129473028	165758465	0	
129473028	179560738	0	
129473028	168342925	0	
129473028	192948257	0	
129473028	166850253	0	
129473028	192143871	0	
129473028	186755968	0	
129473028	159578886	0	
129473028	159179911	0	
129473028	188845398	0	
129473028	191613056	0	
129473028	113676451	0	
129473028	191482046	0	
129473028	181424090	0	
129473028	183938760	0	
129473028	151404421	0	
129473028	192366569	0	
129473028	174162539	0	
129473028	203861522	0	
129473028	190646258	0	
129473028	178225443	0	
129473028	188933135	0	
129473028	126481882	0	
129473028	183997254	0	
129473028	34176180	0	
129473028	194730403	0	
129473028	196601178	0	
129473028	150236349	0	
129473028	175840527	0	
129473028	164341729	0	
129473028	178337524	0	
129473028	154089298	0	
129473028	182139840	0	
129473028	190371551	0	
129473028	133166509	0	
129473028	148328711	0	
129473028	195546764	0	
129473028	195266424	0	
129473028	128180701	0	
129473028	184756735	0	
129473028	103013014	0	
129473028	191884342	0	
129473028	180273125	0	
129473028	197956281	0	
129473028	160029802	0	
129473028	167915150	0	
129473028	158506884	0	
129473028	171575841	0	
129473028	195479490	0	
129473028	150919511	0	
129473028	183702937	0	
129473028	136397220	0	
129473028	184700830	0	
129473028	167017034	0	
129473028	150842530	0	
129473028	63959530	0	
129473028	193158898	0	
129473028	187820248	0	
129473028	178611217	0	
129473028	173387007	0	
129473028	182984511	0	
129473028	147460375	0	
129473028	186479870	0	
129473028	166280452	0	
129473028	160101388	0	
129473028	189394971	0	
129473028	152379601	0	
129473028	197418396	0	
129473028	151072486	0	
129473028	140962882	0	
129473028	156384364	0	
187728394	188683034	1	
187728394	199693889	0	
187728394	181741524	0	
187728394	186162531	0	
187728394	193469869	0	
187728394	194024938	0	
187728394	181280752	0	
187728394	131081963	0	
187728394	184295680	0	
187728394	183628748	0	
187728394	160096614	0	
187728394	190456975	0	
187728394	174188114	0	
187728394	173240540	0	
187728394	179989925	0	
187728394	194497602	0	
187728394	191200741	0	
187728394	189762666	0	
187728394	178970555	0	
187728394	195949685	0	
187728394	135603933	0	
187728394	97773413	0	
187728394	169512957	0	
187728394	184117579	0	
187728394	163450126	0	
187728394	195455903	0	
187728394	183327188	0	
187728394	194837909	0	
187728394	165227107	0	
187728394	186057483	0	
187728394	108086461	0	
187728394	187716917	0	
187728394	160544947	0	
187728394	193453688	0	
187728394	97253817	0	
187728394	193810097	0	
187728394	150763827	0	
187728394	139348942	0	
187728394	184424578	0	
187728394	171803241	0	
187728394	154143128	0	
187728394	104931157	0	
187728394	156683643	0	
187728394	194308494	0	
187728394	190576587	0	
187728394	157172105	0	
187728394	154109207	0	
187728394	160016334	0	
187728394	186626877	0	
187728394	149042410	0	
187728394	158785819	0	
187728394	176020863	0	
187728394	191511444	0	
187728394	153577060	0	
187728394	139259833	0	
187728394	129973899	0	
187728394	172802402	0	
187728394	189861886	0	
187728394	181842116	0	
187728394	179954265	0	
187728394	195924065	0	
187728394	117587806	0	
187728394	139626558	0	
187728394	193709660	0	
187728394	188218820	0	
187728394	201484548	0	
187728394	192982723	0	
187728394	180307921	0	
187728394	195574475	0	
187728394	193515166	0	
187728394	195567587	0	
187728394	165992288	0	
187728394	138012261	0	
187728394	200262044	0	
187728394	179985178	0	
187728394	183110374	0	
187728394	181157919	0	
187728394	195004587	0	
187728394	147263919	0	
187728394	189955238	0	
187728394	188024060	0	
187728394	200030558	0	
187728394	195223999	0	
187728394	194107103	0	
187728394	186957184	0	
187728394	173074216	0	
187728394	191805258	0	
187728394	89534719	0	
187728394	136187666	0	
187728394	125342600	0	
187728394	165781674	0	
187728394	131590145	0	
187728394	157252687	0	
187728394	165700469	0	
187728394	188531973	0	
187728394	145402998	0	
187728394	134997958	0	
187728394	143448783	0	
187728394	117987340	0	
187728394	145119503	0	
125391371	144963574	1	
125391371	201862709	0	
125391371	146623045	0	
125391371	189770498	0	
125391371	185297899	0	
125391371	191699208	0	
125391371	195507268	0	
125391371	192069031	0	
125391371	187078182	0	
125391371	138988375	0	
125391371	189569690	0	
125391371	194990453	0	
125391371	190899884	0	
125391371	177751945	0	
125391371	181589283	0	
125391371	183242128	0	
125391371	189902500	0	
125391371	157657238	0	
125391371	191317845	0	
125391371	190295786	0	
125391371	199244654	0	
125391371	187965108	0	
125391371	193815247	0	
125391371	177636640	0	
125391371	190242651	0	
125391371	115443594	0	
125391371	195197975	0	
125391371	191483623	0	
125391371	194655656	0	
125391371	198295341	0	
125391371	186565647	0	
125391371	190833225	0	
125391371	183920925	0	
125391371	199146980	0	
125391371	199664973	0	
125391371	122981015	0	
125391371	181790839	0	
125391371	184508354	0	
125391371	173842929	0	
125391371	184754098	0	
125391371	195233996	0	
125391371	182542196	0	
125391371	187252173	0	
125391371	192492534	0	
125391371	144739319	0	
125391371	186053340	0	
125391371	191817974	0	
125391371	198666645	0	
125391371	196501879	0	
125391371	124294761	0	
125391371	97766727	0	
125391371	149042410	0	
125391371	162139271	0	
125391371	169606021	0	
125391371	198425700	0	
125391371	169967535	0	
125391371	188473253	0	
125391371	195407780	0	
125391371	184492640	0	
125391371	57870117	0	
125391371	94777841	0	
125391371	172368493	0	
125391371	174615324	0	
125391371	191541462	0	
125391371	189834295	0	
125391371	191637671	0	
125391371	181339271	0	
125391371	190076715	0	
125391371	181940785	0	
125391371	194954717	0	
125391371	152507238	0	
125391371	147321625	0	
125391371	187418459	0	
125391371	131315933	0	
125391371	179383344	0	
125391371	25871456	0	
125391371	80668606	0	
125391371	164318771	0	
125391371	184401937	0	
125391371	145287158	0	
125391371	96184215	0	
125391371	182561928	0	
125391371	157223361	0	
125391371	129787287	0	
125391371	135600941	0	
125391371	195300879	0	
125391371	155684613	0	
125391371	96983099	0	
125391371	98849530	0	
125391371	194735774	0	
125391371	183189531	0	
125391371	145057331	0	
125391371	188181709	0	
125391371	179908032	0	
125391371	176577932	0	
125391371	193743561	0	
125391371	167351702	0	
125391371	186287326	0	
125391371	142641551	0	
125391371	155360172	0	
192410131	187176061	1	
192410131	140828734	0	
192410131	182028597	0	
192410131	140286257	0	
192410131	187554105	0	
192410131	183807218	0	
192410131	197267175	0	
192410131	192493761	0	
192410131	166380903	0	
192410131	193233296	0	
192410131	188110088	0	
192410131	192890227	0	
192410131	157119942	0	
192410131	127713968	0	
192410131	126561149	0	
192410131	184298050	0	
192410131	177507715	0	
192410131	188526099	0	
192410131	190905501	0	
192410131	184727307	0	
192410131	184262782	0	
192410131	182474976	0	
192410131	191190896	0	
192410131	195160897	0	
192410131	193064179	0	
192410131	197305573	0	
192410131	199000377	0	
192410131	155913746	0	
192410131	183673510	0	
192410131	151516029	0	
192410131	130973215	0	
192410131	195225142	0	
192410131	147323230	0	
192410131	178356174	0	
192410131	193221723	0	
192410131	197235600	0	
192410131	184011811	0	
192410131	132063335	0	
192410131	200173209	0	
192410131	75908928	0	
192410131	187197394	0	
192410131	198033186	0	
192410131	200497773	0	
192410131	157624825	0	
192410131	166532630	0	
192410131	182469137	0	
192410131	192102103	0	
192410131	195718476	0	
192410131	200592757	0	
192410131	155901420	0	
192410131	112425197	0	
192410131	193019108	0	
192410131	188614216	0	
192410131	139133580	0	
192410131	32124634	0	
192410131	169584580	0	
192410131	170421751	0	
192410131	143815032	0	
192410131	148596253	0	
192410131	177814319	0	
192410131	140527726	0	
192410131	195148279	0	
192410131	183349240	0	
192410131	185309545	0	
192410131	153574940	0	
192410131	186871113	0	
192410131	195826071	0	
192410131	181332261	0	
192410131	191500364	0	
192410131	188797109	0	
192410131	106752365	0	
192410131	177633523	0	
192410131	189524350	0	
192410131	187697899	0	
192410131	191689918	0	
192410131	98371210	0	
192410131	191698546	0	
192410131	172852544	0	
192410131	182827779	0	
192410131	158562069	0	
192410131	156380206	0	
192410131	147707078	0	
192410131	192931529	0	
192410131	177074348	0	
192410131	174343324	0	
192410131	185527648	0	
192410131	185083184	0	
192410131	195356802	0	
192410131	179995082	0	
192410131	136981500	0	
192410131	200101727	0	
192410131	195305883	0	
192410131	150286686	0	
192410131	144771917	0	
192410131	192583255	0	
192410131	183249938	0	
192410131	184055441	0	
192410131	193496249	0	
192410131	143078754	0	
192410131	197368308	0	
192909844	192903850	1	
192909844	189067799	0	
192909844	177326203	0	
192909844	200006793	0	
192909844	144672318	0	
192909844	137389899	0	
192909844	195467630	0	
192909844	191331577	0	
192909844	167581614	0	
192909844	136044460	0	
192909844	147323959	0	
192909844	194910604	0	
192909844	163795255	0	
192909844	179373361	0	
192909844	161425143	0	
192909844	182452411	0	
192909844	180931636	0	
192909844	193064179	0	
192909844	157701816	0	
192909844	167449431	0	
192909844	183679703	0	
192909844	191690417	0	
192909844	192436915	0	
192909844	177406757	0	
192909844	195485991	0	
192909844	160577783	0	
192909844	182468579	0	
192909844	180261282	0	
192909844	201093070	0	
192909844	149760473	0	
192909844	165097605	0	
192909844	173716737	0	
192909844	195485375	0	
192909844	196712031	0	
192909844	180258185	0	
192909844	189282122	0	
192909844	189162227	0	
192909844	189740246	0	
192909844	197090900	0	
192909844	160086927	0	
192909844	192596342	0	
192909844	184539127	0	
192909844	197611001	0	
192909844	196442998	0	
192909844	188398298	0	
192909844	180707667	0	
192909844	196024487	0	
192909844	188473040	0	
192909844	187385804	0	
192909844	166251197	0	
192909844	188032767	0	
192909844	96936241	0	
192909844	147501819	0	
192909844	122635268	0	
192909844	180577894	0	
192909844	200045899	0	
192909844	161390025	0	
192909844	194628680	0	
192909844	197703254	0	
192909844	201097227	0	
192909844	58001948	0	
192909844	177101832	0	
192909844	160776451	0	
192909844	185014421	0	
192909844	201951761	0	
192909844	86548844	0	
192909844	194105689	0	
192909844	150020654	0	
192909844	193466766	0	
192909844	201552502	0	
192909844	174637237	0	
192909844	177316776	0	
192909844	160598911	0	
192909844	145403045	0	
192909844	184656530	0	
192909844	153490762	0	
192909844	150920756	0	
192909844	186819778	0	
192909844	147778371	0	
192909844	163955890	0	
192909844	79358562	0	
192909844	139330254	0	
192909844	164557288	0	
192909844	153219871	0	
192909844	182922875	0	
192909844	193777866	0	
192909844	182664253	0	
192909844	195846620	0	
192909844	190858553	0	
192909844	186228062	0	
192909844	124561951	0	
192909844	147323230	0	
192909844	107568948	0	
192909844	195818050	0	
192909844	197596565	0	
192909844	169738371	0	
192909844	197528151	0	
192909844	187440829	0	
192909844	149581657	0	
192909844	104637257	0	
197048851	146623034	1	
197048851	191193949	1	
197048851	199593618	1	
197048851	196552661	1	
197048851	76695100	0	
197048851	151247989	0	
197048851	184824074	0	
197048851	190087261	0	
197048851	194688551	0	
197048851	164647846	0	
197048851	197485427	0	
197048851	66019256	0	
197048851	82729826	0	
197048851	177592075	0	
197048851	100313149	0	
197048851	51221544	0	
197048851	165577413	0	
197048851	196732492	0	
197048851	200089102	0	
197048851	152179966	0	
197048851	118239289	0	
197048851	163780817	0	
197048851	134997947	0	
197048851	183375452	0	
197048851	186816402	0	
197048851	188375720	0	
197048851	164944556	0	
197048851	174140107	0	
197048851	185012370	0	
197048851	135238605	0	
197048851	183325079	0	
197048851	154807598	0	
197048851	189768721	0	
197048851	191114857	0	
197048851	167090516	0	
197048851	189134628	0	
197048851	195234133	0	
197048851	200444800	0	
197048851	139418067	0	
197048851	141088887	0	
197048851	174896330	0	
197048851	108321698	0	
197048851	153773860	0	
197048851	129974109	0	
197048851	192574496	0	
197048851	177315385	0	
197048851	174116930	0	
197048851	167398957	0	
197048851	183544919	0	
197048851	195800601	0	
197048851	147134239	0	
197048851	156270960	0	
197048851	181327210	0	
197048851	200652853	0	
197048851	182467735	0	
197048851	201914916	0	
197048851	183603464	0	
197048851	162653076	0	
197048851	192571075	0	
197048851	159873083	0	
197048851	195568438	0	
197048851	191696521	0	
197048851	194657875	0	
197048851	185409282	0	
197048851	176499934	0	
197048851	190229653	0	
197048851	179047380	0	
197048851	19764379	0	
197048851	175569698	0	
197048851	144598761	0	
197048851	197219383	0	
197048851	188237763	0	
197048851	195214873	0	
197048851	196859473	0	
197048851	160577783	0	
197048851	198871047	0	
197048851	180748304	0	
197048851	191169139	0	
197048851	150286686	0	
197048851	183316767	0	
197048851	178442009	0	
197048851	183772904	0	
197048851	184995288	0	
197048851	195905876	0	
197048851	192729061	0	
197048851	178217182	0	
197048851	161800870	0	
197048851	199587898	0	
197048851	147493109	0	
197048851	192910323	0	
197048851	189644925	0	
197048851	188450247	0	
197048851	190443092	0	
197048851	118164217	0	
197048851	186830420	0	
197048851	183974349	0	
197048851	185930367	0	
197048851	173119813	0	
197048851	183825313	0	
197048851	177316776	0	
188185112	183798956	1	
188185112	26523763	1	
188185112	186523054	0	
188185112	197000915	0	
188185112	119302755	0	
188185112	173126415	0	
188185112	148004656	0	
188185112	152298871	0	
188185112	178859801	0	
188185112	159886636	0	
188185112	159951027	0	
188185112	178927216	0	
188185112	178408819	0	
188185112	184154790	0	
188185112	133648821	0	
188185112	183394926	0	
188185112	160097524	0	
188185112	147042803	0	
188185112	196161108	0	
188185112	191702895	0	
188185112	142490009	0	
188185112	184486405	0	
188185112	195284711	0	
188185112	194229858	0	
188185112	181053461	0	
188185112	144771819	0	
188185112	156468070	0	
188185112	184201074	0	
188185112	113103132	0	
188185112	197146858	0	
188185112	139448220	0	
188185112	101261650	0	
188185112	151558999	0	
188185112	188577175	0	
188185112	185404027	0	
188185112	122293758	0	
188185112	152830653	0	
188185112	199587886	0	
188185112	152895736	0	
188185112	186565875	0	
188185112	180381029	0	
188185112	181227071	0	
188185112	171276634	0	
188185112	142946080	0	
188185112	190576587	0	
188185112	201904543	0	
188185112	143701863	0	
188185112	167105762	0	
188185112	171477298	0	
188185112	164812588	0	
188185112	149636135	0	
188185112	187855196	0	
188185112	185020584	0	
188185112	197318778	0	
188185112	181044239	0	
188185112	180746977	0	
188185112	146299868	0	
188185112	171726036	0	
188185112	190284036	0	
188185112	194863998	0	
188185112	160115839	0	
188185112	173948184	0	
188185112	185365036	0	
188185112	132063060	0	
188185112	143621765	0	
188185112	103915678	0	
188185112	119552890	0	
188185112	190468281	0	
188185112	188626931	0	
188185112	174994548	0	
188185112	143950066	0	
188185112	188807429	0	
188185112	185171162	0	
188185112	160695805	0	
188185112	184217978	0	
188185112	195325466	0	
188185112	188526099	0	
188185112	192747428	0	
188185112	179895585	0	
188185112	160101153	0	
188185112	190862323	0	
188185112	188373454	0	
188185112	183606880	0	
188185112	181836910	0	
188185112	165924559	0	
188185112	120142794	0	
188185112	187083974	0	
188185112	165601598	0	
188185112	195642297	0	
188185112	185636500	0	
188185112	78454240	0	
188185112	191309443	0	
188185112	187845808	0	
188185112	144533843	0	
188185112	135123457	0	
188185112	198211473	0	
188185112	96920209	0	
188185112	175726744	0	
188185112	187908027	0	
188185112	155841882	0	
178862617	176960999	1	
178862617	165109466	0	
178862617	170755866	0	
178862617	197211944	0	
178862617	200044179	0	
178862617	154703423	0	
178862617	200652853	0	
178862617	158765130	0	
178862617	188789494	0	
178862617	132283165	0	
178862617	200877301	0	
178862617	194850471	0	
178862617	191558902	0	
178862617	154234746	0	
178862617	193379354	0	
178862617	181053461	0	
178862617	149537219	0	
178862617	187026743	0	
178862617	177322344	0	
178862617	144582597	0	
178862617	183821307	0	
178862617	196851781	0	
178862617	198315999	0	
178862617	200306214	0	
178862617	186437907	0	
178862617	192144498	0	
178862617	164847809	0	
178862617	149030220	0	
178862617	172600855	0	
178862617	187755757	0	
178862617	184954133	0	
178862617	177470761	0	
178862617	170752208	0	
178862617	187554028	0	
178862617	158058131	0	
178862617	187489879	0	
178862617	188277386	0	
178862617	147705827	0	
178862617	149529627	0	
178862617	120429581	0	
178862617	184093482	0	
178862617	152069819	0	
178862617	158250954	0	
178862617	190910407	0	
178862617	186797621	0	
178862617	161184922	0	
178862617	148029461	0	
178862617	189808762	0	
178862617	182978458	0	
178862617	198456663	0	
178862617	196561957	0	
178862617	196156269	0	
178862617	189411525	0	
178862617	186327321	0	
178862617	185073931	0	
178862617	186175792	0	
178862617	186774277	0	
178862617	183815308	0	
178862617	192268017	0	
178862617	53506673	0	
178862617	185945365	0	
178862617	181717304	0	
178862617	165479425	0	
178862617	196138596	0	
178862617	197437039	0	
178862617	195842547	0	
178862617	183347053	0	
178862617	169698876	0	
178862617	200394074	0	
178862617	201216660	0	
178862617	151386215	0	
178862617	130067227	0	
178862617	188041698	0	
178862617	169434188	0	
178862617	177634836	0	
178862617	157262021	0	
178862617	179294094	0	
178862617	193095439	0	
178862617	191696829	0	
178862617	189989143	0	
178862617	183907881	0	
178862617	168288571	0	
178862617	189720673	0	
178862617	176973132	0	
178862617	95907549	0	
178862617	188607331	0	
178862617	140158108	0	
178862617	181156116	0	
178862617	177072640	0	
178862617	185309986	0	
178862617	191676812	0	
178862617	195198049	0	
178862617	183655000	0	
178862617	137990314	0	
178862617	187968405	0	
178862617	181339271	0	
178862617	177035408	0	
178862617	196924277	0	
178862617	145227118	0	
178862617	182875311	0	
147341849	149304424	1	
147341849	151787135	1	
147341849	148641487	1	
147341849	152147282	1	
147341849	154819471	0	
147341849	167802106	0	
147341849	162277626	0	
147341849	197090900	0	
147341849	195407067	0	
147341849	164678586	0	
147341849	192911334	0	
147341849	164950807	0	
147341849	183312069	0	
147341849	189467891	0	
147341849	150765193	0	
147341849	127587771	0	
147341849	47482920	0	
147341849	195070807	0	
147341849	201015993	0	
147341849	165221416	0	
147341849	156935240	0	
147341849	146801825	0	
147341849	78989791	0	
147341849	198338824	0	
