196002184	150919527	0	
196002184	65478527	0	
196002184	157624825	0	
196002184	131999453	0	
196002184	158874546	0	
196002184	133637474	0	
196002184	194362789	0	
196002184	194314081	0	
196002184	180541014	0	
196002184	200597627	0	
196002184	188409760	0	
196002184	158591594	0	
196002184	141268254	0	
196002184	192069031	0	
196002184	195321001	0	
196002184	124815674	0	
196002184	199322701	0	
196002184	64062827	0	
196002184	175183217	0	
196002184	187040500	0	
196002184	162495156	0	
196002184	191541462	0	
196002184	173958057	0	
196002184	152097568	0	
196002184	156380673	0	
196002184	95157888	0	
196002184	183339441	0	
196002184	185958910	0	
196002184	102985948	0	
196002184	187811593	0	
196002184	181918957	0	
196002184	187545266	0	
196002184	177309514	0	
196002184	179050482	0	
196002184	146507702	0	
196002184	191676086	0	
196002184	133811246	0	
196002184	161137169	0	
196002184	173881658	0	
196002184	171349181	0	
196002184	167639123	0	
196002184	195207375	0	
196002184	198317708	0	
196002184	187554028	0	
196002184	184263298	0	
196002184	201379991	0	
196002184	151572123	0	
196002184	132083828	0	
196002184	162026611	0	
196002184	163484468	0	
196002184	195541989	0	
195004810	194730403	1	
195004810	181896666	0	
195004810	150951376	0	
195004810	186474472	0	
195004810	189549453	0	
195004810	173712636	0	
195004810	185244437	0	
195004810	154807598	0	
195004810	199853432	0	
195004810	125584870	0	
195004810	191048984	0	
195004810	189244976	0	
195004810	187922823	0	
195004810	181084843	0	
195004810	157982597	0	
195004810	188047706	0	
195004810	133106449	0	
195004810	192143860	0	
195004810	170913995	0	
195004810	190534833	0	
195004810	161222101	0	
195004810	183935822	0	
195004810	168064254	0	
195004810	183726561	0	
195004810	199524011	0	
195004810	140675068	0	
195004810	183808806	0	
195004810	157460709	0	
195004810	134877368	0	
195004810	174904837	0	
195004810	158300606	0	
195004810	125281239	0	
195004810	190948720	0	
195004810	167165470	0	
195004810	129973899	0	
195004810	188842692	0	
195004810	192574219	0	
195004810	161953654	0	
195004810	181845527	0	
195004810	152863914	0	
195004810	109658717	0	
195004810	143183725	0	
195004810	144737999	0	
195004810	130881847	0	
195004810	146816889	0	
195004810	164523064	0	
195004810	173962255	0	
195004810	194522423	0	
195004810	143145741	0	
195004810	147836462	0	
195004810	186287326	0	
195004810	176169929	0	
195004810	163173235	0	
195004810	162090023	0	
195004810	178584099	0	
195004810	197208957	0	
195004810	183727909	0	
195004810	157263608	0	
195004810	155901420	0	
195004810	159469244	0	
195004810	165617666	0	
195004810	191657107	0	
195004810	193586731	0	
195004810	161184922	0	
195004810	154128933	0	
195004810	172131594	0	
195004810	177477516	0	
195004810	163184042	0	
195004810	183781612	0	
195004810	124855512	0	
195004810	143658997	0	
195004810	125471043	0	
195004810	192943685	0	
195004810	174529110	0	
195004810	190987914	0	
195004810	198400465	0	
195004810	183896666	0	
195004810	163077032	0	
195004810	19619163	0	
195004810	183678717	0	
195004810	178810066	0	
195004810	171357802	0	
195004810	180629126	0	
195004810	180184478	0	
195004810	160695696	0	
195004810	159381851	0	
195004810	115024298	0	
195004810	173536019	0	
195004810	137333626	0	
195004810	192603278	0	
195004810	146646426	0	
195004810	172913190	0	
195004810	187798893	0	
195004810	190760138	0	
195004810	193815595	0	
195004810	34501658	0	
195004810	195308863	0	
195004810	148171775	0	
195004810	173503434	0	
195004810	173556350	0	
184539544	184628526	1	
184539544	184700830	0	
184539544	173118698	0	
184539544	189738225	0	
184539544	181063283	0	
184539544	125969041	0	
184539544	179819512	0	
184539544	186830265	0	
184539544	188743084	0	
184539544	191511281	0	
184539544	196170939	0	
184539544	200362420	0	
184539544	157359422	0	
184539544	156375688	0	
184539544	160455294	0	
184539544	111583255	0	
184539544	155871700	0	
184539544	165121620	0	
184539544	186780106	0	
184539544	188847098	0	
184539544	149853526	0	
184539544	192332111	0	
184539544	164317442	0	
184539544	185579534	0	
184539544	191755252	0	
184539544	185460343	0	
184539544	181315810	0	
184539544	177110666	0	
184539544	189153033	0	
184539544	193174190	0	
184539544	104442987	0	
184539544	196627996	0	
184539544	189916617	0	
184539544	129674567	0	
184539544	201820651	0	
184539544	183555753	0	
184539544	142096935	0	
184539544	196172127	0	
184539544	100428043	0	
184539544	183308786	0	
184539544	156562045	0	
184539544	84454852	0	
184539544	149092856	0	
184539544	176973132	0	
184539544	191664006	0	
184539544	182068446	0	
184539544	133757023	0	
184539544	141887757	0	
184539544	193066490	0	
184539544	182094649	0	
184539544	165154307	0	
184539544	187395434	0	
184539544	145008246	0	
184539544	194356619	0	
184539544	181306926	0	
184539544	181410232	0	
184539544	179200902	0	
184539544	187160522	0	
184539544	180266387	0	
184539544	74759326	0	
184539544	181079233	0	
184539544	190333972	0	
184539544	189841104	0	
184539544	148589521	0	
184539544	197135187	0	
184539544	188741976	0	
184539544	140680197	0	
184539544	183338455	0	
184539544	183805747	0	
184539544	178127898	0	
184539544	124197995	0	
184539544	99691003	0	
184539544	190910407	0	
184539544	154511342	0	
184539544	89193525	0	
184539544	193780612	0	
184539544	192113981	0	
184539544	189697166	0	
184539544	185928316	0	
184539544	197418443	0	
184539544	182882349	0	
184539544	192576688	0	
184539544	191703721	0	
184539544	195495672	0	
184539544	120603345	0	
184539544	119648850	0	
184539544	187800940	0	
184539544	193740798	0	
184539544	159282442	0	
184539544	177383261	0	
184539544	200668043	0	
184539544	169944623	0	
184539544	121525168	0	
184539544	188081572	0	
184539544	192444389	0	
184539544	169479549	0	
184539544	194678645	0	
184539544	173806776	0	
184539544	165610678	0	
184539544	140093721	0	
136413593	193196979	1	
136413593	144326016	0	
136413593	188374202	0	
136413593	200037805	0	
136413593	191732339	0	
136413593	152780468	0	
136413593	145508956	0	
136413593	195740672	0	
136413593	181654964	0	
136413593	180520138	0	
136413593	153172668	0	
136413593	156323636	0	
136413593	189023295	0	
136413593	190071679	0	
136413593	186776152	0	
136413593	189757901	0	
136413593	191049210	0	
136413593	166331602	0	
136413593	160566254	0	
136413593	196924034	0	
136413593	200254754	0	
136413593	172935657	0	
136413593	163999544	0	
136413593	191526383	0	
136413593	170460344	0	
136413593	185102649	0	
136413593	197013734	0	
136413593	195684307	0	
136413593	161217489	0	
136413593	149529627	0	
136413593	159381851	0	
136413593	197707672	0	
136413593	173046246	0	
136413593	194868715	0	
136413593	110639521	0	
136413593	154593137	0	
136413593	178982792	0	
136413593	177182149	0	
136413593	170048790	0	
136413593	188135770	0	
136413593	195407067	0	
136413593	148512734	0	
136413593	141331150	0	
136413593	184323166	0	
136413593	191641102	0	
136413593	163033114	0	
136413593	190013801	0	
136413593	125245044	0	
136413593	164812588	0	
136413593	98973569	0	
136413593	135580785	0	
136413593	143663859	0	
136413593	127142120	0	
136413593	192199660	0	
136413593	186272917	0	
136413593	197365249	0	
136413593	138003766	0	
136413593	160479457	0	
136413593	159951027	0	
136413593	187977971	0	
136413593	166405430	0	
136413593	163826906	0	
136413593	196349041	0	
136413593	201646450	0	
136413593	197705777	0	
136413593	192916755	0	
136413593	156469638	0	
136413593	188218820	0	
136413593	151351994	0	
136413593	195965492	0	
136413593	153812895	0	
136413593	191537580	0	
136413593	147297198	0	
136413593	127958029	0	
136413593	195960802	0	
136413593	103164708	0	
136413593	201657783	0	
136413593	200394074	0	
136413593	175417995	0	
136413593	82729826	0	
136413593	187494928	0	
136413593	174535935	0	
136413593	192409635	0	
136413593	164859963	0	
136413593	170755866	0	
136413593	184443079	0	
136413593	195546439	0	
136413593	151000558	0	
136413593	156462760	0	
136413593	181138609	0	
136413593	144078598	0	
136413593	198266621	0	
136413593	192143888	0	
136413593	144230753	0	
136413593	184945897	0	
136413593	198880609	0	
136413593	125642331	0	
136413593	165756392	0	
136413593	187327278	0	
136413593	191968834	0	
65450394	108624290	1	
65450394	92892265	1	
65450394	40706677	1	
65450394	99230712	1	
65450394	114442965	1	
65450394	185461173	0	
65450394	187892745	0	
65450394	164611642	0	
65450394	158108916	0	
65450394	191689896	0	
65450394	163407770	0	
65450394	191551883	0	
65450394	197254564	0	
65450394	182732272	0	
65450394	198316067	0	
65450394	134142364	0	
65450394	149852635	0	
65450394	191015664	0	
65450394	178780038	0	
65450394	178288351	0	
65450394	194484440	0	
65450394	187343459	0	
65450394	171726036	0	
65450394	201320381	0	
65450394	187815727	0	
65450394	194892441	0	
65450394	172335498	0	
65450394	201150464	0	
65450394	188735811	0	
65450394	159912872	0	
65450394	184751961	0	
65450394	189004040	0	
65450394	193586731	0	
65450394	170290529	0	
65450394	138115549	0	
65450394	149537936	0	
65450394	160593455	0	
65450394	182468147	0	
65450394	178462308	0	
65450394	196325423	0	
65450394	185013777	0	
65450394	147836478	0	
65450394	192661201	0	
65450394	197318778	0	
65450394	197589047	0	
65450394	197096603	0	
65450394	192481834	0	
65450394	191331577	0	
65450394	194024938	0	
65450394	178408819	0	
65450394	152069819	0	
65450394	185953446	0	
65450394	144247798	0	
65450394	177381507	0	
65450394	194493659	0	
65450394	196024487	0	
65450394	169557230	0	
65450394	159282442	0	
65450394	156858082	0	
65450394	191640521	0	
65450394	190487290	0	
65450394	169060848	0	
65450394	150241415	0	
65450394	191702839	0	
65450394	196738155	0	
65450394	173387649	0	
65450394	183375452	0	
65450394	194395329	0	
65450394	185074885	0	
65450394	199974275	0	
65450394	192313916	0	
65450394	127637213	0	
65450394	192374464	0	
65450394	184630469	0	
65450394	181908167	0	
65450394	179664569	0	
65450394	150717087	0	
65450394	139242533	0	
65450394	188146575	0	
65450394	190578570	0	
65450394	152158883	0	
65450394	174144076	0	
65450394	184798592	0	
65450394	125671550	0	
65450394	195782467	0	
65450394	86442318	0	
65450394	152279905	0	
65450394	192360920	0	
65450394	140165440	0	
65450394	190299878	0	
65450394	188830575	0	
65450394	160589024	0	
65450394	180388236	0	
65450394	162684467	0	
65450394	157486672	0	
65450394	179616084	0	
65450394	189278963	0	
65450394	191372642	0	
65450394	163484468	0	
65450394	187417966	0	
168442265	144511489	1	
168442265	153446465	0	
168442265	161590953	0	
168442265	193444146	0	
168442265	178052090	0	
168442265	187342856	0	
168442265	195941384	0	
168442265	190788825	0	
168442265	144800508	0	
168442265	144773763	0	
168442265	149224042	0	
168442265	169593181	0	
168442265	184210327	0	
168442265	97684219	0	
168442265	137113288	0	
168442265	200044778	0	
168442265	156895376	0	
168442265	145057331	0	
168442265	152932503	0	
168442265	168383870	0	
168442265	142713414	0	
168442265	192896943	0	
168442265	99011048	0	
168442265	199933956	0	
168442265	184223173	0	
168442265	192421241	0	
168442265	195567649	0	
168442265	188089936	0	
168442265	195241354	0	
168442265	190977941	0	
168442265	108454264	0	
168442265	200796037	0	
168442265	154910255	0	
168442265	183734481	0	
168442265	168756375	0	
168442265	176868166	0	
168442265	150845007	0	
168442265	197197634	0	
168442265	195568435	0	
168442265	199865518	0	
168442265	195147521	0	
168442265	131448000	0	
168442265	196992359	0	
168442265	139000197	0	
168442265	150313341	0	
168442265	196229001	0	
168442265	188788487	0	
168442265	191673865	0	
168442265	198316278	0	
168442265	191070945	0	
168442265	172944947	0	
168442265	167252007	0	
168442265	160101388	0	
168442265	177859243	0	
168442265	169591972	0	
168442265	196501879	0	
168442265	177785624	0	
168442265	182882349	0	
168442265	197315265	0	
168442265	199497323	0	
168442265	197110416	0	
168442265	198466453	0	
168442265	187409375	0	
168442265	165765990	0	
168442265	181900522	0	
168442265	185458234	0	
168442265	193187931	0	
168442265	147836462	0	
168442265	166255221	0	
168442265	154270508	0	
168442265	187271366	0	
168442265	180580404	0	
168442265	181069684	0	
168442265	196565652	0	
168442265	164725243	0	
168442265	174178307	0	
168442265	129526562	0	
168442265	194706290	0	
168442265	170548632	0	
168442265	189914807	0	
168442265	163222115	0	
168442265	184020911	0	
168442265	156765615	0	
168442265	190304342	0	
168442265	196944450	0	
168442265	171398359	0	
168442265	61838285	0	
168442265	135895444	0	
168442265	185824214	0	
168442265	125671550	0	
168442265	153387279	0	
168442265	189569690	0	
168442265	185927009	0	
168442265	191690703	0	
168442265	185636500	0	
168442265	167793926	0	
168442265	179391152	0	
168442265	161350699	0	
168442265	169826269	0	
168442265	104496733	0	
67787166	181008917	1	
67787166	148982784	1	
67787166	189167246	1	
67787166	60310545	0	
67787166	28399638	0	
67787166	178805591	0	
67787166	201313879	0	
67787166	188759567	0	
67787166	66079744	0	
67787166	153808735	0	
67787166	193020333	0	
67787166	200866430	0	
67787166	185425232	0	
67787166	110729583	0	
67787166	194183703	0	
67787166	180357308	0	
67787166	183610850	0	
67787166	139118931	0	
67787166	192264120	0	
67787166	40857390	0	
67787166	195538277	0	
67787166	195941943	0	
67787166	184130967	0	
67787166	191537148	0	
67787166	174143810	0	
67787166	146507702	0	
67787166	168288571	0	
67787166	189595852	0	
67787166	148328711	0	
67787166	187635430	0	
67787166	160579901	0	
67787166	147597495	0	
67787166	156380673	0	
67787166	158078224	0	
67787166	191673865	0	
67787166	195829308	0	
67787166	188847098	0	
67787166	135238605	0	
67787166	187546832	0	
67787166	182461975	0	
67787166	110341860	0	
67787166	187808883	0	
67787166	188735811	0	
67787166	159741053	0	
67787166	154978307	0	
67787166	171138727	0	
67787166	188187650	0	
67787166	167873212	0	
67787166	149199016	0	
67787166	196712031	0	
67787166	176790273	0	
67787166	175127538	0	
67787166	156582942	0	
67787166	75444191	0	
67787166	176456914	0	
67787166	188852635	0	
67787166	148982424	0	
67787166	184025983	0	
67787166	181658227	0	
67787166	163411396	0	
67787166	183738922	0	
67787166	158280737	0	
67787166	179486106	0	
67787166	124140684	0	
67787166	170074139	0	
67787166	156251304	0	
67787166	156978415	0	
67787166	187074787	0	
67787166	184933527	0	
67787166	104931157	0	
67787166	192728313	0	
67787166	193882048	0	
67787166	180381029	0	
67787166	159607746	0	
67787166	179896240	0	
67787166	72972401	0	
67787166	191971862	0	
67787166	201097227	0	
67787166	131081963	0	
67787166	201134893	0	
67787166	132195290	0	
67787166	116758305	0	
67787166	148923652	0	
67787166	192144498	0	
67787166	195142243	0	
67787166	193827277	0	
67787166	199027930	0	
67787166	188807940	0	
67787166	196556066	0	
67787166	185337532	0	
67787166	169911908	0	
67787166	164061678	0	
67787166	78436752	0	
67787166	186279332	0	
67787166	154028687	0	
67787166	190147830	0	
67787166	189014848	0	
67787166	146156960	0	
67787166	199792872	0	
67787166	182360323	0	
116871585	137333626	1	
116871585	193196979	0	
116871585	173640717	0	
116871585	195618471	0	
116871585	193607059	0	
116871585	165795273	0	
116871585	183787140	0	
116871585	188182772	0	
116871585	166334350	0	
116871585	133135606	0	
116871585	193058557	0	
116871585	169820088	0	
116871585	184089860	0	
116871585	197121167	0	
116871585	188808416	0	
116871585	147707476	0	
116871585	157262078	0	
116871585	193474487	0	
116871585	195818893	0	
116871585	184322075	0	
116871585	189513121	0	
116871585	179374202	0	
116871585	127501166	0	
116871585	195047286	0	
116871585	194203163	0	
116871585	184223173	0	
116871585	190334347	0	
116871585	176104205	0	
116871585	185716034	0	
116871585	163187507	0	
116871585	193233296	0	
116871585	161644128	0	
116871585	183534251	0	
116871585	156774327	0	
116871585	192410740	0	
116871585	162810840	0	
116871585	152322976	0	
116871585	147597646	0	
116871585	149234006	0	
116871585	194277594	0	
116871585	188075423	0	
116871585	93791561	0	
116871585	199589001	0	
116871585	201892743	0	
116871585	192369044	0	
116871585	193013833	0	
116871585	157926240	0	
116871585	195678057	0	
116871585	191190171	0	
116871585	189757808	0	
116871585	141184696	0	
116871585	189768748	0	
116871585	161877271	0	
116871585	191156149	0	
116871585	195489700	0	
116871585	155429057	0	
116871585	188740667	0	
116871585	174529110	0	
116871585	138986928	0	
116871585	180391818	0	
116871585	181242893	0	
116871585	179462951	0	
116871585	191296336	0	
116871585	165577149	0	
116871585	189653652	0	
116871585	48264202	0	
116871585	25260468	0	
116871585	181056958	0	
116871585	143838180	0	
116871585	119964831	0	
116871585	192492680	0	
116871585	183726398	0	
116871585	200796037	0	
116871585	199398496	0	
116871585	194044261	0	
116871585	200202396	0	
116871585	170219750	0	
116871585	195469299	0	
116871585	182624133	0	
116871585	161811335	0	
116871585	157735114	0	
116871585	168508230	0	
116871585	164229555	0	
116871585	200044778	0	
116871585	165660014	0	
116871585	183197483	0	
116871585	150919511	0	
116871585	183533610	0	
116871585	195503437	0	
116871585	193336639	0	
116871585	188223766	0	
116871585	163407406	0	
116871585	156323636	0	
116871585	194228365	0	
116871585	177737577	0	
116871585	195827166	0	
116871585	136044460	0	
116871585	187754876	0	
116871585	172947179	0	
116871585	124815674	0	
156926375	178356174	1	
156926375	189039383	0	
156926375	192590346	0	
156926375	196073214	0	
156926375	167902248	0	
156926375	121920244	0	
156926375	28717536	0	
156926375	190151554	0	
156926375	184959844	0	
156926375	178041836	0	
156926375	153620472	0	
156926375	181839680	0	
156926375	186596876	0	
156926375	150383452	0	
156926375	191525439	0	
156926375	192510215	0	
156926375	160597790	0	
156926375	149399260	0	
156926375	161388658	0	
156926375	179735364	0	
156926375	128731317	0	
156926375	147398534	0	
156926375	184692574	0	
156926375	102956567	0	
156926375	187931152	0	
156926375	192832196	0	
156926375	194226954	0	
156926375	183907881	0	
156926375	103968540	0	
156926375	193670157	0	
156926375	188740791	0	
156926375	177234519	0	
156926375	106671734	0	
156926375	67275397	0	
156926375	189311439	0	
156926375	194689505	0	
156926375	187821477	0	
156926375	160715851	0	
156926375	172166529	0	
156926375	155607156	0	
156926375	180735301	0	
156926375	188381371	0	
156926375	183050065	0	
156926375	143145741	0	
156926375	123968705	0	
156926375	197594794	0	
156926375	177311809	0	
156926375	180388125	0	
156926375	169934071	0	
156926375	198066395	0	
156926375	160070860	0	
156926375	174368351	0	
156926375	189116523	0	
156926375	185025704	0	
156926375	140594051	0	
156926375	150251407	0	
156926375	133757023	0	
156926375	59528935	0	
156926375	181792956	0	
156926375	178378786	0	
156926375	185302029	0	
156926375	153237041	0	
156926375	85174857	0	
156926375	191645706	0	
156926375	194937714	0	
156926375	195308794	0	
156926375	99672147	0	
156926375	195724967	0	
156926375	191768041	0	
156926375	200178525	0	
156926375	195986232	0	
156926375	197202109	0	
156926375	192543754	0	
156926375	86319511	0	
156926375	160162075	0	
156926375	165031862	0	
156926375	156466507	0	
156926375	105064367	0	
156926375	181845754	0	
156926375	183941713	0	
156926375	195864520	0	
156926375	187181758	0	
156926375	174857874	0	
156926375	193706917	0	
156926375	182109651	0	
156926375	152789080	0	
156926375	189847385	0	
156926375	181138609	0	
156926375	112025170	0	
156926375	162037854	0	
156926375	182355153	0	
156926375	156963399	0	
156926375	190238992	0	
156926375	77999541	0	
156926375	167105762	0	
156926375	195542190	0	
156926375	135297060	0	
156926375	192729061	0	
156926375	172785637	0	
156926375	175064116	0	
192989609	194472347	1	
192989609	195479303	0	
192989609	190750840	0	
192989609	200444781	0	
192989609	182252545	0	
192989609	192273465	0	
192989609	169905815	0	
192989609	200468839	0	
192989609	186174114	0	
192989609	186769621	0	
192989609	189927190	0	
192989609	191654670	0	
192989609	95257423	0	
192989609	187387207	0	
192989609	194255325	0	
192989609	172517359	0	
192989609	197645308	0	
192989609	107667674	0	
192989609	190651336	0	
192989609	143685406	0	
192989609	183869449	0	
192989609	149040482	0	
192989609	181264483	0	
192989609	167324706	0	
192989609	191642200	0	
192989609	187500103	0	
192989609	161137169	0	
192989609	195739272	0	
192989609	181242893	0	
192989609	29926268	0	
192989609	179804907	0	
192989609	179767080	0	
192989609	151723775	0	
192989609	167014452	0	
192989609	198552882	0	
192989609	189034456	0	
192989609	179637187	0	
192989609	164950807	0	
192989609	199450027	0	
192989609	187077930	0	
192989609	144986404	0	
192989609	89525044	0	
192989609	187443144	0	
192989609	181845527	0	
192989609	139424755	0	
192989609	153620472	0	
192989609	195504415	0	
192989609	149409998	0	
192989609	152279905	0	
192989609	164935728	0	
192989609	173531503	0	
192989609	188350750	0	
192989609	140464995	0	
192989609	182280455	0	
192989609	180309242	0	
192989609	183323903	0	
192989609	129787287	0	
192989609	173605947	0	
192989609	188807429	0	
192989609	201484536	0	
192989609	120651096	0	
192989609	25857142	0	
192989609	152895736	0	
192989609	201321555	0	
192989609	198899830	0	
192989609	195621856	0	
192989609	188373980	0	
192989609	147705069	0	
192989609	197712647	0	
192989609	178544315	0	
192989609	190977969	0	
192989609	124120857	0	
192989609	177062093	0	
192989609	188738110	0	
192989609	178760786	0	
192989609	150255891	0	
192989609	143521955	0	
192989609	156979726	0	
192989609	158657227	0	
192989609	168756996	0	
192989609	189053239	0	
192989609	147042803	0	
192989609	199794636	0	
192989609	129624183	0	
192989609	153437426	0	
192989609	177491465	0	
192989609	184348451	0	
192989609	153148645	0	
192989609	178719165	0	
192989609	195889296	0	
192989609	182003918	0	
192989609	181961554	0	
192989609	115442042	0	
192989609	157195703	0	
192989609	188256525	0	
192989609	180559150	0	
192989609	141437304	0	
192989609	127752207	0	
192989609	179817833	0	
192989609	181297303	0	
176308650	184728747	1	
176308650	193749272	0	
176308650	179462951	0	
176308650	196627996	0	
176308650	185449099	0	
176308650	154464175	0	
176308650	119871964	0	
176308650	199064620	0	
176308650	149810026	0	
176308650	156091784	0	
176308650	183353883	0	
176308650	160819606	0	
176308650	184324494	0	
176308650	194990007	0	
176308650	192594420	0	
176308650	136769747	0	
176308650	171885334	0	
176308650	179514228	0	
176308650	150076423	0	
176308650	157031482	0	
176308650	197573795	0	
176308650	173124108	0	
176308650	160956866	0	
176308650	185831639	0	
176308650	132512165	0	
176308650	172937578	0	
176308650	195828330	0	
176308650	192841022	0	
176308650	187892745	0	
176308650	153365729	0	
176308650	194593130	0	
176308650	186277758	0	
176308650	197753035	0	
176308650	198503479	0	
176308650	140673631	0	
176308650	25227234	0	
176308650	194134517	0	
176308650	165551453	0	
176308650	191343444	0	
176308650	180351203	0	
176308650	200796037	0	
176308650	196343016	0	
176308650	156562045	0	
176308650	196367855	0	
176308650	155625441	0	
176308650	173638222	0	
176308650	190611005	0	
176308650	190657219	0	
176308650	185974049	0	
176308650	152035755	0	
176308650	139409417	0	
176308650	188743084	0	
176308650	184303809	0	
176308650	132068063	0	
176308650	150176897	0	
176308650	190234216	0	
176308650	195470569	0	
176308650	180309242	0	
176308650	157088495	0	
176308650	181698118	0	
176308650	161218237	0	
176308650	188178843	0	
176308650	196830773	0	
176308650	193693998	0	
176308650	187004358	0	
176308650	197355389	0	
176308650	188865576	0	
176308650	198050337	0	
176308650	178811012	0	
176308650	160604421	0	
176308650	191538706	0	
176308650	149537936	0	
176308650	193731713	0	
176308650	185503483	0	
176308650	194818145	0	
176308650	158168296	0	
176308650	47352111	0	
176308650	182757526	0	
176308650	186970177	0	
176308650	153285940	0	
176308650	150082942	0	
176308650	165823224	0	
176308650	200197137	0	
176308650	184956221	0	
176308650	202003180	0	
176308650	124957625	0	
176308650	199385079	0	
176308650	160507203	0	
176308650	167016269	0	
176308650	190694216	0	
176308650	197557587	0	
176308650	174197086	0	
176308650	152347661	0	
176308650	167454699	0	
176308650	159800982	0	
176308650	160776451	0	
176308650	192660366	0	
176308650	89413956	0	
176308650	199473495	0	
176308650	144194267	0	
197898665	186951710	1	
197898665	176960096	0	
197898665	40872150	0	
197898665	195538277	0	
197898665	190473830	0	
197898665	200597820	0	
197898665	161216886	0	
197898665	193496249	0	
197898665	131315933	0	
197898665	185472619	0	
197898665	196180662	0	
197898665	162495156	0	
197898665	187494236	0	
197898665	192365361	0	
197898665	180164296	0	
197898665	92910328	0	
197898665	180556483	0	
197898665	183715261	0	
197898665	123997204	0	
197898665	188177288	0	
197898665	127296756	0	
197898665	165584725	0	
197898665	195424839	0	
197898665	185928316	0	
197898665	143950066	0	
197898665	196108158	0	
197898665	136717903	0	
197898665	176694652	0	
197898665	160544822	0	
197898665	69505571	0	
197898665	195185181	0	
197898665	181433672	0	
197898665	171439356	0	
197898665	182636723	0	
197898665	195788221	0	
197898665	180640880	0	
197898665	189294026	0	
197898665	196296550	0	
197898665	156285564	0	
197898665	189927190	0	
197898665	192072255	0	
197898665	129850571	0	
197898665	158342935	0	
197898665	186592613	0	
197898665	193217027	0	
197898665	199957384	0	
197898665	181316006	0	
197898665	184024646	0	
197898665	76425472	0	
197898665	151250557	0	
197898665	190537383	0	
197898665	194688062	0	
197898665	167809022	0	
197898665	144800998	0	
197898665	169698876	0	
197898665	178918511	0	
197898665	172857164	0	
197898665	141197408	0	
197898665	105432480	0	
197898665	143241946	0	
197898665	174790403	0	
197898665	158309821	0	
197898665	179040565	0	
197898665	189546534	0	
197898665	193066490	0	
197898665	188797109	0	
197898665	182872080	0	
197898665	195541992	0	
197898665	172519049	0	
197898665	185000117	0	
197898665	187313585	0	
197898665	151417038	0	
197898665	177751945	0	
197898665	197620965	0	
197898665	189900683	0	
197898665	193177442	0	
197898665	127501166	0	
197898665	187768458	0	
197898665	156031094	0	
197898665	184100707	0	
197898665	198169145	0	
197898665	186980018	0	
197898665	177091282	0	
197898665	157726461	0	
197898665	130300628	0	
197898665	77391337	0	
197898665	112003126	0	
197898665	123968705	0	
197898665	169478225	0	
197898665	185687934	0	
197898665	176315635	0	
197898665	177067030	0	
197898665	159460324	0	
197898665	190298826	0	
197898665	170405908	0	
197898665	173387649	0	
197898665	191505079	0	
197898665	195396953	0	
197898665	115941184	0	
197898665	153578746	0	
169972140	159929087	1	
169972140	170451475	0	
169972140	202251747	0	
169972140	162037854	0	
169972140	101307830	0	
169972140	156909800	0	
169972140	197013734	0	
169972140	125583041	0	
169972140	156944413	0	
169972140	189893359	0	
169972140	184030217	0	
169972140	132720609	0	
169972140	187495486	0	
169972140	151234501	0	
169972140	160455294	0	
169972140	189624840	0	
169972140	176646016	0	
169972140	153879288	0	
169972140	172937214	0	
169972140	200250497	0	
169972140	131445283	0	
169972140	178079466	0	
169972140	189569690	0	
169972140	158785426	0	
169972140	162819130	0	
169972140	183646744	0	
169972140	197355389	0	
169972140	182664253	0	
169972140	173730464	0	
169972140	151989733	0	
169972140	193523572	0	
169972140	168685825	0	
169972140	178805591	0	
169972140	161021590	0	
169972140	188353254	0	
169972140	191308676	0	
169972140	175569698	0	
169972140	114056012	0	
169972140	169596063	0	
169972140	194330451	0	
169972140	191586367	0	
169972140	154209335	0	
169972140	158327914	0	
169972140	40746010	0	
169972140	125667585	0	
169972140	183705288	0	
169972140	142713414	0	
169972140	182987488	0	
169972140	179107306	0	
169972140	195558652	0	
169972140	50492381	0	
169972140	127482688	0	
169972140	196867330	0	
169972140	23165270	0	
169972140	192232056	0	
169972140	60383036	0	
169972140	135313034	0	
169972140	160393808	0	
169972140	165101763	0	
169972140	177724655	0	
169972140	193828574	0	
169972140	186633396	0	
169972140	172312958	0	
169972140	191019525	0	
169972140	185187082	0	
169972140	179499252	0	
169972140	185291590	0	
169972140	195430939	0	
169972140	171503800	0	
169972140	183590966	0	
169972140	87268189	0	
169972140	192824011	0	
169972140	141789178	0	
169972140	195895093	0	
169972140	157628970	0	
169972140	191699749	0	
169972140	178848749	0	
169972140	190258704	0	
169972140	143852955	0	
169972140	149199016	0	
169972140	157764036	0	
169972140	158100377	0	
169972140	184581500	0	
169972140	173113088	0	
169972140	179361463	0	
169972140	181446204	0	
169972140	169917721	0	
169972140	135012633	0	
169972140	177158610	0	
169972140	129001201	0	
169972140	188256525	0	
169972140	166511951	0	
169972140	195970010	0	
169972140	179514228	0	
169972140	154073137	0	
169972140	188937403	0	
169972140	182257398	0	
169972140	186830262	0	
169972140	179954265	0	
169972140	112425197	0	
152160685	155901564	1	
152160685	151963080	0	
152160685	181739138	0	
152160685	160914882	0	
152160685	181906127	0	
152160685	165091917	0	
152160685	157727054	0	
152160685	201588677	0	
152160685	197433801	0	
152160685	195633816	0	
152160685	194094497	0	
152160685	117608763	0	
152160685	155678830	0	
152160685	193660930	0	
152160685	136479267	0	
152160685	127008457	0	
152160685	195828330	0	
152160685	194911097	0	
152160685	148505287	0	
152160685	143076751	0	
152160685	184303809	0	
