150239407	158453023	0	
150239407	193987516	0	
150239407	169827024	0	
150239407	190535374	0	
150239407	192850351	0	
150239407	200051430	0	
150239407	166472853	0	
150239407	186509984	0	
150239407	133869636	0	
150239407	152544703	0	
150239407	150094286	0	
150239407	135561242	0	
150239407	194240314	0	
150239407	195936544	0	
150239407	157630278	0	
150239407	168870271	0	
150239407	195189411	0	
150239407	75973390	0	
150239407	196106131	0	
142719153	181822613	1	
142719153	139348752	1	
142719153	191014120	0	
142719153	159096198	0	
142719153	177732488	0	
142719153	161901454	0	
142719153	164362314	0	
142719153	151219549	0	
142719153	180822314	0	
142719153	192167537	0	
142719153	108091375	0	
142719153	157772187	0	
142719153	182118766	0	
142719153	179915796	0	
142719153	142384049	0	
142719153	149417317	0	
142719153	198349709	0	
142719153	140438847	0	
142719153	155045090	0	
142719153	184516089	0	
142719153	196676247	0	
142719153	148910854	0	
142719153	148999855	0	
142719153	151263056	0	
142719153	194212231	0	
142719153	182043340	0	
142719153	113853399	0	
142719153	199375745	0	
142719153	165040517	0	
142719153	183948883	0	
142719153	167685916	0	
142719153	182142835	0	
142719153	135695538	0	
142719153	186738663	0	
142719153	162803192	0	
142719153	135143132	0	
142719153	170072312	0	
142719153	189554835	0	
142719153	152834649	0	
142719153	152363318	0	
142719153	191898805	0	
142719153	163529278	0	
142719153	167888092	0	
142719153	199548884	0	
142719153	146160318	0	
142719153	183223741	0	
142719153	191613932	0	
142719153	169966128	0	
142719153	94863878	0	
142719153	197828080	0	
142719153	158581919	0	
142719153	184615192	0	
142719153	156211436	0	
142719153	200730137	0	
142719153	195740417	0	
142719153	171877599	0	
142719153	184210056	0	
142719153	161284534	0	
142719153	185822599	0	
142719153	185369854	0	
142719153	191809814	0	
142719153	195297109	0	
142719153	161556796	0	
142719153	156368471	0	
142719153	184286001	0	
142719153	156693845	0	
142719153	180271688	0	
142719153	198379575	0	
142719153	152199812	0	
142719153	191285510	0	
142719153	176960359	0	
142719153	165325730	0	
142719153	180221209	0	
142719153	156936167	0	
142719153	169565029	0	
142719153	186080116	0	
142719153	99589405	0	
142719153	163238768	0	
142719153	170456627	0	
142719153	182642703	0	
142719153	124534643	0	
142719153	186079283	0	
142719153	151668984	0	
142719153	195845655	0	
142719153	70614501	0	
142719153	167674995	0	
142719153	197680571	0	
142719153	145696766	0	
142719153	190237895	0	
142719153	165270537	0	
142719153	166883179	0	
142719153	191161797	0	
142719153	136388181	0	
142719153	190546116	0	
142719153	191167468	0	
142719153	169784470	0	
142719153	86156042	0	
142719153	188964212	0	
142719153	137450785	0	
142719153	158601046	0	
108386481	183190804	1	
108386481	190483533	0	
108386481	200541591	0	
108386481	190580315	0	
108386481	142863628	0	
108386481	195820345	0	
108386481	195994324	0	
108386481	101291474	0	
108386481	173299379	0	
108386481	159312684	0	
108386481	187273906	0	
108386481	191773637	0	
108386481	181480189	0	
108386481	182297464	0	
108386481	195963708	0	
108386481	199468476	0	
108386481	8213525	0	
108386481	149677977	0	
108386481	175966950	0	
108386481	190566403	0	
108386481	200031183	0	
108386481	56660516	0	
108386481	193654461	0	
108386481	188151310	0	
108386481	188510768	0	
108386481	152516238	0	
108386481	197685925	0	
108386481	114600316	0	
108386481	187078179	0	
108386481	141149787	0	
108386481	175920742	0	
108386481	170219037	0	
108386481	156294636	0	
108386481	175383535	0	
108386481	189072121	0	
108386481	191562244	0	
108386481	197168170	0	
108386481	160809447	0	
108386481	193165171	0	
108386481	165577263	0	
108386481	147331696	0	
108386481	182203647	0	
108386481	159226739	0	
108386481	189072056	0	
108386481	197859675	0	
108386481	121223320	0	
108386481	142780920	0	
108386481	196850023	0	
108386481	190108116	0	
108386481	150900637	0	
108386481	190044021	0	
108386481	49215466	0	
108386481	164702284	0	
108386481	194409308	0	
108386481	164242955	0	
108386481	162729106	0	
108386481	136795222	0	
108386481	162989644	0	
108386481	145606427	0	
108386481	142879926	0	
108386481	150958290	0	
108386481	145611607	0	
108386481	146808640	0	
108386481	188655944	0	
108386481	144257166	0	
108386481	187752465	0	
108386481	187921040	0	
108386481	197135648	0	
108386481	161420017	0	
108386481	138460807	0	
108386481	144598762	0	
108386481	159278229	0	
108386481	199966958	0	
108386481	195266256	0	
108386481	171076494	0	
108386481	153224897	0	
108386481	190234289	0	
108386481	187527595	0	
108386481	144723525	0	
108386481	188374410	0	
108386481	164788309	0	
108386481	183696060	0	
108386481	184768497	0	
108386481	118307853	0	
108386481	143620676	0	
108386481	180929253	0	
108386481	156608832	0	
108386481	141376709	0	
108386481	180379906	0	
108386481	153595983	0	
108386481	163067810	0	
108386481	182358524	0	
108386481	85815831	0	
108386481	181343771	0	
108386481	67787166	0	
108386481	197270404	0	
108386481	136466085	0	
108386481	171070618	0	
108386481	196008741	0	
108386481	182566684	0	
192147639	195638799	1	
192147639	198266376	0	
192147639	137233309	0	
192147639	183194176	0	
192147639	178799657	0	
192147639	182570247	0	
192147639	136106034	0	
192147639	167908447	0	
192147639	154380587	0	
192147639	188177866	0	
192147639	136454850	0	
192147639	173637538	0	
192147639	122098210	0	
192147639	175040061	0	
192147639	193804610	0	
192147639	104010681	0	
192147639	176029248	0	
192147639	178862617	0	
192147639	189999523	0	
192147639	151071196	0	
192147639	199475348	0	
192147639	189193604	0	
192147639	154036799	0	
192147639	192313035	0	
192147639	191165728	0	
192147639	199833618	0	
192147639	192081693	0	
192147639	187324042	0	
192147639	164426702	0	
192147639	158171753	0	
192147639	167320968	0	
192147639	174238894	0	
192147639	179525889	0	
192147639	149739864	0	
192147639	170222909	0	
192147639	161283766	0	
192147639	177355915	0	
192147639	174494652	0	
192147639	174470013	0	
192147639	141753196	0	
192147639	134874982	0	
192147639	188682976	0	
192147639	170630899	0	
192147639	166070404	0	
192147639	198883638	0	
192147639	186117198	0	
192147639	151871828	0	
192147639	185068943	0	
192147639	188561791	0	
192147639	159431748	0	
192147639	183863951	0	
192147639	172608218	0	
192147639	180528832	0	
192147639	138808446	0	
192147639	121642962	0	
192147639	129441582	0	
192147639	139531142	0	
192147639	139875943	0	
192147639	74924314	0	
192147639	100283176	0	
192147639	158777945	0	
192147639	153715213	0	
192147639	178444973	0	
192147639	71545997	0	
192147639	127694131	0	
192147639	153539451	0	
192147639	166334342	0	
192147639	145240968	0	
192147639	28347744	0	
192147639	104069062	0	
192147639	190470618	0	
192147639	182685663	0	
192147639	194277886	0	
192147639	52013980	0	
192147639	196113290	0	
192147639	188408635	0	
192147639	148266934	0	
192147639	176704007	0	
192147639	158465799	0	
192147639	195693636	0	
192147639	193475672	0	
192147639	199963186	0	
192147639	141926948	0	
192147639	193540793	0	
192147639	174146469	0	
192147639	181164776	0	
192147639	11553972	0	
192147639	168353092	0	
192147639	199943148	0	
192147639	188578834	0	
192147639	190469911	0	
192147639	190711051	0	
192147639	196068064	0	
192147639	187497851	0	
192147639	191787563	0	
192147639	160613846	0	
192147639	9069147	0	
192147639	135776864	0	
192147639	138407644	0	
192147639	191552622	0	
64372922	162018619	1	
64372922	138118383	0	
64372922	162374379	0	
64372922	179745784	0	
64372922	187998673	0	
64372922	180819707	0	
64372922	184688307	0	
64372922	153558688	0	
64372922	184514865	0	
64372922	186873615	0	
64372922	180944974	0	
64372922	147993323	0	
64372922	171252305	0	
64372922	35345117	0	
64372922	125070319	0	
64372922	196000494	0	
64372922	180578359	0	
64372922	155779225	0	
64372922	162454050	0	
64372922	172418155	0	
64372922	161307891	0	
64372922	175827953	0	
64372922	137693964	0	
64372922	166112413	0	
64372922	191809814	0	
64372922	181872680	0	
64372922	117872033	0	
64372922	170426701	0	
64372922	149550793	0	
64372922	94156144	0	
64372922	191768937	0	
64372922	140835159	0	
64372922	53702526	0	
64372922	83328681	0	
64372922	156591842	0	
64372922	105045739	0	
64372922	179383589	0	
64372922	192618365	0	
64372922	123169563	0	
64372922	195060772	0	
64372922	175126341	0	
64372922	127466076	0	
64372922	146420356	0	
64372922	176334578	0	
64372922	195793153	0	
64372922	195385701	0	
64372922	171368248	0	
64372922	131459018	0	
64372922	143084360	0	
64372922	188544906	0	
64372922	195541917	0	
64372922	97434473	0	
64372922	191058328	0	
64372922	183869859	0	
64372922	196052048	0	
64372922	167325098	0	
64372922	195220366	0	
64372922	116714601	0	
64372922	143502688	0	
64372922	143607688	0	
64372922	199912984	0	
64372922	183026069	0	
64372922	188069159	0	
64372922	149557839	0	
64372922	190394387	0	
64372922	192108708	0	
64372922	158121699	0	
64372922	127379154	0	
64372922	185830549	0	
64372922	134368017	0	
64372922	170618257	0	
64372922	191640975	0	
64372922	195806965	0	
64372922	185134101	0	
64372922	183408272	0	
64372922	191595035	0	
64372922	170222382	0	
64372922	144456229	0	
64372922	177633272	0	
64372922	188633665	0	
64372922	168967095	0	
64372922	183978629	0	
64372922	177504968	0	
64372922	200704518	0	
64372922	186870336	0	
64372922	188807437	0	
64372922	161308485	0	
64372922	182372624	0	
64372922	188006690	0	
64372922	190624465	0	
64372922	191073330	0	
64372922	178224557	0	
64372922	188155392	0	
64372922	178139392	0	
64372922	145392550	0	
64372922	129617830	0	
64372922	149558692	0	
64372922	185822599	0	
64372922	189135487	0	
64372922	175425198	0	
159361211	173501239	1	
159361211	194621137	0	
159361211	142733426	0	
159361211	181621861	0	
159361211	180758805	0	
159361211	163583573	0	
159361211	198727702	0	
159361211	166190650	0	
159361211	167780842	0	
159361211	177753854	0	
159361211	149843694	0	
159361211	191222476	0	
159361211	171882347	0	
159361211	190483533	0	
159361211	184931980	0	
159361211	161616956	0	
159361211	173082981	0	
159361211	112857059	0	
159361211	189043517	0	
159361211	159240597	0	
159361211	165394162	0	
159361211	159096198	0	
159361211	178917975	0	
159361211	187082951	0	
159361211	137627644	0	
159361211	194662935	0	
159361211	196487486	0	
159361211	160051071	0	
159361211	200400333	0	
159361211	175144658	0	
159361211	181159437	0	
159361211	68159598	0	
159361211	164260760	0	
159361211	145844634	0	
159361211	93223211	0	
159361211	134982997	0	
159361211	134319510	0	
159361211	122673705	0	
159361211	170296108	0	
159361211	178460824	0	
159361211	147406763	0	
159361211	140799487	0	
159361211	178055688	0	
159361211	195486772	0	
159361211	163514687	0	
159361211	186661927	0	
159361211	194599145	0	
159361211	162187200	0	
159361211	182260204	0	
159361211	188596558	0	
159361211	200594627	0	
159361211	135824155	0	
159361211	139955541	0	
159361211	174191436	0	
159361211	179026492	0	
159361211	172746774	0	
159361211	196487577	0	
159361211	179792788	0	
159361211	174238894	0	
159361211	191768937	0	
159361211	154395721	0	
159361211	183732644	0	
159361211	118704130	0	
159361211	196106131	0	
159361211	192288000	0	
159361211	184063326	0	
159361211	169267992	0	
159361211	186767664	0	
159361211	188766930	0	
159361211	176290787	0	
159361211	191769260	0	
159361211	161556796	0	
159361211	179342629	0	
159361211	159267392	0	
159361211	195748529	0	
159361211	155699205	0	
159361211	172324006	0	
159361211	130442980	0	
159361211	200804489	0	
159361211	93371342	0	
159361211	142266667	0	
159361211	170456288	0	
159361211	196858096	0	
159361211	182570247	0	
159361211	196345620	0	
159361211	186014850	0	
159361211	162232376	0	
159361211	192599327	0	
159361211	154515194	0	
159361211	185906198	0	
159361211	135836783	0	
159361211	195827865	0	
159361211	201405472	0	
159361211	100938143	0	
159361211	96244976	0	
159361211	171589216	0	
159361211	198109739	0	
159361211	175868557	0	
159361211	20573645	0	
159361211	179679271	0	
193083583	194593556	1	
193083583	177122548	1	
193083583	192310837	1	
193083583	191632587	0	
193083583	170130868	0	
193083583	159933896	0	
193083583	138174465	0	
193083583	188329973	0	
193083583	164913703	0	
193083583	166875572	0	
193083583	199966675	0	
193083583	177184787	0	
193083583	178919119	0	
193083583	176510246	0	
193083583	189519569	0	
193083583	165269074	0	
193083583	29434795	0	
193083583	178597480	0	
193083583	186070185	0	
193083583	130668303	0	
193083583	165117704	0	
193083583	134368017	0	
193083583	200344150	0	
193083583	175045820	0	
193083583	169884241	0	
193083583	141479280	0	
193083583	194703670	0	
193083583	161190245	0	
193083583	116487629	0	
193083583	197462101	0	
193083583	173002104	0	
193083583	143593978	0	
193083583	182440435	0	
193083583	193475672	0	
193083583	202483138	0	
193083583	172411959	0	
193083583	109574579	0	
193083583	172935705	0	
193083583	179262469	0	
193083583	125070319	0	
193083583	183799679	0	
193083583	199966958	0	
193083583	182905675	0	
193083583	171252305	0	
193083583	21322256	0	
193083583	178196950	0	
193083583	134863754	0	
193083583	42874105	0	
193083583	127513158	0	
193083583	142733426	0	
193083583	195617586	0	
193083583	145283060	0	
193083583	185834882	0	
193083583	162815823	0	
193083583	159834481	0	
193083583	132151721	0	
193083583	192276341	0	
193083583	177633277	0	
193083583	134701904	0	
193083583	191640949	0	
193083583	175008318	0	
193083583	195251575	0	
193083583	109344972	0	
193083583	120654676	0	
193083583	182693640	0	
193083583	71851472	0	
193083583	200886508	0	
193083583	171168103	0	
193083583	192891274	0	
193083583	181539741	0	
193083583	162169969	0	
193083583	133534838	0	
193083583	189955270	0	
193083583	120781790	0	
193083583	141472010	0	
193083583	164586374	0	
193083583	191014120	0	
193083583	117851189	0	
193083583	181792604	0	
193083583	193998616	0	
193083583	132731529	0	
193083583	173664271	0	
193083583	141830598	0	
193083583	122842928	0	
193083583	157194832	0	
193083583	162821044	0	
193083583	189463580	0	
193083583	165257691	0	
193083583	181698646	0	
193083583	162014915	0	
193083583	178224557	0	
193083583	195589087	0	
193083583	195731618	0	
193083583	144345987	0	
193083583	159405147	0	
193083583	198616424	0	
193083583	178152884	0	
193083583	195678296	0	
193083583	174113559	0	
193083583	195729093	0	
180261071	190675263	1	
180261071	172578712	0	
180261071	141076740	0	
180261071	165558457	0	
180261071	85815831	0	
180261071	65450394	0	
180261071	169393281	0	
180261071	115471734	0	
180261071	182765995	0	
180261071	181339814	0	
180261071	157124952	0	
180261071	190340453	0	
180261071	161436405	0	
180261071	193641233	0	
180261071	160116105	0	
180261071	179104928	0	
180261071	170426062	0	
180261071	28576462	0	
180261071	156315667	0	
180261071	199596946	0	
180261071	112930108	0	
180261071	179353675	0	
180261071	169217021	0	
180261071	147042006	0	
180261071	193583683	0	
180261071	194343148	0	
180261071	186370500	0	
180261071	167923958	0	
180261071	130536138	0	
180261071	168967095	0	
180261071	199700491	0	
180261071	177304182	0	
180261071	91214610	0	
180261071	187523780	0	
180261071	195298805	0	
180261071	167431296	0	
180261071	95842950	0	
180261071	130185101	0	
180261071	142687051	0	
180261071	114499573	0	
180261071	188798821	0	
180261071	79531092	0	
180261071	183942026	0	
180261071	171523735	0	
180261071	173704694	0	
180261071	185685426	0	
180261071	180807073	0	
180261071	141713382	0	
180261071	49876077	0	
180261071	179805495	0	
180261071	183799679	0	
180261071	172937645	0	
180261071	176104522	0	
180261071	185151351	0	
180261071	180567795	0	
180261071	196846208	0	
180261071	125924772	0	
180261071	196777489	0	
180261071	196798887	0	
180261071	196687838	0	
180261071	191691268	0	
180261071	191241636	0	
180261071	140848108	0	
180261071	165998820	0	
180261071	139652769	0	
180261071	196113290	0	
180261071	194344650	0	
180261071	192163888	0	
180261071	189251383	0	
180261071	161216962	0	
180261071	195833613	0	
180261071	154679418	0	
180261071	194510765	0	
180261071	141181790	0	
180261071	146608968	0	
180261071	151370472	0	
180261071	154940272	0	
180261071	183767771	0	
180261071	187417233	0	
180261071	79160085	0	
180261071	183871654	0	
180261071	189844269	0	
180261071	144507523	0	
180261071	39829630	0	
180261071	169045848	0	
180261071	184541685	0	
180261071	186872249	0	
180261071	182239545	0	
180261071	187918167	0	
180261071	138726962	0	
180261071	117611967	0	
180261071	154789765	0	
180261071	195286830	0	
180261071	192342584	0	
180261071	158885073	0	
180261071	196180322	0	
180261071	200330582	0	
180261071	128118938	0	
180261071	195394650	0	
180261071	190979393	0	
152379601	182454984	1	
152379601	168372950	0	
152379601	195649791	0	
152379601	150529159	0	
152379601	186371738	0	
152379601	194989579	0	
152379601	174093734	0	
152379601	161318884	0	
152379601	183903663	0	
152379601	189099605	0	
152379601	156988336	0	
152379601	138251709	0	
152379601	185012474	0	
152379601	91322244	0	
152379601	191794217	0	
152379601	166046540	0	
152379601	135899961	0	
152379601	194703670	0	
152379601	184853536	0	
152379601	111589956	0	
152379601	190277794	0	
152379601	194872026	0	
152379601	184516820	0	
152379601	194661812	0	
152379601	172810187	0	
152379601	147912425	0	
152379601	172331246	0	
152379601	180817064	0	
152379601	97434473	0	
152379601	172400359	0	
152379601	169340801	0	
152379601	175837880	0	
152379601	136795222	0	
152379601	197312735	0	
152379601	184983226	0	
152379601	191134606	0	
152379601	154621415	0	
152379601	174539641	0	
152379601	161378828	0	
152379601	164932674	0	
152379601	177563520	0	
152379601	160986190	0	
152379601	165759343	0	
152379601	197162698	0	
152379601	182907458	0	
152379601	179283701	0	
152379601	168826936	0	
152379601	183278320	0	
152379601	195138285	0	
152379601	185927238	0	
152379601	142218773	0	
152379601	193098409	0	
152379601	181279155	0	
152379601	115761249	0	
152379601	177075250	0	
152379601	184077654	0	
152379601	182451829	0	
152379601	83737214	0	
152379601	146420298	0	
152379601	187040400	0	
152379601	184874827	0	
152379601	185748411	0	
152379601	176828371	0	
152379601	197918696	0	
152379601	185001178	0	
152379601	193092733	0	
152379601	168680583	0	
152379601	165308681	0	
152379601	191190915	0	
152379601	193104865	0	
152379601	141475097	0	
152379601	172638321	0	
152379601	122754156	0	
152379601	198613776	0	
152379601	180827867	0	
152379601	14357609	0	
152379601	179663360	0	
152379601	147875869	0	
152379601	142040449	0	
152379601	158618426	0	
152379601	165686782	0	
152379601	106189806	0	
152379601	166296665	0	
152379601	191532866	0	
152379601	193468241	0	
152379601	190809648	0	
152379601	8213525	0	
152379601	151512682	0	
152379601	167199990	0	
152379601	149428808	0	
152379601	182588707	0	
152379601	160526158	0	
152379601	155152584	0	
152379601	182440189	0	
152379601	162766548	0	
152379601	65084229	0	
152379601	133309606	0	
152379601	95834868	0	
152379601	170996962	0	
152379601	176339336	0	
190007507	187971726	1	
190007507	186002794	0	
190007507	152529539	0	
190007507	165590299	0	
190007507	175826725	0	
190007507	163341216	0	
190007507	188754754	0	
190007507	152834649	0	
190007507	189769881	0	
190007507	134155491	0	
190007507	188198671	0	
190007507	181277908	0	
190007507	123419460	0	
190007507	178966456	0	
190007507	184218340	0	
190007507	179674827	0	
190007507	180492391	0	
190007507	132493380	0	
190007507	200442052	0	
190007507	192377178	0	
190007507	180956662	0	
190007507	177122565	0	
190007507	193667668	0	
190007507	168080253	0	
190007507	124959343	0	
190007507	76395493	0	
190007507	100943021	0	
190007507	169264198	0	
190007507	186647051	0	
190007507	194137235	0	
190007507	102275149	0	
190007507	172005142	0	
190007507	191646804	0	
190007507	184003674	0	
190007507	191626639	0	
190007507	161667253	0	
190007507	97337383	0	
190007507	166298360	0	
190007507	124393677	0	
190007507	201089091	0	
190007507	165759343	0	
190007507	192084202	0	
190007507	127629500	0	
190007507	73286700	0	
190007507	183656422	0	
190007507	167803470	0	
190007507	81197337	0	
190007507	94863878	0	
190007507	197005188	0	
190007507	117433295	0	
190007507	177473562	0	
190007507	193455139	0	
190007507	189959706	0	
190007507	180241003	0	
190007507	120569725	0	
190007507	182083706	0	
190007507	163397191	0	
190007507	189860351	0	
190007507	197476386	0	
190007507	181451601	0	
190007507	142984671	0	
190007507	188570323	0	
190007507	173531524	0	
190007507	160836764	0	
190007507	196981231	0	
190007507	140238420	0	
190007507	155965550	0	
190007507	163759602	0	
190007507	186075875	0	
190007507	197113592	0	
190007507	144924757	0	
190007507	169340801	0	
190007507	145006215	0	
190007507	200036157	0	
190007507	193600876	0	
190007507	122797759	0	
190007507	108105790	0	
190007507	195138285	0	
190007507	178224557	0	
190007507	187938363	0	
190007507	185831063	0	
190007507	195524740	0	
190007507	193631220	0	
190007507	187752465	0	
190007507	142410480	0	
190007507	191139025	0	
190007507	168302259	0	
190007507	197358919	0	
190007507	177601611	0	
190007507	142327189	0	
190007507	186735608	0	
190007507	195645226	0	
190007507	99114798	0	
190007507	141135947	0	
190007507	173686401	0	
190007507	192949611	0	
190007507	133130054	0	
190007507	164302641	0	
190007507	177785493	0	
190007507	38027560	0	
150264021	143344142	1	
150264021	130557785	1	
150264021	72122116	0	
150264021	155158730	0	
150264021	136799807	0	
150264021	189889709	0	
150264021	162018460	0	
150264021	183740150	0	
150264021	174539002	0	
150264021	179668339	0	
150264021	184931980	0	
150264021	179314485	0	
150264021	180885415	0	
150264021	83301423	0	
150264021	179344025	0	
150264021	181901684	0	
150264021	189564748	0	
150264021	178129187	0	
150264021	173345446	0	
150264021	163238768	0	
150264021	76776893	0	
150264021	178139002	0	
150264021	197183532	0	
150264021	192586709	0	
150264021	177960833	0	
150264021	180178193	0	
150264021	179792788	0	
150264021	175537351	0	
150264021	189266707	0	
150264021	174156915	0	
150264021	128118938	0	
150264021	190368149	0	
150264021	172412023	0	
150264021	183809973	0	
150264021	199526800	0	
150264021	148601707	0	
150264021	86127877	0	
150264021	160924417	0	
150264021	191319775	0	
150264021	174796959	0	
150264021	183644275	0	
150264021	109909463	0	
150264021	195298003	0	
150264021	197199095	0	
150264021	107906186	0	
150264021	192287455	0	
150264021	186014850	0	
150264021	171225124	0	
150264021	193732887	0	
150264021	159278229	0	
150264021	116733102	0	
150264021	183407117	0	
150264021	196104875	0	
150264021	200509419	0	
150264021	177137214	0	
150264021	192745393	0	
150264021	142029154	0	
150264021	46368006	0	
150264021	189022566	0	
150264021	192204302	0	
150264021	193842528	0	
150264021	191916381	0	
150264021	189455831	0	
150264021	134468985	0	
150264021	176777773	0	
150264021	87852391	0	
150264021	147279057	0	
150264021	187941222	0	
150264021	198285987	0	
150264021	189860351	0	
150264021	194277886	0	
150264021	190324733	0	
150264021	142327189	0	
150264021	180117292	0	
150264021	164426702	0	
150264021	112204543	0	
150264021	91322244	0	
150264021	172628055	0	
150264021	183810072	0	
150264021	193325255	0	
150264021	191178815	0	
150264021	141804752	0	
150264021	191769260	0	
150264021	194096897	0	
150264021	177896547	0	
150264021	147331696	0	
150264021	189078941	0	
150264021	198807846	0	
150264021	182792444	0	
150264021	173704694	0	
150264021	199921260	0	
150264021	164898807	0	
150264021	180675799	0	
150264021	195066124	0	
150264021	201048744	0	
150264021	183810604	0	
150264021	175608170	0	
150264021	161862906	0	
150264021	183929417	0	
150264021	199564817	0	
194277594	191305988	1	
194277594	200370590	0	
194277594	158697651	0	
194277594	174583607	0	
194277594	175729637	0	
194277594	146623123	0	
194277594	168969014	0	
194277594	193173479	0	
194277594	195090075	0	
194277594	177418291	0	
194277594	142733426	0	
194277594	180196824	0	
194277594	183761968	0	
194277594	136478898	0	
194277594	180295815	0	
194277594	186073748	0	
194277594	174255482	0	
194277594	161820797	0	
194277594	190907231	0	
194277594	183866451	0	
194277594	188655944	0	
194277594	113147048	0	
194277594	75205559	0	
194277594	163428646	0	
194277594	178475928	0	
194277594	160116496	0	
194277594	192127820	0	
194277594	191201371	0	
194277594	184401692	0	
194277594	171554340	0	
194277594	161335879	0	
194277594	139842179	0	
194277594	169796739	0	
194277594	195492955	0	
194277594	201189010	0	
194277594	190428500	0	
194277594	192408520	0	
194277594	195141009	0	
194277594	195499208	0	
194277594	194419457	0	
194277594	77873244	0	
194277594	181993437	0	
194277594	194551182	0	
194277594	199636178	0	
194277594	163607331	0	
194277594	162041630	0	
194277594	127961193	0	
194277594	97264742	0	
194277594	174458797	0	
194277594	153463110	0	
194277594	9069147	0	
194277594	187899989	0	
194277594	198481115	0	
194277594	186533204	0	
194277594	97667896	0	
194277594	188206169	0	
194277594	193658605	0	
194277594	152960795	0	
194277594	163021682	0	
194277594	157651032	0	
194277594	183021689	0	
194277594	20156706	0	
194277594	179523661	0	
194277594	107132889	0	
194277594	195900242	0	
194277594	188697476	0	
194277594	197108670	0	
194277594	183590838	0	
194277594	193557698	0	
194277594	174723281	0	
194277594	127379098	0	
194277594	184279407	0	
194277594	169155843	0	
194277594	149092167	0	
194277594	105560377	0	
194277594	144925504	0	
194277594	165612010	0	
194277594	188570389	0	
194277594	168706594	0	
194277594	182004113	0	
194277594	173976378	0	
194277594	181890040	0	
194277594	164898807	0	
194277594	104010681	0	
194277594	173391169	0	
194277594	196077002	0	
194277594	178349225	0	
194277594	197476386	0	
194277594	192085996	0	
194277594	201306499	0	
194277594	172030747	0	
194277594	181264280	0	
194277594	113997015	0	
194277594	179205301	0	
194277594	174662809	0	
194277594	191568929	0	
194277594	170859490	0	
194277594	190662189	0	
194277594	174094694	0	
194277594	193600876	0	
198066395	198066317	1	
198066395	171984505	0	
198066395	193589728	0	
198066395	195811168	0	
198066395	156524955	0	
198066395	87576949	0	
198066395	143550669	0	
198066395	150687320	0	
198066395	188237305	0	
198066395	190905092	0	
198066395	191894633	0	
198066395	174094694	0	
198066395	160829392	0	
198066395	181480189	0	
198066395	193099355	0	
198066395	201333415	0	
198066395	200731346	0	
198066395	72846151	0	
198066395	189010222	0	
198066395	193805176	0	
198066395	160386226	0	
198066395	186126991	0	
198066395	166278666	0	
198066395	136106034	0	
198066395	196850382	0	
198066395	133209442	0	
198066395	88419440	0	
198066395	172591112	0	
198066395	170296108	0	
198066395	192327602	0	
198066395	195132590	0	
198066395	57042082	0	
198066395	188148535	0	
198066395	201897557	0	
198066395	166296665	0	
198066395	174619956	0	
198066395	188882190	0	
198066395	179946533	0	
198066395	185299662	0	
198066395	143417344	0	
198066395	181254409	0	
198066395	179425989	0	
198066395	194837471	0	
198066395	180295815	0	
198066395	163605745	0	
198066395	175791664	0	
198066395	170509119	0	
198066395	183719060	0	
198066395	186873615	0	
198066395	63338182	0	
198066395	144911450	0	
198066395	192212358	0	
198066395	120655922	0	
198066395	151872885	0	
198066395	191768937	0	
198066395	125679391	0	
198066395	151169355	0	
198066395	177130334	0	
198066395	6344059	0	
198066395	138011272	0	
198066395	193277641	0	
198066395	170219569	0	
198066395	157043747	0	
198066395	105923833	0	
198066395	187606630	0	
198066395	163736813	0	
198066395	105664288	0	
198066395	173686401	0	
198066395	167065017	0	
198066395	168678150	0	
198066395	143856112	0	
198066395	149533335	0	
198066395	165581754	0	
198066395	168996581	0	
198066395	178141183	0	
198066395	130520781	0	
198066395	180633739	0	
198066395	165558370	0	
198066395	186805118	0	
198066395	161215207	0	
198066395	179042413	0	
198066395	109574579	0	
198066395	130340033	0	
198066395	160839137	0	
198066395	162051558	0	
198066395	180507100	0	
198066395	185197557	0	
198066395	179925952	0	
198066395	193907154	0	
198066395	188142169	0	
198066395	140278396	0	
198066395	184232747	0	
198066395	177588926	0	
198066395	194678052	0	
198066395	165214491	0	
198066395	175017593	0	
198066395	181671131	0	
198066395	188401893	0	
198066395	178021896	0	
198066395	192040778	0	
187820254	193059941	1	
187820254	104703732	0	
187820254	158724081	0	
187820254	146551783	0	
187820254	165325730	0	
187820254	183264843	0	
187820254	182574018	0	
187820254	158885073	0	
187820254	184403852	0	
187820254	201125499	0	
187820254	184538789	0	
187820254	127175083	0	
187820254	148578465	0	
187820254	140840605	0	
187820254	189401835	0	
187820254	197955286	0	
187820254	196865644	0	
187820254	192497635	0	
187820254	192849735	0	
187820254	148498000	0	
187820254	195898984	0	
187820254	175023048	0	
187820254	118892400	0	
187820254	148697419	0	
187820254	78879882	0	
187820254	170630899	0	
187820254	154397902	0	
187820254	176999251	0	
187820254	158699966	0	
187820254	162335820	0	
187820254	101291474	0	
187820254	176079731	0	
187820254	162812581	0	
187820254	22873513	0	
187820254	189148609	0	
187820254	194465314	0	
187820254	187407982	0	
187820254	180819049	0	
187820254	76395493	0	
187820254	172713112	0	
187820254	103431956	0	
187820254	183981623	0	
187820254	139875943	0	
187820254	171175535	0	
187820254	186212836	0	
187820254	163243237	0	
187820254	163596201	0	
187820254	178519924	0	
187820254	194201146	0	
187820254	126910516	0	
187820254	125070319	0	
187820254	172017618	0	
187820254	182169145	0	
