321 0 123445530 0
321 0 88237031 0
321 0 176732659 0
321 0 135211239 0
321 0 168494411 0
321 0 182718123 0
321 0 187464551 0
321 0 199747781 0
321 0 189074405 0
321 0 183641983 0
321 0 175383427 0
321 0 60012567 0
321 0 186083112 0
321 0 178336488 0
321 0 195490941 0
321 0 197128196 0
321 0 181684848 0
321 0 177941470 0
321 0 186776132 0
321 0 182922875 0
321 0 197318778 0
321 0 102584303 0
321 0 198024005 0
321 0 127159768 0
321 0 195772431 0
321 0 113113101 0
321 0 167252007 0
321 0 116124003 0
321 0 201539839 0
321 0 193410394 0
321 0 169695107 0
321 0 181588380 0
321 0 160533651 0
321 0 190906073 0
321 0 194035756 0
321 0 192373402 0
321 0 190864231 0
321 0 175158417 0
321 0 199045895 0
321 0 160114740 0
321 0 194960834 0
322 0 194423357 1
322 0 184902049 1
322 0 190834794 0
322 0 199892503 0
322 0 169141609 0
322 0 191492229 0
322 0 187494928 0
322 0 98371210 0
322 0 150951376 0
322 0 143592919 0
322 0 181842116 0
322 0 184648380 0
322 0 193402420 0
322 0 149858751 0
322 0 157265015 0
322 0 186116223 0
322 0 164904349 0
322 0 172561434 0
322 0 85171099 0
322 0 196861222 0
322 0 167801329 0
322 0 182617457 0
322 0 182449292 0
322 0 191183686 0
322 0 30531756 0
322 0 144171972 0
322 0 187853231 0
322 0 117943513 0
322 0 196385287 0
322 0 125583041 0
322 0 194454119 0
322 0 158280737 0
322 0 141173050 0
322 0 122140958 0
322 0 141097732 0
322 0 180505150 0
322 0 89534711 0
322 0 189762146 0
322 0 191102416 0
322 0 165584361 0
322 0 146623034 0
322 0 144383254 0
322 0 171477043 0
322 0 188278428 0
322 0 198315999 0
322 0 192607554 0
322 0 153475760 0
322 0 168820797 0
322 0 183907881 0
322 0 188473241 0
322 0 187549808 0
322 0 159450046 0
322 0 183869449 0
322 0 181275354 0
322 0 144126462 0
322 0 173214666 0
322 0 153437426 0
322 0 153449577 0
322 0 193187909 0
322 0 146474834 0
322 0 99752376 0
322 0 180507024 0
322 0 192594428 0
322 0 169968388 0
322 0 181711675 0
322 0 157766454 0
322 0 174178336 0
322 0 136413346 0
322 0 71750533 0
322 0 175423558 0
322 0 162676528 0
322 0 188024060 0
322 0 193749272 0
322 0 187381803 0
322 0 114540861 0
322 0 160427330 0
322 0 194391554 0
322 0 157029378 0
322 0 150832217 0
322 0 173046246 0
322 0 192211690 0
322 0 164360842 0
322 0 182734003 0
322 0 177233679 0
322 0 189814667 0
322 0 191637873 0
322 0 188861342 0
322 0 123409784 0
322 0 197731021 0
322 0 147597573 0
322 0 149483166 0
322 0 188374189 0
322 0 126561149 0
322 0 181534850 0
322 0 198806990 0
322 0 13655815 0
322 0 196161535 0
322 0 190915990 0
322 0 142713414 0
322 0 152017941 0
323 0 191773420 1
323 0 169141609 0
323 0 185211328 0
323 0 180279999 0
323 0 192631309 0
323 0 188060226 0
323 0 198511533 0
323 0 182659211 0
323 0 183892207 0
323 0 163636598 0
323 0 134492747 0
323 0 187511556 0
323 0 200202396 0
323 0 55177596 0
323 0 148925468 0
323 0 191595145 0
323 0 188733061 0
323 0 195164233 0
323 0 112425197 0
323 0 183754757 0
323 0 141197408 0
323 0 187941695 0
323 0 177493453 0
323 0 184266803 0
323 0 194883590 0
323 0 22278625 0
323 0 199885666 0
323 0 190180630 0
323 0 184501627 0
323 0 188811452 0
323 0 92400571 0
323 0 191501832 0
323 0 174645649 0
323 0 178651994 0
323 0 122224398 0
323 0 177943116 0
323 0 185025704 0
323 0 154936932 0
323 0 184432544 0
323 0 130065172 0
323 0 201764308 0
323 0 179988889 0
323 0 184406209 0
323 0 177515299 0
323 0 172340333 0
323 0 188010558 0
323 0 180474281 0
323 0 63823165 0
323 0 191003653 0
323 0 148028692 0
323 0 169957589 0
323 0 189047026 0
323 0 165781705 0
323 0 173117847 0
323 0 158394019 0
323 0 161517537 0
323 0 189001578 0
323 0 107655568 0
323 0 174188114 0
323 0 179350547 0
323 0 189667171 0
323 0 199408576 0
323 0 179515096 0
323 0 151521414 0
323 0 188075415 0
323 0 180101927 0
323 0 149836999 0
323 0 197923351 0
323 0 189707587 0
323 0 124815674 0
323 0 194440564 0
323 0 181984537 0
323 0 199965614 0
323 0 198406097 0
323 0 53483522 0
323 0 142226168 0
323 0 144126897 0
323 0 106752932 0
323 0 194936690 0
323 0 183946205 0
323 0 146437398 0
323 0 182073070 0
323 0 133118905 0
323 0 189697166 0
323 0 128042818 0
323 0 195623049 0
323 0 191911570 0
323 0 147042803 0
323 0 167105762 0
323 0 174030887 0
323 0 171076080 0
323 0 181296870 0
323 0 197091146 0
323 0 194655298 0
323 0 184190189 0
323 0 182425524 0
323 0 198166289 0
323 0 155432295 0
323 0 117890505 0
323 0 117855197 0
324 0 169264115 1
324 0 191778427 0
324 0 184293684 0
324 0 178699602 0
324 0 195832259 0
324 0 191490579 0
324 0 191669049 0
324 0 193985269 0
324 0 193163355 0
324 0 195225142 0
324 0 179036457 0
324 0 107343880 0
324 0 139420536 0
324 0 192130179 0
324 0 181297303 0
324 0 178411271 0
324 0 157727054 0
324 0 202003180 0
324 0 180885358 0
324 0 186012677 0
324 0 192366569 0
324 0 143803032 0
324 0 197645308 0
324 0 82463080 0
324 0 49524921 0
324 0 187397929 0
324 0 194682002 0
324 0 192982723 0
324 0 147978703 0
324 0 138312664 0
324 0 191684178 0
324 0 67555371 0
324 0 183678717 0
324 0 115398404 0
324 0 193875360 0
324 0 141066328 0
324 0 44271454 0
324 0 106423412 0
324 0 184899980 0
324 0 195633816 0
324 0 190228426 0
324 0 185055396 0
324 0 192832196 0
324 0 172368493 0
324 0 183814231 0
324 0 180221748 0
324 0 60012567 0
324 0 198425700 0
324 0 186844340 0
324 0 192917120 0
324 0 114532847 0
324 0 193626058 0
324 0 187773141 0
324 0 179271103 0
324 0 187289607 0
324 0 185086119 0
324 0 133357740 0
324 0 194291337 0
324 0 191537580 0
324 0 201465754 0
324 0 171398359 0
324 0 132681248 0
324 0 194569121 0
324 0 187386887 0
324 0 144479379 0
324 0 181446199 0
324 0 164214287 0
324 0 183714987 0
324 0 191902266 0
324 0 165753882 0
324 0 195536273 0
324 0 145402998 0
324 0 128367670 0
324 0 177266388 0
324 0 192413868 0
324 0 190319816 0
324 0 198984741 0
324 0 153191141 0
324 0 134223483 0
324 0 138012261 0
324 0 179040565 0
324 0 62983610 0
324 0 131448000 0
324 0 200884075 0
324 0 188582987 0
324 0 186165262 0
324 0 177015700 0
324 0 167074852 0
324 0 191779628 0
324 0 201912344 0
324 0 188313890 0
324 0 194936874 0
324 0 181140512 0
324 0 184726347 0
324 0 183003388 0
324 0 189145535 0
324 0 60715048 0
324 0 180738416 0
324 0 139820669 0
324 0 133754269 0
325 0 180713429 1
325 0 190436397 0
325 0 70093168 0
325 0 122047831 0
325 0 176694652 0
325 0 199244654 0
325 0 189331393 0
325 0 155359283 0
325 0 182850291 0
325 0 192949637 0
325 0 170548632 0
325 0 155535152 0
325 0 201007871 0
325 0 126059548 0
325 0 174108035 0
325 0 185592812 0
325 0 150275879 0
325 0 198717863 0
325 0 182455936 0
325 0 193978425 0
325 0 184405923 0
325 0 132819190 0
325 0 137623761 0
325 0 147952168 0
325 0 195479303 0
325 0 186830327 0
325 0 73165487 0
325 0 127548075 0
325 0 133203786 0
325 0 102323089 0
325 0 175273597 0
325 0 192481834 0
325 0 184637114 0
325 0 172312856 0
325 0 140093721 0
325 0 165310336 0
325 0 26301152 0
325 0 190410539 0
325 0 77746100 0
325 0 183025695 0
325 0 182488281 0
325 0 187415425 0
325 0 159578886 0
325 0 188867664 0
325 0 200380151 0
325 0 152732874 0
325 0 136302657 0
325 0 169968388 0
325 0 49577390 0
325 0 188984504 0
325 0 154920186 0
325 0 181247458 0
325 0 132959168 0
325 0 194847793 0
325 0 165758465 0
325 0 171715323 0
325 0 189770498 0
325 0 172516806 0
325 0 153449577 0
325 0 185068016 0
325 0 187615852 0
325 0 170211482 0
325 0 117864570 0
325 0 151131604 0
325 0 125584010 0
325 0 199512804 0
325 0 192493761 0
325 0 114540861 0
325 0 97944226 0
325 0 160716824 0
325 0 171692610 0
325 0 201911716 0
325 0 153574940 0
325 0 192389351 0
325 0 194829804 0
325 0 160914882 0
325 0 189588082 0
325 0 172937214 0
325 0 154685088 0
325 0 188450247 0
325 0 169267896 0
325 0 194333812 0
325 0 153970670 0
325 0 191654670 0
325 0 191156149 0
325 0 194746467 0
325 0 152207628 0
325 0 148715385 0
325 0 180541790 0
325 0 174048777 0
325 0 197611631 0
325 0 110729583 0
325 0 115645652 0
325 0 194625729 0
325 0 200884075 0
325 0 176502972 0
325 0 186438310 0
325 0 140216287 0
325 0 166978166 0
325 0 198075825 0
326 0 144504681 1
326 0 191904110 0
326 0 196565652 0
326 0 181433110 0
326 0 171675536 0
326 0 191112126 0
326 0 152507238 0
326 0 155700037 0
326 0 101184705 0
326 0 191689918 0
326 0 40872150 0
326 0 184228106 0
326 0 185652344 0
326 0 81393578 0
326 0 190263365 0
326 0 195775747 0
326 0 191911675 0
326 0 174849690 0
326 0 186873702 0
326 0 148202282 0
326 0 193816709 0
326 0 195321001 0
326 0 184493859 0
326 0 185927860 0
326 0 174785785 0
326 0 164724592 0
326 0 190268688 0
326 0 157461364 0
326 0 185647348 0
326 0 145509474 0
326 0 187809846 0
326 0 181069684 0
326 0 187494928 0
326 0 191641102 0
326 0 123451916 0
326 0 189923014 0
326 0 115329516 0
326 0 173627543 0
326 0 188647180 0
326 0 197780826 0
326 0 181996956 0
326 0 80582666 0
326 0 77746100 0
326 0 177309593 0
326 0 154972538 0
326 0 189685119 0
326 0 187547784 0
326 0 170548632 0
326 0 188022212 0
326 0 184424455 0
326 0 179532583 0
326 0 174584849 0
326 0 119416399 0
326 0 164630514 0
326 0 194735774 0
326 0 184194234 0
326 0 197634758 0
326 0 199146980 0
326 0 179205792 0
326 0 195996171 0
326 0 192321278 0
326 0 185094431 0
326 0 165091917 0
326 0 147659845 0
326 0 185636500 0
326 0 200892337 0
326 0 147123178 0
326 0 114410824 0
326 0 198166289 0
326 0 157172105 0
326 0 181361595 0
326 0 183922838 0
326 0 183747368 0
326 0 185069480 0
326 0 187323505 0
326 0 180363186 0
326 0 180746977 0
326 0 191840922 0
326 0 190667355 0
326 0 196393467 0
326 0 149248797 0
326 0 153391853 0
326 0 155705580 0
326 0 188883087 0
326 0 201924912 0
326 0 183326088 0
326 0 171483367 0
326 0 182374796 0
326 0 192268017 0
326 0 194975224 0
326 0 145299540 0
326 0 181131704 0
326 0 200449407 0
326 0 165619138 0
326 0 174094775 0
326 0 193069606 0
326 0 183902630 0
326 0 193091120 0
326 0 195284972 0
326 0 193453688 0
327 0 192601629 1
327 0 192122784 1
327 0 186774612 1
327 0 192608297 1
327 0 185364896 0
327 0 153213887 0
327 0 167568090 0
327 0 174479285 0
327 0 196407317 0
327 0 157956195 0
327 0 191069304 0
327 0 175714263 0
327 0 200866430 0
327 0 182373177 0
327 0 132068063 0
327 0 194171359 0
327 0 187111356 0
327 0 193022691 0
327 0 158440531 0
327 0 147766270 0
327 0 185077281 0
327 0 201904543 0
327 0 197577151 0
327 0 163077032 0
327 0 197202109 0
327 0 153820092 0
327 0 178996701 0
327 0 179716717 0
327 0 184293655 0
327 0 194005700 0
327 0 162804651 0
327 0 183349240 0
327 0 184671462 0
327 0 199970000 0
327 0 187096684 0
327 0 184154790 0
327 0 154086412 0
327 0 191737008 0
327 0 156552187 0
327 0 183182011 0
327 0 173941519 0
327 0 149255096 0
327 0 184130967 0
327 0 171805872 0
327 0 147297198 0
327 0 166627746 0
327 0 185262318 0
327 0 181353999 0
327 0 95628370 0
327 0 176857596 0
327 0 167878518 0
327 0 194850471 0
327 0 184917064 0
327 0 116053412 0
327 0 183050562 0
327 0 106362530 0
327 0 172093272 0
327 0 128070163 0
327 0 183339441 0
327 0 185144129 0
327 0 187384355 0
327 0 174679621 0
327 0 147047606 0
327 0 131587822 0
327 0 169929997 0
327 0 172142564 0
327 0 184297555 0
327 0 111332754 0
327 0 163955890 0
327 0 184983970 0
327 0 189768721 0
327 0 173724855 0
327 0 195019208 0
327 0 185834341 0
327 0 126842979 0
327 0 153574940 0
327 0 151308058 0
327 0 159168444 0
327 0 119138985 0
327 0 198240032 0
327 0 162589361 0
327 0 194367065 0
327 0 195408491 0
327 0 154115642 0
327 0 167418198 0
327 0 192574219 0
327 0 116046137 0
327 0 180867702 0
327 0 194785291 0
327 0 163795127 0
327 0 138986928 0
327 0 188889947 0
327 0 141331150 0
327 0 189909628 0
327 0 201897803 0
327 0 192823387 0
327 0 199283214 0
327 0 188735084 0
327 0 181532811 0
327 0 193485757 0
328 0 149673190 1
328 0 150193737 1
328 0 150086403 1
328 0 196850805 0
328 0 183886139 0
328 0 184749656 0
328 0 113087459 0
328 0 92959725 0
328 0 174853135 0
328 0 198553298 0
328 0 193981192 0
328 0 195675510 0
328 0 124788017 0
328 0 147669191 0
328 0 198075825 0
328 0 158495762 0
328 0 197705777 0
328 0 180309242 0
328 0 196918864 0
328 0 186186736 0
328 0 169843030 0
328 0 184844998 0
328 0 195070446 0
328 0 195651608 0
328 0 191631921 0
328 0 143658946 0
328 0 178998755 0
328 0 183427413 0
328 0 171935463 0
328 0 179588217 0
328 0 131881506 0
328 0 182343447 0
328 0 201912344 0
328 0 162567110 0
328 0 191111204 0
328 0 159834207 0
328 0 197190838 0
328 0 189811774 0
328 0 85733792 0
328 0 143683777 0
328 0 199375187 0
328 0 174680744 0
328 0 155871700 0
328 0 156978415 0
328 0 156858082 0
328 0 152863914 0
328 0 185418911 0
328 0 186979504 0
328 0 165031862 0
328 0 166294371 0
328 0 171696396 0
328 0 175138215 0
328 0 193348504 0
328 0 196425471 0
328 0 158116597 0
328 0 188373454 0
328 0 180508979 0
328 0 191321664 0
328 0 112661965 0
328 0 157070071 0
328 0 174178307 0
328 0 101090034 0
328 0 192362343 0
328 0 191534463 0
328 0 173784315 0
328 0 186534907 0
328 0 174021888 0
328 0 99752376 0
328 0 38014876 0
328 0 198452630 0
328 0 183743897 0
328 0 122242757 0
328 0 148579084 0
328 0 195592591 0
328 0 162272920 0
328 0 184757099 0
328 0 170211482 0
328 0 165469054 0
328 0 124961548 0
328 0 125922697 0
328 0 158803138 0
328 0 132556401 0
328 0 140968860 0
328 0 183616365 0
328 0 187138410 0
328 0 180773819 0
328 0 149836999 0
328 0 198831738 0
328 0 86464965 0
328 0 185926189 0
328 0 187278557 0
328 0 186810306 0
328 0 130870040 0
328 0 152244600 0
328 0 48264202 0
328 0 174891169 0
328 0 149540758 0
328 0 176887380 0
328 0 90770558 0
328 0 186380284 0
329 0 195480301 1
329 0 163391289 0
329 0 157766113 0
329 0 151864582 0
329 0 177321008 0
329 0 192542505 0
329 0 115893667 0
329 0 172914672 0
329 0 36480779 0
329 0 179954265 0
329 0 165039382 0
329 0 157476498 0
329 0 179675293 0
329 0 191014123 0
329 0 201338335 0
329 0 178651994 0
329 0 187112375 0
329 0 131636369 0
329 0 191991810 0
329 0 179527843 0
329 0 72511527 0
329 0 199475198 0
329 0 152121903 0
329 0 158108944 0
329 0 190319816 0
329 0 194304783 0
329 0 124965850 0
329 0 152434169 0
329 0 179010597 0
329 0 186707153 0
329 0 169512957 0
329 0 185008565 0
329 0 162819130 0
329 0 191702895 0
329 0 190988273 0
329 0 195019208 0
329 0 183937758 0
329 0 186450296 0
329 0 187393042 0
329 0 197494317 0
329 0 186686445 0
329 0 196075395 0
329 0 195639537 0
329 0 179290754 0
329 0 168939738 0
329 0 152148037 0
329 0 135909397 0
329 0 190857215 0
329 0 194333812 0
329 0 190878350 0
329 0 182532209 0
329 0 192570665 0
329 0 179557684 0
329 0 190339392 0
329 0 112025170 0
329 0 200046982 0
329 0 172501309 0
329 0 147515638 0
329 0 144888701 0
329 0 163518379 0
329 0 176315635 0
329 0 164370313 0
329 0 140812367 0
329 0 78552246 0
329 0 103678258 0
329 0 190667355 0
329 0 123687718 0
329 0 101138538 0
329 0 194688551 0
329 0 144126462 0
329 0 127511807 0
329 0 189392998 0
329 0 188010420 0
329 0 155608031 0
329 0 192607554 0
329 0 115398406 0
329 0 153488876 0
329 0 159500430 0
329 0 115049635 0
329 0 197925007 0
329 0 174803686 0
329 0 118435902 0
329 0 184857564 0
329 0 158181686 0
329 0 193558231 0
329 0 159861476 0
329 0 81570144 0
329 0 184282898 0
329 0 151163906 0
329 0 157897525 0
329 0 197918893 0
329 0 201537522 0
329 0 198397886 0
329 0 191696521 0
329 0 190694216 0
329 0 190796062 0
329 0 181735811 0
329 0 196191980 0
329 0 64789688 0
329 0 121908847 0
330 0 161205227 1
330 0 141079733 0
330 0 128003616 0
330 0 192236681 0
330 0 146708479 0
330 0 184614293 0
330 0 187636240 0
330 0 165042818 0
330 0 153148645 0
330 0 201552502 0
330 0 188531973 0
330 0 189768721 0
330 0 195809717 0
330 0 154430975 0
330 0 195597887 0
330 0 189039587 0
330 0 139666007 0
330 0 196173477 0
330 0 186331235 0
330 0 174021888 0
330 0 170229127 0
330 0 190977969 0
330 0 51571291 0
330 0 118435902 0
330 0 183884468 0
330 0 181891643 0
330 0 150897787 0
330 0 178378786 0
330 0 112372229 0
330 0 176848669 0
330 0 156088179 0
330 0 167806358 0
330 0 93944476 0
330 0 164724592 0
330 0 183877646 0
330 0 150965819 0
330 0 190977941 0
330 0 189929048 0
330 0 195930659 0
330 0 43605414 0
330 0 178831697 0
330 0 195234133 0
330 0 190240594 0
330 0 164725243 0
330 0 177509942 0
330 0 176606758 0
330 0 30531756 0
330 0 116636775 0
330 0 140673631 0
330 0 165333755 0
330 0 179709027 0
330 0 197056747 0
330 0 197313593 0
330 0 183263977 0
330 0 187966442 0
330 0 94790334 0
330 0 187495550 0
330 0 187538833 0
330 0 196949427 0
330 0 182567675 0
330 0 184028358 0
330 0 127548168 0
330 0 146474834 0
330 0 154422015 0
330 0 188370345 0
330 0 183897577 0
330 0 167254101 0
330 0 189525122 0
330 0 128739161 0
330 0 197712647 0
330 0 188851946 0
330 0 184549991 0
330 0 201083184 0
330 0 188897709 0
330 0 154164279 0
330 0 167431227 0
330 0 192073977 0
330 0 61480587 0
330 0 166804788 0
330 0 172937214 0
330 0 195658969 0
330 0 186868275 0
330 0 191699208 0
330 0 160321273 0
330 0 185943757 0
330 0 187385804 0
330 0 197195508 0
330 0 150392131 0
330 0 192327792 0
330 0 148999444 0
330 0 179110127 0
330 0 194424130 0
330 0 187176061 0
330 0 193221723 0
330 0 177035408 0
330 0 152931651 0
330 0 156410976 0
330 0 191304313 0
330 0 150920133 0
330 0 178369855 0
331 0 168221448 1
331 0 187931152 0
331 0 123888105 0
331 0 158692503 0
331 0 185115154 0
331 0 181978381 0
331 0 152732874 0
331 0 136479649 0
331 0 173922709 0
331 0 180709284 0
331 0 159240303 0
331 0 167106494 0
331 0 195003492 0
331 0 169876028 0
331 0 189705720 0
331 0 157252687 0
331 0 187342856 0
331 0 197449278 0
331 0 130974143 0
331 0 191849662 0
331 0 174122670 0
331 0 192476892 0
331 0 192285208 0
331 0 131751303 0
331 0 173113088 0
331 0 158787305 0
331 0 25871456 0
331 0 146380413 0
331 0 128456286 0
331 0 106720284 0
331 0 189762861 0
331 0 113132255 0
331 0 165096417 0
331 0 183592020 0
331 0 181877938 0
331 0 129526562 0
331 0 180004851 0
331 0 156858082 0
331 0 190482753 0
331 0 159104433 0
331 0 101355649 0
331 0 194535796 0
331 0 178348878 0
331 0 187440829 0
331 0 191899552 0
331 0 173680291 0
331 0 153411362 0
331 0 188362698 0
331 0 89294365 0
331 0 155875828 0
331 0 177943116 0
331 0 156264808 0
331 0 195756360 0
331 0 184090023 0
331 0 112156348 0
331 0 182335840 0
331 0 176957232 0
331 0 194594449 0
331 0 181353383 0
331 0 146893486 0
331 0 197206604 0
331 0 195992443 0
331 0 186326882 0
331 0 48801359 0
331 0 162283237 0
331 0 196558065 0
331 0 175599061 0
331 0 196890735 0
331 0 173806787 0
331 0 194750367 0
331 0 154731956 0
331 0 194197655 0
331 0 145403045 0
331 0 145978892 0
331 0 180271457 0
331 0 183347053 0
331 0 195490541 0
331 0 143701863 0
331 0 146459017 0
331 0 153365729 0
331 0 141163710 0
331 0 182610623 0
331 0 195915217 0
331 0 184012270 0
331 0 164946470 0
331 0 178859801 0
331 0 139330463 0
331 0 193981192 0
331 0 185190320 0
331 0 186471281 0
331 0 185930224 0
331 0 159785197 0
331 0 184405041 0
331 0 93713085 0
331 0 195957470 0
331 0 189762104 0
331 0 188102775 0
331 0 195960802 0
331 0 137990171 0
331 0 140975620 0
332 0 161825572 1
332 0 38022801 0
332 0 191536568 0
332 0 178831497 0
332 0 200037805 0
332 0 183910253 0
332 0 131948570 0
332 0 193082807 0
332 0 154685088 0
332 0 156456505 0
332 0 177183903 0
332 0 155705580 0
332 0 150962133 0
332 0 188905499 0
332 0 174535028 0
332 0 88879381 0
332 0 196774922 0
332 0 171075676 0
332 0 132681248 0
332 0 195019208 0
332 0 190899884 0
332 0 196201786 0
332 0 188790513 0
332 0 192382788 0
332 0 198700459 0
332 0 197900301 0
332 0 149979892 0
332 0 196651683 0
332 0 159741053 0
332 0 109261239 0
332 0 188398298 0
332 0 194895135 0
332 0 195003492 0
332 0 183652941 0
332 0 190160296 0
332 0 150342188 0
332 0 188807709 0
332 0 167200184 0
332 0 178743900 0
332 0 68253174 0
332 0 194751456 0
332 0 197492040 0
332 0 158054349 0
332 0 190533219 0
332 0 189524350 0
332 0 147297198 0
332 0 182039385 0
332 0 150255891 0
332 0 185953446 0
332 0 145057331 0
332 0 195250118 0
332 0 195507268 0
332 0 182791544 0
332 0 166776891 0
332 0 191017672 0
332 0 190013423 0
332 0 156618590 0
332 0 152949061 0
332 0 180956330 0
332 0 195308794 0
332 0 147597573 0
332 0 188224486 0
332 0 167709064 0
332 0 170652302 0
332 0 186934307 0
332 0 69723106 0
332 0 191949324 0
332 0 162531169 0
332 0 154972538 0
332 0 122092427 0
332 0 159282273 0
332 0 146623018 0
332 0 125969041 0
332 0 134336333 0
332 0 191301581 0
332 0 174062694 0
332 0 185490451 0
332 0 197021646 0
332 0 170211482 0
332 0 151370001 0
332 0 192476160 0
332 0 70111024 0
332 0 141798107 0
332 0 133754135 0
332 0 177158384 0
332 0 181690299 0
332 0 195592591 0
332 0 190087261 0
332 0 153980778 0
332 0 160484638 0
332 0 158337847 0
332 0 174531097 0
332 0 179791132 0
332 0 193883962 0
332 0 136044460 0
332 0 195061874 0
332 0 182615406 0
332 0 165039342 0
332 0 144702710 0
332 0 47100521 0
333 0 193206445 1
333 0 171790232 0
333 0 141857607 0
333 0 184522084 0
333 0 193022691 0
333 0 197925007 0
333 0 193405814 0
333 0 149492356 0
333 0 161097408 0
333 0 121618668 0
333 0 191702839 0
333 0 164796898 0
333 0 191774450 0
333 0 117584797 0
333 0 195196776 0
333 0 186905103 0
333 0 184313240 0
333 0 179217931 0
333 0 65060247 0
333 0 145923676 0
333 0 162272920 0
333 0 181996956 0
333 0 184659612 0
333 0 168997093 0
333 0 166103497 0
333 0 167090611 0
333 0 163636598 0
333 0 189765231 0
333 0 194432287 0
333 0 184324330 0
333 0 116872437 0
333 0 200345854 0
333 0 190389127 0
333 0 163115841 0
333 0 177856996 0
333 0 186441763 0
333 0 200468831 0
333 0 180420577 0
333 0 196089280 0
333 0 188088589 0
333 0 187722385 0
333 0 154209335 0
333 0 193617937 0
333 0 185171043 0
333 0 177605943 0
333 0 93944476 0
333 0 182935248 0
333 0 187825354 0
333 0 196034141 0
333 0 117509582 0
333 0 139506497 0
333 0 168494411 0
333 0 185066923 0
333 0 181697756 0
333 0 155134933 0
333 0 195621075 0
333 0 150381735 0
333 0 173281247 0
333 0 182252545 0
333 0 184757099 0
333 0 186246995 0
333 0 195892947 0
333 0 117999954 0
333 0 195430297 0
333 0 189781690 0
333 0 184006143 0
333 0 153780421 0
333 0 150275879 0
333 0 201539839 0
333 0 107414335 0
333 0 186231653 0
333 0 163433101 0
333 0 182937101 0
333 0 165897964 0
333 0 185069972 0
333 0 190878350 0
333 0 141887757 0
333 0 163957133 0
333 0 171477043 0
333 0 185386466 0
333 0 197594854 0
333 0 193885830 0
333 0 178348508 0
333 0 165823224 0
333 0 184966790 0
333 0 194408392 0
333 0 190567111 0
333 0 165947309 0
333 0 193645790 0
333 0 154774031 0
333 0 162549865 0
333 0 92347928 0
333 0 193202909 0
333 0 178230391 0
333 0 189458265 0
333 0 21275837 0
333 0 156410976 0
333 0 115336727 0
333 0 157273966 0
333 0 185321480 0
334 0 186523054 1
334 0 174619942 0
334 0 198047755 0
334 0 173228540 0
334 0 143211517 0
334 0 90402399 0
334 0 158674460 0
334 0 187752998 0
334 0 175189564 0
334 0 106377784 0
334 0 169876274 0
334 0 143135813 0
334 0 168721665 0
334 0 60851859 0
334 0 157717738 0
334 0 138630759 0
334 0 190230821 0
334 0 192597287 0
334 0 190496031 0
334 0 134484134 0
334 0 122092427 0
334 0 183875352 0
334 0 158188765 0
334 0 92422242 0
334 0 193731042 0
334 0 123687718 0
334 0 134293292 0
334 0 181607314 0
334 0 85576804 0
334 0 190443200 0
334 0 191571863 0
334 0 192824496 0
334 0 180204993 0
334 0 159699094 0
334 0 172912814 0
334 0 145414533 0
334 0 172530138 0
334 0 185984809 0
334 0 197307089 0
334 0 195833650 0
334 0 195795907 0
334 0 178464382 0
334 0 192286656 0
334 0 195296123 0
334 0 187546832 0
334 0 173117847 0
334 0 180535867 0
334 0 151390565 0
334 0 169169389 0
334 0 193217523 0
334 0 170194171 0
334 0 186148097 0
334 0 189758319 0
334 0 191884342 0
334 0 188237763 0
334 0 167817881 0
334 0 173159706 0
334 0 182429117 0
334 0 193364788 0
334 0 179908032 0
334 0 193985269 0
334 0 5378909 0
334 0 144268574 0
334 0 154021011 0
334 0 191699998 0
334 0 173730503 0
334 0 183739229 0
334 0 174715737 0
334 0 185081388 0
334 0 192832196 0
334 0 189055945 0
334 0 194343582 0
334 0 198156314 0
334 0 181711396 0
334 0 196201786 0
334 0 181262132 0
334 0 173280243 0
334 0 178327088 0
334 0 170587993 0
334 0 123469322 0
334 0 183935822 0
334 0 181915762 0
334 0 183390936 0
334 0 177417144 0
334 0 187570182 0
334 0 159873083 0
334 0 155072888 0
334 0 159687436 0
334 0 178995217 0
334 0 122140958 0
334 0 183652941 0
334 0 185187290 0
334 0 185770007 0
334 0 152703171 0
334 0 199921153 0
334 0 183786563 0
334 0 191845201 0
334 0 127695400 0
334 0 201552502 0
334 0 176301662 0
335 0 174072755 1
335 0 133126503 1
335 0 192311877 0
335 0 160381749 0
335 0 105423651 0
335 0 185322112 0
335 0 172292545 0
335 0 188752120 0
335 0 179084421 0
335 0 186526763 0
335 0 142226184 0
335 0 92155057 0
335 0 197555869 0
335 0 161491292 0
335 0 144229293 0
335 0 148293905 0
335 0 177604929 0
335 0 152700811 0
335 0 197150425 0
335 0 191568006 0
335 0 146243754 0
335 0 165227582 0
335 0 192362343 0
335 0 192269459 0
335 0 154325967 0
335 0 191902931 0
335 0 147952168 0
335 0 79358562 0
335 0 187005024 0
335 0 182107790 0
335 0 56138420 0
335 0 180535867 0
335 0 156932847 0
335 0 135458795 0
335 0 190164750 0
335 0 185288618 0
335 0 190325373 0
335 0 181140779 0
335 0 156865303 0
335 0 194720974 0
335 0 166051865 0
335 0 191482046 0
335 0 157957674 0
335 0 168901411 0
335 0 190304342 0
335 0 152620806 0
335 0 171492084 0
335 0 190834516 0
335 0 185549756 0
335 0 125359123 0
335 0 196444904 0
335 0 191003653 0
335 0 161278574 0
335 0 150976406 0
335 0 190073615 0
335 0 104496733 0
335 0 152383621 0
335 0 164061678 0
335 0 147971505 0
