130 0 155683979 0
130 0 51285135 0
130 0 136726436 0
130 0 166917341 0
130 0 173332968 0
130 0 143686831 0
130 0 169192772 0
130 0 198166424 0
130 0 183011580 0
130 0 193731498 0
130 0 195266256 0
130 0 164450454 0
130 0 189813091 0
130 0 151393541 0
130 0 178088632 0
130 0 151089595 0
130 0 195151558 0
130 0 199596946 0
130 0 197204005 0
130 0 190349197 0
130 0 127379202 0
130 0 191321451 0
130 0 159911541 0
130 0 191573656 0
130 0 187082951 0
130 0 183026069 0
131 0 176469239 1
131 0 173945838 0
131 0 194637449 0
131 0 191613857 0
131 0 161437346 0
131 0 67492191 0
131 0 183194176 0
131 0 185182909 0
131 0 180272378 0
131 0 138822570 0
131 0 169773538 0
131 0 141700910 0
131 0 129783809 0
131 0 195141345 0
131 0 197332161 0
131 0 143141503 0
131 0 195517432 0
131 0 151009561 0
131 0 191635814 0
131 0 159518515 0
131 0 194421686 0
131 0 188152863 0
131 0 77702804 0
131 0 181670708 0
131 0 175464397 0
131 0 184242914 0
131 0 168545668 0
131 0 165961800 0
131 0 161318574 0
131 0 174360948 0
131 0 194305575 0
131 0 188344031 0
131 0 157021907 0
131 0 160354101 0
131 0 46402437 0
131 0 176290787 0
131 0 185425188 0
131 0 185770124 0
131 0 170432277 0
131 0 179036496 0
131 0 108091375 0
131 0 176470334 0
131 0 166054365 0
131 0 164304723 0
131 0 101879877 0
131 0 199777290 0
131 0 147734818 0
131 0 41301551 0
131 0 179532613 0
131 0 193944008 0
131 0 187716984 0
131 0 189139248 0
131 0 190273777 0
131 0 150915431 0
131 0 158777748 0
131 0 186532523 0
131 0 167871947 0
131 0 178920360 0
131 0 168671988 0
131 0 183707022 0
131 0 163238768 0
131 0 183821982 0
131 0 138881753 0
131 0 161488896 0
131 0 195833987 0
131 0 189263679 0
131 0 188466792 0
131 0 184498391 0
131 0 174858955 0
131 0 189053341 0
131 0 150950135 0
131 0 188385313 0
131 0 191078019 0
131 0 170560509 0
131 0 182486450 0
131 0 181711040 0
131 0 179777164 0
131 0 158140203 0
131 0 191780063 0
131 0 198199399 0
131 0 171367616 0
131 0 193743118 0
131 0 160116496 0
131 0 185315213 0
131 0 193159032 0
131 0 194361882 0
131 0 196688207 0
131 0 134599721 0
131 0 192182585 0
131 0 129772973 0
131 0 165422242 0
131 0 160706489 0
131 0 174822615 0
131 0 180834228 0
131 0 182532387 0
131 0 161336613 0
131 0 167945540 0
131 0 104663318 0
131 0 63446254 0
131 0 199941861 0
132 0 188682397 1
132 0 184088588 1
132 0 94411008 1
132 0 188051502 1
132 0 179905435 0
132 0 160335994 0
132 0 135593749 0
132 0 109023094 0
132 0 193540793 0
132 0 199272518 0
132 0 167675519 0
132 0 187707111 0
132 0 98685663 0
132 0 179433302 0
132 0 190286162 0
132 0 188155392 0
132 0 193631145 0
132 0 182588707 0
132 0 180520067 0
132 0 123343194 0
132 0 49633277 0
132 0 157073308 0
132 0 197142144 0
132 0 181353994 0
132 0 176335838 0
132 0 193109591 0
132 0 171224526 0
132 0 201635304 0
132 0 151722587 0
132 0 193087170 0
132 0 195971665 0
132 0 181554760 0
132 0 164288579 0
132 0 120870899 0
132 0 170612700 0
132 0 115940927 0
132 0 175538182 0
132 0 174575371 0
132 0 187006417 0
132 0 182421250 0
132 0 194510316 0
132 0 143211431 0
132 0 193810572 0
132 0 147234871 0
132 0 178349225 0
132 0 20800548 0
132 0 182937139 0
132 0 161282540 0
132 0 171520744 0
132 0 183052865 0
132 0 157849035 0
132 0 190455874 0
132 0 198418492 0
132 0 195900242 0
132 0 183269282 0
132 0 173719439 0
132 0 182685663 0
132 0 101304188 0
132 0 181870801 0
132 0 133194051 0
132 0 195574360 0
132 0 200828493 0
132 0 108616975 0
132 0 180834237 0
132 0 172519204 0
132 0 191608335 0
132 0 166807031 0
132 0 197520600 0
132 0 183905495 0
132 0 175879572 0
132 0 196276774 0
132 0 181435091 0
132 0 48000027 0
132 0 195810163 0
132 0 71447935 0
132 0 168618507 0
132 0 190462107 0
132 0 170752724 0
132 0 195894297 0
132 0 178597480 0
132 0 183022230 0
132 0 159897898 0
132 0 191235371 0
132 0 150888794 0
132 0 191371365 0
132 0 178053534 0
132 0 167011580 0
132 0 147457591 0
132 0 116871585 0
132 0 96594859 0
132 0 152131531 0
132 0 166638169 0
132 0 112540758 0
132 0 193392397 0
132 0 159282304 0
132 0 149666957 0
132 0 197358919 0
132 0 173677021 0
132 0 198285987 0
132 0 154297520 0
133 0 199649063 1
133 0 195141345 0
133 0 196995987 0
133 0 185303534 0
133 0 157597399 0
133 0 123082148 0
133 0 201189010 0
133 0 192401369 0
133 0 116973476 0
133 0 188410162 0
133 0 177479391 0
133 0 49168523 0
133 0 177087600 0
133 0 199244290 0
133 0 168979842 0
133 0 151669071 0
133 0 170432088 0
133 0 107148342 0
133 0 173653124 0
133 0 148480714 0
133 0 185302946 0
133 0 52013980 0
133 0 187287774 0
133 0 160060576 0
133 0 186533191 0
133 0 183223741 0
133 0 149183327 0
133 0 148076272 0
133 0 183934934 0
133 0 190910929 0
133 0 156933422 0
133 0 157211511 0
133 0 83552962 0
133 0 102828866 0
133 0 190689313 0
133 0 195568919 0
133 0 192288880 0
133 0 189211119 0
133 0 179874551 0
133 0 125152310 0
133 0 185937432 0
133 0 147297239 0
133 0 173247290 0
133 0 118704151 0
133 0 174784313 0
133 0 190868088 0
133 0 190833286 0
133 0 188029621 0
133 0 63316923 0
133 0 190065322 0
133 0 184669742 0
133 0 199723857 0
133 0 183092892 0
133 0 156990663 0
133 0 177309131 0
133 0 199815792 0
133 0 75738650 0
133 0 187998655 0
133 0 145065235 0
133 0 167887920 0
133 0 158512236 0
133 0 185688417 0
133 0 200388879 0
133 0 67495768 0
133 0 157600699 0
133 0 195351254 0
133 0 200817661 0
133 0 188716220 0
133 0 185869431 0
133 0 113708713 0
133 0 183822020 0
133 0 171281320 0
133 0 182314679 0
133 0 188260494 0
133 0 183497548 0
133 0 197928454 0
133 0 195464141 0
133 0 180637460 0
133 0 196113290 0
133 0 91093288 0
133 0 141830598 0
133 0 161755260 0
133 0 143688620 0
133 0 181029923 0
133 0 154725076 0
133 0 201906265 0
133 0 129882508 0
133 0 151482828 0
133 0 180096736 0
133 0 180387624 0
133 0 32433838 0
133 0 168410526 0
133 0 169264198 0
133 0 171744364 0
133 0 161018664 0
133 0 185310648 0
133 0 187206778 0
133 0 121055354 0
133 0 160028089 0
133 0 183761968 0
134 0 151807552 1
134 0 195746337 0
134 0 181861281 0
134 0 195248181 0
134 0 151833640 0
134 0 184514379 0
134 0 192319253 0
134 0 136111992 0
134 0 185240524 0
134 0 18564342 0
134 0 113625033 0
134 0 148305793 0
134 0 178342913 0
134 0 179374468 0
134 0 138007595 0
134 0 158313724 0
134 0 158590252 0
134 0 117928951 0
134 0 126486223 0
134 0 172166607 0
134 0 178862186 0
134 0 195255409 0
134 0 184698689 0
134 0 178324174 0
134 0 183975484 0
134 0 190254380 0
134 0 161897646 0
134 0 193159032 0
134 0 174202827 0
134 0 194075363 0
134 0 169688388 0
134 0 187408693 0
134 0 183497548 0
134 0 193007893 0
134 0 186439857 0
134 0 184252778 0
134 0 179679207 0
134 0 166281432 0
134 0 163238768 0
134 0 183839339 0
134 0 176300116 0
134 0 182928691 0
134 0 154469787 0
134 0 22873525 0
134 0 173589048 0
134 0 196847661 0
134 0 198082184 0
134 0 167558290 0
134 0 195286540 0
134 0 163998671 0
134 0 186331376 0
134 0 175425198 0
134 0 186553702 0
134 0 195298652 0
134 0 168901493 0
134 0 193591681 0
134 0 191374033 0
134 0 189135910 0
134 0 182825815 0
134 0 186873389 0
134 0 190530631 0
134 0 184234228 0
134 0 193634592 0
134 0 164278306 0
134 0 140629394 0
134 0 180379906 0
134 0 182086416 0
134 0 173968684 0
134 0 154294916 0
134 0 151494146 0
134 0 164627156 0
134 0 194564778 0
134 0 76165877 0
134 0 129882508 0
134 0 57049017 0
134 0 123612557 0
134 0 164129269 0
134 0 192450117 0
134 0 151964642 0
134 0 174094694 0
134 0 183029165 0
134 0 194368489 0
134 0 168696794 0
134 0 193963304 0
134 0 143081469 0
134 0 158689712 0
134 0 182362708 0
134 0 168826936 0
134 0 190587851 0
134 0 144884757 0
134 0 193229681 0
134 0 195770127 0
134 0 162051024 0
134 0 172407255 0
134 0 184961658 0
134 0 176998938 0
134 0 197349486 0
134 0 163067810 0
134 0 194646846 0
134 0 193092733 0
135 0 160208275 1
135 0 188075455 0
135 0 191222476 0
135 0 156389507 0
135 0 177059301 0
135 0 169600867 0
135 0 195936544 0
135 0 191593222 0
135 0 188737684 0
135 0 142498406 0
135 0 195047192 0
135 0 140310655 0
135 0 96954859 0
135 0 188380231 0
135 0 191079554 0
135 0 171877615 0
135 0 191744195 0
135 0 197180486 0
135 0 177733365 0
135 0 169061745 0
135 0 197494259 0
135 0 196540211 0
135 0 160116670 0
135 0 180512250 0
135 0 76369029 0
135 0 186063433 0
135 0 126908938 0
135 0 182239874 0
135 0 134155491 0
135 0 184324590 0
135 0 193531685 0
135 0 125583419 0
135 0 154023127 0
135 0 116433019 0
135 0 175711882 0
135 0 187966940 0
135 0 138659735 0
135 0 190757275 0
135 0 150775769 0
135 0 187130785 0
135 0 179666709 0
135 0 135022921 0
135 0 184198391 0
135 0 153105852 0
135 0 183730180 0
135 0 196347252 0
135 0 138960883 0
135 0 164528126 0
135 0 136884220 0
135 0 185315213 0
135 0 14428033 0
135 0 196206280 0
135 0 194522559 0
135 0 193817070 0
135 0 191161797 0
135 0 161636044 0
135 0 166383134 0
135 0 175964003 0
135 0 177514435 0
135 0 174962147 0
135 0 192998165 0
135 0 159530942 0
135 0 16074819 0
135 0 154631675 0
135 0 201549115 0
135 0 190242288 0
135 0 195790945 0
135 0 104728871 0
135 0 183646652 0
135 0 148562834 0
135 0 178803819 0
135 0 91034510 0
135 0 164362314 0
135 0 150138283 0
135 0 192927038 0
135 0 174484228 0
135 0 191245924 0
135 0 177355923 0
135 0 157630278 0
135 0 176973918 0
135 0 117433295 0
135 0 141237291 0
135 0 146802761 0
135 0 146822332 0
135 0 151516813 0
135 0 154982228 0
135 0 189461340 0
135 0 180210337 0
135 0 66092503 0
135 0 186553702 0
135 0 195484154 0
135 0 186192799 0
135 0 39896430 0
135 0 195595601 0
135 0 195571643 0
135 0 193864665 0
135 0 151132747 0
135 0 187998673 0
135 0 178803772 0
135 0 195580928 0
136 0 186132409 1
136 0 190809648 0
136 0 75205604 0
136 0 176029560 0
136 0 148200242 0
136 0 148340307 0
136 0 200570078 0
136 0 107330961 0
136 0 188060639 0
136 0 196370850 0
136 0 151769916 0
136 0 195311625 0
136 0 178799657 0
136 0 190025299 0
136 0 180634026 0
136 0 194925067 0
136 0 168445861 0
136 0 105481027 0
136 0 194507106 0
136 0 193779427 0
136 0 93223211 0
136 0 107598068 0
136 0 146852835 0
136 0 191305918 0
136 0 186039983 0
136 0 190235235 0
136 0 22306078 0
136 0 184556381 0
136 0 154766607 0
136 0 185770574 0
136 0 187083869 0
136 0 179013186 0
136 0 183807273 0
136 0 182239545 0
136 0 184476437 0
136 0 178991313 0
136 0 114616791 0
136 0 185310648 0
136 0 184516089 0
136 0 192422712 0
136 0 182874865 0
136 0 192775614 0
136 0 194997335 0
136 0 160487366 0
136 0 192396807 0
136 0 197955273 0
136 0 179875610 0
136 0 184446813 0
136 0 181657245 0
136 0 191597987 0
136 0 200361730 0
136 0 188605834 0
136 0 158803030 0
136 0 88110432 0
136 0 169564906 0
136 0 170673491 0
136 0 173164382 0
136 0 171075043 0
136 0 163530335 0
136 0 172503302 0
136 0 161844616 0
136 0 185417820 0
136 0 195170770 0
136 0 142277166 0
136 0 189455890 0
136 0 196444312 0
136 0 127699337 0
136 0 195819022 0
136 0 155999344 0
136 0 189310672 0
136 0 196599700 0
136 0 180387929 0
136 0 149483161 0
136 0 182598028 0
136 0 146643516 0
136 0 176719713 0
136 0 157805140 0
136 0 187568435 0
136 0 179261860 0
136 0 171800867 0
136 0 189135483 0
136 0 178005509 0
136 0 153558688 0
136 0 163259264 0
136 0 152894223 0
136 0 198675065 0
136 0 136290095 0
136 0 143425491 0
136 0 134982997 0
136 0 191593222 0
136 0 133356003 0
136 0 188633665 0
136 0 74410663 0
136 0 194474317 0
136 0 151974073 0
136 0 194791452 0
136 0 155849291 0
136 0 185748429 0
136 0 163575453 0
136 0 191695451 0
137 0 175423172 1
137 0 177680950 0
137 0 167320968 0
137 0 153037727 0
137 0 176165287 0
137 0 155686948 0
137 0 191635499 0
137 0 35529302 0
137 0 190957479 0
137 0 193059683 0
137 0 193945056 0
137 0 142860102 0
137 0 186737823 0
137 0 195137960 0
137 0 141939087 0
137 0 184445330 0
137 0 193875462 0
137 0 182477795 0
137 0 169351919 0
137 0 200441609 0
137 0 152019306 0
137 0 197252670 0
137 0 103080672 0
137 0 151393541 0
137 0 185087951 0
137 0 164936366 0
137 0 142616146 0
137 0 124609147 0
137 0 185548056 0
137 0 145074585 0
137 0 176036177 0
137 0 165521312 0
137 0 178479039 0
137 0 178301802 0
137 0 193255170 0
137 0 200828493 0
137 0 121857206 0
137 0 133277821 0
137 0 72008228 0
137 0 193007222 0
137 0 191935442 0
137 0 193117346 0
137 0 156345634 0
137 0 114055971 0
137 0 193706704 0
137 0 201289036 0
137 0 184982639 0
137 0 201125499 0
137 0 197009239 0
137 0 164225566 0
137 0 196926413 0
137 0 194730404 0
137 0 195922860 0
137 0 177115624 0
137 0 140827525 0
137 0 185070584 0
137 0 165962285 0
137 0 158885073 0
137 0 181799946 0
137 0 156808635 0
137 0 146875071 0
137 0 192474283 0
137 0 182468667 0
137 0 180260429 0
137 0 185927656 0
137 0 111499199 0
137 0 188018140 0
137 0 192319253 0
137 0 191533708 0
137 0 181438218 0
137 0 198616424 0
137 0 196777489 0
137 0 129647202 0
137 0 191896405 0
137 0 189246031 0
137 0 182423223 0
137 0 158313724 0
137 0 195621004 0
137 0 186804073 0
137 0 190455520 0
137 0 91596061 0
137 0 166622660 0
137 0 181904826 0
137 0 201463559 0
137 0 183834763 0
137 0 188283414 0
137 0 169243252 0
137 0 193987554 0
137 0 183354356 0
137 0 193102247 0
137 0 143266855 0
137 0 176845108 0
137 0 191048973 0
137 0 190346987 0
137 0 188544906 0
137 0 155999344 0
137 0 120910573 0
137 0 154014238 0
137 0 191894863 0
137 0 171254453 0
138 0 178983657 1
138 0 182763909 0
138 0 147226315 0
138 0 181349586 0
138 0 180095025 0
138 0 177601592 0
138 0 182654367 0
138 0 194610067 0
138 0 151488614 0
138 0 171281320 0
138 0 188060846 0
138 0 158575212 0
138 0 169065934 0
138 0 185456890 0
138 0 185754822 0
138 0 122115541 0
138 0 160815383 0
138 0 191755357 0
138 0 200329996 0
138 0 188531129 0
138 0 129843069 0
138 0 140384999 0
138 0 184625730 0
138 0 196162112 0
138 0 185677686 0
138 0 139050800 0
138 0 143163739 0
138 0 177418291 0
138 0 151511858 0
138 0 136704701 0
138 0 172011526 0
138 0 139479783 0
138 0 131459018 0
138 0 182372624 0
138 0 193438658 0
138 0 189500058 0
138 0 169791121 0
138 0 194740941 0
138 0 176733935 0
138 0 129974759 0
138 0 145948674 0
138 0 114616791 0
138 0 177806561 0
138 0 120648842 0
138 0 192594728 0
138 0 157911477 0
138 0 197348000 0
138 0 143896601 0
138 0 179793548 0
138 0 181535311 0
138 0 183153720 0
138 0 191048587 0
138 0 133863945 0
138 0 154709088 0
138 0 158664179 0
138 0 149680523 0
138 0 177304182 0
138 0 18564342 0
138 0 194384946 0
138 0 184964914 0
138 0 187006417 0
138 0 174115873 0
138 0 171141415 0
138 0 148534101 0
138 0 193045374 0
138 0 148615819 0
138 0 185255299 0
138 0 179049542 0
138 0 200651217 0
138 0 189765536 0
138 0 149136345 0
138 0 182892703 0
138 0 98685663 0
138 0 132197274 0
138 0 197469553 0
138 0 188363053 0
138 0 175187849 0
138 0 188485054 0
138 0 192143198 0
138 0 200250905 0
138 0 189943718 0
138 0 152424331 0
138 0 174790416 0
138 0 68526163 0
138 0 61063249 0
138 0 188194803 0
138 0 193487199 0
138 0 132014753 0
138 0 181799946 0
138 0 174539641 0
138 0 182576138 0
138 0 139069656 0
138 0 159111889 0
138 0 187579007 0
138 0 176688229 0
138 0 193626405 0
138 0 135865547 0
138 0 114895700 0
138 0 53702526 0
138 0 193523791 0
139 0 194368489 1
139 0 173158700 0
139 0 194383787 0
139 0 169443962 0
139 0 102275370 0
139 0 194635475 0
139 0 193804304 0
139 0 198674217 0
139 0 188401893 0
139 0 64014517 0
139 0 168222581 0
139 0 3504340 0
139 0 186162598 0
139 0 193270970 0
139 0 190535374 0
139 0 177130334 0
139 0 200030748 0
139 0 171080303 0
139 0 109218057 0
139 0 176509613 0
139 0 184458888 0
139 0 144257166 0
139 0 188885131 0
139 0 200419981 0
139 0 157911477 0
139 0 194936930 0
139 0 122789702 0
139 0 168170905 0
139 0 171759870 0
139 0 173976378 0
139 0 173539736 0
139 0 187483972 0
139 0 194726674 0
139 0 195560520 0
139 0 149984378 0
139 0 135784633 0
139 0 192036738 0
139 0 150916458 0
139 0 189635925 0
139 0 146367553 0
139 0 191787563 0
139 0 159843793 0
139 0 171258259 0
139 0 193459270 0
139 0 163622460 0
139 0 169049304 0
139 0 195315025 0
139 0 134488089 0
139 0 170652600 0
139 0 194989579 0
139 0 193183013 0
139 0 169826324 0
139 0 191641998 0
139 0 189132418 0
139 0 69898728 0
139 0 104713953 0
139 0 85383754 0
139 0 198374943 0
139 0 138006263 0
139 0 167463219 0
139 0 186076585 0
139 0 158334068 0
139 0 189641540 0
139 0 163605444 0
139 0 140069960 0
139 0 139292445 0
139 0 161136348 0
139 0 14357609 0
139 0 163509811 0
139 0 174638822 0
139 0 151807552 0
139 0 145698281 0
139 0 169017180 0
139 0 168898870 0
139 0 86263750 0
139 0 195236638 0
139 0 187391201 0
139 0 191109119 0
139 0 197279231 0
139 0 176835409 0
139 0 144352559 0
139 0 175729637 0
139 0 110137001 0
139 0 165907159 0
139 0 149793670 0
139 0 102337343 0
139 0 146278876 0
139 0 162010877 0
139 0 195424027 0
139 0 194591946 0
139 0 181608751 0
139 0 150916102 0
139 0 180500188 0
139 0 172591117 0
139 0 182682682 0
139 0 194997617 0
139 0 179037628 0
139 0 184901143 0
139 0 195429329 0
139 0 132443164 0
140 0 185144838 1
140 0 147930634 0
140 0 174191436 0
140 0 97451290 0
140 0 158689712 0
140 0 156258026 0
140 0 140599624 0
140 0 170436083 0
140 0 182094245 0
140 0 200051430 0
140 0 158864555 0
140 0 184144871 0
140 0 8237042 0
140 0 138000089 0
140 0 178915013 0
140 0 191295304 0
140 0 180232428 0
140 0 189154029 0
140 0 176472207 0
140 0 194754651 0
140 0 179946533 0
140 0 148744993 0
140 0 194390028 0
140 0 170074137 0
140 0 61063249 0
140 0 174484228 0
140 0 188647606 0
140 0 193876982 0
140 0 189852604 0
140 0 183646652 0
140 0 161700735 0
140 0 115761249 0
140 0 193947776 0
140 0 12396381 0
140 0 180969671 0
140 0 176109380 0
140 0 151370472 0
140 0 162173862 0
140 0 91676141 0
140 0 193558953 0
140 0 188089382 0
140 0 199909550 0
140 0 144313270 0
140 0 151393541 0
140 0 177571096 0
140 0 133516503 0
140 0 182331189 0
140 0 191564525 0
140 0 188148535 0
140 0 188626942 0
140 0 132495451 0
140 0 200161025 0
140 0 86642302 0
140 0 166281432 0
140 0 160219161 0
140 0 118618061 0
140 0 180944974 0
140 0 191579851 0
140 0 140122446 0
140 0 133676549 0
140 0 193173479 0
140 0 200693685 0
140 0 188181115 0
140 0 174546042 0
140 0 172017618 0
140 0 146637001 0
140 0 63446254 0
140 0 174886793 0
140 0 160208275 0
140 0 166816894 0
140 0 177465836 0
140 0 121055354 0
140 0 165327764 0
140 0 200963901 0
140 0 179658138 0
140 0 201549115 0
140 0 193600876 0
140 0 182355724 0
140 0 188130485 0
140 0 155507766 0
140 0 192181809 0
140 0 172937645 0
140 0 149265139 0
140 0 190128538 0
140 0 141764838 0
140 0 127253990 0
140 0 176718791 0
140 0 151043398 0
140 0 191048607 0
140 0 197001002 0
140 0 102828866 0
140 0 194874463 0
140 0 194409308 0
140 0 162854666 0
140 0 197571686 0
140 0 172328980 0
140 0 115554169 0
140 0 148895554 0
140 0 168095048 0
140 0 133777871 0
141 0 195389203 1
141 0 146054459 0
141 0 189043517 0
141 0 195398589 0
141 0 116757156 0
141 0 165984520 0
141 0 118625002 0
141 0 167889025 0
141 0 140349491 0
141 0 192850351 0
141 0 192868500 0
141 0 180196824 0
141 0 172478723 0
141 0 178548503 0
141 0 162913259 0
141 0 174112990 0
141 0 200288265 0
141 0 153284491 0
141 0 185425522 0
141 0 122570308 0
141 0 46775975 0
141 0 164278306 0
141 0 149633086 0
141 0 155152584 0
141 0 176969181 0
141 0 189055955 0
141 0 188049680 0
141 0 200250905 0
141 0 180229961 0
141 0 190588899 0
141 0 189725202 0
141 0 145030626 0
141 0 112654374 0
141 0 174682561 0
141 0 194215907 0
141 0 175945931 0
141 0 169966128 0
141 0 175015155 0
141 0 146367553 0
141 0 183716584 0
141 0 186934020 0
141 0 154719064 0
141 0 179588022 0
141 0 139403480 0
141 0 186014850 0
141 0 194600253 0
141 0 179532321 0
141 0 118603876 0
141 0 196251798 0
141 0 163697035 0
141 0 171563877 0
141 0 105769162 0
141 0 196569117 0
141 0 60474016 0
141 0 188128949 0
141 0 189153393 0
141 0 152420106 0
141 0 188714234 0
141 0 164919180 0
141 0 102229689 0
141 0 175989494 0
141 0 169964732 0
141 0 106549974 0
141 0 181672631 0
141 0 175601551 0
141 0 157431945 0
141 0 184583042 0
141 0 193021688 0
141 0 146243566 0
141 0 113997015 0
141 0 155862639 0
141 0 162138942 0
141 0 147234871 0
141 0 169942582 0
141 0 174630041 0
141 0 129802589 0
141 0 194891989 0
141 0 156926339 0
141 0 197830536 0
141 0 183003446 0
141 0 186873389 0
141 0 152557048 0
141 0 165814781 0
141 0 196675356 0
141 0 151939952 0
141 0 193177211 0
141 0 138960883 0
141 0 195965783 0
141 0 186039392 0
141 0 191539190 0
141 0 181070205 0
141 0 185657938 0
141 0 150085730 0
141 0 161137057 0
141 0 184845179 0
141 0 178362881 0
141 0 172011526 0
141 0 49487127 0
141 0 101438812 0
141 0 186873615 0
142 0 185297768 1
142 0 195147768 0
142 0 190192894 0
142 0 125152263 0
142 0 76436100 0
142 0 201906192 0
142 0 93410652 0
142 0 160952123 0
142 0 24520946 0
142 0 56696270 0
142 0 166189276 0
142 0 192515430 0
142 0 163584041 0
142 0 151488614 0
142 0 176714298 0
142 0 174995976 0
142 0 156649028 0
142 0 174612849 0
142 0 186137152 0
142 0 201258451 0
142 0 187709363 0
142 0 197000654 0
142 0 156969927 0
142 0 182075047 0
142 0 162644571 0
142 0 151870951 0
142 0 136931638 0
142 0 191483892 0
142 0 199375745 0
142 0 195248181 0
142 0 163622460 0
142 0 186500243 0
142 0 62115550 0
142 0 92873457 0
142 0 181658274 0
142 0 156857406 0
142 0 62268291 0
142 0 188561811 0
142 0 195011920 0
142 0 160455116 0
142 0 141764838 0
142 0 183311631 0
142 0 78879882 0
142 0 133467793 0
142 0 134001976 0
142 0 186776137 0
142 0 138626232 0
142 0 151025502 0
142 0 96491854 0
142 0 197473858 0
142 0 160064166 0
142 0 140856449 0
142 0 189293202 0
142 0 193714718 0
142 0 158768828 0
142 0 176969333 0
142 0 86275086 0
142 0 178301567 0
142 0 203260029 0
142 0 177141712 0
142 0 133482972 0
142 0 180379906 0
142 0 180479171 0
142 0 200381836 0
142 0 196865644 0
142 0 164935970 0
142 0 176036177 0
142 0 188655944 0
142 0 50007187 0
142 0 149827913 0
142 0 176574336 0
142 0 147409003 0
142 0 89066442 0
142 0 195781148 0
142 0 179262469 0
142 0 164678502 0
142 0 183649201 0
142 0 149368015 0
142 0 169722005 0
142 0 194033235 0
142 0 186098232 0
142 0 142863628 0
142 0 194157707 0
142 0 171280339 0
142 0 175978524 0
142 0 65004330 0
142 0 158171753 0
142 0 191695096 0
142 0 130185101 0
142 0 199244290 0
142 0 191685597 0
142 0 187398281 0
142 0 146875071 0
142 0 201071851 0
142 0 201236731 0
142 0 140417797 0
142 0 165686782 0
142 0 184994826 0
142 0 186669415 0
142 0 197023988 0
143 0 195731171 1
143 0 136996058 0
143 0 192391764 0
143 0 117497822 0
143 0 90319621 0
143 0 188789090 0
143 0 175832406 0
143 0 126114242 0
143 0 145928767 0
143 0 166967858 0
143 0 183652611 0
143 0 160416134 0
143 0 176845108 0
143 0 191773637 0
143 0 187121830 0
143 0 166500915 0
143 0 63316923 0
143 0 169111580 0
143 0 191631216 0
143 0 194798977 0
143 0 97266824 0
143 0 164435912 0
143 0 103218318 0
143 0 200372114 0
143 0 146637001 0
143 0 154467437 0
143 0 201906192 0
143 0 192065290 0
143 0 189151219 0
143 0 181073873 0
143 0 188948651 0
143 0 189660508 0
143 0 194576816 0
143 0 141084399 0
143 0 173679789 0
143 0 138130684 0
143 0 39878808 0
143 0 189045520 0
143 0 143266855 0
143 0 197957455 0
143 0 165780519 0
143 0 196858366 0
143 0 171826699 0
143 0 155602068 0
143 0 131959364 0
143 0 169753835 0
143 0 188246237 0
143 0 200720362 0
143 0 194506385 0
143 0 181254772 0
143 0 142780920 0
143 0 191763348 0
143 0 137761594 0
143 0 194320849 0
143 0 170437719 0
143 0 172522560 0
143 0 139923366 0
143 0 183507649 0
143 0 184912899 0
143 0 191912309 0
143 0 191314381 0
143 0 143686961 0
143 0 118030238 0
143 0 195145062 0
143 0 129865157 0
143 0 182422202 0
143 0 143141682 0
143 0 188142169 0
143 0 198932978 0
143 0 170346827 0
143 0 118160068 0
143 0 199909550 0
143 0 53353636 0
143 0 170909694 0
143 0 200855615 0
143 0 170637534 0
143 0 145163749 0
143 0 179663606 0
143 0 177960833 0
143 0 195418553 0
143 0 125788066 0
143 0 157710674 0
143 0 144782776 0
143 0 192475696 0
143 0 196159265 0
143 0 181332682 0
143 0 189853221 0
143 0 194022127 0
143 0 201278953 0
143 0 113068757 0
143 0 198621559 0
143 0 163807569 0
143 0 192416977 0
143 0 170229472 0
143 0 173717084 0
143 0 188655573 0
143 0 192606942 0
143 0 182598028 0
143 0 141474849 0
143 0 171125186 0
144 0 153785484 1
144 0 197928085 0
144 0 184367350 0
144 0 179088672 0
144 0 169786024 0
144 0 199957686 0
144 0 198105525 0
144 0 183609192 0
144 0 195770565 0
144 0 74172311 0
144 0 54544646 0
144 0 176333372 0
144 0 168874317 0
144 0 177446588 0
144 0 101183089 0
144 0 174362349 0
144 0 182574788 0
144 0 145065235 0
144 0 197315216 0
144 0 194937743 0
144 0 176774610 0
144 0 181091218 0
144 0 173047494 0
144 0 192696980 0
144 0 180691398 0
144 0 163537771 0
144 0 198597337 0
144 0 160809288 0
144 0 199569517 0
144 0 164702284 0
144 0 179262469 0
144 0 193393655 0
144 0 183022992 0
144 0 193702037 0
144 0 188027310 0
144 0 154716984 0
144 0 117651699 0
144 0 152905826 0
144 0 195644308 0
144 0 194662935 0
144 0 197129130 0
144 0 148616049 0
144 0 145992901 0
144 0 183981623 0
144 0 189318500 0
144 0 178476502 0
144 0 169340801 0
144 0 196717875 0
144 0 136388181 0
144 0 183888898 0
144 0 180756582 0
144 0 162041630 0
144 0 188711199 0
144 0 125054881 0
144 0 177011907 0
144 0 194240314 0
144 0 188049533 0
144 0 162411572 0
144 0 188204118 0
144 0 148352109 0
144 0 188185112 0
144 0 170155821 0
144 0 118160068 0
144 0 189144626 0
144 0 148877427 0
144 0 177191374 0
144 0 117965073 0
144 0 187772357 0
144 0 189488904 0
144 0 147493906 0
144 0 149347791 0
144 0 193529710 0
144 0 147758578 0
144 0 193096572 0
