34 0 199512804 0
34 0 115762614 0
34 0 115149131 0
34 0 195143315 0
34 0 141944240 0
34 0 174758426 0
34 0 106082758 0
34 0 90713978 0
34 0 191393565 0
34 0 50492381 0
34 0 144194267 0
34 0 184797981 0
34 0 191139169 0
34 0 174539579 0
34 0 184782044 0
34 0 163369728 0
34 0 194518768 0
34 0 131633840 0
34 0 186875671 0
34 0 136463936 0
34 0 186523054 0
34 0 198390229 0
34 0 160101388 0
34 0 157894170 0
34 0 169957589 0
34 0 194450022 0
35 0 183808806 1
35 0 195623049 0
35 0 193292506 0
35 0 201161321 0
35 0 182095692 0
35 0 194663985 0
35 0 66847711 0
35 0 152147282 0
35 0 174611947 0
35 0 138577991 0
35 0 186276085 0
35 0 170270464 0
35 0 189145535 0
35 0 140885049 0
35 0 157889067 0
35 0 183600379 0
35 0 180748304 0
35 0 167254101 0
35 0 108386481 0
35 0 196315618 0
35 0 147460375 0
35 0 191699208 0
35 0 180067778 0
35 0 139259833 0
35 0 160455294 0
35 0 172944947 0
35 0 190014171 0
35 0 145942258 0
35 0 184798592 0
35 0 152118208 0
35 0 76759214 0
35 0 194382112 0
35 0 51565980 0
35 0 188476357 0
35 0 178654981 0
35 0 143592919 0
35 0 183347053 0
35 0 136044300 0
35 0 113852299 0
35 0 105709167 0
35 0 192292875 0
35 0 175165289 0
35 0 165116670 0
35 0 164545821 0
35 0 188228859 0
35 0 157550980 0
35 0 70035185 0
35 0 199589001 0
35 0 157826790 0
35 0 195893912 0
35 0 188484606 0
35 0 189585675 0
35 0 154419845 0
35 0 194299704 0
35 0 162533067 0
35 0 189300658 0
35 0 180420577 0
35 0 185836365 0
35 0 189755482 0
35 0 155622538 0
35 0 155221830 0
35 0 175017156 0
35 0 155173789 0
35 0 176868166 0
35 0 200659497 0
35 0 154017462 0
35 0 192552763 0
35 0 150842530 0
35 0 192607682 0
35 0 179113620 0
35 0 181969414 0
35 0 195003029 0
35 0 159911271 0
35 0 154511342 0
35 0 158071516 0
35 0 198502850 0
35 0 165844435 0
35 0 199928236 0
35 0 199322701 0
35 0 189721459 0
35 0 127637213 0
35 0 197573795 0
35 0 200589706 0
35 0 155085554 0
35 0 192474069 0
35 0 192977219 0
35 0 176702973 0
35 0 186231653 0
35 0 194912242 0
35 0 184994834 0
35 0 170558847 0
35 0 140971833 0
35 0 184698598 0
35 0 196651683 0
35 0 196366398 0
35 0 174520319 0
35 0 201007886 0
35 0 150927664 0
35 0 193348504 0
35 0 177601603 0
36 0 196774922 1
36 0 143241946 0
36 0 191490579 0
36 0 144132878 0
36 0 142003778 0
36 0 197927711 0
36 0 152507196 0
36 0 179572093 0
36 0 187754876 0
36 0 76465311 0
36 0 129352538 0
36 0 192594372 0
36 0 161317005 0
36 0 150889827 0
36 0 37920553 0
36 0 197150729 0
36 0 165657011 0
36 0 185321480 0
36 0 148437613 0
36 0 159931646 0
36 0 138579970 0
36 0 188626649 0
36 0 178155433 0
36 0 176467848 0
36 0 146138521 0
36 0 195575776 0
36 0 160915161 0
36 0 127258583 0
36 0 160567408 0
36 0 186034364 0
36 0 149030589 0
36 0 201845294 0
36 0 82729826 0
36 0 141216072 0
36 0 177785624 0
36 0 184496743 0
36 0 184553354 0
36 0 112747717 0
36 0 128043813 0
36 0 117569720 0
36 0 185954078 0
36 0 164752444 0
36 0 95985283 0
36 0 129973899 0
36 0 181079427 0
36 0 182247198 0
36 0 187280409 0
36 0 193617937 0
36 0 191900517 0
36 0 183154849 0
36 0 198511580 0
36 0 195783897 0
36 0 114726892 0
36 0 108167875 0
36 0 184648380 0
36 0 177015700 0
36 0 150675201 0
36 0 184756735 0
36 0 197611001 0
36 0 126063502 0
36 0 136717903 0
36 0 151061133 0
36 0 193093352 0
36 0 150892414 0
36 0 157818154 0
36 0 173223939 0
36 0 138836783 0
36 0 193682557 0
36 0 191020921 0
36 0 173243114 0
36 0 183807232 0
36 0 175233145 0
36 0 132665452 0
36 0 154432987 0
36 0 179002936 0
36 0 152108059 0
36 0 45993451 0
36 0 83552108 0
36 0 4257312 0
36 0 138799588 0
36 0 178442090 0
36 0 166537499 0
36 0 144720790 0
36 0 101086633 0
36 0 169883763 0
36 0 140820289 0
36 0 193731452 0
36 0 196126651 0
36 0 136564681 0
36 0 194309310 0
36 0 158316333 0
36 0 185158713 0
36 0 163795255 0
36 0 149813271 0
36 0 170997110 0
36 0 132476491 0
36 0 169593052 0
36 0 186625225 0
36 0 196732715 0
36 0 186774972 0
37 0 185157130 1
37 0 189697210 0
37 0 182449281 0
37 0 192322882 0
37 0 118524564 0
37 0 181906127 0
37 0 86345612 0
37 0 196207714 0
37 0 184798592 0
37 0 109707197 0
37 0 185926189 0
37 0 174218865 0
37 0 184902049 0
37 0 185771396 0
37 0 171915779 0
37 0 198700459 0
37 0 157909999 0
37 0 154624230 0
37 0 130093307 0
37 0 187980840 0
37 0 130520993 0
37 0 195575785 0
37 0 201836338 0
37 0 152766066 0
37 0 200542295 0
37 0 140923902 0
37 0 127611386 0
37 0 184508448 0
37 0 185928219 0
37 0 183427506 0
37 0 116443872 0
37 0 98895206 0
37 0 128961174 0
37 0 186997449 0
37 0 177403910 0
37 0 115443594 0
37 0 151052391 0
37 0 77698484 0
37 0 147912173 0
37 0 114709705 0
37 0 190986517 0
37 0 186057483 0
37 0 197968555 0
37 0 122635268 0
37 0 198211473 0
37 0 188567355 0
37 0 96936241 0
37 0 177511792 0
37 0 201826548 0
37 0 194203835 0
37 0 194900163 0
37 0 146331960 0
37 0 175108563 0
37 0 185845017 0
37 0 186002301 0
37 0 162215416 0
37 0 165127928 0
37 0 173872937 0
37 0 82759835 0
37 0 185086119 0
37 0 186111066 0
37 0 191174254 0
37 0 144078598 0
37 0 122242757 0
37 0 200575049 0
37 0 185071351 0
37 0 121624499 0
37 0 170133542 0
37 0 169032784 0
37 0 187323505 0
37 0 146638966 0
37 0 137997660 0
37 0 117388716 0
37 0 13655815 0
37 0 200877301 0
37 0 194226954 0
37 0 160544947 0
37 0 189558185 0
37 0 182931439 0
37 0 190223669 0
37 0 182494846 0
37 0 173178798 0
37 0 182198751 0
37 0 179058697 0
37 0 171349272 0
37 0 160711155 0
37 0 166334350 0
37 0 191628125 0
37 0 185611400 0
37 0 163033114 0
37 0 192981485 0
37 0 175919998 0
37 0 192409635 0
37 0 151080067 0
37 0 166293940 0
37 0 186797649 0
37 0 61795740 0
37 0 184549991 0
37 0 164634466 0
37 0 188707850 0
38 0 144344884 1
38 0 137166317 1
38 0 174339425 0
38 0 179817833 0
38 0 189750523 0
38 0 188577378 0
38 0 189379544 0
38 0 197620965 0
38 0 185008565 0
38 0 144739319 0
38 0 179244408 0
38 0 191565227 0
38 0 182621831 0
38 0 178125746 0
38 0 147116347 0
38 0 193453688 0
38 0 121452246 0
38 0 147420004 0
38 0 201892965 0
38 0 150263361 0
38 0 190620437 0
38 0 29926268 0
38 0 185522573 0
38 0 185671640 0
38 0 192756502 0
38 0 148925468 0
38 0 182641418 0
38 0 168605428 0
38 0 188313890 0
38 0 184025283 0
38 0 169647091 0
38 0 84672110 0
38 0 155335502 0
38 0 198072141 0
38 0 197359554 0
38 0 102323089 0
38 0 182258549 0
38 0 199029085 0
38 0 152251936 0
38 0 177591862 0
38 0 199527929 0
38 0 155794521 0
38 0 196824224 0
38 0 189361457 0
38 0 86313871 0
38 0 192394977 0
38 0 202122241 0
38 0 186899863 0
38 0 177406815 0
38 0 172538932 0
38 0 192321357 0
38 0 180931636 0
38 0 189721459 0
38 0 180622266 0
38 0 187111356 0
38 0 147669210 0
38 0 194689505 0
38 0 171926078 0
38 0 189680538 0
38 0 151388095 0
38 0 172286468 0
38 0 198999552 0
38 0 192203448 0
38 0 154086412 0
38 0 147029804 0
38 0 184788417 0
38 0 139936346 0
38 0 168756375 0
38 0 128222841 0
38 0 181697978 0
38 0 105423651 0
38 0 158921354 0
38 0 121076735 0
38 0 197279929 0
38 0 154725166 0
38 0 185922548 0
38 0 174652195 0
38 0 99323361 0
38 0 168739346 0
38 0 191304313 0
38 0 180018122 0
38 0 196162107 0
38 0 194788049 0
38 0 193743561 0
38 0 201258137 0
38 0 195652080 0
38 0 175127538 0
38 0 197546412 0
38 0 184130090 0
38 0 152075920 0
38 0 194887347 0
38 0 106239390 0
38 0 193921731 0
38 0 184424136 0
38 0 196861222 0
38 0 64372922 0
38 0 165845920 0
38 0 182252545 0
38 0 147263919 0
38 0 182039385 0
39 0 185841231 1
39 0 181695735 0
39 0 93412436 0
39 0 60050887 0
39 0 193749272 0
39 0 172523405 0
39 0 184552188 0
39 0 98849530 0
39 0 195197975 0
39 0 150322770 0
39 0 85758420 0
39 0 193115638 0
39 0 192055370 0
39 0 176736753 0
39 0 150883655 0
39 0 196161325 0
39 0 74509678 0
39 0 114442965 0
39 0 195136112 0
39 0 189769034 0
39 0 192608297 0
39 0 197525266 0
39 0 196949517 0
39 0 176033864 0
39 0 184899980 0
39 0 181526855 0
39 0 167530065 0
39 0 193078521 0
39 0 96690249 0
39 0 193710465 0
39 0 173214248 0
39 0 144232473 0
39 0 139330254 0
39 0 157443889 0
39 0 191898640 0
39 0 165127928 0
39 0 177633523 0
39 0 197533102 0
39 0 127626455 0
39 0 180204993 0
39 0 194877434 0
39 0 187103250 0
39 0 167076707 0
39 0 144127456 0
39 0 181034296 0
39 0 89534719 0
39 0 195825833 0
39 0 187423317 0
39 0 148255298 0
39 0 192576718 0
39 0 185170916 0
39 0 170985224 0
39 0 138901610 0
39 0 186148097 0
39 0 133645286 0
39 0 174531090 0
39 0 194648841 0
39 0 156065835 0
39 0 171927235 0
39 0 162009949 0
39 0 151309755 0
39 0 186175365 0
39 0 173217543 0
39 0 112019462 0
39 0 197168068 0
39 0 195219859 0
39 0 118339806 0
39 0 179282875 0
39 0 157766454 0
39 0 180005037 0
39 0 178743900 0
39 0 173026759 0
39 0 189293224 0
39 0 183317456 0
39 0 150657962 0
39 0 172853633 0
39 0 193738103 0
39 0 170552746 0
39 0 193510198 0
39 0 95311694 0
39 0 188330332 0
39 0 191304057 0
39 0 184244771 0
39 0 178677497 0
39 0 184867185 0
39 0 167265628 0
39 0 119138985 0
39 0 196288514 0
39 0 176450365 0
39 0 130374834 0
39 0 191719747 0
39 0 180657254 0
39 0 146894670 0
39 0 132789891 0
39 0 166103497 0
39 0 151019972 0
39 0 157555738 0
39 0 142873755 0
39 0 200857154 0
39 0 196084773 0
40 0 198061284 1
40 0 192734494 0
40 0 170883277 0
40 0 61093943 0
40 0 200768309 0
40 0 194796874 0
40 0 126842979 0
40 0 191531087 0
40 0 145509474 0
40 0 199916968 0
40 0 192107651 0
40 0 190498183 0
40 0 142550353 0
40 0 178457884 0
40 0 47100521 0
40 0 193491089 0
40 0 194791592 0
40 0 200490412 0
40 0 106663230 0
40 0 159687436 0
40 0 158854896 0
40 0 183935822 0
40 0 193710465 0
40 0 126834347 0
40 0 188745221 0
40 0 190849913 0
40 0 167200197 0
40 0 189747695 0
40 0 170229127 0
40 0 190135768 0
40 0 98371210 0
40 0 189433045 0
40 0 195577334 0
40 0 179394241 0
40 0 165756392 0
40 0 188585913 0
40 0 179396142 0
40 0 182447893 0
40 0 155705580 0
40 0 143211495 0
40 0 195678993 0
40 0 184798592 0
40 0 186527566 0
40 0 191003653 0
40 0 192783564 0
40 0 195488435 0
40 0 157926240 0
40 0 103968562 0
40 0 125342600 0
40 0 196425447 0
40 0 116443872 0
40 0 172517020 0
40 0 173801487 0
40 0 190567110 0
40 0 158807210 0
40 0 150353137 0
40 0 185367503 0
40 0 198047755 0
40 0 157578657 0
40 0 169856156 0
40 0 149832342 0
40 0 127175370 0
40 0 186066875 0
40 0 81682123 0
40 0 190365140 0
40 0 167288591 0
40 0 158181686 0
40 0 185171162 0
40 0 194024938 0
40 0 191010443 0
40 0 186819778 0
40 0 192597287 0
40 0 179669274 0
40 0 146295547 0
40 0 158647664 0
40 0 182883371 0
40 0 166665242 0
40 0 186810306 0
40 0 182754355 0
40 0 122397541 0
40 0 181297303 0
40 0 156279216 0
40 0 186958923 0
40 0 190610838 0
40 0 145585028 0
40 0 174894740 0
40 0 196161535 0
40 0 143281851 0
40 0 108624290 0
40 0 161589133 0
40 0 164323662 0
40 0 146423333 0
40 0 158012133 0
40 0 184784438 0
40 0 119314771 0
40 0 91333137 0
40 0 170652302 0
40 0 125585809 0
40 0 187338196 0
40 0 181259112 0
41 0 200394641 1
41 0 178155433 1
41 0 185843066 1
41 0 34467078 0
41 0 160963489 0
41 0 191015664 0
41 0 189022662 0
41 0 192404231 0
41 0 174595643 0
41 0 201262217 0
41 0 190845296 0
41 0 178584099 0
41 0 189757659 0
41 0 143666996 0
41 0 157265015 0
41 0 63146819 0
41 0 159227916 0
41 0 192935425 0
41 0 186985803 0
41 0 193223026 0
41 0 186165262 0
41 0 198701463 0
41 0 179669459 0
41 0 176839410 0
41 0 98053804 0
41 0 173737958 0
41 0 134534874 0
41 0 189587632 0
41 0 143812789 0
41 0 157172105 0
41 0 194483209 0
41 0 177735572 0
41 0 129852916 0
41 0 193409160 0
41 0 189001578 0
41 0 189885734 0
41 0 188005995 0
41 0 179791132 0
41 0 194791479 0
41 0 144440671 0
41 0 179217931 0
41 0 184999499 0
41 0 140501437 0
41 0 159432501 0
41 0 100102776 0
41 0 162781462 0
41 0 199587898 0
41 0 183910253 0
41 0 174816720 0
41 0 64319792 0
41 0 201849999 0
41 0 191793645 0
41 0 93767520 0
41 0 197601067 0
41 0 155067157 0
41 0 185012968 0
41 0 192479134 0
41 0 187339828 0
41 0 190693391 0
41 0 191174200 0
41 0 190858553 0
41 0 184405041 0
41 0 162041684 0
41 0 183580613 0
41 0 194887347 0
41 0 166297427 0
41 0 184685000 0
41 0 195144986 0
41 0 168854514 0
41 0 200896679 0
41 0 181659450 0
41 0 117938099 0
41 0 166010383 0
41 0 188745221 0
41 0 180873564 0
41 0 190577145 0
41 0 183784223 0
41 0 191764827 0
41 0 196425447 0
41 0 97807087 0
41 0 136394402 0
41 0 162817156 0
41 0 148029461 0
41 0 150675201 0
41 0 182240423 0
41 0 164418447 0
41 0 154089298 0
41 0 147116347 0
41 0 163391289 0
41 0 126907150 0
41 0 147420260 0
41 0 179560738 0
41 0 23103287 0
41 0 177619289 0
41 0 201199727 0
41 0 193658588 0
41 0 200477814 0
41 0 177311809 0
41 0 144801999 0
41 0 174178307 0
42 0 164733005 1
42 0 163338463 1
42 0 189168053 0
42 0 64899826 0
42 0 160613659 0
42 0 136479432 0
42 0 195247334 0
42 0 188890918 0
42 0 120660088 0
42 0 151572123 0
42 0 191678646 0
42 0 128106788 0
42 0 123409784 0
42 0 143185517 0
42 0 183353883 0
42 0 175404682 0
42 0 196800786 0
42 0 183429383 0
42 0 176079877 0
42 0 147323230 0
42 0 195876586 0
42 0 161965974 0
42 0 160816965 0
42 0 189008301 0
42 0 182760869 0
42 0 194645179 0
42 0 183904073 0
42 0 162039914 0
42 0 193069606 0
42 0 192885184 0
42 0 200254754 0
42 0 147868599 0
42 0 200050146 0
42 0 174677031 0
42 0 176704816 0
42 0 186040283 0
42 0 186844340 0
42 0 188283663 0
42 0 194882504 0
42 0 161644128 0
42 0 192476924 0
42 0 188287957 0
42 0 150920181 0
42 0 92211777 0
42 0 179108421 0
42 0 194020315 0
42 0 171165338 0
42 0 193876696 0
42 0 187343459 0
42 0 169843030 0
42 0 193567066 0
42 0 178831697 0
42 0 127258583 0
42 0 191541462 0
42 0 192574219 0
42 0 134223483 0
42 0 188648974 0
42 0 145161342 0
42 0 144508754 0
42 0 191684366 0
42 0 163589752 0
42 0 181906127 0
42 0 147318350 0
42 0 197087335 0
42 0 186175365 0
42 0 150264687 0
42 0 170985224 0
42 0 179323475 0
42 0 201199727 0
42 0 184982878 0
42 0 103678258 0
42 0 159166218 0
42 0 158694127 0
42 0 191308418 0
42 0 183576938 0
42 0 201241030 0
42 0 157070071 0
42 0 181243212 0
42 0 197312562 0
42 0 184154790 0
42 0 136471327 0
42 0 194395393 0
42 0 167419633 0
42 0 197168068 0
42 0 104559726 0
42 0 144383254 0
42 0 183345971 0
42 0 188784409 0
42 0 187509842 0
42 0 195003802 0
42 0 133148509 0
42 0 118489552 0
42 0 46567993 0
42 0 185841245 0
42 0 186876147 0
42 0 114532575 0
42 0 191086949 0
42 0 165657011 0
42 0 184757099 0
42 0 201123154 0
43 0 185927009 1
43 0 182987488 1
43 0 185863277 1
43 0 192386959 1
43 0 161642218 0
43 0 149803746 0
43 0 185843291 0
43 0 188441283 0
43 0 148074091 0
43 0 189667171 0
43 0 191501281 0
43 0 196122168 0
43 0 184510639 0
43 0 183862868 0
43 0 138299956 0
43 0 174108035 0
43 0 130442700 0
43 0 182469989 0
43 0 189847385 0
43 0 150343534 0
43 0 190327086 0
43 0 195247329 0
43 0 186066875 0
43 0 121408614 0
43 0 200047143 0
43 0 188742058 0
43 0 146803556 0
43 0 160695805 0
43 0 163726551 0
43 0 123402568 0
43 0 182375326 0
43 0 189555525 0
43 0 172376112 0
43 0 185067012 0
43 0 183015246 0
43 0 198400465 0
43 0 154715682 0
43 0 195430297 0
43 0 182023431 0
43 0 189285128 0
43 0 141097732 0
43 0 158854896 0
43 0 176541782 0
43 0 194304783 0
43 0 194234590 0
43 0 114077974 0
43 0 141056132 0
43 0 200735507 0
43 0 180756738 0
43 0 175839838 0
43 0 167198955 0
43 0 154831085 0
43 0 197222971 0
43 0 193422605 0
43 0 198438719 0
43 0 199965614 0
43 0 181050078 0
43 0 191676867 0
43 0 194288055 0
43 0 163439461 0
43 0 180143626 0
43 0 181310099 0
43 0 155664055 0
43 0 186162479 0
43 0 190443707 0
43 0 181297303 0
43 0 181344622 0
43 0 190880117 0
43 0 179028984 0
43 0 188585913 0
43 0 171715056 0
43 0 179350547 0
43 0 191684366 0
43 0 121870671 0
43 0 147988644 0
43 0 195577864 0
43 0 195378991 0
43 0 158345728 0
43 0 193709660 0
43 0 158944750 0
43 0 143838180 0
43 0 185845017 0
43 0 90717025 0
43 0 149074777 0
43 0 173881658 0
43 0 140968860 0
43 0 185022050 0
43 0 71956575 0
43 0 200477842 0
43 0 191586367 0
43 0 182573206 0
43 0 183808806 0
43 0 141396122 0
43 0 183577165 0
43 0 194936726 0
43 0 197753035 0
43 0 189017768 0
43 0 165947309 0
43 0 190295122 0
43 0 189156021 0
44 0 183815308 1
44 0 176146696 0
44 0 170290529 0
44 0 184810925 0
44 0 182066395 0
44 0 194551269 0
44 0 196600003 0
44 0 156903365 0
44 0 171537647 0
44 0 150395697 0
44 0 183910253 0
44 0 121235927 0
44 0 128367206 0
44 0 177124255 0
44 0 192512173 0
44 0 169259808 0
44 0 181361306 0
44 0 194911630 0
44 0 163496517 0
44 0 148923652 0
44 0 194027579 0
44 0 169314834 0
44 0 173167883 0
44 0 164660517 0
44 0 159460324 0
44 0 165031862 0
44 0 183641670 0
44 0 156894442 0
44 0 194024938 0
44 0 191884342 0
44 0 122726310 0
44 0 85112267 0
44 0 190340041 0
44 0 188473241 0
44 0 63373803 0
44 0 133118905 0
44 0 197910736 0
44 0 122228329 0
44 0 189743464 0
44 0 176280213 0
44 0 201316406 0
44 0 199541259 0
44 0 201346859 0
44 0 201260609 0
44 0 167801329 0
44 0 201552502 0
44 0 147971505 0
44 0 132710110 0
44 0 132521420 0
44 0 195469299 0
44 0 189469997 0
44 0 196142018 0
44 0 193658588 0
44 0 173208365 0
44 0 165992288 0
44 0 183563618 0
44 0 155710333 0
44 0 166973226 0
44 0 144337309 0
44 0 191201328 0
44 0 193093771 0
44 0 191641102 0
44 0 141331150 0
44 0 194589221 0
44 0 154109207 0
44 0 191607041 0
44 0 193453990 0
44 0 190231726 0
44 0 164647846 0
44 0 106720284 0
44 0 187395434 0
44 0 183371611 0
44 0 178302258 0
44 0 193336171 0
44 0 143815032 0
44 0 183385210 0
44 0 163514548 0
44 0 138565006 0
44 0 154221810 0
44 0 196221375 0
44 0 116414924 0
44 0 179985431 0
44 0 192945888 0
44 0 156304185 0
44 0 194490349 0
44 0 155561126 0
44 0 191879799 0
44 0 183632933 0
44 0 201321555 0
44 0 180184478 0
44 0 195825833 0
44 0 196172127 0
44 0 176451585 0
44 0 128367670 0
44 0 151304096 0
44 0 169820113 0
44 0 110465328 0
44 0 188159600 0
44 0 161282584 0
44 0 200010563 0
45 0 147849516 1
45 0 159866248 0
45 0 148004656 0
45 0 175416659 0
45 0 184223173 0
45 0 188287957 0
45 0 126481882 0
45 0 149224042 0
45 0 142536423 0
45 0 183680356 0
45 0 186818747 0
45 0 144229293 0
45 0 129339414 0
45 0 183429235 0
45 0 198700459 0
45 0 190730224 0
45 0 161192617 0
45 0 153820395 0
45 0 179036214 0
45 0 187195655 0
45 0 150240743 0
45 0 190443200 0
45 0 125281239 0
45 0 109707197 0
45 0 192199660 0
45 0 165357218 0
45 0 133087586 0
45 0 169923690 0
45 0 82806764 0
45 0 163034771 0
45 0 164796898 0
45 0 187956064 0
45 0 40857390 0
45 0 174625500 0
45 0 189559927 0
45 0 184995944 0
45 0 142680706 0
45 0 136476539 0
45 0 181276428 0
45 0 197521514 0
45 0 157897525 0
45 0 13655815 0
45 0 196349025 0
45 0 167305232 0
45 0 155721376 0
45 0 201313879 0
45 0 176458608 0
45 0 104951790 0
45 0 173211935 0
45 0 186637827 0
45 0 61581372 0
45 0 158802105 0
45 0 104559726 0
45 0 174116930 0
45 0 39444586 0
45 0 192025256 0
45 0 198859357 0
45 0 185301565 0
45 0 192988271 0
45 0 172853617 0
45 0 166531604 0
45 0 174470467 0
45 0 146816889 0
45 0 183786563 0
45 0 183791823 0
45 0 138901610 0
45 0 195226219 0
45 0 186074290 0
45 0 98204336 0
45 0 200433740 0
45 0 200882085 0
45 0 186583636 0
45 0 132512165 0
45 0 196180662 0
45 0 197208957 0
45 0 173764188 0
45 0 63401060 0
45 0 198890856 0
45 0 163514548 0
45 0 157716700 0
45 0 160604421 0
45 0 189008301 0
45 0 183763807 0
45 0 192644564 0
45 0 41705846 0
45 0 153803543 0
45 0 138630759 0
45 0 173626337 0
45 0 183255617 0
45 0 135603933 0
45 0 190659733 0
45 0 181226684 0
45 0 202087523 0
45 0 198047755 0
45 0 182452437 0
45 0 191124577 0
45 0 173126415 0
45 0 186693070 0
45 0 182406740 0
45 0 157982597 0
46 0 201645784 1
46 0 137623761 0
46 0 192143968 0
46 0 183151023 0
46 0 192073977 0
46 0 145826735 0
46 0 165195239 0
46 0 74906577 0
46 0 195404193 0
46 0 164272892 0
46 0 182360323 0
46 0 196180354 0
46 0 195136112 0
46 0 158803368 0
46 0 120473020 0
46 0 142384763 0
46 0 194647988 0
46 0 195266424 0
46 0 192570665 0
46 0 112156348 0
46 0 186042926 0
46 0 196854032 0
46 0 159950844 0
46 0 196714633 0
46 0 103678258 0
46 0 201845294 0
46 0 183308302 0
46 0 184292729 0
46 0 196343016 0
46 0 197368308 0
46 0 189280548 0
46 0 195649449 0
46 0 192476160 0
46 0 189965969 0
46 0 111989215 0
46 0 193645303 0
46 0 190299878 0
46 0 193840718 0
46 0 184811099 0
46 0 173430096 0
46 0 153992416 0
46 0 96517114 0
46 0 150845007 0
46 0 182016840 0
46 0 188807429 0
46 0 193355207 0
46 0 36476578 0
46 0 197884071 0
46 0 189168053 0
46 0 184485996 0
46 0 172855868 0
46 0 91673120 0
46 0 188845398 0
46 0 182355153 0
46 0 89052252 0
46 0 177480882 0
46 0 125667585 0
46 0 110598102 0
46 0 154204524 0
46 0 192492534 0
46 0 167014452 0
46 0 89534711 0
46 0 186162479 0
46 0 195577343 0
46 0 152767544 0
46 0 184974301 0
46 0 158591594 0
46 0 185247031 0
46 0 145161342 0
46 0 170651338 0
46 0 194503065 0
46 0 186718711 0
46 0 78991706 0
46 0 190788825 0
46 0 193161820 0
46 0 188018403 0
46 0 41742883 0
46 0 197294992 0
46 0 193404555 0
46 0 165795273 0
46 0 181162915 0
46 0 179011952 0
46 0 192047784 0
46 0 179108231 0
46 0 189601332 0
46 0 177862283 0
46 0 183312976 0
46 0 189929048 0
46 0 196562076 0
46 0 128961174 0
46 0 184006143 0
46 0 188987203 0
46 0 194330451 0
46 0 195151031 0
46 0 196850805 0
46 0 103061769 0
46 0 191533407 0
46 0 175190289 0
46 0 159883503 0
46 0 178717146 0
47 0 195136008 1
47 0 194035756 1
47 0 85112267 1
47 0 191549587 0
47 0 187616329 0
47 0 183286206 0
47 0 167902248 0
47 0 155703127 0
47 0 185843074 0
47 0 174453017 0
47 0 199480412 0
47 0 181139646 0
47 0 183908599 0
47 0 199920601 0
47 0 172520157 0
47 0 110537701 0
47 0 135737466 0
47 0 195804240 0
47 0 188808416 0
47 0 179522122 0
47 0 165736814 0
47 0 179532583 0
47 0 192382788 0
47 0 111106796 0
47 0 192925602 0
47 0 182323861 0
47 0 181417431 0
47 0 193605701 0
47 0 182335840 0
47 0 186985803 0
47 0 45921341 0
47 0 147965115 0
47 0 178356174 0
47 0 147659845 0
47 0 187386887 0
47 0 165911500 0
47 0 154337624 0
47 0 47100521 0
47 0 156380242 0
47 0 194158939 0
47 0 190760138 0
47 0 177987866 0
47 0 184064473 0
47 0 183275646 0
47 0 64319792 0
47 0 188285650 0
47 0 187908027 0
47 0 149006789 0
47 0 173178517 0
47 0 191840922 0
47 0 196203193 0
47 0 190327038 0
47 0 195582835 0
47 0 191191211 0
47 0 74906577 0
47 0 197469200 0
47 0 185951735 0
47 0 196906241 0
47 0 179818708 0
47 0 193586731 0
47 0 155684613 0
47 0 193217027 0
47 0 192359420 0
47 0 181085479 0
47 0 198710724 0
47 0 168489710 0
47 0 182016999 0
47 0 167973951 0
47 0 182987488 0
47 0 129754431 0
47 0 131023488 0
47 0 148335587 0
47 0 192155241 0
47 0 195903971 0
47 0 181153875 0
47 0 174790435 0
47 0 188823192 0
47 0 172326491 0
47 0 70618396 0
47 0 184567214 0
47 0 184570947 0
47 0 201262217 0
47 0 184605728 0
47 0 1213079 0
47 0 193083583 0
47 0 191537580 0
47 0 175108563 0
47 0 139866386 0
47 0 151215220 0
47 0 187335669 0
47 0 129512914 0
47 0 184730375 0
47 0 187385804 0
47 0 105423651 0
47 0 161406597 0
47 0 192477018 0
47 0 165123294 0
47 0 181903755 0
47 0 22932955 0
47 0 144232473 0
48 0 198348216 1
48 0 188350750 0
48 0 193289201 0
48 0 185867910 0
48 0 192854550 0
48 0 138988375 0
48 0 129798448 0
48 0 198075825 0
48 0 184117579 0
48 0 144179826 0
48 0 184405938 0
48 0 76465311 0
48 0 118553049 0
48 0 188743084 0
48 0 41942642 0
48 0 149248797 0
48 0 192540136 0
48 0 174480751 0
48 0 83136268 0
48 0 105670071 0
48 0 194365024 0
48 0 178801273 0
48 0 185070754 0
48 0 187103250 0
48 0 142418565 0
48 0 176458561 0
48 0 201891549 0
48 0 124498424 0
48 0 84562245 0
48 0 184515644 0
48 0 127236856 0
48 0 178313925 0
48 0 172937214 0
48 0 179050482 0
48 0 191014123 0
48 0 172330092 0
48 0 164176461 0
48 0 170737256 0
48 0 165600410 0
48 0 199057394 0
48 0 181327210 0
48 0 168634547 0
48 0 198748863 0
48 0 192925467 0
48 0 180582684 0
48 0 120893250 0
48 0 166465822 0
48 0 193876037 0
48 0 149593506 0
48 0 103628722 0
48 0 185040880 0
48 0 186259961 0
48 0 184960999 0
48 0 198552882 0
48 0 186186736 0
48 0 197944132 0
48 0 198396579 0
48 0 169803832 0
48 0 184570773 0
48 0 185256530 0
48 0 187337745 0
48 0 155410032 0
48 0 188731779 0
48 0 113103148 0
48 0 170155692 0
48 0 202251747 0
48 0 141887757 0
48 0 175227298 0
48 0 184835540 0
48 0 117857112 0
48 0 164631071 0
48 0 200258149 0
48 0 194960834 0
48 0 153237041 0
