160 0 185068943 0
160 0 175732023 0
160 0 190338836 0
160 0 140835159 0
160 0 170637534 0
160 0 185323055 0
160 0 168967187 0
160 0 199394984 0
160 0 83301423 0
160 0 190335072 0
160 0 192995815 0
160 0 192327602 0
160 0 134982997 0
160 0 99569615 0
160 0 136726436 0
160 0 151833640 0
160 0 188789314 0
160 0 173889730 0
160 0 144231715 0
161 0 174141513 1
161 0 183982528 1
161 0 189044277 0
161 0 162034167 0
161 0 172400359 0
161 0 118847097 0
161 0 173888489 0
161 0 182118858 0
161 0 136413593 0
161 0 192058928 0
161 0 195351959 0
161 0 192655898 0
161 0 124935520 0
161 0 175015155 0
161 0 181698239 0
161 0 184144871 0
161 0 195649577 0
161 0 196276774 0
161 0 178145691 0
161 0 189338797 0
161 0 133326160 0
161 0 176703902 0
161 0 151511858 0
161 0 188914341 0
161 0 192191305 0
161 0 198418492 0
161 0 182726511 0
161 0 184246333 0
161 0 125391371 0
161 0 195891118 0
161 0 186922416 0
161 0 174775618 0
161 0 102337343 0
161 0 193929155 0
161 0 189554835 0
161 0 181993617 0
161 0 145117145 0
161 0 195189469 0
161 0 182350726 0
161 0 196752862 0
161 0 199268798 0
161 0 82212546 0
161 0 174062023 0
161 0 174354863 0
161 0 176079731 0
161 0 177504968 0
161 0 195396050 0
161 0 173206527 0
161 0 171993567 0
161 0 200329814 0
161 0 193644747 0
161 0 147419314 0
161 0 192524032 0
161 0 159950137 0
161 0 194882910 0
161 0 177084959 0
161 0 78879882 0
161 0 113210813 0
161 0 49598286 0
161 0 162499469 0
161 0 180500188 0
161 0 132766546 0
161 0 197527403 0
161 0 149579070 0
161 0 180567795 0
161 0 180232245 0
161 0 141480213 0
161 0 169705850 0
161 0 178367650 0
161 0 188570323 0
161 0 171721440 0
161 0 192733582 0
161 0 156908983 0
161 0 200440426 0
161 0 173606633 0
161 0 189905332 0
161 0 141076740 0
161 0 193289211 0
161 0 198542604 0
161 0 147376124 0
161 0 192785500 0
161 0 181338396 0
161 0 157710674 0
161 0 170552164 0
161 0 187962144 0
161 0 173216772 0
161 0 179339600 0
161 0 170444864 0
161 0 191647021 0
161 0 177070783 0
161 0 151356635 0
161 0 193467956 0
161 0 145420959 0
161 0 183257232 0
161 0 184616116 0
161 0 187968859 0
161 0 188450282 0
161 0 147535338 0
161 0 109909463 0
161 0 136478078 0
162 0 149721577 1
162 0 190149762 1
162 0 160272692 0
162 0 104183666 0
162 0 170552182 0
162 0 188112868 0
162 0 186556322 0
162 0 179874302 0
162 0 153965106 0
162 0 142986546 0
162 0 183394152 0
162 0 166334346 0
162 0 142895888 0
162 0 167458538 0
162 0 128714772 0
162 0 52536554 0
162 0 171249583 0
162 0 177401593 0
162 0 168966735 0
162 0 163958005 0
162 0 170428468 0
162 0 151995460 0
162 0 182763909 0
162 0 181597338 0
162 0 188956463 0
162 0 170155191 0
162 0 193992585 0
162 0 145107789 0
162 0 158121032 0
162 0 193731671 0
162 0 181907435 0
162 0 178578625 0
162 0 199833618 0
162 0 50416429 0
162 0 181164776 0
162 0 172913008 0
162 0 190211134 0
162 0 167528964 0
162 0 177967156 0
162 0 104172889 0
162 0 182683606 0
162 0 163974344 0
162 0 153211578 0
162 0 183327085 0
162 0 178141183 0
162 0 159282377 0
162 0 181240639 0
162 0 175966950 0
162 0 134468985 0
162 0 196992170 0
162 0 178154902 0
162 0 195362098 0
162 0 182759014 0
162 0 163586776 0
162 0 193075769 0
162 0 154679418 0
162 0 63311611 0
162 0 199380016 0
162 0 118518936 0
162 0 185134193 0
162 0 96565840 0
162 0 61905093 0
162 0 153466223 0
162 0 185925042 0
162 0 173158700 0
162 0 52013980 0
162 0 160770663 0
162 0 198716068 0
162 0 171082608 0
162 0 154539078 0
162 0 162682992 0
162 0 196990292 0
162 0 180718836 0
162 0 161041466 0
162 0 185472046 0
162 0 154725134 0
162 0 187078179 0
162 0 161388103 0
162 0 133605840 0
162 0 110983743 0
162 0 188789314 0
162 0 179878857 0
162 0 197527403 0
162 0 173888489 0
162 0 199943148 0
162 0 90531381 0
162 0 149254588 0
162 0 192002146 0
162 0 189266707 0
162 0 130106933 0
162 0 191289550 0
162 0 189590074 0
162 0 195437225 0
162 0 183327972 0
162 0 188343597 0
162 0 193270970 0
162 0 184516572 0
162 0 170469525 0
162 0 131707455 0
162 0 180232428 0
163 0 187134563 1
163 0 184010238 0
163 0 49168523 0
163 0 191199046 0
163 0 196008741 0
163 0 162581731 0
163 0 179668545 0
163 0 189793538 0
163 0 152517177 0
163 0 195882679 0
163 0 178843329 0
163 0 140539867 0
163 0 144011663 0
163 0 183423610 0
163 0 194074988 0
163 0 183649201 0
163 0 195895009 0
163 0 162418536 0
163 0 187264196 0
163 0 189266707 0
163 0 99095123 0
163 0 173126903 0
163 0 191199691 0
163 0 195707083 0
163 0 151263056 0
163 0 171026026 0
163 0 177110336 0
163 0 170644573 0
163 0 99958482 0
163 0 185327783 0
163 0 185198359 0
163 0 197547572 0
163 0 183404058 0
163 0 151669071 0
163 0 153640034 0
163 0 193111768 0
163 0 149747930 0
163 0 172713269 0
163 0 168779328 0
163 0 127600341 0
163 0 182454984 0
163 0 183507649 0
163 0 171249641 0
163 0 197924317 0
163 0 182421250 0
163 0 165282523 0
163 0 155279173 0
163 0 25168758 0
163 0 85383754 0
163 0 178085437 0
163 0 113114998 0
163 0 181701258 0
163 0 191550425 0
163 0 198542604 0
163 0 122687494 0
163 0 187136536 0
163 0 140614042 0
163 0 187701294 0
163 0 37705277 0
163 0 159950137 0
163 0 140122446 0
163 0 49876077 0
163 0 128709208 0
163 0 39829503 0
163 0 119924711 0
163 0 185088959 0
163 0 179814279 0
163 0 114531292 0
163 0 176290787 0
163 0 193805176 0
163 0 187602300 0
163 0 194383787 0
163 0 193564737 0
163 0 102828866 0
163 0 180817064 0
163 0 163529278 0
163 0 202483138 0
163 0 164186018 0
163 0 187408602 0
163 0 179745784 0
163 0 191491331 0
163 0 194876545 0
163 0 136704701 0
163 0 133209442 0
163 0 186053857 0
163 0 187034445 0
163 0 196536255 0
163 0 166978397 0
163 0 199172485 0
163 0 170564010 0
163 0 186738663 0
163 0 186873615 0
163 0 185331980 0
163 0 172458097 0
163 0 75205577 0
163 0 113997015 0
163 0 187330027 0
163 0 149765736 0
163 0 174855858 0
163 0 186154933 0
164 0 190273777 1
164 0 114124212 0
164 0 175826725 0
164 0 163320078 0
164 0 188158543 0
164 0 162268934 0
164 0 53208736 0
164 0 191896596 0
164 0 183801531 0
164 0 151255699 0
164 0 181658188 0
164 0 129522072 0
164 0 148263849 0
164 0 192399738 0
164 0 156405214 0
164 0 191896223 0
164 0 127612366 0
164 0 41729883 0
164 0 151507227 0
164 0 158793076 0
164 0 179888177 0
164 0 161529405 0
164 0 172843467 0
164 0 182618704 0
164 0 190878191 0
164 0 169267992 0
164 0 161470732 0
164 0 177601592 0
164 0 183578649 0
164 0 147875869 0
164 0 163581987 0
164 0 152517177 0
164 0 183444796 0
164 0 159111889 0
164 0 182260680 0
164 0 139579916 0
164 0 181701258 0
164 0 180555934 0
164 0 174760096 0
164 0 185321877 0
164 0 201618809 0
164 0 60423474 0
164 0 143141503 0
164 0 180637616 0
164 0 163559284 0
164 0 135681495 0
164 0 187179179 0
164 0 164528126 0
164 0 161284534 0
164 0 163334148 0
164 0 86127877 0
164 0 179219071 0
164 0 172775603 0
164 0 147912425 0
164 0 195819043 0
164 0 193059941 0
164 0 174754405 0
164 0 149677977 0
164 0 183907534 0
164 0 192848719 0
164 0 125091158 0
164 0 182074643 0
164 0 192108708 0
164 0 185053751 0
164 0 184232747 0
164 0 184790721 0
164 0 54544646 0
164 0 115531175 0
164 0 193075013 0
164 0 192231355 0
164 0 195502889 0
164 0 194033235 0
164 0 185361453 0
164 0 171510515 0
164 0 139360422 0
164 0 133681142 0
164 0 115743948 0
164 0 174619857 0
164 0 148615819 0
164 0 151981887 0
164 0 97868028 0
164 0 140706426 0
164 0 163259264 0
164 0 186086330 0
164 0 178313812 0
164 0 156750556 0
164 0 161137336 0
164 0 137003417 0
164 0 163605640 0
164 0 159096153 0
164 0 192408763 0
164 0 196730935 0
164 0 18913740 0
164 0 183576907 0
164 0 192997396 0
164 0 166636743 0
164 0 169241085 0
164 0 193546918 0
164 0 162034167 0
164 0 162296432 0
165 0 201006027 1
165 0 161951779 0
165 0 200198172 0
165 0 100063292 0
165 0 174638721 0
165 0 188438094 0
165 0 195810163 0
165 0 196949660 0
165 0 195584567 0
165 0 86364647 0
165 0 74709134 0
165 0 172914941 0
165 0 193805176 0
165 0 147291079 0
165 0 174111833 0
165 0 194032080 0
165 0 141873497 0
165 0 181884862 0
165 0 174984200 0
165 0 185009547 0
165 0 189263679 0
165 0 170456627 0
165 0 189650991 0
165 0 144445894 0
165 0 102413755 0
165 0 133309911 0
165 0 172915735 0
165 0 177191374 0
165 0 167889025 0
165 0 156087368 0
165 0 193976855 0
165 0 188691066 0
165 0 169635817 0
165 0 185422056 0
165 0 165612010 0
165 0 167995238 0
165 0 165039218 0
165 0 189500058 0
165 0 191552411 0
165 0 175307246 0
165 0 154631675 0
165 0 176470153 0
165 0 163266389 0
165 0 195819043 0
165 0 160424875 0
165 0 183286157 0
165 0 176720237 0
165 0 154946107 0
165 0 170432088 0
165 0 171247730 0
165 0 198351115 0
165 0 75114465 0
165 0 185134193 0
165 0 164008162 0
165 0 184429168 0
165 0 161383322 0
165 0 181703981 0
165 0 198479779 0
165 0 181737285 0
165 0 186591177 0
165 0 152117638 0
165 0 201134480 0
165 0 155602068 0
165 0 96221660 0
165 0 161323862 0
165 0 188396725 0
165 0 156608832 0
165 0 185904576 0
165 0 90531381 0
165 0 147915030 0
165 0 196569117 0
165 0 185753708 0
165 0 965144 0
165 0 172328980 0
165 0 175892229 0
165 0 193842528 0
165 0 151573488 0
165 0 150920673 0
165 0 178538799 0
165 0 160011303 0
165 0 195690849 0
165 0 189590074 0
165 0 188250207 0
165 0 191787563 0
165 0 187001515 0
165 0 169916770 0
165 0 79758639 0
165 0 139502514 0
165 0 181332741 0
165 0 168697396 0
165 0 80031111 0
165 0 130536138 0
165 0 117851144 0
165 0 173332968 0
165 0 143370829 0
165 0 149771140 0
165 0 117510263 0
165 0 190304151 0
165 0 188741967 0
165 0 179143232 0
166 0 195492955 1
166 0 178005509 0
166 0 129647202 0
166 0 127505854 0
166 0 173141687 0
166 0 158952433 0
166 0 189697178 0
166 0 162051024 0
166 0 169720696 0
166 0 180274940 0
166 0 153677953 0
166 0 126298494 0
166 0 196251798 0
166 0 132005952 0
166 0 188748270 0
166 0 201465622 0
166 0 179899915 0
166 0 181264423 0
166 0 164919180 0
166 0 173474563 0
166 0 182933508 0
166 0 176511258 0
166 0 185754822 0
166 0 125651391 0
166 0 194997617 0
166 0 197325303 0
166 0 170426062 0
166 0 174238848 0
166 0 165047543 0
166 0 190750021 0
166 0 166807031 0
166 0 174457973 0
166 0 192327448 0
166 0 161616956 0
166 0 159261475 0
166 0 195251575 0
166 0 178358152 0
166 0 168589364 0
166 0 149597213 0
166 0 138011272 0
166 0 128972480 0
166 0 130097385 0
166 0 164476756 0
166 0 172747979 0
166 0 161094120 0
166 0 198505220 0
166 0 158607543 0
166 0 195237123 0
166 0 160604976 0
166 0 127600341 0
166 0 199696661 0
166 0 64356364 0
166 0 200948761 0
166 0 197211690 0
166 0 194694507 0
166 0 99691733 0
166 0 120504960 0
166 0 157761719 0
166 0 147406976 0
166 0 185752850 0
166 0 15507079 0
166 0 187998673 0
166 0 176145882 0
166 0 196063769 0
166 0 184815737 0
166 0 140735546 0
166 0 185945189 0
166 0 169966128 0
166 0 186873024 0
166 0 186280753 0
166 0 110442950 0
166 0 185822599 0
166 0 192405380 0
166 0 188798821 0
166 0 175811638 0
166 0 191805464 0
166 0 181249152 0
166 0 185195090 0
166 0 134050622 0
166 0 120654676 0
166 0 148370005 0
166 0 183817288 0
166 0 192362496 0
166 0 193160875 0
166 0 184495525 0
166 0 201554860 0
166 0 178810032 0
166 0 139422874 0
166 0 182168329 0
166 0 173171143 0
166 0 162502054 0
166 0 173918482 0
166 0 187494878 0
166 0 193981701 0
166 0 192407751 0
166 0 200495255 0
166 0 167589014 0
166 0 186278569 0
166 0 165794996 0
166 0 184927371 0
167 0 181593781 1
167 0 189165180 1
167 0 75205604 0
167 0 201779865 0
167 0 175457287 0
167 0 152790011 0
167 0 169192772 0
167 0 193429884 0
167 0 179175216 0
167 0 171796334 0
167 0 193731671 0
167 0 170592286 0
167 0 184514180 0
167 0 177191374 0
167 0 175348138 0
167 0 200842922 0
167 0 183269282 0
167 0 184848589 0
167 0 66407293 0
167 0 176499373 0
167 0 151372091 0
167 0 197824749 0
167 0 189593257 0
167 0 186756066 0
167 0 176165272 0
167 0 146343123 0
167 0 134007092 0
167 0 191434738 0
167 0 192364880 0
167 0 196623014 0
167 0 10530103 0
167 0 195574360 0
167 0 197590256 0
167 0 50416429 0
167 0 200277711 0
167 0 185318708 0
167 0 181915970 0
167 0 175093173 0
167 0 179012175 0
167 0 132731529 0
167 0 195723190 0
167 0 173527793 0
167 0 134584268 0
167 0 40918813 0
167 0 167795246 0
167 0 80610250 0
167 0 201897680 0
167 0 187280545 0
167 0 125443982 0
167 0 183236184 0
167 0 144912036 0
167 0 194874463 0
167 0 59942751 0
167 0 151436160 0
167 0 168366363 0
167 0 195649577 0
167 0 191192091 0
167 0 138287296 0
167 0 184589986 0
167 0 191479234 0
167 0 148816601 0
167 0 191199046 0
167 0 192931618 0
167 0 171566724 0
167 0 184144626 0
167 0 67787166 0
167 0 195653388 0
167 0 201401080 0
167 0 47773325 0
167 0 168898870 0
167 0 184509167 0
167 0 173299379 0
167 0 198622482 0
167 0 165659943 0
167 0 141788077 0
167 0 96957600 0
167 0 193007893 0
167 0 162611155 0
167 0 187527946 0
167 0 184786506 0
167 0 184822001 0
167 0 184199440 0
167 0 190035025 0
167 0 161818801 0
167 0 174829144 0
167 0 149512569 0
167 0 190229691 0
167 0 174044706 0
167 0 134701904 0
167 0 194820053 0
167 0 148352229 0
167 0 136704778 0
167 0 134499029 0
167 0 156915181 0
167 0 197927638 0
167 0 157704244 0
167 0 191319458 0
167 0 176973918 0
167 0 199325674 0
167 0 190235235 0
168 0 162337407 1
168 0 122059267 0
168 0 183486662 0
168 0 195055651 0
168 0 177680670 0
168 0 181703989 0
168 0 153359029 0
168 0 194621280 0
168 0 151009561 0
168 0 159862301 0
168 0 105769162 0
168 0 159170546 0
168 0 56696270 0
168 0 184996579 0
168 0 114499573 0
168 0 179745267 0
168 0 146802761 0
168 0 166500825 0
168 0 156990663 0
168 0 161599568 0
168 0 138966702 0
168 0 193665364 0
168 0 116410270 0
168 0 10858977 0
168 0 189641540 0
168 0 184085555 0
168 0 195153823 0
168 0 177766483 0
168 0 143323197 0
168 0 117576567 0
168 0 183194001 0
168 0 169542783 0
168 0 187363181 0
168 0 156451305 0
168 0 174183392 0
168 0 200121104 0
168 0 151160902 0
168 0 172913572 0
168 0 180488878 0
168 0 161307891 0
168 0 144816858 0
168 0 172527717 0
168 0 132101257 0
168 0 191677497 0
168 0 177479391 0
168 0 139514655 0
168 0 194022127 0
168 0 181068468 0
168 0 174895749 0
168 0 195499208 0
168 0 167237007 0
168 0 181652956 0
168 0 184562129 0
168 0 188761012 0
168 0 195145062 0
168 0 187134563 0
168 0 195486073 0
168 0 192325993 0
168 0 127695017 0
168 0 196599808 0
168 0 200648274 0
168 0 200663198 0
168 0 65480497 0
168 0 167940831 0
168 0 180675799 0
168 0 195517432 0
168 0 169063894 0
168 0 157211511 0
168 0 188129037 0
168 0 176320398 0
168 0 180941233 0
168 0 182670659 0
168 0 169188335 0
168 0 148453076 0
168 0 167314932 0
168 0 155628083 0
168 0 191079554 0
168 0 148687731 0
168 0 176984683 0
168 0 140776717 0
168 0 185967985 0
168 0 96152893 0
168 0 177304182 0
168 0 109370087 0
168 0 158205423 0
168 0 183380881 0
168 0 72781782 0
168 0 96361303 0
168 0 196152474 0
168 0 192970030 0
168 0 176774663 0
168 0 188246237 0
168 0 189860351 0
168 0 155340366 0
168 0 177087431 0
168 0 189716398 0
168 0 161218487 0
168 0 171072778 0
168 0 188155870 0
168 0 50621804 0
169 0 187644432 1
169 0 156915181 1
169 0 173159821 1
169 0 180528832 1
169 0 104172889 0
169 0 154446158 0
169 0 180169241 0
169 0 150798923 0
169 0 102275370 0
169 0 156781670 0
169 0 178121007 0
169 0 200948761 0
169 0 168128862 0
169 0 149391524 0
169 0 142895888 0
169 0 197162698 0
169 0 158885073 0
169 0 145055992 0
169 0 180839398 0
169 0 193789183 0
169 0 192587373 0
169 0 138742974 0
169 0 179915796 0
169 0 166986487 0
169 0 162268934 0
169 0 182671291 0
169 0 174485296 0
169 0 173305640 0
169 0 177071180 0
169 0 166576588 0
169 0 182133716 0
169 0 184713355 0
169 0 197848010 0
169 0 201289036 0
169 0 142954148 0
169 0 154955343 0
169 0 193588693 0
169 0 167661761 0
169 0 181670708 0
169 0 195849055 0
169 0 190478247 0
169 0 132766546 0
169 0 189310672 0
169 0 195495247 0
169 0 186840064 0
169 0 188426553 0
169 0 194989867 0
169 0 156900695 0
169 0 148480714 0
169 0 187212738 0
169 0 118314888 0
169 0 151939952 0
169 0 164229610 0
169 0 181310718 0
169 0 171249583 0
169 0 182423122 0
169 0 191083179 0
169 0 183269282 0
169 0 191078019 0
169 0 201816480 0
169 0 191768937 0
169 0 191608620 0
169 0 191376443 0
169 0 163605444 0
169 0 97381069 0
169 0 196573142 0
169 0 176681029 0
169 0 187858898 0
169 0 197774669 0
169 0 103391743 0
169 0 154033262 0
169 0 145311905 0
169 0 193428268 0
169 0 184901617 0
169 0 176847060 0
169 0 198491256 0
169 0 95459757 0
169 0 160034879 0
169 0 192069268 0
169 0 189847285 0
169 0 190081421 0
169 0 163582047 0
169 0 190543049 0
169 0 174669185 0
169 0 168939642 0
169 0 185303534 0
169 0 199418544 0
169 0 73613445 0
169 0 153677953 0
169 0 126240865 0
169 0 154221915 0
169 0 191241636 0
169 0 185818842 0
169 0 42768963 0
169 0 158079453 0
169 0 142327189 0
169 0 182068216 0
169 0 197590256 0
169 0 136514255 0
169 0 195140761 0
170 0 166460249 1
170 0 193312120 0
170 0 187514927 0
170 0 187980366 0
170 0 188602299 0
170 0 178190724 0
170 0 173457165 0
170 0 197607449 0
170 0 186178056 0
170 0 182471598 0
170 0 82212546 0
170 0 173889730 0
170 0 169810419 0
170 0 184629929 0
170 0 158592809 0
170 0 167148162 0
170 0 167729456 0
170 0 186154933 0
170 0 163296044 0
170 0 169606193 0
170 0 58056194 0
170 0 149558918 0
170 0 142558155 0
170 0 143923058 0
170 0 190579886 0
170 0 160658788 0
170 0 73160756 0
170 0 152131531 0
170 0 155602068 0
170 0 45740546 0
170 0 163320078 0
170 0 164020586 0
170 0 171203055 0
170 0 179426002 0
170 0 184439727 0
170 0 164362379 0
170 0 181702628 0
170 0 192516513 0
170 0 127693208 0
170 0 155507766 0
170 0 191793761 0
170 0 187519408 0
170 0 127466076 0
170 0 195090764 0
170 0 198899428 0
170 0 185429676 0
170 0 148253244 0
170 0 174172447 0
170 0 190964743 0
170 0 193546918 0
170 0 149674231 0
170 0 142393858 0
170 0 25156197 0
170 0 198843333 0
170 0 169695973 0
170 0 197830536 0
170 0 158604020 0
170 0 194872026 0
170 0 178224667 0
170 0 183153720 0
170 0 148892479 0
170 0 169972140 0
170 0 169064607 0
170 0 171280339 0
170 0 133693969 0
170 0 166293209 0
170 0 191213417 0
170 0 189588564 0
170 0 148424888 0
170 0 133324600 0
170 0 173101021 0
170 0 179493615 0
170 0 160601276 0
170 0 117851189 0
170 0 184121335 0
170 0 155408966 0
170 0 191766115 0
170 0 196706986 0
170 0 177292461 0
170 0 172239660 0
170 0 92651291 0
170 0 187921388 0
170 0 18976561 0
170 0 170226199 0
170 0 173159821 0
170 0 153621655 0
170 0 188373213 0
170 0 132197274 0
170 0 192220577 0
170 0 144377477 0
170 0 185120670 0
170 0 160212410 0
170 0 193313979 0
170 0 194606250 0
170 0 189067058 0
170 0 189283061 0
170 0 156303794 0
170 0 171141862 0
170 0 193951554 0
170 0 117955537 0
171 0 191356692 1
171 0 150158085 0
171 0 193810572 0
171 0 166184713 0
171 0 132677060 0
171 0 199548884 0
171 0 186825600 0
171 0 169484031 0
171 0 147875869 0
171 0 191646804 0
171 0 167908447 0
171 0 183620614 0
171 0 181353609 0
171 0 151263056 0
171 0 134763300 0
171 0 157983677 0
171 0 165889323 0
171 0 182240020 0
171 0 180540800 0
171 0 200196081 0
171 0 169992401 0
171 0 196114452 0
171 0 125576003 0
171 0 188396725 0
171 0 185912515 0
171 0 82112042 0
171 0 165268706 0
171 0 177058526 0
171 0 144507523 0
171 0 194643670 0
171 0 195048175 0
171 0 195484957 0
171 0 196805126 0
171 0 183218456 0
171 0 75114465 0
171 0 139403480 0
171 0 194709061 0
171 0 125584118 0
171 0 143716759 0
171 0 191532045 0
171 0 183847256 0
171 0 198499756 0
171 0 137997774 0
171 0 158071526 0
171 0 180503839 0
171 0 148173150 0
171 0 187980630 0
171 0 39896430 0
171 0 186922416 0
171 0 186178887 0
171 0 191578637 0
171 0 183018768 0
171 0 151163331 0
171 0 158618435 0
171 0 180834228 0
171 0 155779225 0
171 0 121173568 0
171 0 123433949 0
171 0 192995830 0
171 0 190676156 0
171 0 181698256 0
171 0 162828887 0
171 0 191778796 0
171 0 161136398 0
171 0 190979393 0
171 0 85354487 0
171 0 109017805 0
171 0 188029621 0
171 0 199893048 0
171 0 187945634 0
171 0 171620608 0
171 0 195159171 0
171 0 200868872 0
171 0 150114257 0
171 0 147758578 0
171 0 182605890 0
171 0 192745393 0
171 0 182378232 0
171 0 153680223 0
171 0 192034917 0
171 0 170127798 0
171 0 167302798 0
171 0 179814279 0
171 0 190315499 0
171 0 193583683 0
171 0 183929417 0
171 0 99114798 0
171 0 173041868 0
171 0 200003699 0
171 0 194507106 0
171 0 196153441 0
171 0 151160902 0
171 0 194400173 0
171 0 172328279 0
171 0 156725545 0
171 0 138011272 0
171 0 198522590 0
171 0 102282866 0
171 0 188809037 0
171 0 166760274 0
172 0 181435091 1
172 0 156926339 0
172 0 195237123 0
172 0 158118186 0
172 0 136295684 0
172 0 179088672 0
172 0 184117851 0
172 0 131001404 0
172 0 182726511 0
172 0 163514336 0
172 0 194997754 0
172 0 198418554 0
172 0 167281387 0
172 0 172002577 0
172 0 147920720 0
172 0 186591177 0
172 0 195793153 0
172 0 197121221 0
172 0 193743809 0
172 0 194621940 0
172 0 161519632 0
172 0 163697035 0
172 0 151669071 0
172 0 180388830 0
172 0 158102066 0
172 0 181158061 0
172 0 158476159 0
172 0 197936264 0
172 0 146641873 0
172 0 182862910 0
172 0 163529823 0
172 0 167589272 0
172 0 194939651 0
172 0 171619347 0
172 0 197823468 0
172 0 133937219 0
172 0 152927728 0
172 0 24520946 0
172 0 191007292 0
172 0 151579328 0
172 0 157372483 0
172 0 198716068 0
172 0 178078569 0
172 0 166419658 0
172 0 139340293 0
172 0 10530103 0
172 0 160098679 0
172 0 191674930 0
172 0 196706986 0
172 0 186355332 0
172 0 144511510 0
172 0 156018005 0
172 0 200250905 0
172 0 195748749 0
172 0 128948985 0
172 0 195515381 0
172 0 155152584 0
172 0 164221626 0
172 0 200385187 0
172 0 183311131 0
172 0 127379098 0
172 0 192355377 0
172 0 191550425 0
172 0 181765151 0
172 0 156744932 0
172 0 119679249 0
172 0 181720057 0
172 0 166986487 0
172 0 184848589 0
172 0 183359290 0
172 0 142486059 0
172 0 156400954 0
172 0 195412456 0
172 0 150415034 0
172 0 196521422 0
172 0 142577571 0
172 0 192936903 0
172 0 198191415 0
172 0 172008715 0
172 0 180274167 0
172 0 195137960 0
172 0 169314830 0
172 0 179261860 0
172 0 179667079 0
172 0 178862186 0
172 0 167519470 0
172 0 129256261 0
172 0 166184781 0
172 0 192876363 0
172 0 197139057 0
172 0 182020870 0
172 0 195644308 0
172 0 195699301 0
172 0 191201387 0
172 0 193634592 0
172 0 64201476 0
172 0 121097831 0
172 0 150724883 0
172 0 101350218 0
172 0 185842663 0
173 0 200579519 1
173 0 161318574 0
173 0 179674827 0
173 0 188029621 0
173 0 171479545 0
173 0 165040517 0
173 0 176680951 0
173 0 161488896 0
173 0 185904141 0
173 0 10858977 0
173 0 197199095 0
173 0 175667146 0
173 0 178153163 0
173 0 191614314 0
173 0 73431541 0
173 0 197918696 0
173 0 191652019 0
173 0 182575686 0
173 0 189299651 0
173 0 174610323 0
173 0 130067646 0
173 0 82553209 0
173 0 168221007 0
173 0 147836427 0
173 0 177058526 0
173 0 97780753 0
173 0 111323068 0
173 0 196067854 0
173 0 191794217 0
173 0 162914963 0
173 0 180564577 0
173 0 75973390 0
173 0 190918581 0
173 0 153234360 0
173 0 184517288 0
173 0 147249690 0
173 0 141865794 0
173 0 183959245 0
173 0 181062075 0
173 0 162806249 0
173 0 193690244 0
173 0 114895700 0
173 0 116287606 0
173 0 191201387 0
173 0 183969168 0
173 0 171258259 0
173 0 152421153 0
173 0 184983226 0
173 0 163828110 0
173 0 183050643 0
173 0 174144503 0
173 0 195740417 0
173 0 200744391 0
173 0 195748069 0
173 0 75527546 0
173 0 185753708 0
173 0 182206797 0
173 0 161933867 0
173 0 88862782 0
173 0 183407117 0
173 0 144507523 0
173 0 1682365 0
173 0 188570323 0
173 0 198418492 0
173 0 200329814 0
173 0 191192091 0
173 0 141804752 0
173 0 164586374 0
173 0 178639372 0
173 0 189544434 0
173 0 192036571 0
173 0 138128316 0
173 0 191193446 0
173 0 134002222 0
173 0 187429931 0
173 0 127656785 0
173 0 161135717 0
173 0 180975909 0
173 0 138020490 0
173 0 181054554 0
173 0 169724025 0
173 0 183799916 0
173 0 20198247 0
173 0 169985940 0
173 0 175423172 0
173 0 195707083 0
173 0 132811343 0
173 0 177140500 0
173 0 187333819 0
173 0 141353405 0
173 0 193459270 0
173 0 149368015 0
173 0 172106100 0
173 0 130442980 0
173 0 167118184 0
173 0 170432088 0
173 0 103478933 0
173 0 193800902 0
173 0 183976867 0
173 0 185308631 0
174 0 179085604 1
174 0 179319329 1
174 0 147283970 0
174 0 195293038 0
174 0 160980032 0
174 0 174692676 0
174 0 133914936 0
174 0 187260399 0
174 0 190411958 0
174 0 191121443 0
174 0 188954757 0
174 0 164248607 0
174 0 183563799 0
174 0 164678502 0
174 0 177559754 0
174 0 195486702 0
174 0 134874982 0
174 0 193987517 0
174 0 172332955 0
174 0 180232245 0
174 0 185945298 0
174 0 177513611 0
174 0 179433358 0
174 0 147407306 0
174 0 188668575 0
174 0 175023633 0
174 0 191885488 0
174 0 175423463 0
174 0 175858350 0
174 0 188714234 0
174 0 176335532 0
174 0 186448939 0
174 0 194940222 0
174 0 200875902 0
174 0 171479545 0
174 0 140160515 0
174 0 197109183 0
174 0 181353994 0
174 0 181091218 0
174 0 179599617 0
174 0 198597337 0
174 0 167701944 0
174 0 67251420 0
174 0 184954945 0
174 0 169827024 0
174 0 175037527 0
174 0 195225965 0
174 0 171796334 0
174 0 191314381 0
174 0 165214491 0
174 0 149771140 0
174 0 195315025 0
174 0 164886327 0
174 0 183686455 0
174 0 183407217 0
174 0 158803030 0
174 0 195047192 0
174 0 168080253 0
174 0 198501900 0
174 0 192158288 0
174 0 171532970 0
174 0 149356909 0
174 0 188602299 0
174 0 187715154 0
174 0 201446116 0
174 0 163529823 0
174 0 149930041 0
174 0 194241102 0
174 0 173941167 0
174 0 147315877 0
174 0 195306465 0
174 0 190690020 0
174 0 111560853 0
174 0 151356635 0
174 0 161516875 0
174 0 179344025 0
174 0 188018281 0
174 0 181650475 0
174 0 183445838 0
174 0 147419314 0
174 0 194730404 0
