32075069	213995011	0	-1
32075069	214211981	0	-1
32075069	215413401	0	-1
32075069	23510528	0	-1
32075069	28717536	0	-1
32075069	29181004	0	-1
32075069	36564487	0	-1
32075069	41285990	0	-1
32075069	45211275	0	-1
32075069	49873380	0	-1
32075069	52875538	0	-1
32075069	54851564	0	-1
32075069	55109341	0	-1
32075069	59174684	0	-1
32075069	61827605	1	712733|712731|712734|712732
32075069	68849531	0	-1
32075069	68949167	0	-1
32075069	70056340	0	-1
32075069	71100094	0	-1
32075069	73222679	0	-1
32075069	75302985	0	-1
32075069	75793356	0	-1
32075069	78270002	0	-1
32075069	84420072	0	-1
32075069	84447226	0	-1
32075069	87546045	0	-1
32075069	91883976	0	-1
32075069	93524411	0	-1
32075069	95399765	0	-1
32075069	97853127	0	-1
32075069	99266748	0	-1
159418101	100275339	0	-1
159418101	101091529	0	-1
159418101	101840212	0	-1
159418101	102947876	0	-1
159418101	103017300	0	-1
159418101	110065355	0	-1
159418101	112540450	0	-1
159418101	115336715	0	-1
159418101	117200565	0	-1
159418101	119704536	0	-1
159418101	120257446	0	-1
159418101	124098546	0	-1
159418101	128179070	0	-1
159418101	133448575	0	-1
159418101	134375511	0	-1
159418101	135055309	0	-1
159418101	136326366	0	-1
159418101	136469737	0	-1
159418101	138750505	0	-1
159418101	140098553	0	-1
159418101	140735506	0	-1
159418101	141715489	0	-1
159418101	143354780	0	-1
159418101	144790462	0	-1
159418101	148957096	0	-1
159418101	149606591	1	283740|283739
159418101	149895095	0	-1
159418101	150081270	0	-1
159418101	150236349	0	-1
159418101	150338555	0	-1
159418101	152383621	1	552601
159418101	157252095	0	-1
159418101	158335085	0	-1
159418101	158874966	1	57451|57454|57452|57450|57453
159418101	161295617	0	-1
159418101	161801482	0	-1
159418101	163780284	0	-1
159418101	168554187	0	-1
159418101	169591095	0	-1
159418101	173531503	0	-1
159418101	173616202	0	-1
159418101	177811600	0	-1
159418101	179552336	0	-1
159418101	181940873	0	-1
159418101	182315620	0	-1
159418101	185078726	0	-1
159418101	185927009	0	-1
159418101	186592851	0	-1
159418101	187518589	0	-1
159418101	187743606	0	-1
159418101	188866782	0	-1
159418101	189433045	0	-1
159418101	190323502	0	-1
159418101	190508994	0	-1
159418101	191699632	0	-1
159418101	192759413	0	-1
159418101	193199906	0	-1
159418101	193584145	0	-1
159418101	195231703	0	-1
159418101	195568979	0	-1
159418101	195953348	0	-1
159418101	196671958	0	-1
159418101	196737530	0	-1
159418101	201897442	0	-1
159418101	204381694	0	-1
159418101	205873651	0	-1
159418101	207582037	0	-1
159418101	211363104	0	-1
159418101	213032494	0	-1
159418101	215560391	0	-1
159418101	215707585	0	-1
159418101	24926392	0	-1
159418101	26033006	0	-1
159418101	28869911	0	-1
159418101	29958992	0	-1
159418101	43114037	0	-1
159418101	47584975	0	-1
159418101	49816723	0	-1
159418101	53762553	0	-1
159418101	54297406	0	-1
159418101	54616583	0	-1
159418101	59129052	0	-1
159418101	59710744	0	-1
159418101	61445050	0	-1
159418101	63076594	0	-1
159418101	65533091	0	-1
159418101	68105912	0	-1
159418101	68515113	0	-1
159418101	69501104	0	-1
159418101	74282914	0	-1
159418101	74574503	0	-1
159418101	78609940	0	-1
159418101	84440695	0	-1
159418101	85417258	0	-1
159418101	8651589	0	-1
159418101	87529173	0	-1
159418101	90776741	0	-1
159418101	94070103	0	-1
159418101	95283036	0	-1
159418101	99969991	0	-1
106447236	101323507	0	-1
106447236	102892740	1	352031|352032
106447236	106665510	0	-1
106447236	111471423	0	-1
106447236	114011030	0	-1
106447236	114115299	0	-1
106447236	114929200	0	-1
106447236	116959807	0	-1
106447236	116967089	0	-1
106447236	117938054	0	-1
106447236	119316568	0	-1
106447236	121183211	0	-1
106447236	121909574	0	-1
106447236	122493666	0	-1
106447236	122955109	0	-1
106447236	128078974	0	-1
106447236	128348079	0	-1
106447236	130901677	0	-1
106447236	137153778	0	-1
106447236	137642725	0	-1
106447236	137883404	0	-1
106447236	138689743	0	-1
106447236	139349190	0	-1
106447236	141069715	0	-1
106447236	142267346	0	-1
106447236	144838407	0	-1
106447236	145182609	0	-1
106447236	145489994	0	-1
106447236	145868490	0	-1
106447236	145922547	0	-1
106447236	147711514	0	-1
106447236	15275101	0	-1
106447236	153270414	0	-1
106447236	153390326	0	-1
106447236	155159661	0	-1
106447236	155720573	0	-1
106447236	155720871	1	475192|475193
106447236	155866354	0	-1
106447236	159933322	0	-1
106447236	160577268	0	-1
106447236	164631014	0	-1
106447236	165103457	0	-1
106447236	167686500	0	-1
106447236	168744885	0	-1
106447236	169841194	0	-1
106447236	169923690	0	-1
106447236	174196483	0	-1
106447236	177559792	0	-1
106447236	178967613	0	-1
106447236	181315810	0	-1
106447236	182231346	0	-1
106447236	184996692	0	-1
106447236	188807709	0	-1
106447236	189652019	0	-1
106447236	189852747	0	-1
106447236	190875777	0	-1
106447236	190899884	0	-1
106447236	192554644	0	-1
106447236	193979959	0	-1
106447236	195251085	0	-1
106447236	195770687	0	-1
106447236	199390719	0	-1
106447236	199408576	0	-1
106447236	201596642	0	-1
106447236	20435579	0	-1
106447236	208232912	0	-1
106447236	209716769	0	-1
106447236	211540629	0	-1
106447236	215632612	0	-1
106447236	23610747	0	-1
106447236	24695486	0	-1
106447236	44893772	0	-1
106447236	45292446	0	-1
106447236	45716743	0	-1
106447236	46857657	0	-1
106447236	49999032	0	-1
106447236	52012135	0	-1
106447236	58035132	0	-1
106447236	62027271	0	-1
106447236	65591622	0	-1
106447236	66079427	0	-1
106447236	68098556	0	-1
106447236	71389660	0	-1
106447236	71589171	0	-1
106447236	74515639	0	-1
106447236	75803111	0	-1
106447236	76591057	0	-1
106447236	79572936	0	-1
106447236	81513322	0	-1
106447236	86164334	0	-1
106447236	90049986	0	-1
106447236	90688008	0	-1
106447236	91068392	0	-1
106447236	91273608	0	-1
106447236	92428432	0	-1
106447236	93524411	1	304187
106447236	94948207	1	304187
106447236	98113053	0	-1
106447236	98504859	0	-1
106447236	99839133	0	-1
29349437	100063869	0	-1
29349437	106303170	0	-1
29349437	108675382	0	-1
29349437	110983703	0	-1
29349437	111095969	0	-1
29349437	111688922	0	-1
29349437	112229540	0	-1
29349437	112356622	0	-1
29349437	116099002	0	-1
29349437	117782822	0	-1
29349437	118431996	0	-1
29349437	119034294	0	-1
29349437	119788636	0	-1
29349437	12201730	0	-1
29349437	124119087	0	-1
29349437	126894054	0	-1
29349437	129443370	0	-1
29349437	130301087	0	-1
29349437	132546699	0	-1
29349437	132744848	0	-1
29349437	137558221	0	-1
29349437	139534068	0	-1
29349437	139778797	0	-1
29349437	143654242	0	-1
29349437	144741615	0	-1
29349437	145617392	0	-1
29349437	145875126	0	-1
29349437	146958093	0	-1
29349437	147736265	0	-1
29349437	154267844	0	-1
29349437	154620586	0	-1
29349437	154837907	0	-1
29349437	156881403	0	-1
29349437	156887560	0	-1
29349437	157569729	0	-1
29349437	159608472	0	-1
29349437	160018062	0	-1
29349437	161472594	0	-1
29349437	162381460	0	-1
29349437	163111272	0	-1
29349437	168540488	0	-1
29349437	174011602	0	-1
29349437	178835674	0	-1
29349437	183754339	0	-1
29349437	183813111	0	-1
29349437	184121221	0	-1
29349437	186380284	0	-1
29349437	187280409	0	-1
29349437	189153033	0	-1
29349437	190456720	0	-1
29349437	193807533	0	-1
29349437	194696401	0	-1
29349437	194954717	0	-1
29349437	195048864	0	-1
29349437	195292787	0	-1
29349437	195299793	0	-1
29349437	196949189	0	-1
29349437	197150376	0	-1
29349437	200551286	0	-1
29349437	202240662	0	-1
29349437	202510824	0	-1
29349437	205619157	0	-1
29349437	206296852	0	-1
29349437	208752256	0	-1
29349437	209136768	0	-1
29349437	211838668	0	-1
29349437	216679301	0	-1
29349437	217218587	0	-1
29349437	220584291	0	-1
29349437	24972710	0	-1
29349437	26970712	1	812731
29349437	33455470	0	-1
29349437	33604351	0	-1
29349437	4065923	1	519567
29349437	45382934	0	-1
29349437	54467118	0	-1
29349437	54943610	0	-1
29349437	55214277	0	-1
29349437	57102608	0	-1
29349437	61986921	0	-1
29349437	62932454	0	-1
29349437	63220634	0	-1
29349437	64319792	0	-1
29349437	64908793	0	-1
29349437	66375056	0	-1
29349437	66582770	0	-1
29349437	6661286	0	-1
29349437	67913746	0	-1
29349437	69842910	0	-1
29349437	71545966	0	-1
29349437	75248655	1	405772|405770|405778|405769|405776|405771|405767|405777|405774|405768|405779|405773|405780|405775
29349437	77232343	0	-1
29349437	78494113	0	-1
29349437	86350144	0	-1
29349437	90401711	0	-1
29349437	90707059	0	-1
29349437	91427823	0	-1
29349437	91844060	0	-1
29349437	97637107	0	-1
29349437	99133261	0	-1
118250332	104054333	0	-1
118250332	112014155	0	-1
118250332	117401014	0	-1
118250332	117593774	0	-1
118250332	118242955	0	-1
118250332	118521878	1	288690|288686|288683|288689|288688|288685|288684|288687|288682
118250332	119074159	0	-1
118250332	119871964	0	-1
118250332	120356682	0	-1
118250332	120652967	0	-1
118250332	120688865	0	-1
118250332	132145348	0	-1
118250332	132709638	0	-1
118250332	133540191	0	-1
118250332	134191582	0	-1
118250332	135526142	0	-1
118250332	138023801	0	-1
118250332	138813663	1	229118|229117|229119
118250332	138900912	0	-1
118250332	139913107	0	-1
118250332	140959606	0	-1
118250332	143211528	0	-1
118250332	147979203	0	-1
118250332	148044206	0	-1
118250332	149540933	0	-1
118250332	153061485	0	-1
118250332	153236628	0	-1
118250332	153763780	0	-1
118250332	154210574	0	-1
118250332	154320500	0	-1
118250332	155476011	0	-1
118250332	159607746	0	-1
118250332	162281396	0	-1
118250332	163238484	0	-1
118250332	165216411	0	-1
118250332	165786225	0	-1
118250332	166562080	0	-1
118250332	167677359	0	-1
118250332	168186859	0	-1
118250332	170637550	0	-1
118250332	177189552	0	-1
118250332	177509942	0	-1
118250332	177559792	0	-1
118250332	181782848	0	-1
118250332	182259491	0	-1
118250332	183907881	0	-1
118250332	186607036	0	-1
118250332	187859489	0	-1
118250332	188077341	0	-1
118250332	188772075	0	-1
118250332	190659027	0	-1
118250332	191343444	0	-1
118250332	191460522	0	-1
118250332	191775155	0	-1
118250332	193334813	0	-1
118250332	194137315	0	-1
118250332	194818145	0	-1
118250332	199124583	0	-1
118250332	20049789	0	-1
118250332	200613344	0	-1
118250332	202584909	0	-1
118250332	204298360	0	-1
118250332	204804356	0	-1
118250332	205153941	0	-1
118250332	209319852	0	-1
118250332	209378149	0	-1
118250332	213356059	0	-1
118250332	214957540	0	-1
118250332	216160273	0	-1
118250332	218725095	0	-1
118250332	219046258	0	-1
118250332	23610747	0	-1
118250332	32987044	0	-1
118250332	36842019	0	-1
118250332	40079630	0	-1
118250332	40627934	0	-1
118250332	41666728	0	-1
118250332	42843243	0	-1
118250332	45812908	0	-1
118250332	53464875	0	-1
118250332	55247382	0	-1
118250332	56235892	0	-1
118250332	61327078	0	-1
118250332	61827605	0	-1
118250332	68173468	0	-1
118250332	71234286	0	-1
118250332	73925323	0	-1
118250332	74789308	0	-1
118250332	75576753	0	-1
118250332	75803111	0	-1
118250332	79444801	0	-1
118250332	80734758	0	-1
118250332	86876172	0	-1
118250332	87260041	0	-1
118250332	87714459	0	-1
118250332	92400571	0	-1
118250332	93524411	0	-1
118250332	94128272	0	-1
118250332	96299199	0	-1
118250332	97757053	0	-1
114616277	101779395	0	-1
114616277	102176493	0	-1
114616277	104492009	0	-1
114616277	106099459	0	-1
114616277	107564250	0	-1
114616277	109677421	0	-1
114616277	112858511	1	569115|569117|569116
114616277	113090973	0	-1
114616277	114106255	1	569115|569117|569116
114616277	118933843	0	-1
114616277	121353111	0	-1
114616277	123619703	0	-1
114616277	125587577	0	-1
114616277	129116748	0	-1
114616277	130489902	0	-1
114616277	130504583	0	-1
114616277	131081963	0	-1
114616277	131573203	0	-1
114616277	136479432	0	-1
114616277	138202429	0	-1
114616277	139836876	0	-1
114616277	140662777	1	786946
114616277	140917006	0	-1
114616277	140965853	0	-1
114616277	143075977	0	-1
114616277	143266726	0	-1
114616277	143638754	0	-1
114616277	143987676	0	-1
114616277	145724394	0	-1
114616277	148004473	0	-1
114616277	149259468	0	-1
114616277	150715720	0	-1
114616277	151003006	0	-1
114616277	152343919	0	-1
114616277	152478683	0	-1
114616277	152802962	0	-1
114616277	152809556	0	-1
114616277	155683617	0	-1
114616277	158794873	0	-1
114616277	159740121	0	-1
114616277	160186412	0	-1
114616277	160220594	0	-1
114616277	163166596	0	-1
114616277	168857486	0	-1
114616277	169025432	0	-1
114616277	169389217	0	-1
114616277	169655951	0	-1
114616277	169968388	0	-1
114616277	172538865	0	-1
114616277	175848851	0	-1
114616277	178325620	0	-1
114616277	182028597	0	-1
114616277	184688741	0	-1
114616277	187809846	0	-1
114616277	188108351	0	-1
114616277	188614102	0	-1
114616277	190554497	0	-1
114616277	191102156	0	-1
114616277	191531087	0	-1
114616277	191691505	0	-1
114616277	193360887	0	-1
114616277	194579053	0	-1
114616277	196978300	0	-1
114616277	200551286	0	-1
114616277	201306062	0	-1
114616277	203367391	0	-1
114616277	203885200	0	-1
114616277	207090462	0	-1
114616277	207197597	0	-1
114616277	208188105	0	-1
114616277	208676310	0	-1
114616277	211725188	0	-1
114616277	218490977	0	-1
114616277	221028663	0	-1
114616277	24127763	0	-1
114616277	27170496	0	-1
114616277	37491920	0	-1
114616277	37803135	0	-1
114616277	38274602	0	-1
114616277	46160225	0	-1
114616277	53639543	0	-1
114616277	57403685	0	-1
114616277	58471899	0	-1
114616277	60465149	0	-1
114616277	61039299	0	-1
114616277	62693143	0	-1
114616277	63626779	0	-1
114616277	64199325	0	-1
114616277	64366580	0	-1
114616277	64373965	0	-1
114616277	71453948	1	248178
114616277	71652230	0	-1
114616277	76933705	0	-1
114616277	86495534	0	-1
114616277	89101419	0	-1
114616277	91689932	0	-1
114616277	94463857	0	-1
114616277	98543199	0	-1
114616277	98640278	0	-1
114616277	99676151	0	-1
151095104	101327864	0	-1
151095104	103158037	0	-1
151095104	104796027	0	-1
151095104	111853187	0	-1
151095104	112719633	0	-1
151095104	115869770	0	-1
151095104	116839588	0	-1
151095104	119160697	0	-1
151095104	121983541	0	-1
151095104	123697073	0	-1
151095104	127982118	0	-1
151095104	129322282	0	-1
151095104	131081963	0	-1
151095104	132959168	0	-1
151095104	133256634	0	-1
151095104	134492828	0	-1
151095104	135055309	0	-1
151095104	143588552	0	-1
151095104	143601804	0	-1
151095104	144816703	0	-1
151095104	144926560	0	-1
151095104	148254961	0	-1
151095104	148320729	0	-1
151095104	148983852	0	-1
151095104	149348989	0	-1
151095104	153827141	0	-1
151095104	154886368	0	-1
151095104	155044799	0	-1
151095104	156382576	0	-1
151095104	157003807	0	-1
151095104	157080466	0	-1
151095104	157345950	0	-1
151095104	157661177	0	-1
151095104	158502237	0	-1
151095104	161819982	1	5603|5581|5592|5587|5594|5608|5585|5584|5610|5606|5595|5596|5599|5582|5600|5590|5602|5605|5598|5586|5589|5593|5583|5609|5611|5607|5580|5591|5588|5604|5597|5601|5612
151095104	162270754	0	-1
151095104	163453917	0	-1
151095104	163654693	0	-1
151095104	163734330	0	-1
151095104	165206764	0	-1
151095104	165753763	0	-1
151095104	166494432	0	-1
151095104	166724958	0	-1
151095104	167196913	0	-1
151095104	168253031	0	-1
151095104	171280079	0	-1
151095104	171282319	0	-1
151095104	171692738	0	-1
151095104	174341438	0	-1
151095104	176761489	0	-1
151095104	177517244	0	-1
151095104	180123373	0	-1
151095104	181762384	0	-1
151095104	182923538	0	-1
151095104	183483401	0	-1
151095104	183607791	0	-1
151095104	184298050	0	-1
151095104	184583942	0	-1
151095104	186265282	0	-1
151095104	186774277	0	-1
151095104	192595594	0	-1
151095104	194584289	0	-1
151095104	195196776	0	-1
151095104	195949020	0	-1
151095104	197323895	0	-1
151095104	200275247	0	-1
151095104	203144645	0	-1
151095104	203293569	0	-1
151095104	203500775	0	-1
151095104	203592439	0	-1
151095104	206090401	0	-1
151095104	206297235	0	-1
151095104	206552170	0	-1
151095104	208782287	0	-1
151095104	220583263	0	-1
151095104	24294691	0	-1
151095104	25607701	0	-1
151095104	30980164	0	-1
151095104	31463625	0	-1
151095104	37039944	0	-1
151095104	37412236	0	-1
151095104	38726075	0	-1
151095104	42099379	0	-1
151095104	48836216	0	-1
151095104	50906580	0	-1
151095104	55349795	0	-1
151095104	56966738	0	-1
151095104	59955987	0	-1
151095104	64659743	0	-1
151095104	69203260	0	-1
151095104	73188179	0	-1
151095104	75545482	0	-1
151095104	81061403	0	-1
151095104	81604288	0	-1
151095104	85487672	0	-1
151095104	88147506	0	-1
151095104	93113146	0	-1
151095104	95645364	0	-1
151095104	98938493	0	-1
151095104	99811499	0	-1
162121080	100088182	0	-1
162121080	103529278	0	-1
162121080	104765904	0	-1
162121080	106735080	0	-1
162121080	110589380	0	-1
162121080	112259520	0	-1
162121080	112587741	0	-1
162121080	117419130	0	-1
162121080	120662936	0	-1
162121080	121042394	0	-1
162121080	12212747	0	-1
162121080	12692505	0	-1
162121080	129270354	0	-1
162121080	130368215	0	-1
162121080	133699927	0	-1
162121080	136479432	0	-1
162121080	138107643	0	-1
162121080	139032515	1	191475|191474
162121080	142712450	1	330883
162121080	143391858	0	-1
162121080	144180837	0	-1
162121080	144430831	0	-1
162121080	144863106	0	-1
162121080	150148131	0	-1
162121080	150920412	0	-1
162121080	154271036	1	249961|249962
162121080	155585435	0	-1
162121080	156287767	0	-1
162121080	157077190	0	-1
162121080	157233453	0	-1
162121080	157628270	0	-1
162121080	157989071	0	-1
162121080	159607746	0	-1
162121080	161350650	1	473763|473761|473758|473760|473759|473762
162121080	162513105	0	-1
162121080	163249080	1	178182
162121080	164430235	0	-1
162121080	164876854	0	-1
162121080	165048196	0	-1
162121080	165571688	0	-1
162121080	171040422	0	-1
162121080	173282651	0	-1
162121080	177434358	0	-1
162121080	178096284	0	-1
162121080	180525378	0	-1
162121080	182323861	0	-1
162121080	182420166	0	-1
162121080	183764728	0	-1
162121080	184222659	0	-1
162121080	184536586	0	-1
162121080	184878266	0	-1
162121080	188209585	0	-1
162121080	190295648	0	-1
162121080	190833827	0	-1
162121080	190986517	0	-1
162121080	191330714	0	-1
162121080	192315924	0	-1
162121080	192962946	0	-1
162121080	193429909	0	-1
162121080	194288464	0	-1
162121080	194631139	0	-1
162121080	197366266	0	-1
162121080	197366856	0	-1
162121080	199698498	0	-1
162121080	202012833	0	-1
162121080	202780224	0	-1
162121080	203444463	0	-1
162121080	204962421	0	-1
162121080	205269035	0	-1
162121080	208416132	0	-1
162121080	209100073	0	-1
162121080	209385579	0	-1
162121080	210629280	0	-1
162121080	211370501	0	-1
162121080	211769903	0	-1
162121080	216576055	0	-1
162121080	216847858	0	-1
162121080	218059167	0	-1
162121080	3251720	0	-1
162121080	46894537	0	-1
162121080	47101248	0	-1
162121080	50213253	0	-1
162121080	6013334	0	-1
162121080	60804001	0	-1
162121080	64371123	0	-1
162121080	66824599	0	-1
162121080	68953557	0	-1
162121080	69786499	0	-1
162121080	71191261	0	-1
162121080	76410141	0	-1
162121080	86019056	0	-1
162121080	89192308	0	-1
162121080	90774632	0	-1
162121080	9223168	0	-1
162121080	94987387	0	-1
162121080	98773838	0	-1
162121080	98913158	0	-1
162121080	99390789	0	-1
162121080	99560967	0	-1
162121080	99666978	0	-1
158614101	100064184	0	-1
158614101	100339879	0	-1
158614101	100821948	0	-1
158614101	104796027	0	-1
158614101	110925012	0	-1
158614101	113023362	0	-1
158614101	113761948	0	-1
158614101	115500171	0	-1
158614101	117333364	0	-1
158614101	120514293	0	-1
158614101	12201730	0	-1
158614101	123313661	0	-1
158614101	124879150	0	-1
158614101	125826382	0	-1
158614101	126014078	0	-1
158614101	127095582	0	-1
158614101	129746216	0	-1
158614101	134496749	0	-1
158614101	136899482	0	-1
158614101	138023324	0	-1
158614101	143788968	0	-1
158614101	143976648	0	-1
158614101	148832073	0	-1
158614101	149292928	0	-1
158614101	150505384	0	-1
158614101	151430850	0	-1
158614101	151971440	0	-1
158614101	153592626	0	-1
158614101	154096240	0	-1
158614101	154860545	0	-1
158614101	155062918	0	-1
158614101	155676348	0	-1
158614101	155862650	0	-1
158614101	157359839	0	-1
158614101	158808339	0	-1
158614101	160794573	0	-1
158614101	161287265	0	-1
158614101	161413985	0	-1
158614101	162612820	0	-1
158614101	164220508	0	-1
158614101	164221614	0	-1
158614101	171156196	1	783359
158614101	177320615	0	-1
158614101	180825336	0	-1
158614101	181093523	0	-1
158614101	183738541	0	-1
158614101	183904073	0	-1
158614101	185715278	0	-1
158614101	187500585	0	-1
158614101	188646259	0	-1
158614101	189794465	0	-1
158614101	194161137	0	-1
158614101	196230109	0	-1
158614101	196717629	0	-1
158614101	201891382	0	-1
158614101	203154388	0	-1
158614101	203884667	0	-1
158614101	204224832	0	-1
158614101	204302439	0	-1
158614101	207095223	0	-1
158614101	207789035	0	-1
158614101	212335660	0	-1
158614101	215361765	0	-1
158614101	215609984	0	-1
158614101	217051491	0	-1
158614101	217468709	0	-1
158614101	24695486	0	-1
158614101	28665126	0	-1
158614101	32899752	0	-1
158614101	34570044	0	-1
158614101	35653665	0	-1
158614101	50763104	0	-1
158614101	52896514	0	-1
158614101	53287318	0	-1
158614101	54885403	0	-1
158614101	57745714	0	-1
158614101	59837003	0	-1
158614101	6063747	0	-1
158614101	6446438	0	-1
158614101	64536346	0	-1
158614101	64659743	0	-1
158614101	66847833	0	-1
158614101	68069090	0	-1
158614101	68087757	0	-1
158614101	68618565	0	-1
158614101	68778150	0	-1
158614101	70619080	0	-1
158614101	70945320	0	-1
158614101	75260633	0	-1
158614101	76379523	0	-1
158614101	76957146	0	-1
158614101	78442497	0	-1
158614101	85112155	0	-1
158614101	87620027	0	-1
158614101	89437584	0	-1
158614101	90896565	0	-1
158614101	95125124	0	-1
158614101	95125139	0	-1
158614101	97520531	0	-1
158614101	98078841	0	-1
167675560	102089558	0	-1
167675560	104602965	1	429245
167675560	109264243	0	-1
167675560	115327922	1	556325|556327|556324|556326
167675560	118979660	0	-1
167675560	121269102	0	-1
167675560	122043635	0	-1
167675560	122083219	0	-1
167675560	122184855	0	-1
167675560	123447769	0	-1
167675560	124577852	0	-1
167675560	127183060	0	-1
167675560	129294145	0	-1
167675560	129448307	0	-1
167675560	131157606	0	-1
167675560	131864268	0	-1
167675560	132007583	0	-1
167675560	134363831	0	-1
167675560	138008990	0	-1
167675560	142877321	0	-1
167675560	143402157	0	-1
167675560	143865319	0	-1
167675560	144835293	0	-1
167675560	146256246	0	-1
167675560	146339222	0	-1
167675560	149259468	0	-1
167675560	149749068	0	-1
167675560	151430850	0	-1
167675560	151568931	0	-1
167675560	153001526	0	-1
167675560	155702735	1	429220|429232|429223|429221|429224|429222|429219|429238|429228|429236|429234|429231|429218|429225|429242|429240|429230|429237|429241|429235|429229|429226|429227|429233|429239
167675560	157073493	0	-1
167675560	158078224	1	429243|429244
167675560	158479102	1	429253|429264|429249|429252|429263|429254|429251|429265|429261|429250|429262
167675560	159449135	0	-1
167675560	160402749	0	-1
167675560	162318639	0	-1
167675560	163111441	0	-1
167675560	164023254	0	-1
167675560	164510131	0	-1
167675560	165010175	0	-1
167675560	165178513	0	-1
167675560	165207651	0	-1
167675560	165310769	0	-1
167675560	166627726	1	429260
167675560	167930634	0	-1
167675560	170134568	0	-1
167675560	170136889	0	-1
167675560	171581319	0	-1
167675560	173637416	1	429256|429255
167675560	175311766	0	-1
167675560	177187503	0	-1
167675560	177584994	0	-1
167675560	178776219	0	-1
167675560	181972027	0	-1
167675560	183615719	0	-1
167675560	183726580	0	-1
167675560	184570773	0	-1
167675560	185020584	0	-1
167675560	185927864	0	-1
167675560	186083249	0	-1
167675560	194035653	0	-1
167675560	195166848	0	-1
167675560	197013308	0	-1
167675560	198434238	0	-1
167675560	202136503	0	-1
167675560	203979927	0	-1
167675560	205550388	0	-1
167675560	206640279	0	-1
167675560	206699391	0	-1
167675560	208252198	0	-1
167675560	208812966	0	-1
167675560	210083267	0	-1
167675560	213965117	0	-1
167675560	214321552	0	-1
167675560	215740910	0	-1
167675560	37269122	0	-1
167675560	42316315	0	-1
167675560	42795971	0	-1
167675560	46886009	0	-1
167675560	48585844	0	-1
167675560	52001124	0	-1
167675560	52486478	0	-1
167675560	55880845	0	-1
167675560	59365026	0	-1
167675560	60525675	0	-1
167675560	72411220	0	-1
167675560	72858235	0	-1
167675560	76057196	0	-1
167675560	76990442	0	-1
167675560	81957750	0	-1
167675560	84148291	0	-1
167675560	86066716	0	-1
167675560	86403204	0	-1
167675560	92292722	0	-1
167675560	92618454	0	-1
167675560	92738556	0	-1
167675560	96640564	0	-1
167675560	96872796	0	-1
167675560	98139069	0	-1
121528279	100331655	0	-1
121528279	105714757	0	-1
121528279	106117038	0	-1
121528279	106726907	0	-1
121528279	108638298	0	-1
121528279	110728887	0	-1
121528279	111991303	0	-1
121528279	114609794	0	-1
121528279	116840216	0	-1
121528279	119596021	0	-1
121528279	122998197	0	-1
121528279	125154089	0	-1
121528279	125503925	0	-1
121528279	125538696	1	800320
121528279	126081673	0	-1
121528279	127896235	0	-1
121528279	130669781	0	-1
121528279	131492704	0	-1
121528279	134312233	0	-1
121528279	137024981	0	-1
121528279	137883404	0	-1
121528279	138417326	0	-1
121528279	140683774	0	-1
121528279	142457266	0	-1
121528279	145310471	0	-1
121528279	145922547	0	-1
121528279	146587703	0	-1
121528279	147323959	0	-1
121528279	147417593	0	-1
121528279	148076446	0	-1
121528279	149199364	0	-1
121528279	149928973	0	-1
121528279	151386215	0	-1
121528279	152297335	0	-1
121528279	154729575	0	-1
121528279	155811257	0	-1
121528279	156370425	0	-1
121528279	157460709	0	-1
121528279	157987171	0	-1
121528279	158175010	0	-1
121528279	159931784	0	-1
121528279	161321607	0	-1
121528279	162811758	0	-1
121528279	165930740	0	-1
121528279	166290544	0	-1
121528279	166538368	0	-1
121528279	169109104	0	-1
121528279	170714010	0	-1
121528279	172936234	0	-1
121528279	173806787	0	-1
121528279	176369734	0	-1
121528279	178418201	0	-1
121528279	178746035	0	-1
121528279	179664787	0	-1
121528279	181349496	0	-1
121528279	184348247	0	-1
121528279	184405923	0	-1
121528279	184405938	0	-1
121528279	185171134	0	-1
121528279	188169288	0	-1
121528279	188387060	0	-1
121528279	191484972	0	-1
121528279	193634548	0	-1
121528279	201618740	0	-1
121528279	203166073	0	-1
121528279	203236557	0	-1
121528279	206027191	0	-1
121528279	206893502	0	-1
121528279	207705310	0	-1
121528279	211506770	0	-1
121528279	212877254	0	-1
121528279	22278636	0	-1
121528279	28793935	0	-1
121528279	30946469	0	-1
121528279	39798890	0	-1
121528279	48421723	0	-1
121528279	58310125	0	-1
121528279	6423674	0	-1
121528279	64363815	0	-1
121528279	66545401	0	-1
121528279	67120171	0	-1
121528279	68400548	0	-1
121528279	68757658	1	620189
121528279	69320891	0	-1
121528279	69472311	0	-1
121528279	69786499	0	-1
121528279	70182408	0	-1
121528279	72511884	0	-1
121528279	74506351	0	-1
121528279	77897566	0	-1
121528279	79651810	0	-1
121528279	80583617	0	-1
121528279	82098779	0	-1
121528279	87339295	0	-1
121528279	87819625	0	-1
121528279	88147506	0	-1
121528279	89620332	0	-1
121528279	89860150	0	-1
121528279	90200897	0	-1
121528279	90460466	0	-1
99141142	101310423	0	-1
99141142	101465379	0	-1
99141142	111927204	0	-1
99141142	112587772	0	-1
99141142	114872376	0	-1
99141142	118971031	0	-1
99141142	119871964	0	-1
99141142	121155195	0	-1
99141142	122115289	0	-1
99141142	125917257	0	-1
99141142	127730410	0	-1
99141142	132768301	0	-1
99141142	137543844	0	-1
99141142	138905954	0	-1
99141142	143745685	0	-1
99141142	147733868	0	-1
99141142	149548200	0	-1
99141142	151300449	0	-1
99141142	152416899	0	-1
