107667674	202133566	0	-1
107667674	202212319	0	-1
107667674	203391745	0	-1
107667674	204121420	0	-1
107667674	204701771	0	-1
107667674	205723540	0	-1
107667674	208153045	0	-1
107667674	208654639	0	-1
107667674	209267133	0	-1
107667674	209897831	0	-1
107667674	210420720	0	-1
107667674	213996598	0	-1
107667674	214408201	0	-1
107667674	215145339	0	-1
107667674	215170770	0	-1
107667674	43580756	0	-1
107667674	47237291	0	-1
107667674	49833292	0	-1
107667674	53040899	0	-1
107667674	57783219	0	-1
107667674	57838485	0	-1
107667674	63480832	0	-1
107667674	67603536	0	-1
107667674	70214439	0	-1
107667674	71287082	0	-1
107667674	71750961	0	-1
107667674	72530840	0	-1
107667674	75050000	0	-1
107667674	76313416	0	-1
107667674	76418359	0	-1
107667674	76533760	0	-1
107667674	76544888	0	-1
107667674	77227017	0	-1
107667674	78692830	0	-1
107667674	79619535	0	-1
107667674	82267423	0	-1
107667674	92575764	0	-1
107667674	94067223	0	-1
107667674	99976462	0	-1
159379480	105267014	0	-1
159379480	106591096	0	-1
159379480	106716106	0	-1
159379480	106917774	0	-1
159379480	107418026	0	-1
159379480	108655071	0	-1
159379480	110666794	0	-1
159379480	111154072	0	-1
159379480	114716096	0	-1
159379480	116248315	0	-1
159379480	116491639	0	-1
159379480	118087338	0	-1
159379480	120166411	0	-1
159379480	120433453	0	-1
159379480	120951694	0	-1
159379480	121625550	0	-1
159379480	124399861	0	-1
159379480	124609147	0	-1
159379480	130340033	0	-1
159379480	130936997	0	-1
159379480	131029961	0	-1
159379480	131152749	0	-1
159379480	135889104	0	-1
159379480	139492998	0	-1
159379480	140397290	0	-1
159379480	142157394	0	-1
159379480	142441747	0	-1
159379480	142953521	0	-1
159379480	145412983	0	-1
159379480	146267690	0	-1
159379480	147283970	0	-1
159379480	147400143	0	-1
159379480	148420281	0	-1
159379480	149630563	0	-1
159379480	149934982	0	-1
159379480	153361461	0	-1
159379480	15514651	0	-1
159379480	159052074	0	-1
159379480	159111889	0	-1
159379480	159170546	0	-1
159379480	159578467	0	-1
159379480	161614314	0	-1
159379480	162270823	0	-1
159379480	167528052	1	208082|208066|208080|208068|208063|208064|208075|208065|208084|208078|208071|208081|208069|208072|208070|208067|208062|208076|208074|208077|208085|208079|208083|208073
159379480	1682365	0	-1
159379480	174773604	0	-1
159379480	175653845	0	-1
159379480	175717014	0	-1
159379480	179545153	0	-1
159379480	180540979	0	-1
159379480	180548501	0	-1
159379480	182931201	0	-1
159379480	184199440	0	-1
159379480	189081236	0	-1
159379480	191213801	0	-1
159379480	193500749	0	-1
159379480	194016713	0	-1
159379480	194586644	0	-1
159379480	194850730	0	-1
159379480	195640859	0	-1
159379480	198191357	0	-1
159379480	199614678	0	-1
159379480	202931751	0	-1
159379480	203894513	0	-1
159379480	205433084	0	-1
159379480	205657914	0	-1
159379480	207099566	0	-1
159379480	207560167	1	99742|99740|99741
159379480	207788929	0	-1
159379480	209266689	0	-1
159379480	210345531	0	-1
159379480	211837116	0	-1
159379480	213696130	0	-1
159379480	214715071	0	-1
159379480	34617316	0	-1
159379480	35211516	0	-1
159379480	42067229	0	-1
159379480	46059782	0	-1
159379480	49118895	0	-1
159379480	51024678	0	-1
159379480	54996652	0	-1
159379480	62222083	0	-1
159379480	62599968	0	-1
159379480	66926852	0	-1
159379480	6930570	0	-1
159379480	71048495	0	-1
159379480	73101778	0	-1
159379480	74594533	0	-1
159379480	74837237	0	-1
159379480	75620461	0	-1
159379480	76771661	0	-1
159379480	78022142	0	-1
159379480	79993716	0	-1
159379480	85285690	0	-1
159379480	86690140	0	-1
159379480	9172179	0	-1
159379480	93759096	0	-1
159379480	95881915	0	-1
159379480	97434473	0	-1
159379480	98052872	0	-1
51400132	100370701	0	-1
51400132	102106099	0	-1
51400132	104476414	0	-1
51400132	104657300	0	-1
51400132	105244935	0	-1
51400132	107556326	0	-1
51400132	108847920	0	-1
51400132	112183859	0	-1
51400132	112443929	0	-1
51400132	115455079	0	-1
51400132	116105934	0	-1
51400132	117175328	0	-1
51400132	119108218	0	-1
51400132	120577046	0	-1
51400132	125172897	0	-1
51400132	125583824	0	-1
51400132	125917370	0	-1
51400132	127961177	0	-1
51400132	130364834	0	-1
51400132	131613737	0	-1
51400132	136640367	0	-1
51400132	139219822	0	-1
51400132	141980519	0	-1
51400132	144904608	0	-1
51400132	144924659	0	-1
51400132	150712876	0	-1
51400132	151118706	0	-1
51400132	154716984	0	-1
51400132	155323093	0	-1
51400132	156942018	0	-1
51400132	156965106	0	-1
51400132	157269406	0	-1
51400132	158493754	0	-1
51400132	159834924	0	-1
51400132	161401979	0	-1
51400132	162248421	0	-1
51400132	162303049	0	-1
51400132	162903468	0	-1
51400132	162926948	0	-1
51400132	169543824	0	-1
51400132	169638921	0	-1
51400132	172890502	0	-1
51400132	173743464	0	-1
51400132	173817502	0	-1
51400132	177406701	0	-1
51400132	180740770	0	-1
51400132	182350726	0	-1
51400132	183815794	0	-1
51400132	184871295	0	-1
51400132	185315213	0	-1
51400132	185810336	0	-1
51400132	188155870	0	-1
51400132	188381956	0	-1
51400132	189027879	0	-1
51400132	189761397	0	-1
51400132	190191003	0	-1
51400132	192426021	0	-1
51400132	193740579	0	-1
51400132	197768267	0	-1
51400132	200613320	0	-1
51400132	202733164	0	-1
51400132	204121420	0	-1
51400132	205680863	0	-1
51400132	209352562	0	-1
51400132	209733932	0	-1
51400132	211657841	0	-1
51400132	214698212	0	-1
51400132	214894970	0	-1
51400132	215001815	0	-1
51400132	216207542	0	-1
51400132	24251062	1	639900|639899|639896|639904|639903|639901|639902|639898|639897|639905
51400132	42067229	1	639885|639887|639895|639892|639883|639882|639881|639884|639889|639890|639886|639891|639894|639888|639893
51400132	44479205	0	-1
51400132	46320176	0	-1
51400132	53713443	0	-1
51400132	59825664	0	-1
51400132	60557057	0	-1
51400132	61018129	0	-1
51400132	63043320	0	-1
51400132	63279845	0	-1
51400132	64583624	0	-1
51400132	68526163	0	-1
51400132	70086177	0	-1
51400132	7329453	0	-1
51400132	75264977	0	-1
51400132	77218987	0	-1
51400132	77529889	0	-1
51400132	78807565	0	-1
51400132	79757073	0	-1
51400132	80245518	0	-1
51400132	84550448	0	-1
51400132	85356810	0	-1
51400132	88946623	0	-1
51400132	90087958	0	-1
51400132	90912742	0	-1
51400132	92193770	0	-1
51400132	93712976	0	-1
51400132	95060733	0	-1
51400132	95305864	0	-1
51400132	97135321	0	-1
184063017	101985671	0	-1
184063017	105267014	0	-1
184063017	106709346	0	-1
184063017	107313100	0	-1
184063017	107556326	0	-1
184063017	107683841	0	-1
184063017	112661715	0	-1
184063017	113679136	0	-1
184063017	114533861	0	-1
184063017	121950421	0	-1
184063017	126859205	0	-1
184063017	127379736	0	-1
184063017	128394934	0	-1
184063017	130385818	0	-1
184063017	132493380	0	-1
184063017	134305688	0	-1
184063017	135889818	0	-1
184063017	139557649	0	-1
184063017	14141172	0	-1
184063017	142501611	0	-1
184063017	155146080	0	-1
184063017	158506108	0	-1
184063017	159691789	0	-1
184063017	161397509	0	-1
184063017	162550882	0	-1
184063017	163437889	0	-1
184063017	164496046	0	-1
184063017	166472853	0	-1
184063017	167412709	0	-1
184063017	168365108	0	-1
184063017	170219569	0	-1
184063017	170992538	0	-1
184063017	171800867	0	-1
184063017	174857914	0	-1
184063017	176565372	1	777458|777457|777456
184063017	176901923	0	-1
184063017	178139392	0	-1
184063017	178559942	0	-1
184063017	178828041	0	-1
184063017	179056357	0	-1
184063017	179106001	0	-1
184063017	182471598	0	-1
184063017	186893428	0	-1
184063017	188185112	0	-1
184063017	188237949	0	-1
184063017	189912825	0	-1
184063017	190809648	0	-1
184063017	190976104	1	634266|634267|634265
184063017	192268534	0	-1
184063017	192546801	0	-1
184063017	192752039	0	-1
184063017	193617924	0	-1
184063017	194871479	0	-1
184063017	195735005	0	-1
184063017	197320600	0	-1
184063017	201330975	0	-1
184063017	202095174	0	-1
184063017	202649531	0	-1
184063017	204217959	0	-1
184063017	204275633	0	-1
184063017	205177903	0	-1
184063017	206747758	0	-1
184063017	206817409	0	-1
184063017	209194579	0	-1
184063017	210896271	0	-1
184063017	213388199	0	-1
184063017	213575902	0	-1
184063017	214358719	0	-1
184063017	214631100	0	-1
184063017	215378279	0	-1
184063017	215458931	0	-1
184063017	23486556	0	-1
184063017	2524556	0	-1
184063017	27659768	0	-1
184063017	29910738	0	-1
184063017	40126020	0	-1
184063017	46703243	0	-1
184063017	49252549	0	-1
184063017	51293027	0	-1
184063017	52603444	0	-1
184063017	53896118	0	-1
184063017	57414669	0	-1
184063017	58330448	0	-1
184063017	61783968	0	-1
184063017	62965526	0	-1
184063017	63201060	0	-1
184063017	64596425	0	-1
184063017	69968592	0	-1
184063017	74407124	0	-1
184063017	74762047	0	-1
184063017	75977374	0	-1
184063017	76844937	0	-1
184063017	77227017	0	-1
184063017	84702398	0	-1
184063017	87724450	0	-1
184063017	91734752	0	-1
184063017	92206866	0	-1
184063017	93371389	0	-1
184063017	97068569	0	-1
184063017	97193531	0	-1
31975063	101966531	0	-1
31975063	102616592	0	-1
31975063	104011973	0	-1
31975063	105124824	0	-1
31975063	106352462	0	-1
31975063	109713745	0	-1
31975063	110761783	0	-1
31975063	117567079	0	-1
31975063	119851993	0	-1
31975063	120616810	0	-1
31975063	121459479	0	-1
31975063	121505742	0	-1
31975063	123494404	0	-1
31975063	124202958	0	-1
31975063	125359126	0	-1
31975063	126986104	0	-1
31975063	129347888	0	-1
31975063	129628793	0	-1
31975063	133295865	0	-1
31975063	134002222	0	-1
31975063	134338434	0	-1
31975063	135865562	0	-1
31975063	137519014	0	-1
31975063	137612004	0	-1
31975063	138890970	0	-1
31975063	142242859	0	-1
31975063	142992919	0	-1
31975063	146267690	0	-1
31975063	149175908	0	-1
31975063	150157948	0	-1
31975063	154725078	0	-1
31975063	159202313	0	-1
31975063	161072000	0	-1
31975063	162303049	0	-1
31975063	164263422	0	-1
31975063	167818389	0	-1
31975063	169061745	0	-1
31975063	170212058	0	-1
31975063	172419939	0	-1
31975063	174770974	0	-1
31975063	175582490	0	-1
31975063	176465226	0	-1
31975063	177874975	0	-1
31975063	179697266	0	-1
31975063	180236668	0	-1
31975063	182075742	0	-1
31975063	183236184	0	-1
31975063	183787120	0	-1
31975063	186070185	0	-1
31975063	191312441	0	-1
31975063	193455139	0	-1
31975063	194016762	0	-1
31975063	194610067	0	-1
31975063	196094885	0	-1
31975063	197902342	0	-1
31975063	199854767	0	-1
31975063	200347896	0	-1
31975063	206372245	0	-1
31975063	206505636	0	-1
31975063	207731567	0	-1
31975063	207890907	0	-1
31975063	208975796	0	-1
31975063	210759103	0	-1
31975063	211628890	0	-1
31975063	212062483	0	-1
31975063	213381334	0	-1
31975063	214409584	0	-1
31975063	218443431	0	-1
31975063	221625285	0	-1
31975063	27593362	0	-1
31975063	31408428	0	-1
31975063	35361728	1	317331|317325|317308|317322|317310|317330|317319|317332|317328|317314|317315|317323|317320|317321|317307|317316|317312|317317|317324|317309|317336|317335|317333|317311|317334|317329|317313|317327|317326|317318
31975063	37983697	0	-1
31975063	38728891	0	-1
31975063	44797741	0	-1
31975063	46529124	0	-1
31975063	48037919	0	-1
31975063	49262613	0	-1
31975063	49348396	0	-1
31975063	51044183	0	-1
31975063	56660516	0	-1
31975063	57127664	0	-1
31975063	59101811	0	-1
31975063	63004334	0	-1
31975063	64297742	0	-1
31975063	66092353	0	-1
31975063	70531224	0	-1
31975063	72764976	0	-1
31975063	73542153	0	-1
31975063	74480234	0	-1
31975063	74729981	0	-1
31975063	78096775	0	-1
31975063	80558378	0	-1
31975063	82480108	0	-1
31975063	82585080	0	-1
31975063	8404217	0	-1
31975063	85170759	0	-1
31975063	90847455	0	-1
31975063	96655727	0	-1
31975063	98696181	0	-1
159136724	101559248	0	-1
159136724	10165552	0	-1
159136724	103066246	0	-1
159136724	103597851	0	-1
159136724	104617358	0	-1
159136724	106880670	0	-1
159136724	111513182	0	-1
159136724	112186104	0	-1
159136724	112482491	0	-1
159136724	113982852	0	-1
159136724	115116545	0	-1
159136724	115454900	0	-1
159136724	116347563	0	-1
159136724	116394344	0	-1
159136724	128491476	0	-1
159136724	128887108	0	-1
159136724	129606370	0	-1
159136724	130430325	0	-1
159136724	132799115	0	-1
159136724	135821301	0	-1
159136724	136095063	0	-1
159136724	136596522	0	-1
159136724	137025106	0	-1
159136724	137238821	0	-1
159136724	137627095	0	-1
159136724	140020557	0	-1
159136724	141250165	0	-1
159136724	143922963	0	-1
159136724	145441838	0	-1
159136724	146024441	0	-1
159136724	146280425	1	695752|695751
159136724	147818291	0	-1
159136724	147834693	0	-1
159136724	150900979	0	-1
159136724	150920252	0	-1
159136724	151370338	0	-1
159136724	152969296	0	-1
159136724	155408945	0	-1
159136724	157196318	0	-1
159136724	157417267	0	-1
159136724	158368534	0	-1
159136724	159193858	0	-1
159136724	159601488	0	-1
159136724	160915195	0	-1
159136724	162210101	0	-1
159136724	163736626	0	-1
159136724	164242024	0	-1
159136724	165600654	0	-1
159136724	166455383	0	-1
159136724	169001251	0	-1
159136724	170485422	0	-1
159136724	171480370	0	-1
159136724	172034144	0	-1
159136724	172937375	0	-1
159136724	173556240	0	-1
159136724	174172447	0	-1
159136724	175024300	0	-1
159136724	176509618	0	-1
159136724	177734777	0	-1
159136724	178376658	0	-1
159136724	179694408	0	-1
159136724	180839501	0	-1
159136724	182922966	0	-1
159136724	185073712	0	-1
159136724	188198707	0	-1
159136724	191530088	0	-1
159136724	193049424	0	-1
159136724	195884466	0	-1
159136724	200079989	0	-1
159136724	204080549	0	-1
159136724	204147864	0	-1
159136724	205222752	0	-1
159136724	205431544	0	-1
159136724	207033777	0	-1
159136724	207092023	0	-1
159136724	207816827	0	-1
159136724	209126012	0	-1
159136724	209979291	0	-1
159136724	210535758	0	-1
159136724	214119900	0	-1
159136724	22125168	0	-1
159136724	33707179	0	-1
159136724	35975989	0	-1
159136724	49980912	0	-1
159136724	54451835	0	-1
159136724	61216458	0	-1
159136724	61347817	0	-1
159136724	61563452	0	-1
159136724	69273286	0	-1
159136724	70998432	0	-1
159136724	74979687	0	-1
159136724	81031598	0	-1
159136724	84159209	0	-1
159136724	86220771	0	-1
159136724	86234637	0	-1
159136724	88317078	0	-1
159136724	89415703	0	-1
159136724	94791863	0	-1
159136724	95910375	0	-1
159136724	96297475	0	-1
109171112	101236606	1	245106
109171112	103491839	0	-1
109171112	106917774	0	-1
109171112	107223918	1	253403|253405|253404
109171112	107372253	0	-1
109171112	110036237	0	-1
109171112	111949907	0	-1
109171112	112081927	0	-1
109171112	112208378	0	-1
109171112	112487176	1	286022
109171112	114463705	0	-1
109171112	115123523	0	-1
109171112	115424969	0	-1
109171112	126913486	0	-1
109171112	129354137	0	-1
109171112	134296824	0	-1
109171112	137238821	0	-1
109171112	138631241	0	-1
109171112	141096128	0	-1
109171112	141273635	0	-1
109171112	142577571	0	-1
109171112	144344255	0	-1
109171112	144911450	0	-1
109171112	145696766	0	-1
109171112	146968953	0	-1
109171112	149175908	0	-1
109171112	150956657	0	-1
109171112	151235586	0	-1
109171112	151962712	0	-1
109171112	153505745	1	787834|787833
109171112	153959885	0	-1
109171112	156246052	0	-1
109171112	157629068	0	-1
109171112	158493754	0	-1
109171112	158777748	0	-1
109171112	159967497	0	-1
109171112	163346711	0	-1
109171112	165659943	0	-1
109171112	168372950	0	-1
109171112	168840751	0	-1
109171112	169559781	0	-1
109171112	172971599	0	-1
109171112	173585803	0	-1
109171112	175889988	0	-1
109171112	176985956	0	-1
109171112	178475928	0	-1
109171112	180179496	0	-1
109171112	180387593	0	-1
109171112	181888559	0	-1
109171112	183807262	0	-1
109171112	18830751	0	-1
109171112	195345348	0	-1
109171112	195469381	0	-1
109171112	197755729	0	-1
109171112	198527783	0	-1
109171112	201904806	0	-1
109171112	204708799	0	-1
109171112	206715081	0	-1
109171112	207247902	0	-1
109171112	208153045	0	-1
109171112	208606411	0	-1
109171112	208635880	0	-1
109171112	209331908	0	-1
109171112	209978071	0	-1
109171112	211848693	0	-1
109171112	212846398	0	-1
109171112	213136846	0	-1
109171112	214699402	0	-1
109171112	215652921	0	-1
109171112	217813336	0	-1
109171112	218419223	0	-1
109171112	218889443	0	-1
109171112	29758797	0	-1
109171112	33604409	0	-1
109171112	33766805	0	-1
109171112	40675598	0	-1
109171112	46137182	0	-1
109171112	50500228	0	-1
109171112	50705542	0	-1
109171112	54000205	0	-1
109171112	55214729	0	-1
109171112	64199851	0	-1
109171112	66920891	0	-1
109171112	66945098	0	-1
109171112	67134765	0	-1
109171112	67930698	0	-1
109171112	72873320	0	-1
109171112	76281888	0	-1
109171112	77135687	0	-1
109171112	80957537	0	-1
109171112	82548784	0	-1
109171112	84962689	1	508767
109171112	86862685	0	-1
109171112	87358007	0	-1
109171112	87874629	0	-1
109171112	87959754	0	-1
109171112	90725441	0	-1
109171112	95198643	0	-1
109171112	98280645	0	-1
109171112	99244734	1	651048|651046|651049|651045|651047|651044
187493180	10094726	0	-1
187493180	100971864	0	-1
187493180	101652102	0	-1
187493180	102146882	0	-1
187493180	102632473	0	-1
187493180	105365719	0	-1
187493180	110215335	0	-1
187493180	110664141	0	-1
187493180	1115516	0	-1
187493180	115148738	0	-1
187493180	116347563	0	-1
187493180	120658801	0	-1
187493180	127514628	0	-1
187493180	127629500	0	-1
187493180	128147096	0	-1
187493180	135756737	0	-1
187493180	135855820	0	-1
187493180	137581361	0	-1
187493180	138002195	0	-1
187493180	138014812	0	-1
187493180	138109303	0	-1
187493180	139473622	0	-1
187493180	141696589	0	-1
187493180	142588135	1	201542|201543
187493180	143279184	0	-1
187493180	144696913	0	-1
187493180	144757073	0	-1
187493180	146588102	0	-1
187493180	151582517	0	-1
187493180	156962389	0	-1
187493180	157196318	0	-1
187493180	158071597	0	-1
187493180	158838659	0	-1
187493180	159601488	0	-1
187493180	161282540	0	-1
187493180	162379815	0	-1
187493180	162581233	0	-1
187493180	164678502	0	-1
187493180	165992367	0	-1
187493180	166046540	0	-1
187493180	167057596	0	-1
187493180	167261240	0	-1
187493180	169560532	0	-1
187493180	170155191	0	-1
187493180	170300267	0	-1
187493180	170500871	0	-1
187493180	171720226	0	-1
187493180	172914699	0	-1
187493180	176976043	0	-1
187493180	180182823	0	-1
187493180	180524463	0	-1
187493180	180740770	0	-1
187493180	181083165	0	-1
187493180	181828028	0	-1
187493180	183369275	0	-1
187493180	185115070	0	-1
187493180	185316263	0	-1
187493180	186999566	0	-1
187493180	188578834	0	-1
187493180	189712430	0	-1
187493180	191868902	0	-1
187493180	192989325	0	-1
187493180	194871479	0	-1
187493180	195009413	0	-1
187493180	197090138	0	-1
187493180	197493690	0	-1
187493180	198109739	0	-1
187493180	198449333	0	-1
187493180	202205320	0	-1
187493180	204432452	0	-1
187493180	205431544	0	-1
187493180	205633937	0	-1
187493180	207142571	0	-1
187493180	207525990	0	-1
187493180	216564593	0	-1
187493180	218330822	0	-1
187493180	218571282	0	-1
187493180	28635105	1	11046|11048|11045|11047|11049|11051|11050
187493180	33766805	0	-1
187493180	42205478	0	-1
187493180	55592767	0	-1
187493180	57991240	0	-1
187493180	59529628	0	-1
187493180	59866243	0	-1
187493180	62522315	0	-1
187493180	63744172	0	-1
187493180	70448327	0	-1
187493180	73467051	0	-1
187493180	78091082	0	-1
187493180	78413722	0	-1
187493180	7851238	0	-1
187493180	82673459	0	-1
187493180	84302807	0	-1
187493180	85188052	0	-1
187493180	87623820	0	-1
187493180	89815226	0	-1
187493180	90707207	0	-1
187493180	91231138	0	-1
187493180	93557213	0	-1
187493180	94733193	0	-1
83375364	100859348	0	-1
83375364	100888847	0	-1
83375364	101116978	0	-1
83375364	102596167	0	-1
83375364	10355877	0	-1
83375364	108105446	0	-1
83375364	110002956	0	-1
83375364	113119684	0	-1
83375364	114704389	0	-1
83375364	118204216	0	-1
83375364	118414621	0	-1
83375364	118441370	0	-1
83375364	121939269	0	-1
83375364	123228408	0	-1
83375364	124028116	0	-1
83375364	124264333	0	-1
83375364	125542233	0	-1
83375364	125675960	0	-1
83375364	126395390	0	-1
83375364	131899686	0	-1
83375364	133218487	0	-1
83375364	134489223	0	-1
83375364	135770608	0	-1
83375364	136378778	0	-1
83375364	136397542	0	-1
83375364	136785918	0	-1
83375364	136806175	0	-1
83375364	139011561	0	-1
83375364	141709409	0	-1
83375364	141827259	0	-1
83375364	142427458	0	-1
83375364	142616146	0	-1
83375364	142992919	0	-1
83375364	145240968	0	-1
83375364	146272342	0	-1
83375364	149315386	0	-1
83375364	150628064	0	-1
83375364	151511858	0	-1
83375364	152480157	0	-1
83375364	153047244	0	-1
83375364	155906764	0	-1
83375364	156110567	0	-1
83375364	156593521	0	-1
83375364	157219017	0	-1
83375364	157812761	0	-1
83375364	159574047	0	-1
83375364	160718485	0	-1
83375364	161081665	0	-1
83375364	162629072	0	-1
83375364	162806809	0	-1
83375364	163788668	0	-1
83375364	163974957	0	-1
83375364	164789015	0	-1
83375364	166339687	0	-1
83375364	168555547	0	-1
83375364	171796488	0	-1
83375364	172839293	0	-1
83375364	173694350	0	-1
83375364	178247655	0	-1
83375364	186194993	0	-1
83375364	186314565	0	-1
83375364	186893428	0	-1
83375364	188789090	0	-1
83375364	194124046	0	-1
83375364	198328858	0	-1
83375364	200033846	0	-1
83375364	202591029	0	-1
83375364	203914603	0	-1
83375364	205575037	0	-1
83375364	205681999	0	-1
83375364	206239555	0	-1
83375364	206298125	0	-1
83375364	208654639	0	-1
83375364	211872799	0	-1
83375364	29575430	0	-1
83375364	33820916	0	-1
83375364	35294249	0	-1
83375364	42528858	0	-1
83375364	44394215	0	-1
83375364	56958605	0	-1
83375364	59143380	0	-1
83375364	59668908	0	-1
83375364	60487879	0	-1
83375364	61182923	0	-1
83375364	63765359	0	-1
83375364	6598816	0	-1
83375364	70443937	0	-1
83375364	71723482	0	-1
83375364	76771661	1	566842|566840|566844|566843|566837|566841|566839|566838|566836
83375364	78097592	0	-1
83375364	78871765	0	-1
83375364	84441788	0	-1
83375364	88215228	0	-1
83375364	88230219	0	-1
83375364	89453558	0	-1
83375364	92533919	0	-1
83375364	95840770	0	-1
83375364	97200819	0	-1
83375364	97465178	0	-1
83375364	98764287	0	-1
120857220	104304900	0	-1
120857220	105573388	0	-1
120857220	108560897	0	-1
120857220	110326133	0	-1
120857220	110570602	0	-1
120857220	110729812	1	209488
120857220	1115516	0	-1
120857220	112912595	1	209488
120857220	113253396	1	209488
120857220	113596204	0	-1
120857220	113994448	0	-1
120857220	114635237	1	209488
120857220	116131356	1	209488
120857220	116658282	0	-1
120857220	120658797	1	209488
120857220	120658801	1	209488
120857220	121615117	1	209488
120857220	122051591	0	-1
120857220	122333832	0	-1
120857220	122947999	0	-1
120857220	132348528	0	-1
120857220	134001058	0	-1
120857220	134305971	0	-1
120857220	134965749	0	-1
120857220	140025963	0	-1
120857220	140924012	0	-1
120857220	141751938	0	-1
120857220	142423165	0	-1
120857220	142883260	0	-1
120857220	147518164	0	-1
120857220	148293710	0	-1
120857220	148324590	0	-1
120857220	153925860	0	-1
120857220	154035980	0	-1
120857220	154713805	0	-1
120857220	155906764	0	-1
120857220	156496456	0	-1
120857220	164221626	0	-1
120857220	164974919	0	-1
120857220	166432690	0	-1
120857220	1682365	0	-1
120857220	170078021	0	-1
120857220	170492232	0	-1
120857220	170914328	0	-1
120857220	171067310	0	-1
120857220	171084579	0	-1
120857220	17156816	0	-1
120857220	171908002	0	-1
120857220	172356718	0	-1
120857220	172517705	0	-1
120857220	17302514	0	-1
120857220	173082981	0	-1
120857220	175243436	0	-1
120857220	178145141	0	-1
120857220	178355727	0	-1
120857220	178830262	0	-1
120857220	181488644	0	-1
120857220	182083706	0	-1
120857220	188039601	0	-1
120857220	188078149	0	-1
120857220	188978784	0	-1
120857220	189639764	0	-1
120857220	191241636	0	-1
120857220	192911099	0	-1
120857220	194052338	0	-1
120857220	194421630	0	-1
120857220	196114483	0	-1
120857220	197198473	0	-1
120857220	205509930	0	-1
120857220	206282170	0	-1
120857220	206790190	0	-1
120857220	210658622	0	-1
120857220	210973681	0	-1
120857220	212435764	0	-1
120857220	214699779	0	-1
120857220	218557128	0	-1
120857220	42552589	0	-1
120857220	44899583	0	-1
120857220	56501555	0	-1
120857220	60295004	0	-1
120857220	62599755	0	-1
120857220	62673562	0	-1
120857220	6309761	0	-1
120857220	66407293	0	-1
120857220	70605435	0	-1
120857220	73948701	0	-1
120857220	76591062	0	-1
120857220	77452766	0	-1
120857220	81257534	0	-1
120857220	82186813	0	-1
120857220	82972488	0	-1
120857220	85747288	0	-1
120857220	88465071	0	-1
120857220	88858062	0	-1
120857220	88940549	0	-1
120857220	89963350	0	-1
120857220	91155131	0	-1
120857220	93859642	0	-1
120857220	94793968	0	-1
120857220	96136566	0	-1
66824062	105476286	0	-1
66824062	106114495	0	-1
66824062	107029248	0	-1
66824062	111242353	0	-1
66824062	113963330	0	-1
66824062	115146729	0	-1
66824062	116759948	0	-1
66824062	117377915	0	-1
66824062	117650058	0	-1
66824062	117827424	0	-1
66824062	118030958	0	-1
66824062	118204216	0	-1
66824062	118987591	0	-1
66824062	118999866	0	-1
66824062	120358927	0	-1
66824062	123887207	0	-1
66824062	126576095	0	-1
66824062	127493897	0	-1
66824062	129563127	0	-1
66824062	131140950	0	-1
66824062	134404142	0	-1
66824062	135069280	0	-1
66824062	137524266	0	-1
66824062	138227528	0	-1
66824062	138287315	0	-1
66824062	138726961	0	-1
66824062	139544792	0	-1
66824062	141557360	0	-1
66824062	142233929	0	-1
66824062	144164777	0	-1
66824062	146588102	0	-1
66824062	147442972	0	-1
66824062	151410449	0	-1
66824062	152634417	0	-1
66824062	153675528	0	-1
66824062	154120995	0	-1
66824062	154743932	0	-1
66824062	156525451	0	-1
66824062	156750552	0	-1
66824062	158864597	0	-1
66824062	163293976	0	-1
66824062	163989368	0	-1
66824062	164172094	0	-1
66824062	171084579	0	-1
66824062	171093046	0	-1
66824062	172308955	0	-1
66824062	175017132	0	-1
66824062	175052239	0	-1
66824062	177509829	0	-1
66824062	181332682	0	-1
66824062	183229818	0	-1
66824062	183315899	0	-1
66824062	184996311	0	-1
66824062	185830072	0	-1
66824062	186999566	0	-1
66824062	189549205	0	-1
66824062	189581978	0	-1
66824062	189630333	0	-1
66824062	195069131	0	-1
66824062	195524740	0	-1
66824062	195536304	0	-1
66824062	196974825	0	-1
66824062	205423785	0	-1
66824062	206789212	0	-1
66824062	207446746	0	-1
66824062	208658522	0	-1
66824062	208665479	0	-1
66824062	209912276	0	-1
66824062	210420720	0	-1
66824062	210896271	0	-1
66824062	212721766	0	-1
66824062	213218151	0	-1
66824062	216869220	0	-1
66824062	23531247	0	-1
66824062	32988008	0	-1
66824062	37631537	0	-1
66824062	44395333	0	-1
66824062	51738762	0	-1
66824062	58061839	1	211404
66824062	58871541	0	-1
66824062	60008389	0	-1
66824062	61449300	0	-1
66824062	62216472	0	-1
66824062	6583004	0	-1
66824062	67410431	0	-1
66824062	68713676	0	-1
66824062	72341968	0	-1
66824062	75302250	0	-1
66824062	77808640	0	-1
66824062	78365366	0	-1
66824062	81295196	1	504883|504882
66824062	85669646	0	-1
66824062	85820699	0	-1
66824062	86274635	0	-1
66824062	87706455	0	-1
66824062	88868900	0	-1
66824062	89054059	0	-1
66824062	90087958	0	-1
66824062	93047669	0	-1
66824062	97068569	0	-1
86876535	100527031	0	-1
86876535	100822422	1	76632|76622|76617|76626|76627|76631|76614|76613|76630|76625|76623|76621|76605|76628|76607|76633|76610|76618|76629|76606|76608|76611|76612|76609|76620|76615|76624|76616|76619
86876535	103103034	0	-1
86876535	103185373	0	-1
86876535	104478276	0	-1
86876535	108216031	0	-1
86876535	112229531	0	-1
