304 0 147911181 0
304 0 150493527 0
304 0 152452090 0
304 0 153093906 0
304 0 15506044 0
304 0 156000867 0
304 0 156455076 0
304 0 156910394 0
304 0 160819606 0
304 0 163391289 0
304 0 163550516 0
304 0 167431100 0
304 0 169923501 1
304 0 170204988 0
304 0 170346730 0
304 0 170484941 0
304 0 171141581 0
304 0 174538090 1
304 0 17730118 0
304 0 179734289 0
304 0 180988340 0
304 0 181602611 0
304 0 181835284 0
304 0 182935248 0
304 0 184231682 0
304 0 187380568 0
304 0 191433344 0
304 0 194306116 0
304 0 195998893 0
304 0 196153286 0
304 0 196337508 0
304 0 198511294 0
304 0 198671073 0
304 0 199260069 0
304 0 200521763 0
304 0 200766538 0
304 0 201202070 0
304 0 203903123 0
304 0 204157922 0
304 0 208992410 0
304 0 210783001 0
304 0 213070301 0
304 0 213305198 0
304 0 213965117 0
304 0 214128609 0
304 0 21508307 0
304 0 215222578 0
304 0 215747799 0
304 0 36564487 0
304 0 42542513 0
304 0 53538760 0
304 0 60390620 0
304 0 61489783 0
304 0 64014337 0
304 0 66619241 0
304 0 68949169 0
304 0 72379212 0
304 0 73823842 0
304 0 77225803 0
304 0 77419457 0
304 0 77758103 0
304 0 78479976 0
304 0 79211564 0
304 0 79651364 0
304 0 84148291 0
304 0 88496505 0
304 0 89002151 0
304 0 91299204 0
304 0 92334686 0
304 0 97266972 0
305 0 101647501 0
305 0 102495107 0
305 0 102850383 0
305 0 103923918 0
305 0 10442966 0
305 0 105566433 0
305 0 110413338 0
305 0 112107838 0
305 0 113013476 0
305 0 113586520 0
305 0 114846589 0
305 0 115026056 0
305 0 115650447 0
305 0 118239241 0
305 0 122952557 0
305 0 123250076 0
305 0 124879150 0
305 0 127595567 0
305 0 128861498 0
305 0 128876371 0
305 0 130376164 0
305 0 136723769 0
305 0 138803024 0
305 0 139501179 0
305 0 139933917 0
305 0 142714039 0
305 0 143135813 0
305 0 143211532 0
305 0 144423414 0
305 0 147705673 0
305 0 149115685 0
305 0 149211318 0
305 0 149392661 0
305 0 149840854 0
305 0 152365811 0
305 0 152615498 0
305 0 152938923 0
305 0 154018655 0
305 0 156445800 0
305 0 159163966 0
305 0 161584402 0
305 0 162381460 1
305 0 163814370 0
305 0 163931408 0
305 0 167854558 0
305 0 167886114 0
305 0 168080138 0
305 0 172538932 0
305 0 181212918 0
305 0 181705942 0
305 0 183596706 0
305 0 185056407 0
305 0 186508820 0
305 0 187532572 0
305 0 189761875 0
305 0 190508994 0
305 0 191565714 0
305 0 194454009 0
305 0 195161104 0
305 0 195668798 0
305 0 199381242 0
305 0 199595829 1
305 0 204003828 1
305 0 215673174 0
305 0 26128426 0
305 0 27702707 0
305 0 30379940 0
305 0 32716324 0
305 0 33354295 0
305 0 35697404 0
305 0 37412236 0
305 0 37810557 0
305 0 3983292 0
305 0 43187694 0
305 0 48421367 0
305 0 48438148 0
305 0 56940521 0
305 0 60694004 0
305 0 61783599 0
305 0 62933694 0
305 0 63231298 0
305 0 65050550 0
305 0 71270164 0
305 0 74561634 0
305 0 75455952 0
305 0 76753316 0
305 0 7743223 0
305 0 77484320 0
305 0 79536481 0
305 0 81555209 0
305 0 83243444 0
305 0 84900291 0
305 0 87147729 0
305 0 89143989 0
305 0 91322183 0
305 0 92200168 0
305 0 97092807 0
305 0 98714272 0
305 0 99680794 0
305 0 99913468 0
306 0 103109749 0
306 0 103690081 0
306 0 104214341 0
306 0 106930470 0
306 0 112486536 0
306 0 116872795 0
306 0 117200565 0
306 0 118495308 0
306 0 118631700 0
306 0 118977487 0
306 0 119123354 0
306 0 119188177 0
306 0 127752207 0
306 0 128297391 0
306 0 128740347 0
306 0 129522984 0
306 0 131157606 0
306 0 131281053 0
306 0 131409298 0
306 0 132044068 0
306 0 134382944 0
306 0 134922835 0
306 0 139357882 0
306 0 144042321 0
306 0 145952400 0
306 0 147792322 0
306 0 148294000 0
306 0 148366490 0
306 0 150236349 0
306 0 150920480 0
306 0 150922662 0
306 0 151357913 0
306 0 152736194 0
306 0 153992397 0
306 0 154222022 0
306 0 158285463 0
306 0 15850828 0
306 0 159497424 0
306 0 164314119 0
306 0 166973239 0
306 0 169065069 0
306 0 170544261 0
306 0 173627508 0
306 0 178198473 0
306 0 181198193 0
306 0 181667379 0
306 0 181725736 0
306 0 183326238 0
306 0 184266590 0
306 0 184522084 0
306 0 187121734 0
306 0 187561855 0
306 0 187966442 0
306 0 189638732 0
306 0 190545298 0
306 0 190916758 0
306 0 191558953 0
306 0 192663428 0
306 0 193379354 0
306 0 195226636 0
306 0 195512485 0
306 0 196729111 0
306 0 197307051 0
306 0 198110448 0
306 0 198739880 0
306 0 200344957 0
306 0 203769853 0
306 0 204100274 0
306 0 204656839 0
306 0 204914831 0
306 0 205440409 0
306 0 207095268 0
306 0 208478604 0
306 0 211146439 0
306 0 211769903 0
306 0 213350404 0
306 0 213664579 0
306 0 214255911 0
306 0 216099376 0
306 0 24294691 0
306 0 29250778 0
306 0 4065923 0
306 0 46324151 0
306 0 48654061 0
306 0 51276942 0
306 0 53762553 0
306 0 59893680 0
306 0 63459806 0
306 0 66312695 1
306 0 66931241 0
306 0 67567200 1
306 0 70165821 0
306 0 71208782 0
306 0 73784243 0
306 0 75848724 0
306 0 79548519 0
306 0 87267209 0
306 0 87443265 0
306 0 88400555 0
306 0 92888169 0
307 0 101178943 0
307 0 103162759 0
307 0 104933551 0
307 0 106422316 0
307 0 107372398 0
307 0 107686024 0
307 0 110980823 0
307 0 118111180 0
307 0 118950074 0
307 0 120651115 0
307 0 120652246 0
307 0 120662936 0
307 0 121059028 0
307 0 122115289 0
307 0 125483701 0
307 0 127174099 0
307 0 127567511 0
307 0 129851532 0
307 0 130578968 0
307 0 131081963 0
307 0 132127680 0
307 0 132617810 0
307 0 133348439 0
307 0 134785546 0
307 0 138721808 0
307 0 140393347 0
307 0 140963406 0
307 0 141832866 0
307 0 142171458 0
307 0 144232814 0
307 0 146640033 0
307 0 148591105 0
307 0 150842898 0
307 0 151037948 1
307 0 151449686 0
307 0 152788949 0
307 0 153051738 0
307 0 153578746 0
307 0 154860646 0
307 0 155067743 0
307 0 156445800 1
307 0 156537287 0
307 0 157457081 0
307 0 157777574 0
307 0 158277685 1
307 0 160144710 0
307 0 160585262 0
307 0 160594432 0
307 0 161217442 0
307 0 163411396 0
307 0 164166640 0
307 0 165048196 0
307 0 167009528 0
307 0 167351781 1
307 0 172912669 0
307 0 178358478 0
307 0 181431784 0
307 0 183413718 0
307 0 187717229 0
307 0 187761318 0
307 0 191531050 0
307 0 192404231 0
307 0 193809918 0
307 0 194740336 0
307 0 194776811 0
307 0 195527805 0
307 0 195934491 1
307 0 196230109 0
307 0 199271582 0
307 0 201941579 0
307 0 20244650 0
307 0 203885223 0
307 0 204100340 0
307 0 204827170 0
307 0 207363735 0
307 0 212973632 0
307 0 213941875 0
307 0 214151128 0
307 0 23610747 0
307 0 37306721 0
307 0 3894474 0
307 0 42553792 0
307 0 50999633 0
307 0 55922319 0
307 0 57102608 0
307 0 65735989 0
307 0 67231500 0
307 0 68533848 0
307 0 68714301 0
307 0 72450283 0
307 0 75592751 0
307 0 75763326 0
307 0 77813233 0
307 0 82326311 0
307 0 90049986 0
307 0 91819679 0
307 0 94201983 0
307 0 94272940 0
307 0 95319272 0
307 0 99149670 0
308 0 102084344 0
308 0 102520409 0
308 0 103051793 0
308 0 105086343 0
308 0 106738521 0
308 0 107312686 0
308 0 109481542 0
308 0 110222612 0
308 0 110729583 0
308 0 112185959 0
308 0 114653000 0
308 0 117608266 0
308 0 118028652 0
308 0 118098326 0
308 0 122115289 0
308 0 124564923 0
308 0 125047306 0
308 0 125562688 0
308 0 125808634 0
308 0 126752268 0
308 0 127583471 0
308 0 129211660 0
308 0 130757958 0
308 0 130843724 0
308 0 13197988 0
308 0 132522182 0
308 0 136802857 0
308 0 139252244 0
308 0 140998326 0
308 0 144873142 0
308 0 146335578 0
308 0 149637099 0
308 0 153576013 0
308 0 153680287 0
308 0 154028687 0
308 0 154433137 0
308 0 155395848 0
308 0 156935240 0
308 0 156989152 0
308 0 160668892 0
308 0 161216528 0
308 0 166283190 0
308 0 168596589 0
308 0 177383261 0
308 0 177785624 0
308 0 178987600 0
308 0 180120515 0
308 0 182792528 0
308 0 182920394 0
308 0 18360941 0
308 0 184052485 0
308 0 186057483 0
308 0 187479965 0
308 0 190479176 0
308 0 191331612 0
308 0 192942714 0
308 0 194306116 0
308 0 196266053 0
308 0 198033838 0
308 0 200659549 0
308 0 201532892 0
308 0 202194589 0
308 0 202811844 0
308 0 205633550 0
308 0 205734600 0
308 0 206963951 0
308 0 207125527 0
308 0 207315357 0
308 0 208946066 0
308 0 209727504 0
308 0 213330822 0
308 0 213368974 0
308 0 215574777 0
308 0 218489444 0
308 0 35586348 0
308 0 38714671 0
308 0 45271779 0
308 0 45287988 0
308 0 48049350 0
308 0 48604799 0
308 0 49117150 0
308 0 49752548 0
308 0 59329677 1
308 0 60774019 0
308 0 65668196 1
308 0 66346213 1
308 0 69250357 0
308 0 70766905 0
308 0 70945320 0
308 0 73114529 0
308 0 73708693 0
308 0 73792144 1
308 0 75668753 0
308 0 77326341 0
308 0 78469513 0
308 0 81700707 0
308 0 84371802 0
308 0 90460466 0
308 0 95396741 0
308 0 95809607 0
309 0 100427650 0
309 0 100749220 0
309 0 102833350 0
309 0 103562097 0
309 0 104752527 0
309 0 108269004 0
309 0 110574499 0
309 0 110793758 0
309 0 113036398 0
309 0 113761948 0
309 0 118400542 0
309 0 119736138 0
309 0 121242956 0
309 0 124404046 0
309 0 125846552 0
309 0 126847733 0
309 0 126883736 0
309 0 127701002 0
309 0 128102236 0
309 0 129845551 0
309 0 131666119 0
309 0 133915932 0
309 0 135086786 0
309 0 136468345 0
309 0 138890891 0
309 0 139368641 0
309 0 139440160 0
309 0 139850053 0
309 0 145677810 0
309 0 147327535 0
309 0 147951009 0
309 0 148661225 0
309 0 149000611 0
309 0 150187075 0
309 0 150965819 0
309 0 152360608 0
309 0 152743670 0
309 0 153158288 0
309 0 155483636 0
309 0 16052640 0
309 0 161019122 0
309 0 164831113 0
309 0 165051490 0
309 0 165325376 0
309 0 168939738 1
309 0 169216931 0
309 0 169262236 0
309 0 170263119 0
309 0 174049264 0
309 0 174451479 0
309 0 175151004 0
309 0 179697302 0
309 0 180278256 0
309 0 180499742 0
309 0 182551179 0
309 0 183673356 0
309 0 183896666 0
309 0 184175074 0
309 0 186156571 0
309 0 186156624 0
309 0 193094381 0
309 0 194424508 0
309 0 194663152 0
309 0 195036727 1
309 0 195974192 0
309 0 196146369 1
309 0 197627734 0
309 0 200658177 0
309 0 202446461 0
309 0 203124350 0
309 0 204381694 1
309 0 204701769 0
309 0 20494089 0
309 0 205424747 0
309 0 205474289 0
309 0 205525337 1
309 0 207834732 0
309 0 210378897 0
309 0 213601954 0
309 0 214212071 0
309 0 215788660 0
309 0 216679301 0
309 0 30089387 0
309 0 33730024 0
309 0 37658075 0
309 0 47761197 0
309 0 52475789 0
309 0 55322217 0
309 0 60443722 0
309 0 60715048 0
309 0 61540191 0
309 0 67431682 0
309 0 70615787 0
309 0 71769817 0
309 0 72350111 0
309 0 87269557 0
309 0 92889102 0
309 0 94196348 0
309 0 94540719 0
309 0 99687713 0
310 0 100883737 0
310 0 102281793 0
310 0 103593983 0
310 0 111562716 0
310 0 113547004 0
310 0 118473786 0
310 0 119307921 0
310 0 124768487 0
310 0 125503925 0
310 0 126075165 0
310 0 127545351 0
310 0 131483826 0
310 0 133348458 0
310 0 134377587 0
310 0 13979563 0
310 0 140955392 0
310 0 142306158 0
310 0 143184229 0
310 0 143725589 0
310 0 143997718 0
310 0 144137615 1
310 0 146235764 1
310 0 146660542 0
310 0 147324697 0
310 0 149509210 0
310 0 150470045 0
310 0 150850203 0
310 0 151256661 0
310 0 152932781 0
310 0 153265516 0
310 0 154470764 0
310 0 160180103 0
310 0 161972894 0
310 0 163060951 0
310 0 164229085 0
310 0 167154045 0
310 0 169724682 0
310 0 171641905 0
310 0 172510980 0
310 0 173380538 0
310 0 173730464 0
310 0 174470467 0
310 0 187634147 0
310 0 188326403 0
310 0 189105440 0
310 0 189153033 0
310 0 190272052 0
310 0 190631288 0
310 0 191894978 0
310 0 192407507 0
310 0 192459665 0
310 0 193172889 0
310 0 193199906 0
310 0 194068362 0
310 0 194247298 0
310 0 194584289 0
310 0 197999829 0
310 0 199002422 0
310 0 201049907 0
310 0 201306062 0
310 0 201345548 0
310 0 203166073 0
310 0 204291077 0
310 0 205192001 0
310 0 207612790 0
310 0 210384582 0
310 0 212128059 0
310 0 214319367 0
310 0 215449171 0
310 0 216301704 0
310 0 217119121 0
310 0 217660091 0
310 0 218410235 0
310 0 221028663 0
310 0 28976376 0
310 0 30569938 0
310 0 40161150 0
310 0 44488909 0
310 0 44978925 0
310 0 48084577 0
310 0 57985598 0
310 0 60441097 0
310 0 61510932 0
310 0 66113664 0
310 0 68266253 0
310 0 68446607 0
310 0 75112882 0
310 0 76195702 0
310 0 79071742 0
310 0 79469833 0
310 0 79703805 0
310 0 83225005 0
310 0 86019056 0
310 0 90561361 0
310 0 91549101 0
310 0 93270944 0
310 0 96641465 0
310 0 97863445 0
310 0 98492009 0
310 0 98716070 0
311 0 100082634 0
311 0 101793999 0
311 0 107768850 0
311 0 108428717 0
311 0 109178296 0
311 0 109556470 0
311 0 110477585 0
311 0 111348426 0
311 0 112372336 0
311 0 116365247 0
311 0 118131062 0
311 0 119405579 0
311 0 119554691 0
311 0 120653959 0
311 0 122068865 0
311 0 122728067 0
311 0 123297319 0
311 0 125338675 0
311 0 125363277 0
311 0 126394831 0
311 0 128042818 0
311 0 132291185 0
311 0 133747821 0
311 0 134983759 0
311 0 140748842 0
311 0 142235522 0
311 0 145635144 0
311 0 146616487 0
311 0 148349022 0
311 0 149195455 0
311 0 149540952 0
311 0 149721547 0
311 0 151800720 0
311 0 152615498 0
311 0 154482339 0
311 0 154966359 1
311 0 155592959 0
311 0 157233453 0
311 0 157453944 0
311 0 157554111 0
311 0 159390180 0
311 0 159843925 1
311 0 163654693 0
311 0 165657689 0
311 0 166297670 0
311 0 169072073 0
311 0 169156270 0
311 0 169216931 0
311 0 172071345 1
311 0 172142564 0
311 0 173191106 0
311 0 173214096 0
311 0 174107213 0
311 0 179091443 0
311 0 182473957 0
311 0 183832789 0
311 0 185267307 0
311 0 185329091 0
311 0 188019010 0
311 0 190690166 0
311 0 191202989 0
311 0 19147770 0
311 0 193807337 0
311 0 194910604 0
311 0 196998323 0
311 0 201210410 0
311 0 202841193 0
311 0 202877519 0
311 0 203500775 0
311 0 203886222 0
311 0 204798873 0
311 0 205229159 0
311 0 205449699 0
311 0 206640791 0
311 0 207649566 0
311 0 209378209 0
311 0 213070301 0
311 0 213135329 0
311 0 214537553 0
311 0 215494146 0
311 0 217475514 0
311 0 218144021 0
311 0 33766133 0
311 0 40837654 0
311 0 45965787 0
311 0 56080715 0
311 0 57020052 0
311 0 62416250 0
311 0 71962983 0
311 0 74223430 0
311 0 79611749 0
311 0 80642293 0
311 0 80747878 0
311 0 86101495 0
311 0 87015143 0
311 0 87869300 0
311 0 91299730 0
311 0 91866827 0
311 0 97206820 0
311 0 97857789 0
312 0 103584888 0
312 0 107087934 0
312 0 107218750 0
312 0 107795922 0
312 0 108489539 0
312 0 108639592 0
312 0 112369858 0
312 0 113402111 0
312 0 118180292 0
312 0 119731265 0
312 0 120060164 0
312 0 131082099 0
312 0 135533602 0
312 0 136884327 0
312 0 13979563 0
312 0 141051835 0
312 0 141726341 0
312 0 143432196 0
312 0 144167220 0
312 0 144979607 0
312 0 146469054 1
312 0 147297040 1
312 0 149022564 0
312 0 149628638 0
312 0 149803746 0
312 0 151933588 0
312 0 15342268 0
312 0 154414407 0
312 0 154651862 0
312 0 156995721 0
312 0 157675642 0
312 0 159586900 0
312 0 163127397 0
312 0 165198844 0
312 0 165950585 0
312 0 166637874 0
312 0 166922384 0
312 0 167876668 0
312 0 168106647 0
312 0 174771877 0
312 0 180086573 0
312 0 180160543 0
312 0 180499742 0
312 0 180647355 0
312 0 181153875 0
312 0 182087889 0
312 0 183182011 0
312 0 183187187 0
312 0 184640922 0
312 0 186492883 0
312 0 188638616 0
312 0 189614455 0
312 0 191048984 0
312 0 192509347 0
312 0 194567005 0
312 0 195213131 0
312 0 196972691 0
312 0 199026996 0
312 0 199585052 0
312 0 201306062 0
312 0 205525635 0
312 0 206759843 0
312 0 206846504 0
312 0 208812966 0
312 0 209220223 0
312 0 209875241 0
312 0 211770169 0
312 0 212748183 0
312 0 215231598 0
312 0 215605764 0
312 0 218709326 0
312 0 31355295 0
312 0 31859195 0
312 0 32900561 0
312 0 36372019 0
312 0 40424663 0
312 0 43584162 0
312 0 47792104 0
312 0 49149123 0
312 0 49263218 0
312 0 60806097 0
312 0 62193689 0
312 0 63258663 0
312 0 64115111 0
312 0 65013804 0
312 0 65440532 0
312 0 68089956 0
312 0 71191313 0
312 0 73832195 0
312 0 75633682 0
312 0 78092393 0
312 0 79651810 0
312 0 83239634 0
312 0 84447226 0
312 0 86488938 0
312 0 86495534 0
312 0 89079498 0
312 0 91036866 0
312 0 95319272 0
312 0 96059547 0
313 0 100049216 0
313 0 100926771 0
313 0 104389991 0
313 0 104653649 0
313 0 104994959 0
313 0 106237854 0
313 0 106709937 0
313 0 110397037 0
313 0 111423390 0
313 0 113263268 0
313 0 115183769 0
313 0 115398385 0
313 0 116923043 0
313 0 117582197 0
313 0 118196252 0
313 0 119506881 0
313 0 120038329 0
313 0 121433382 0
313 0 12428752 0
313 0 125853705 0
313 0 128026562 0
313 0 129343204 0
313 0 129860424 0
313 0 130100906 0
313 0 131199130 0
313 0 132007583 0
313 0 137543842 0
313 0 145093792 0
313 0 146696660 0
313 0 147418910 0
313 0 148255599 0
313 0 148491307 0
313 0 148494659 0
313 0 150427241 0
313 0 150481171 0
313 0 154042289 0
313 0 155492872 0
313 0 157047790 0
313 0 157477380 0
313 0 158898307 0
313 0 164057936 0
313 0 166341860 0
313 0 171439356 0
313 0 171568988 0
313 0 173730503 0
313 0 175660706 1
313 0 178078033 0
313 0 178682103 1
313 0 178809823 0
313 0 179010043 0
313 0 181403963 0
313 0 181437723 0
313 0 182987488 0
313 0 190391079 0
313 0 193543360 0
313 0 194421498 0
313 0 194843281 0
313 0 195096283 0
313 0 195545272 0
313 0 196049280 0
313 0 200919984 0
313 0 204284024 0
313 0 204660542 0
313 0 205440409 0
313 0 205526267 0
313 0 207688885 0
313 0 20850374 0
313 0 211394557 0
313 0 212104598 0
313 0 216202663 0
313 0 217205055 0
313 0 218489444 0
313 0 23737660 0
313 0 32899752 0
313 0 33708687 0
313 0 42241834 0
313 0 43075175 0
313 0 48669600 0
313 0 53349086 0
313 0 56677964 0
313 0 67875248 0
313 0 69149965 0
313 0 6923918 0
313 0 69700985 0
313 0 71778209 0
313 0 73152289 0
313 0 73445569 0
313 0 74758954 0
313 0 77210408 0
313 0 79226277 0
313 0 87133102 0
313 0 87494489 0
313 0 90462594 0
313 0 91035486 0
313 0 91299204 0
313 0 91498163 0
313 0 91866866 0
313 0 97781841 0
313 0 99390789 0
313 0 99935455 0
314 0 100470120 0
314 0 102553252 0
314 0 103149806 1
314 0 104075955 0
314 0 104646092 0
314 0 105431212 0
314 0 106930470 0
314 0 111263688 0
314 0 111769237 0
314 0 116662653 0
314 0 117009044 0
314 0 120720823 0
314 0 120722448 0
314 0 121826767 0
314 0 122726493 0
314 0 128857192 0
314 0 130172146 0
314 0 130459098 0
314 0 132676593 0
314 0 133093496 0
314 0 135478110 0
314 0 136215965 0
314 0 137461376 0
314 0 138460139 0
314 0 139241755 0
314 0 139262383 0
314 0 142462465 0
314 0 144501640 0
314 0 147597484 0
314 0 148098990 0
314 0 148404656 0
314 0 149894909 0
314 0 150023376 0
314 0 150140032 0
314 0 150385730 0
314 0 157938260 0
314 0 158023153 0
314 0 159123290 0
314 0 159736544 0
314 0 159860441 0
314 0 160417145 0
314 0 162074268 0
314 0 164993716 0
314 0 167250652 0
314 0 168059371 0
314 0 168448626 0
314 0 169062282 0
314 0 173704741 0
314 0 173705844 0
314 0 175947262 0
314 0 177073523 0
314 0 177511792 0
314 0 178453244 0
314 0 179128612 0
314 0 179731027 0
314 0 179908818 0
314 0 180618007 0
314 0 181008917 0
314 0 181705942 0
314 0 183205054 0
314 0 187747717 0
314 0 191714853 0
314 0 193969788 0
314 0 194655656 0
314 0 198942597 0
314 0 199043100 0
314 0 203628760 0
314 0 209452547 0
314 0 209756274 0
314 0 211525647 0
314 0 215363031 0
314 0 21965652 0
314 0 29698846 0
314 0 30266872 0
314 0 31037675 0
314 0 32318036 0
314 0 36480659 0
314 0 37266943 0
314 0 38122700 1
314 0 61838439 0
314 0 64351842 0
314 0 65739552 0
314 0 68647821 0
314 0 73766494 0
314 0 75260633 0
314 0 77420971 0
314 0 7771723 0
314 0 81009980 0
314 0 81171906 0
314 0 85947921 0
314 0 88361959 0
314 0 89358120 0
314 0 90779655 0
314 0 93255029 0
314 0 93320865 0
314 0 93413241 0
314 0 96539825 0
314 0 99133257 0
314 0 99528057 0
314 0 99808282 0
315 0 104994959 0
315 0 108332997 0
315 0 108480643 0
315 0 112549565 0
315 0 116989362 0
315 0 117544190 0
315 0 120922444 0
315 0 121433382 0
315 0 121547117 0
315 0 121703669 0
315 0 123376243 0
315 0 123893040 0
315 0 125546171 0
315 0 126259193 0
315 0 127606644 0
315 0 128057080 0
315 0 128101142 0
315 0 130566653 0
315 0 133685115 0
315 0 135417039 0
315 0 136481477 0
315 0 138669142 0
315 0 138942443 1
315 0 139763654 0
315 0 140760301 0
315 0 140982388 0
315 0 143936341 0
315 0 145402998 0
315 0 145673565 0
315 0 145750538 0
315 0 146627993 0
315 0 147925839 0
315 0 150554100 0
315 0 152711036 0
315 0 153236628 0
315 0 153992406 0
315 0 155645041 0
315 0 156750355 0
315 0 156963399 0
315 0 157069407 0
315 0 157923187 0
315 0 163318605 0
315 0 164085682 0
315 0 164871413 0
315 0 166968410 0
315 0 167285145 0
315 0 169519410 0
315 0 169731999 0
315 0 171053311 0
315 0 172502294 0
315 0 173625896 0
315 0 177509942 0
315 0 178757711 0
315 0 179678756 0
315 0 179814516 0
315 0 181697803 0
315 0 183575509 0
315 0 184383785 0
315 0 192631309 0
315 0 192903091 0
315 0 192922163 0
315 0 202657770 0
315 0 20286485 0
315 0 203318883 0
315 0 204767260 0
315 0 205608811 0
315 0 208849272 0
315 0 209281446 0
315 0 209698765 0
315 0 213970715 0
315 0 214445356 0
315 0 215826126 0
315 0 33089669 0
315 0 43474109 0
315 0 47101248 0
315 0 48213173 0
315 0 49663253 0
315 0 51275084 0
315 0 52053781 0
315 0 53464421 0
315 0 60466598 0
315 0 68105912 0
315 0 68577625 0
315 0 69272721 0
315 0 71384486 0
315 0 71622996 0
315 0 76722867 0
315 0 77957168 0
315 0 79848496 0
315 0 80302899 0
315 0 82099757 0
315 0 84076992 0
315 0 86372886 0
315 0 87923826 0
315 0 89052962 0
315 0 90566218 0
315 0 93699958 0
315 0 93886265 0
315 0 93917992 0
315 0 98907900 0
316 0 103572096 0
316 0 103628722 0
316 0 105852333 0
316 0 107569068 0
316 0 109043296 0
316 0 112441022 0
316 0 113210647 0
316 0 113852394 1
316 0 115274272 0
316 0 115803938 0
316 0 117136337 0
316 0 118182015 0
316 0 119458509 0
316 0 119829242 0
316 0 119984800 0
316 0 121448010 0
316 0 123704763 0
316 0 126418508 0
316 0 127086987 0
316 0 130324843 0
316 0 131080528 0
316 0 133351852 0
316 0 133780270 0
316 0 135776774 0
316 0 138625640 0
316 0 14353243 0
316 0 143654242 0
316 0 145091752 0
316 0 146358461 1
316 0 147017215 0
316 0 147758444 0
316 0 149157238 0
316 0 149505200 0
316 0 151867932 1
316 0 153725173 0
316 0 158007334 0
316 0 160459501 0
316 0 162009346 0
316 0 163422463 0
316 0 164352258 0
316 0 165583818 0
316 0 166503080 0
316 0 168678493 0
316 0 170547269 0
316 0 177185147 0
316 0 177223846 0
316 0 179557684 0
316 0 180207516 0
316 0 180504604 0
316 0 184798774 0
316 0 184995484 0
316 0 185420480 0
316 0 187978358 0
316 0 189055102 0
316 0 189761541 0
316 0 191949324 0
316 0 195512485 0
316 0 200975364 0
316 0 201342929 0
316 0 202243278 0
316 0 203251654 0
316 0 203525765 0
316 0 203803845 0
316 0 204142369 0
316 0 204827170 0
316 0 204997024 0
316 0 205016378 0
316 0 206288574 0
316 0 209141832 0
316 0 209481547 0
316 0 214408722 0
316 0 32893330 0
316 0 40079667 0
316 0 40840769 0
316 0 43231564 0
316 0 4405952 0
316 0 45996549 0
316 0 46853521 0
316 0 48850838 0
316 0 53427926 0
316 0 64369665 0
316 0 65083388 0
316 0 69405677 0
316 0 72640406 0
316 0 7302886 0
316 0 73316432 0
316 0 77581979 0
316 0 79407386 0
316 0 81075899 0
316 0 82274273 0
316 0 82965133 0
316 0 86495534 0
316 0 88714446 0
316 0 89453556 0
316 0 89630331 0
316 0 92278067 0
316 0 97634707 1
316 0 97732604 0
316 0 98625196 0
316 0 99307367 0
317 0 100049216 0
317 0 105097154 0
317 0 105797642 0
317 0 109988311 0
317 0 114618167 0
317 0 114967114 0
317 0 116101778 0
317 0 116945584 0
317 0 117515085 0
317 0 118517523 0
317 0 12494513 0
317 0 126559872 0
317 0 127994361 0
317 0 136460378 0
317 0 142913421 0
317 0 143936341 0
317 0 14439505 0
317 0 145545629 0
317 0 146323197 0
317 0 147324697 0
317 0 147670369 0
317 0 148832141 0
317 0 149926942 0
317 0 150771624 0
317 0 150920181 0
317 0 154030971 0
317 0 154174703 0
317 0 154993474 0
317 0 157262021 0
317 0 157994763 0
317 0 159534875 0
317 0 161609182 0
317 0 162317975 0
317 0 162406457 0
317 0 162804194 0
317 0 163607536 0
317 0 164426072 0
317 0 16550322 0
317 0 168967134 0
317 0 169177556 0
317 0 169911575 0
317 0 173527305 0
317 0 174591624 0
317 0 175033515 0
317 0 17553007 0
317 0 175731649 0
317 0 178725095 0
317 0 178760786 0
317 0 180613858 0
317 0 181955103 0
317 0 182316784 0
317 0 183987744 0
317 0 184190189 0
317 0 184732087 0
317 0 186166974 0
317 0 192451787 0
317 0 192942714 0
317 0 193183035 0
317 0 193301410 0
317 0 193543360 0
317 0 19478770 0
317 0 19537241 0
317 0 195986232 0
317 0 196118449 0
317 0 199271582 0
317 0 202851438 0
317 0 203674530 0
317 0 205402020 0
317 0 209137672 0
317 0 214682663 0
317 0 217994325 0
317 0 34837948 0
317 0 37705154 0
317 0 41285943 0
317 0 41968807 0
317 0 52737256 0
317 0 52775877 0
317 0 54436638 0
317 0 61093943 0
317 0 61926344 1
317 0 61986511 1
317 0 63957486 1
317 0 66191143 0
317 0 67026161 0
317 0 69842910 1
317 0 71216430 0
317 0 71856480 0
317 0 73437528 0
317 0 74209435 0
317 0 77920671 0
317 0 78959495 0
317 0 81074671 0
317 0 83642018 0
317 0 84854119 0
317 0 89504053 0
317 0 90764080 0
317 0 91227581 0
317 0 94298201 0
317 0 97251096 0
317 0 99935163 0
318 0 100224625 0
318 0 103706034 0
318 0 112030002 0
318 0 115532284 0
318 0 11627127 0
318 0 116851650 0
318 0 119118222 0
318 0 119447415 0
318 0 125050494 0
318 0 125672814 0
318 0 128812197 0
318 0 128894133 0
318 0 130173828 0
318 0 130812110 0
318 0 133348409 0
318 0 135968928 0
318 0 136326366 0
318 0 138264587 0
318 0 138551204 0
318 0 138899179 0
318 0 139193798 0
318 0 139426466 0
318 0 144432501 0
318 0 145899415 0
318 0 146034465 0
318 0 147411765 0
318 0 147837592 0
318 0 147901217 0
318 0 150007315 0
318 0 151061580 0
