411 0 191048984 0
411 0 191631368 0
411 0 191952477 0
411 0 192283726 0
411 0 193495186 0
411 0 194937082 0
411 0 194939949 0
411 0 195096283 0
411 0 196442669 0
411 0 19662749 0
411 0 197550744 0
411 0 203507142 0
411 0 206027191 0
411 0 208635655 0
411 0 210208816 0
411 0 211107525 0
411 0 211831104 0
411 0 212083731 0
411 0 212325055 0
411 0 213570569 0
411 0 214820924 0
411 0 22227101 0
411 0 25610232 0
411 0 33711890 0
411 0 40515265 0
411 0 42047362 0
411 0 53768208 0
411 0 54588222 0
411 0 55550059 0
411 0 61268669 0
411 0 64114996 0
411 0 64917134 0
411 0 65225279 0
411 0 65738804 0
411 0 67112171 0
411 0 68360088 0
411 0 71847014 0
411 0 72676038 0
411 0 76341048 0
411 0 77835262 0
411 0 78349693 0
411 0 78631647 0
411 0 78668125 0
411 0 91152285 0
411 0 91819675 0
411 0 92248599 0
411 0 93255029 0
411 0 98913158 0
412 0 103332146 0
412 0 106343901 0
412 0 106414552 0
412 0 111217884 1
412 0 113502363 0
412 0 114504019 0
412 0 115024298 0
412 0 115613953 0
412 0 122337106 0
412 0 124785411 0
412 0 124960301 0
412 0 126529331 0
412 0 127286400 0
412 0 129232268 0
412 0 130754448 0
412 0 132519017 0
412 0 135694350 0
412 0 138750505 0
412 0 140955103 0
412 0 142457566 0
412 0 146622935 0
412 0 147836478 0
412 0 149199016 0
412 0 150408573 0
412 0 150729240 0
412 0 151051394 0
412 0 152437019 0
412 0 154297454 0
412 0 15514669 0
412 0 156260754 0
412 0 156408961 0
412 0 156960402 0
412 0 161136426 0
412 0 161318137 0
412 0 16183135 0
412 0 163691156 0
412 0 165930740 0
412 0 169955054 0
412 0 170640196 0
412 0 173431050 0
412 0 176683029 0
412 0 177652966 0
412 0 183007512 0
412 0 188113310 0
412 0 192404231 0
412 0 192479428 0
412 0 193969788 0
412 0 195267263 0
412 0 195512175 0
412 0 195884621 0
412 0 196674007 0
412 0 197934115 0
412 0 198984725 0
412 0 199893401 0
412 0 202270919 0
412 0 203818228 0
412 0 203884667 0
412 0 208416132 0
412 0 209219349 0
412 0 210332748 0
412 0 210634073 0
412 0 211202324 0
412 0 212157463 0
412 0 213356059 0
412 0 213940702 0
412 0 214243480 0
412 0 216965002 0
412 0 217572220 0
412 0 219817232 0
412 0 35943633 0
412 0 43859505 0
412 0 45287988 0
412 0 51740001 0
412 0 51964533 0
412 0 53448702 0
412 0 53510553 0
412 0 55474405 0
412 0 56197844 0
412 0 57959797 0
412 0 65060247 0
412 0 66193744 0
412 0 74107729 0
412 0 74585376 0
412 0 74758626 0
412 0 76185424 0
412 0 77681814 0
412 0 77780376 0
412 0 80711349 0
412 0 80734758 0
412 0 84500221 0
412 0 85793544 0
412 0 86101495 0
412 0 8829559 0
412 0 90127360 0
412 0 92298632 0
412 0 92554186 0
412 0 92891489 0
412 0 95663783 0
412 0 96872789 0
412 0 98714272 0
413 0 104075955 0
413 0 10442966 0
413 0 108100855 0
413 0 108789048 0
413 0 110137881 0
413 0 117442063 0
413 0 120662936 0
413 0 121562056 0
413 0 12660183 1
413 0 130376164 0
413 0 134312233 0
413 0 134994865 0
413 0 136481847 0
413 0 141941139 0
413 0 143102917 0
413 0 143607757 0
413 0 145069285 0
413 0 145750538 0
413 0 146153216 0
413 0 146212601 0
413 0 146628973 0
413 0 147288534 0
413 0 148475955 0
413 0 149204626 0
413 0 150081270 0
413 0 150272831 0
413 0 150947141 0
413 0 151019920 0
413 0 151061676 0
413 0 154083485 0
413 0 154108665 0
413 0 154453342 0
413 0 155027399 0
413 0 158506317 0
413 0 158610170 0
413 0 159493496 0
413 0 160139483 0
413 0 161560812 0
413 0 165031840 0
413 0 168906992 0
413 0 173086331 0
413 0 177219166 0
413 0 177434358 0
413 0 178886917 0
413 0 180004954 0
413 0 181145084 0
413 0 183316263 0
413 0 184808571 0
413 0 185321480 0
413 0 188778574 0
413 0 190539003 0
413 0 190861754 0
413 0 195705690 0
413 0 199299862 0
413 0 204237233 0
413 0 204336930 0
413 0 204732501 0
413 0 204946370 0
413 0 206557910 0
413 0 207722875 0
413 0 20882069 1
413 0 209139254 0
413 0 215254341 0
413 0 215585325 0
413 0 215827253 0
413 0 216162847 0
413 0 216576055 0
413 0 217351323 0
413 0 219240224 0
413 0 25961641 1
413 0 26484083 1
413 0 30333234 0
413 0 33755164 0
413 0 42432738 0
413 0 45316339 1
413 0 45812908 0
413 0 50763104 0
413 0 55550059 0
413 0 58773424 0
413 0 60463082 0
413 0 61004247 0
413 0 61175505 0
413 0 61777200 0
413 0 63401679 0
413 0 65821242 0
413 0 67604725 0
413 0 68675476 0
413 0 70559540 1
413 0 70970105 0
413 0 73353103 0
413 0 74981932 0
413 0 79717619 0
413 0 86915777 0
413 0 89157626 0
413 0 89306416 0
413 0 89355308 0
413 0 92464397 0
413 0 94402871 0
413 0 94847453 0
413 0 97732563 0
414 0 104390549 0
414 0 104757671 0
414 0 105156883 0
414 0 107288687 0
414 0 107406328 0
414 0 109981376 0
414 0 112549243 0
414 0 112945588 0
414 0 112971809 0
414 0 114442994 0
414 0 119526193 0
414 0 120012277 0
414 0 124247192 0
414 0 125033644 0
414 0 126122207 0
414 0 127000934 0
414 0 129096583 0
414 0 12974463 0
414 0 131023488 0
414 0 132519017 0
414 0 132881977 0
414 0 136201704 0
414 0 136463427 0
414 0 136481790 0
414 0 139856920 0
414 0 140080452 0
414 0 141242546 0
414 0 146587703 0
414 0 147231003 0
414 0 147325109 0
414 0 148877593 0
414 0 149410470 0
414 0 150063653 0
414 0 151061580 0
414 0 151300449 0
414 0 154173513 0
414 0 154946553 0
414 0 155666170 0
414 0 156030313 0
414 0 156533970 0
414 0 156536633 0
414 0 159200988 0
414 0 159934468 0
414 0 161801482 0
414 0 163550516 1
414 0 163826906 0
414 0 164557288 0
414 0 169188718 1
414 0 170164196 0
414 0 172502294 0
414 0 175021547 0
414 0 176301296 0
414 0 178807407 0
414 0 179531973 0
414 0 180742172 0
414 0 183719640 1
414 0 184479097 0
414 0 192362233 0
414 0 195352761 0
414 0 196830736 0
414 0 198301669 0
414 0 201765454 0
414 0 20287893 0
414 0 203984113 0
414 0 204918177 0
414 0 205022471 0
414 0 206057632 0
414 0 206912699 0
414 0 207095268 0
414 0 213356059 0
414 0 215386735 0
414 0 31347466 0
414 0 39144725 0
414 0 39608076 0
414 0 42202283 0
414 0 48458123 0
414 0 54839607 0
414 0 56071967 0
414 0 58126557 0
414 0 62658440 0
414 0 6428121 0
414 0 64380377 0
414 0 67244433 0
414 0 67959142 0
414 0 68389619 0
414 0 69201467 0
414 0 69691083 0
414 0 69963810 0
414 0 76481727 0
414 0 76755054 0
414 0 77364933 0
414 0 77984286 0
414 0 83438356 0
414 0 87739514 0
414 0 91677446 0
414 0 93067391 0
414 0 93632728 0
414 0 94394312 0
414 0 96203270 0
414 0 96620279 0
415 0 103255848 0
415 0 103482780 0
415 0 10491608 0
415 0 106770108 0
415 0 108338019 0
415 0 108764645 0
415 0 109133256 0
415 0 111850334 0
415 0 114220281 0
415 0 117711285 0
415 0 118936680 0
415 0 119090416 0
415 0 119785768 0
415 0 120473020 0
415 0 122185473 0
415 0 123384949 0
415 0 125887590 0
415 0 126060220 0
415 0 126770944 0
415 0 129104156 1
415 0 129450278 0
415 0 131286263 0
415 0 135251019 1
415 0 135773270 0
415 0 136374705 0
415 0 13885287 0
415 0 138974388 0
415 0 140366060 0
415 0 140730421 0
415 0 144423486 0
415 0 146350483 1
415 0 146531150 0
415 0 147421555 0
415 0 149619291 0
415 0 149658994 0
415 0 150237889 0
415 0 150266753 0
415 0 154457832 0
415 0 156024320 0
415 0 158188886 0
415 0 158328470 0
415 0 162811758 0
415 0 162932045 0
415 0 165657689 0
415 0 165898434 0
415 0 168554187 0
415 0 169029593 0
415 0 169722174 0
415 0 170762128 0
415 0 173535243 0
415 0 177063419 0
415 0 178409198 0
415 0 178462723 0
415 0 182315809 0
415 0 184519372 0
415 0 186309590 0
415 0 186549024 0
415 0 191234891 0
415 0 193547844 0
415 0 197319513 0
415 0 198335501 0
415 0 198883413 0
415 0 201210410 0
415 0 203686494 0
415 0 204121640 0
415 0 204381694 0
415 0 209141977 0
415 0 209761717 0
415 0 212856694 0
415 0 213583020 0
415 0 214322629 0
415 0 48049218 0
415 0 49110751 0
415 0 59608184 0
415 0 60521784 0
415 0 61443917 0
415 0 62535392 0
415 0 62978330 0
415 0 64570901 0
415 0 64615498 0
415 0 68238825 0
415 0 68446607 0
415 0 68781276 0
415 0 69473711 0
415 0 71378954 0
415 0 75264775 0
415 0 75283070 0
415 0 79857107 0
415 0 80522207 0
415 0 87743589 0
415 0 91427823 0
415 0 91679624 0
415 0 91819679 0
415 0 92709704 0
415 0 93101205 0
415 0 93371397 0
415 0 95798658 0
415 0 95862396 0
415 0 98042165 0
415 0 99104528 0
416 0 101732276 0
416 0 102089558 0
416 0 103571585 0
416 0 106416766 0
416 0 108278034 0
416 0 110248487 0
416 0 112477954 0
416 0 112548732 0
416 0 115185198 0
416 0 115902161 0
416 0 118577679 0
416 0 120857220 0
416 0 121506395 0
416 0 123475874 0
416 0 124824063 0
416 0 126078785 0
416 0 126129774 0
416 0 130172146 0
416 0 131971555 0
416 0 132282670 0
416 0 132617308 0
416 0 134228198 0
416 0 134877368 0
416 0 135629453 0
416 0 140787995 0
416 0 143725589 0
416 0 144095649 0
416 0 145868667 0
416 0 147149437 0
416 0 147264997 0
416 0 147938136 0
416 0 148367559 1
416 0 149600035 0
416 0 152299380 0
416 0 153578746 0
416 0 155044553 0
416 0 155335099 0
416 0 155596084 0
416 0 158330642 1
416 0 158657227 0
416 0 158898307 0
416 0 159507888 0
416 0 159561718 0
416 0 161600753 0
416 0 162153518 0
416 0 163140897 0
416 0 166040936 0
416 0 170394862 0
416 0 170460248 0
416 0 170548215 0
416 0 172968290 0
416 0 173712406 0
416 0 174352988 0
416 0 178238560 0
416 0 180160543 0
416 0 181407472 0
416 0 183906826 0
416 0 187442763 1
416 0 191107323 0
416 0 192365062 0
416 0 193334369 0
416 0 194068314 0
416 0 195137709 0
416 0 195219808 0
416 0 195669258 0
416 0 195770687 0
416 0 198218383 0
416 0 199381342 0
416 0 200478667 0
416 0 201252487 0
416 0 203867022 0
416 0 203904848 0
416 0 204918177 0
416 0 2075986 0
416 0 207722875 0
416 0 208203339 0
416 0 208264716 0
416 0 209452547 0
416 0 213358756 0
416 0 214537553 0
416 0 216653272 0
416 0 217367544 0
416 0 26744658 0
416 0 50351515 0
416 0 59701611 0
416 0 62398302 0
416 0 63401679 0
416 0 65922360 0
416 0 66553502 0
416 0 67645892 0
416 0 67681710 0
416 0 69520365 0
416 0 70844179 0
416 0 75112882 0
416 0 86561798 0
416 0 96629321 0
416 0 96960794 0
416 0 97338666 0
416 0 98776895 0
416 0 99133156 0
417 0 101116865 0
417 0 101155171 0
417 0 102107341 0
417 0 108764645 0
417 0 111693272 0
417 0 113364963 0
417 0 116931240 0
417 0 120243052 0
417 0 121917043 0
417 0 125033644 0
417 0 12534556 0
417 0 130301087 0
417 0 130729516 0
417 0 135957947 0
417 0 137416986 0
417 0 137801953 0
417 0 140489764 0
417 0 144384021 0
417 0 145778167 0
417 0 146410842 0
417 0 147919134 0
417 0 148920681 0
417 0 151020117 0
417 0 151412501 0
417 0 154965883 0
417 0 158759299 0
417 0 159345240 0
417 0 159829031 0
417 0 160238895 0
417 0 161481987 0
417 0 163588631 0
417 0 167450766 0
417 0 167690917 0
417 0 169841994 1
417 0 169963820 0
417 0 171340875 0
417 0 175848732 0
417 0 176088919 0
417 0 177753389 0
417 0 181870088 0
417 0 183390936 0
417 0 184519372 0
417 0 187302562 0
417 0 191291917 0
417 0 191880545 0
417 0 194332171 0
417 0 194383864 0
417 0 196266053 0
417 0 200030144 0
417 0 200464328 0
417 0 20239800 0
417 0 203714495 0
417 0 204656839 0
417 0 207695524 0
417 0 20856065 0
417 0 211160862 0
417 0 213333492 0
417 0 213681491 0
417 0 214326602 0
417 0 217660091 0
417 0 218439298 0
417 0 218445141 0
417 0 218836104 0
417 0 219400766 0
417 0 27584801 0
417 0 33205303 0
417 0 34837447 0
417 0 36774887 0
417 0 37587259 0
417 0 42406485 0
417 0 44468168 0
417 0 46142806 0
417 0 47872657 0
417 0 48277212 0
417 0 50111004 0
417 0 5361989 0
417 0 53692606 0
417 0 57959797 0
417 0 61935242 0
417 0 62581686 0
417 0 62864132 0
417 0 63407938 0
417 0 63666835 0
417 0 64641186 0
417 0 71214122 0
417 0 71327935 0
417 0 72563946 0
417 0 74368907 0
417 0 75550386 0
417 0 76064573 0
417 0 79055067 0
417 0 79895514 0
417 0 84312679 0
417 0 84503256 0
417 0 86876172 0
417 0 88496505 0
417 0 88709455 0
417 0 89158456 0
417 0 94491969 0
417 0 98793461 0
418 0 102947876 0
418 0 103099751 0
418 0 106659321 0
418 0 107126703 0
418 0 110413338 0
418 0 115398385 0
418 0 115650712 0
418 0 116820722 0
418 0 118577729 0
418 0 119248742 0
418 0 119824784 0
418 0 120122332 0
418 0 122847616 0
418 0 126060220 0
418 0 131935003 0
418 0 135534626 0
418 0 136481847 0
418 0 138344833 0
418 0 140617767 0
418 0 141363528 0
418 0 143853841 0
418 0 146724443 0
418 0 146853574 0
418 0 148258350 0
418 0 148470061 0
418 0 150864162 0
418 0 151657250 0
418 0 153578746 0
418 0 153985556 0
418 0 154076885 0
418 0 154109207 0
418 0 157700861 0
418 0 160097558 0
418 0 166538194 0
418 0 169691971 0
418 0 173134487 0
418 0 173214328 0
418 0 176369734 0
418 0 177121838 0
418 0 177424679 0
418 0 177425049 0
418 0 179203517 0
418 0 180122455 0
418 0 181870088 0
418 0 184621688 0
418 0 187333497 0
418 0 187343459 0
418 0 187752998 0
418 0 188008190 0
418 0 192283726 0
418 0 194518768 0
418 0 195587472 0
418 0 198169038 0
418 0 201984129 0
418 0 204696565 0
418 0 209049954 0
418 0 209678870 0
418 0 209716769 0
418 0 209869747 0
418 0 209892140 0
418 0 211111616 0
418 0 211370501 0
418 0 213005538 0
418 0 215364741 0
418 0 216075024 0
418 0 217893212 0
418 0 218627123 0
418 0 219400766 0
418 0 26024731 0
418 0 50001330 0
418 0 51605575 0
418 0 53510553 0
418 0 56027656 0
418 0 57020052 0
418 0 65888007 0
418 0 68490975 1
418 0 68501502 0
418 0 68949167 0
418 0 69527432 1
418 0 72511527 0
418 0 73099126 0
418 0 74290981 0
418 0 76883356 0
418 0 77836074 0
418 0 79584148 0
418 0 79848500 0
418 0 80200293 0
418 0 80937132 0
418 0 81177250 0
418 0 81294674 0
418 0 81700707 0
418 0 83662875 0
418 0 84440695 0
418 0 87510733 0
418 0 92996316 0
418 0 93985372 0
418 0 94847453 0
418 0 95154136 0
418 0 98283046 0
418 0 99630747 0
419 0 101446174 0
419 0 102323089 0
419 0 104389991 0
419 0 107367888 0
419 0 113806160 0
419 0 114184993 0
419 0 116758305 0
419 0 116923043 0
419 0 116965699 0
419 0 121290436 0
419 0 125540152 0
419 0 125836594 0
419 0 128715743 0
419 0 130140191 0
419 0 130184617 0
419 0 132127205 0
419 0 132791104 0
419 0 132811411 0
419 0 133213793 0
419 0 136809341 0
419 0 138334670 0
419 0 139742944 0
419 0 140488145 0
419 0 140813506 0
419 0 142720289 0
419 0 143353433 0
419 0 144825588 0
419 0 145731959 0
419 0 147454571 0
419 0 149619291 0
419 0 150867965 0
419 0 152649427 0
419 0 153783198 0
419 0 156683643 1
419 0 156750355 0
419 0 157238979 0
419 0 157909999 0
419 0 158071516 0
419 0 162915374 0
419 0 164568507 0
419 0 164919808 0
419 0 165055696 0
419 0 169068728 0
419 0 173085815 0
419 0 173407287 0
419 0 179557684 0
419 0 181762384 0
419 0 182987310 0
419 0 183607791 0
419 0 189030105 0
419 0 191045910 0
419 0 191676086 0
419 0 193616363 0
419 0 195137709 0
419 0 195267206 0
419 0 19736114 0
419 0 197592890 0
419 0 199866845 0
419 0 209049742 0
419 0 209524484 0
419 0 211180576 0
419 0 212020495 0
419 0 212674283 0
419 0 215278732 0
419 0 215837520 0
419 0 216301785 0
419 0 216965002 0
419 0 217550394 0
419 0 218144524 0
419 0 218627123 0
419 0 22672802 0
419 0 24016535 0
419 0 27584801 0
419 0 35505708 0
419 0 4953942 0
419 0 53323840 0
419 0 55308749 0
419 0 55349795 0
419 0 55812990 0
419 0 59464874 0
419 0 61092136 0
419 0 62451359 0
419 0 67802164 0
419 0 68099648 0
419 0 68377997 0
419 0 73076738 0
419 0 74176611 0
419 0 76722496 0
419 0 77924121 0
419 0 81929801 0
419 0 83170166 0
419 0 85793544 0
419 0 92081619 0
419 0 93200287 0
419 0 93705445 0
419 0 94201596 0
419 0 96719755 0
419 0 98042165 0
419 0 98813364 0
419 0 99544942 0
420 0 101280472 0
420 0 103514397 0
420 0 105852333 0
420 0 106666035 0
420 0 108196062 0
420 0 110632829 0
420 0 114067920 0
420 0 115500171 0
420 0 115987077 0
420 0 118596128 0
420 0 119447415 0
420 0 119728492 0
420 0 120576170 0
420 0 120659494 0
420 0 120857674 0
420 0 124330629 0
420 0 124998888 0
420 0 125063014 0
420 0 126611525 0
420 0 129879974 0
420 0 130290011 0
420 0 130773541 0
420 0 131140914 0
420 0 133698187 0
420 0 140730421 0
420 0 143971844 0
420 0 144678812 0
420 0 145059268 0
420 0 148255042 0
420 0 151126413 0
420 0 152636795 0
420 0 153685796 0
420 0 154999228 0
420 0 155595491 0
420 0 161139549 0
420 0 163111272 0
420 0 163422412 0
420 0 163631969 0
420 0 164221614 0
420 0 164959318 0
420 0 167361513 0
420 0 168186800 0
420 0 171209529 0
420 0 174529110 0
420 0 175792355 0
420 0 179887392 0
420 0 180004954 0
420 0 180351158 0
420 0 180565531 0
420 0 182468476 0
420 0 184357689 0
420 0 185847627 0
420 0 187808883 0
420 0 188647127 0
420 0 190631288 0
420 0 191716122 0
420 0 193369171 0
420 0 195658317 0
420 0 195752907 0
420 0 196442669 0
420 0 196461176 1
420 0 200033513 0
420 0 200551286 0
420 0 201338281 0
420 0 204237522 0
420 0 207129954 0
420 0 209552560 0
420 0 210327142 0
420 0 211146439 0
420 0 213281161 0
420 0 214044874 0
420 0 22078634 0
420 0 24882982 0
420 0 33413366 0
420 0 41982532 0
420 0 42530077 0
420 0 4587796 0
420 0 4763542 0
420 0 48084577 0
420 0 51489686 0
420 0 57746674 0
420 0 65805311 0
420 0 67023906 0
420 0 67490133 0
420 0 68949169 0
420 0 73070374 0
420 0 73556578 0
420 0 73582222 0
420 0 75288106 0
420 0 81347286 0
420 0 84302511 1
420 0 86463032 0
420 0 86925217 0
420 0 87260041 0
420 0 88060415 0
420 0 88169902 0
420 0 89453554 0
420 0 91036691 0
420 0 93922799 1
420 0 95894807 0
421 0 100439416 0
421 0 100457328 0
421 0 101318472 0
421 0 101331690 0
421 0 102833350 0
421 0 105707957 0
421 0 110651947 0
421 0 112021568 0
421 0 113204254 0
421 0 113744590 0
421 0 115185561 0
421 0 117062583 0
421 0 120344530 0
421 0 120652967 0
421 0 121734229 0
421 0 121862883 0
421 0 121980604 0
421 0 125901600 0
421 0 127114436 0
421 0 127948291 0
421 0 129809772 0
421 0 130843724 0
421 0 130857015 0
421 0 131281323 0
421 0 134005984 0
421 0 134043683 0
421 0 138625640 0
421 0 139368641 0
421 0 144392646 0
421 0 144830646 0
421 0 147027565 0
421 0 14895243 0
421 0 149255043 0
421 0 149662258 0
421 0 150093043 0
421 0 152800628 0
421 0 153397804 0
421 0 153478359 0
421 0 154103435 0
421 0 154960543 1
421 0 156087365 0
421 0 156436986 0
421 0 157607744 0
421 0 158110282 0
421 0 159274190 0
421 0 163528258 0
421 0 163999544 0
421 0 164023254 0
421 0 166853228 0
421 0 169783120 0
421 0 169883763 0
421 0 173028876 0
421 0 177308163 0
421 0 182255583 0
421 0 183750372 0
421 0 186584876 0
421 0 188807497 0
421 0 190299669 0
421 0 191111204 0
421 0 191696829 0
421 0 192505939 0
421 0 193655794 0
421 0 198434238 0
421 0 203123556 0
421 0 204259098 0
421 0 205412194 0
421 0 207695524 0
421 0 207794477 0
421 0 207935751 0
421 0 210973289 0
421 0 211874397 0
421 0 213754137 0
421 0 215642535 0
421 0 215673174 0
421 0 23241862 0
421 0 31475722 0
421 0 3894474 0
421 0 39351537 0
421 0 42542513 0
421 0 49040462 0
421 0 53464421 0
421 0 54346142 0
421 0 55601197 0
421 0 63193429 0
421 0 65522478 0
421 0 66847716 0
421 0 68400548 0
421 0 72313974 0
421 0 74246265 0
421 0 74506351 0
421 0 75732531 0
421 0 84321956 0
421 0 84440695 0
421 0 84636774 0
421 0 86360348 0
421 0 87147729 0
421 0 89638297 0
421 0 91707342 0
421 0 91953334 0
421 0 99625899 0
422 0 100428440 0
422 0 104040469 0
422 0 105029548 0
422 0 10544622 0
422 0 105559523 0
422 0 110639413 0
422 0 110925012 0
422 0 111583344 0
422 0 114504581 0
422 0 121385828 0
422 0 126568666 0
422 0 126694387 0
422 0 129965346 0
422 0 130548863 0
422 0 130578968 0
422 0 132904684 0
422 0 138209577 0
422 0 142140559 0
422 0 142276191 0
422 0 144501640 0
422 0 145548981 0
422 0 147808096 0
422 0 149105134 0
422 0 149258656 0
422 0 149540842 0
422 0 150270007 0
422 0 150863531 0
422 0 150870098 0
422 0 152776849 0
422 0 154076979 0
422 0 156270646 0
422 0 156409367 0
422 0 156933102 0
422 0 159947369 0
422 0 162612820 0
422 0 163460520 0
422 0 163691931 0
422 0 164542283 0
422 0 165628600 0
422 0 166824303 0
422 0 172482439 0
422 0 173445527 0
422 0 175017521 0
422 0 176105265 0
422 0 177591183 0
422 0 178319800 0
422 0 184570480 0
422 0 184800378 0
422 0 187343459 0
422 0 189884366 0
422 0 19052096 0
422 0 190778990 0
422 0 191234891 0
422 0 191935753 0
422 0 193651694 0
422 0 194062649 0
422 0 194638145 0
422 0 195228243 0
422 0 195684945 0
422 0 196351542 0
422 0 200836034 0
422 0 201897442 0
422 0 203612977 0
422 0 208303473 0
422 0 211429075 0
422 0 211542888 0
422 0 216075081 0
422 0 216328227 0
422 0 217615429 0
422 0 24042955 0
422 0 27678701 0
422 0 29910797 0
422 0 34501667 0
422 0 48421723 0
422 0 49117150 0
422 0 52089221 0
422 0 52216851 0
422 0 54346142 0
422 0 63000847 0
422 0 66617627 1
422 0 67358200 0
422 0 68139958 0
422 0 69674170 0
422 0 71622996 0
422 0 71954716 0
422 0 72812084 0
422 0 75202180 0
422 0 75728331 0
422 0 76137493 0
422 0 78033431 0
422 0 80227884 0
422 0 84420072 0
422 0 89616811 0
422 0 91192118 0
422 0 91687093 0
422 0 93410904 0
422 0 96496977 0
422 0 96692930 0
422 0 97778724 0
422 0 97824516 0
423 0 102998026 1
423 0 103017300 0
423 0 109294256 0
423 0 117907796 0
423 0 122147469 0
423 0 122389738 0
423 0 122454628 0
423 0 127103412 0
423 0 127308626 0
423 0 131082380 0
423 0 132038838 0
423 0 132769248 0
423 0 133307835 0
423 0 133988680 0
423 0 134312233 0
423 0 137102097 0
423 0 137543842 0
423 0 143402496 0
423 0 143567497 0
423 0 144302410 0
423 0 144551009 0
423 0 144812376 0
423 0 146952821 0
423 0 147323959 0
423 0 147979203 0
423 0 149637099 0
423 0 149827578 0
423 0 150922662 0
423 0 157036366 0
423 0 157701585 0
423 0 157735185 0
423 0 160025240 0
423 0 162820671 0
423 0 162881899 0
423 0 164876854 0
423 0 164971797 0
423 0 166724958 0
423 0 167163935 0
423 0 169297854 0
423 0 172517020 0
423 0 174488715 0
423 0 174531097 0
423 0 176714644 0
423 0 177649117 0
423 0 179389821 0
423 0 180988340 0
423 0 181487721 0
423 0 183355680 0
423 0 183607791 0
423 0 184515644 0
423 0 184753861 0
423 0 185365036 0
423 0 187333497 0
423 0 187597452 0
423 0 189153072 0
423 0 195138071 0
423 0 195820484 0
423 0 199935804 0
423 0 200246782 0
423 0 200942481 0
423 0 201498865 0
423 0 203012239 0
423 0 204381694 0
423 0 208638736 0
423 0 211375303 0
423 0 214105185 0
423 0 214405197 0
423 0 214575450 0
423 0 21638295 0
423 0 217924367 0
423 0 25298770 0
423 0 32643100 0
423 0 38709715 0
423 0 46027318 0
423 0 51561731 0
423 0 52496935 0
423 0 55222749 0
423 0 61057386 0
423 0 61948600 0
423 0 62465937 0
423 0 63081600 0
423 0 64857425 0
423 0 66074986 0
423 0 67569495 0
423 0 72451359 0
423 0 73094900 0
423 0 73102137 0
423 0 75588479 0
423 0 77835262 0
423 0 78091601 0
423 0 7889412 0
423 0 80210705 0
423 0 82122431 0
423 0 84111851 0
423 0 87244935 0
423 0 92828443 0
423 0 95125136 0
423 0 96802641 0
423 0 9737810 0
423 0 97626553 0
424 0 102269374 0
424 0 102582232 0
424 0 103215292 0
424 0 103593983 0
424 0 105197017 0
424 0 105245030 0
424 0 106303170 0
424 0 108023617 0
424 0 109549680 0
424 0 109807216 0
424 0 112657649 0
424 0 117798249 0
424 0 122163202 0
424 0 122998197 0
424 0 124057130 0
424 0 124241855 0
424 0 124254857 1
424 0 124316678 0
424 0 125670770 1
424 0 125903106 0
424 0 125988270 0
424 0 127689184 1
424 0 127948291 0
424 0 128453890 1
424 0 129321126 1
424 0 137024981 0
424 0 138892560 0
424 0 139252516 0
424 0 141259730 0
424 0 142020152 0
424 0 142221825 0
424 0 143527142 0
424 0 149632770 0
424 0 150094152 0
424 0 150140032 0
424 0 150670369 0
424 0 150798078 0
424 0 150920480 1
424 0 150922662 0
424 0 15514804 0
424 0 157567290 0
424 0 157708985 0
424 0 157972094 0
424 0 160080212 0
424 0 165890922 0
424 0 167167792 0
424 0 169068728 0
424 0 171181668 0
424 0 178651515 0
424 0 178862573 0
424 0 180120515 0
424 0 180942442 0
424 0 183805361 0
424 0 183809844 0
424 0 183981031 0
424 0 186986139 0
424 0 187518460 0
424 0 190916758 0
424 0 190995628 0
424 0 191892633 0
424 0 192143968 0
424 0 193777866 0
424 0 194078026 0
424 0 194304293 0
424 0 194655656 0
424 0 194902197 0
424 0 195096283 0
424 0 19580808 0
424 0 197671856 0
424 0 199463157 0
424 0 200030144 0
424 0 204436290 0
424 0 204954548 0
424 0 205267759 0
424 0 206021510 0
424 0 211451737 0
424 0 212869792 0
424 0 213322500 0
424 0 214046699 0
424 0 214321238 0
424 0 214409587 0
424 0 216075079 0
424 0 23049881 0
424 0 25645372 0
424 0 45706230 0
424 0 47101248 0
424 0 49528985 0
424 0 63239799 0
424 0 65396843 0
424 0 69527432 0
424 0 70056340 0
424 0 73598356 0
424 0 74788688 0
424 0 76931796 0
424 0 88147506 0
424 0 90584230 0
424 0 91036953 0
424 0 91692624 0
424 0 91742030 0
424 0 94063884 0
425 0 100750924 0
425 0 101204846 0
425 0 101681076 0
425 0 104549145 0
425 0 107367888 0
425 0 111413265 1
425 0 112419198 0
425 0 112873688 0
425 0 114115299 0
425 0 116662653 0
425 0 119829242 0
425 0 121105704 0
425 0 123493721 0
425 0 124485122 0
425 0 126842716 0
425 0 127995044 0
425 0 128019863 0
425 0 129379133 0
425 0 129831835 0
425 0 133777723 0
425 0 139006344 0
425 0 140770329 0
425 0 141726341 0
425 0 14289241 0
425 0 147351986 0
425 0 147778371 0
425 0 148402449 0
425 0 149976697 0
425 0 154433724 0
425 0 156044561 0
425 0 157727054 0
425 0 158072051 0
425 0 159202063 0
425 0 160012196 0
425 0 160096013 0
425 0 160380823 0
425 0 162038408 0
425 0 166265154 0
425 0 167074852 0
425 0 168820949 0
425 0 169144730 0
425 0 170213274 0
425 0 178984346 0
425 0 180969642 0
425 0 182474276 0
425 0 183311513 0
425 0 185233964 0
425 0 185646490 0
425 0 187188841 0
425 0 187379322 0
425 0 187521670 0
425 0 187960217 0
