37 0 217474454 0
37 0 23222257 0
37 0 29550715 0
37 0 29645358 0
37 0 39074751 0
37 0 41591946 0
37 0 41668335 0
37 0 44421574 0
37 0 59084479 0
37 0 64839325 0
37 0 67054123 0
37 0 67670413 0
37 0 7185248 0
37 0 77795330 0
37 0 81153905 0
37 0 81675822 0
37 0 82191126 0
37 0 83073122 0
37 0 85190888 0
37 0 89332658 0
37 0 91009271 0
37 0 96714457 0
37 0 99884984 0
38 0 101155085 0
38 0 102303794 0
38 0 104657746 1
38 0 105082832 0
38 0 107170140 1
38 0 112167179 0
38 0 117377888 1
38 0 117654148 0
38 0 119402689 0
38 0 121282876 0
38 0 121857222 0
38 0 128673176 0
38 0 131022746 0
38 0 132425764 0
38 0 133218487 0
38 0 134195257 0
38 0 143428340 0
38 0 144164777 0
38 0 144259351 0
38 0 144509318 0
38 0 148357584 0
38 0 149742616 0
38 0 150920873 0
38 0 154628223 0
38 0 156011454 0
38 0 156926337 0
38 0 158071597 0
38 0 159187435 0
38 0 160553078 0
38 0 161319991 0
38 0 162009375 0
38 0 162655075 0
38 0 164722772 0
38 0 168240216 0
38 0 169061745 0
38 0 169645710 0
38 0 170222893 0
38 0 170445697 0
38 0 172273046 0
38 0 174072183 0
38 0 174255482 0
38 0 175582490 0
38 0 175688979 0
38 0 176286247 0
38 0 178050290 0
38 0 178819838 0
38 0 180513434 0
38 0 184764851 0
38 0 185580617 0
38 0 189842867 0
38 0 193158185 0
38 0 194871472 0
38 0 195372276 0
38 0 197345268 0
38 0 198034021 0
38 0 199664702 0
38 0 202776254 0
38 0 204393417 0
38 0 205723540 0
38 0 206298125 0
38 0 206817409 0
38 0 209039651 0
38 0 210539530 0
38 0 210722312 0
38 0 213088451 0
38 0 213136846 0
38 0 214071017 0
38 0 216112582 0
38 0 31212501 0
38 0 33926605 0
38 0 36436984 0
38 0 38027994 0
38 0 46379661 0
38 0 46937038 0
38 0 48101605 0
38 0 48711914 0
38 0 49118895 0
38 0 49498661 0
38 0 57783219 0
38 0 60523499 0
38 0 61926267 0
38 0 62283946 0
38 0 64536977 0
38 0 70861211 0
38 0 71621119 1
38 0 75577090 0
38 0 78022142 0
38 0 78991666 0
38 0 82429670 0
38 0 85151247 0
38 0 87959754 0
38 0 88460599 0
38 0 89765040 0
38 0 90212103 0
38 0 91707346 0
38 0 94286682 0
38 0 96457838 0
38 0 97820532 0
38 0 98280645 0
38 0 98696181 0
39 0 100339966 0
39 0 100424521 0
39 0 100865981 0
39 0 101104006 0
39 0 101563679 0
39 0 102632473 0
39 0 105076854 0
39 0 105921506 0
39 0 106910842 0
39 0 113362943 0
39 0 116297350 0
39 0 117377904 0
39 0 117650058 0
39 0 118431735 0
39 0 118988151 0
39 0 120623299 0
39 0 122653135 0
39 0 123157334 0
39 0 125091158 0
39 0 126972069 0
39 0 129802595 0
39 0 130462692 0
39 0 131307704 0
39 0 132082188 0
39 0 132590260 0
39 0 132858837 0
39 0 135867403 0
39 0 136433333 0
39 0 136481797 0
39 0 141066673 0
39 0 1431633 0
39 0 143181405 0
39 0 144148176 0
39 0 144521012 0
39 0 147107227 0
39 0 147936094 0
39 0 148420281 0
39 0 150231546 0
39 0 151975191 0
39 0 152162553 0
39 0 157022512 0
39 0 163605640 0
39 0 164627156 0
39 0 167057596 0
39 0 170425730 0
39 0 171850507 0
39 0 172936305 0
39 0 173720436 0
39 0 175825463 0
39 0 176722474 0
39 0 178929816 0
39 0 182765995 0
39 0 189794223 0
39 0 191926026 1
39 0 192393934 0
39 0 193894281 0
39 0 195478793 0
39 0 196204830 0
39 0 197520578 1
39 0 199285143 0
39 0 200773709 0
39 0 201978464 0
39 0 203167841 0
39 0 203271909 0
39 0 203569550 0
39 0 204149375 0
39 0 207696793 0
39 0 208286610 0
39 0 208396972 0
39 0 209185706 0
39 0 209800416 0
39 0 210201776 0
39 0 211144953 0
39 0 213434276 0
39 0 213575902 0
39 0 214769488 0
39 0 25918616 0
39 0 28000688 0
39 0 28219905 0
39 0 32645006 0
39 0 38022915 0
39 0 38268211 0
39 0 43637556 0
39 0 48711914 0
39 0 52366590 0
39 0 64921124 0
39 0 67631141 0
39 0 68225596 0
39 0 70316758 0
39 0 70859838 0
39 0 71569385 0
39 0 74146733 0
39 0 79135611 0
39 0 79717499 0
39 0 80167361 0
39 0 81295196 0
39 0 95645372 0
39 0 96454194 0
39 0 97892237 0
39 0 98358271 0
40 0 100888640 0
40 0 101816833 0
40 0 109407032 0
40 0 109723842 0
40 0 110104099 0
40 0 111832838 0
40 0 111949907 0
40 0 114418598 0
40 0 116759948 0
40 0 118414621 0
40 0 118481924 0
40 0 124399861 0
40 0 124461163 0
40 0 125091158 1
40 0 126843801 0
40 0 127379149 0
40 0 127688916 0
40 0 128080826 0
40 0 129626849 0
40 0 130168047 0
40 0 131150972 0
40 0 135221407 0
40 0 137500927 0
40 0 138021948 0
40 0 141801338 0
40 0 144703146 0
40 0 144980312 0
40 0 146565564 0
40 0 146802761 0
40 0 146851776 0
40 0 147431266 0
40 0 148376217 0
40 0 149293074 0
40 0 150335866 0
40 0 151769916 0
40 0 157711198 0
40 0 159549904 0
40 0 162387725 0
40 0 164248607 0
40 0 165914611 0
40 0 166962661 1
40 0 167050738 0
40 0 167204722 0
40 0 167858668 0
40 0 168410364 0
40 0 171367616 0
40 0 171957746 0
40 0 172971599 0
40 0 174172447 0
40 0 174183407 0
40 0 177960833 0
40 0 178612022 1
40 0 180193984 0
40 0 180364901 0
40 0 182074643 0
40 0 183016012 0
40 0 183393985 0
40 0 187836773 0
40 0 18806664 0
40 0 191002079 0
40 0 191291338 0
40 0 191369060 0
40 0 197954991 0
40 0 199891203 0
40 0 200579078 0
40 0 200773338 0
40 0 202142386 0
40 0 203126682 0
40 0 203949164 0
40 0 209668321 0
40 0 215294654 0
40 0 215673436 0
40 0 217090191 0
40 0 217180839 0
40 0 22873525 0
40 0 27073675 0
40 0 32978730 0
40 0 36938533 0
40 0 46285739 0
40 0 46703243 0
40 0 48634819 0
40 0 53639500 0
40 0 53671872 0
40 0 53971165 0
40 0 55185088 0
40 0 60956020 0
40 0 60971575 0
40 0 65237076 0
40 0 67583277 0
40 0 71008107 0
40 0 72530840 0
40 0 75355095 0
40 0 76685078 0
40 0 80142983 0
40 0 84375637 0
40 0 85372037 0
40 0 86878993 0
40 0 89815226 0
40 0 92286458 0
40 0 99262932 0
41 0 100521934 0
41 0 117377912 0
41 0 119201618 0
41 0 120204443 0
41 0 121545971 0
41 0 126266092 0
41 0 126843801 0
41 0 128241888 0
41 0 129899004 0
41 0 130775289 0
41 0 131029961 0
41 0 135183641 0
41 0 135924392 0
41 0 137384606 0
41 0 138580610 0
41 0 140129481 0
41 0 141287705 0
41 0 143285900 0
41 0 146136619 0
41 0 146349876 0
41 0 146500431 0
41 0 149255059 0
41 0 150925828 0
41 0 152035927 0
41 0 156246052 0
41 0 158172031 0
41 0 159498723 0
41 0 160089829 0
41 0 160229379 0
41 0 161429360 0
41 0 163605640 0
41 0 163636492 0
41 0 164444641 0
41 0 164563128 0
41 0 167235479 0
41 0 169916746 0
41 0 170226206 0
41 0 170591436 0
41 0 171850507 0
41 0 172005202 0
41 0 172937999 0
41 0 176731775 0
41 0 177509839 0
41 0 178276858 0
41 0 178940064 0
41 0 180172571 0
41 0 180266107 0
41 0 182248410 0
41 0 183602199 0
41 0 183882075 0
41 0 188545057 0
41 0 189905339 0
41 0 191158126 0
41 0 192752039 0
41 0 193708952 0
41 0 195593237 0
41 0 197493690 0
41 0 199463044 0
41 0 20119722 0
41 0 202167277 0
41 0 203163150 0
41 0 206214993 0
41 0 206294532 0
41 0 206789212 0
41 0 208601376 0
41 0 210872816 0
41 0 211123880 0
41 0 211470188 0
41 0 213575902 0
41 0 215063451 0
41 0 218092325 0
41 0 24251062 0
41 0 27953586 0
41 0 32010900 0
41 0 32294251 0
41 0 32589999 0
41 0 37705144 0
41 0 42043304 0
41 0 48975795 0
41 0 49433548 0
41 0 54576858 0
41 0 56915203 0
41 0 61294969 0
41 0 62155572 1
41 0 79689707 0
41 0 80565111 0
41 0 81364391 0
41 0 81805221 0
41 0 81833206 0
41 0 85212447 0
41 0 85270307 0
41 0 85656739 0
41 0 87808530 0
41 0 90242875 0
41 0 93446284 0
41 0 94828743 0
41 0 95328740 0
41 0 96117615 0
41 0 96818059 0
41 0 96883629 0
42 0 100297601 0
42 0 100339119 0
42 0 105193218 0
42 0 108320991 0
42 0 112087811 0
42 0 114704389 0
42 0 115148075 0
42 0 116973480 0
42 0 117480875 0
42 0 118432542 0
42 0 118835326 0
42 0 120585152 0
42 0 120603622 0
42 0 124967796 0
42 0 126514644 0
42 0 126862842 0
42 0 129850166 0
42 0 131063060 0
42 0 133147641 0
42 0 133217962 0
42 0 136395374 0
42 0 138014887 0
42 0 141809305 0
42 0 142498491 0
42 0 143319696 0
42 0 144156556 0
42 0 144159688 0
42 0 144582649 0
42 0 147322357 0
42 0 148335695 0
42 0 148442762 0
42 0 148995262 0
42 0 149483161 0
42 0 149876030 0
42 0 151487775 0
42 0 154866974 0
42 0 155984621 0
42 0 156496456 0
42 0 157211511 0
42 0 157436865 0
42 0 158653640 0
42 0 160706632 0
42 0 169001251 0
42 0 170393991 0
42 0 170546933 0
42 0 171390354 0
42 0 171480370 0
42 0 172594932 0
42 0 172878035 0
42 0 172912905 0
42 0 173685360 0
42 0 177861780 0
42 0 178053534 0
42 0 178376658 1
42 0 178830132 0
42 0 179037929 0
42 0 179739676 0
42 0 180318674 0
42 0 188113414 0
42 0 189081236 0
42 0 190044021 0
42 0 191536175 0
42 0 195934823 0
42 0 198071476 0
42 0 200012997 0
42 0 201573781 0
42 0 204163864 0
42 0 204903141 0
42 0 207772043 0
42 0 208630284 0
42 0 211664992 0
42 0 215827880 0
42 0 216964241 0
42 0 217329768 0
42 0 218096941 0
42 0 218443388 0
42 0 29393390 0
42 0 29512641 0
42 0 32435350 0
42 0 33423662 0
42 0 55216961 0
42 0 64399028 0
42 0 64826121 0
42 0 64902652 0
42 0 67112258 0
42 0 67870050 0
42 0 68913279 0
42 0 72735841 0
42 0 73857982 0
42 0 74518133 1
42 0 76418359 0
42 0 78244393 0
42 0 81670441 0
42 0 84562597 0
42 0 85515135 0
42 0 88394840 0
42 0 89964251 0
42 0 92699455 0
42 0 94337192 0
42 0 95074513 0
43 0 102986018 0
43 0 10320643 0
43 0 103519938 0
43 0 105456293 0
43 0 106843822 0
43 0 107161458 0
43 0 107385002 0
43 0 111944922 0
43 0 113734087 0
43 0 115035573 0
43 0 117878302 0
43 0 120656004 0
43 0 122816463 0
43 0 123250913 0
43 0 127162938 0
43 0 129806148 0
43 0 135645875 0
43 0 136027809 0
43 0 138025319 0
43 0 138647626 0
43 0 138974548 0
43 0 140531156 0
43 0 140599624 1
43 0 148515697 0
43 0 148578465 0
43 0 149315386 0
43 0 150335866 0
43 0 150912575 1
43 0 151650153 0
43 0 152387139 0
43 0 152728000 0
43 0 154569023 0
43 0 155337936 0
43 0 155790933 0
43 0 157911477 0
43 0 158011226 0
43 0 158656391 0
43 0 158697651 0
43 0 161618738 0
43 0 161711386 0
43 0 163435343 0
43 0 164678768 0
43 0 166403968 0
43 0 167780842 0
43 0 173469440 0
43 0 173866234 0
43 0 174772295 0
43 0 174783612 0
43 0 176569257 0
43 0 177165901 0
43 0 178331258 0
43 0 178945612 0
43 0 183821990 0
43 0 183868857 0
43 0 187588973 0
43 0 187980669 0
43 0 193374588 0
43 0 200665718 0
43 0 202425822 0
43 0 202867822 0
43 0 203366737 0
43 0 203686130 0
43 0 206016951 0
43 0 206069619 0
43 0 207092023 0
43 0 209126012 0
43 0 210300505 0
43 0 218519500 0
43 0 23295556 0
43 0 23303360 0
43 0 24355667 0
43 0 26885246 0
43 0 32450385 0
43 0 37705277 0
43 0 47567799 0
43 0 49430088 0
43 0 50571479 0
43 0 53018605 0
43 0 53671872 0
43 0 55406162 0
43 0 59825664 0
43 0 65235302 0
43 0 71087478 0
43 0 74617139 0
43 0 76125289 0
43 0 78090391 0
43 0 81225604 1
43 0 81575739 0
43 0 82555145 0
43 0 83241462 0
43 0 83358142 0
43 0 83848976 0
43 0 85888730 0
43 0 90255466 0
43 0 92729216 0
43 0 92873541 0
43 0 96625279 0
43 0 97712557 0
43 0 98695990 0
43 0 99885091 0
44 0 101092864 0
44 0 102295465 0
44 0 103002253 0
44 0 103016849 0
44 0 103698270 0
44 0 105153118 0
44 0 105356250 0
44 0 107236462 0
44 0 108043514 0
44 0 109266759 0
44 0 114530077 0
44 0 116783522 0
44 0 117572930 0
44 0 127688916 0
44 0 132805088 0
44 0 133915427 0
44 0 134984002 0
44 0 135191801 0
44 0 137416979 0
44 0 137524266 0
44 0 138287315 0
44 0 139848159 0
44 0 139956884 0
44 0 143209364 0
44 0 143922975 0
44 0 145685666 0
44 0 147965087 0
44 0 148861196 0
44 0 149243280 0
44 0 149452629 0
44 0 151888924 0
44 0 152895751 0
44 0 153973267 0
44 0 156848426 0
44 0 156962389 0
44 0 157699185 0
44 0 158778620 0
44 0 159106567 0
44 0 160223278 0
44 0 161397509 0
44 0 161675092 0
44 0 165793491 0
44 0 16887096 0
44 0 169897016 0
44 0 170155191 0
44 0 172606767 0
44 0 174112990 0
44 0 174857914 0
44 0 177993337 0
44 0 181343460 0
44 0 184702914 0
44 0 186089135 0
44 0 188194299 0
44 0 189593392 0
44 0 191032919 0
44 0 191568607 0
44 0 191616818 0
44 0 193374588 0
44 0 200414938 0
44 0 201330975 0
44 0 201826646 0
44 0 204833776 0
44 0 205100982 0
44 0 206809631 0
44 0 207466834 0
44 0 207772043 0
44 0 209132631 0
44 0 213086023 0
44 0 214758802 1
44 0 216696709 0
44 0 23611704 0
44 0 34095458 0
44 0 37163086 0
44 0 40167717 0
44 0 47774839 0
44 0 50070366 0
44 0 51106564 0
44 0 52407773 0
44 0 56812423 0
44 0 59173191 0
44 0 60382501 0
44 0 64284928 0
44 0 65498657 0
44 0 68685757 0
44 0 73515358 0
44 0 75050876 0
44 0 76886813 0
44 0 78337545 0
44 0 79051385 0
44 0 79729087 0
44 0 81012522 0
44 0 83821438 0
44 0 84780619 0
44 0 85042010 0
44 0 87411049 0
44 0 87611513 0
44 0 87666532 0
44 0 92416989 0
44 0 97482842 0
44 0 97712557 0
45 0 100953097 0
45 0 103168544 0
45 0 103506572 0
45 0 104679795 0
45 0 109934349 0
45 0 114798467 0
45 0 115474085 0
45 0 117851263 0
45 0 118523402 0
45 0 120577015 0
45 0 124609147 0
45 0 125443982 0
45 0 127971522 0
45 0 133316456 0
45 0 133501894 0
45 0 135889017 0
45 0 144423180 0
45 0 144924757 0
45 0 145612531 0
45 0 146624375 0
45 0 149790649 0
45 0 150716569 0
45 0 152286201 0
45 0 152529539 0
45 0 152895774 0
45 0 15295573 1
45 0 153771501 0
45 0 157376065 0
45 0 159244132 0
45 0 160930267 0
45 0 161245125 0
45 0 161549612 0
45 0 163344339 0
45 0 163582829 0
45 0 165789109 0
45 0 167696857 0
45 0 167701840 0
45 0 167940831 0
45 0 168219120 0
45 0 168358942 0
45 0 169945496 0
45 0 171162191 0
45 0 173706481 0
45 0 181704688 0
45 0 185073232 0
45 0 185800142 0
45 0 190030204 0
45 0 190690950 0
45 0 191546760 0
45 0 192734959 0
45 0 192938338 0
45 0 193704634 0
45 0 193893365 0
45 0 195160647 0
45 0 196328430 0
45 0 198348554 0
45 0 201202060 0
45 0 201506498 0
45 0 201778704 0
45 0 202294887 0
45 0 203523470 0
45 0 203771826 0
45 0 204166979 0
45 0 204177722 0
45 0 204264501 0
45 0 205649855 0
45 0 205706994 0
45 0 206268316 0
45 0 208199069 0
45 0 209315433 0
45 0 210881902 0
45 0 213648623 0
45 0 213721206 0
45 0 213941585 0
45 0 215713484 0
45 0 220393700 0
45 0 25609338 0
45 0 32645006 0
45 0 33571459 0
45 0 38288524 0
45 0 49433548 0
45 0 51210437 0
45 0 55185088 0
45 0 55214324 0
45 0 60864241 0
45 0 61280299 0
45 0 63667059 0
45 0 67935634 0
45 0 69631588 0
45 0 70590285 0
45 0 74207007 0
45 0 76216316 0
45 0 79207971 0
45 0 80277087 0
45 0 81225252 0
45 0 86064011 0
45 0 87876523 0
45 0 88012583 0
45 0 93759096 0
45 0 98198971 0
46 0 101139077 0
46 0 101873579 0
46 0 104308459 0
46 0 108141933 0
46 0 111137487 0
46 0 113244594 0
46 0 113298840 0
46 0 114655499 0
46 0 115184613 0
46 0 118145551 0
46 0 121729092 0
46 0 124280919 0
46 0 125208056 0
46 0 126144029 0
46 0 126751362 0
46 0 127588244 0
46 0 128186252 0
46 0 128860214 0
46 0 130056916 0
46 0 130454628 0
46 0 131579674 0
46 0 132188284 0
46 0 132975200 0
46 0 135700360 0
46 0 135941529 0
46 0 136901802 0
46 0 137067924 0
46 0 139423017 0
46 0 146275956 0
46 0 147991455 0
46 0 150410738 0
46 0 150918967 0
46 0 151398576 0
46 0 158818910 0
46 0 159648172 0
46 0 160086717 0
46 0 163130750 0
46 0 164423156 0
46 0 165659943 0
46 0 166150637 0
46 0 166172880 0
46 0 167204722 0
46 0 167451748 0
46 0 173082981 0
46 0 173761933 0
46 0 174650022 0
46 0 175360903 0
46 0 175601367 0
46 0 177002495 0
46 0 178490168 0
46 0 178913161 0
46 0 178931680 0
46 0 180834237 0
46 0 181985942 0
46 0 189501284 0
46 0 191376507 0
46 0 193756671 0
46 0 193842436 0
46 0 195160866 0
46 0 199814213 0
46 0 20069980 0
46 0 204074692 0
46 0 204788471 0
46 0 207123955 0
46 0 210872816 0
46 0 213381147 0
46 0 214410047 0
46 0 214764403 0
46 0 218380395 0
46 0 219060664 0
46 0 28447568 0
46 0 38022723 0
46 0 42876412 0
46 0 46059782 0
46 0 46086095 0
46 0 49558298 0
46 0 53974100 0
46 0 60815411 0
46 0 63027379 1
46 0 63740193 0
46 0 63879148 0
46 0 64997733 0
46 0 65287433 0
46 0 65514295 1
46 0 66358559 0
46 0 70443937 0
46 0 72873320 0
46 0 72958279 0
46 0 74293262 0
46 0 80049777 0
46 0 80669560 0
46 0 85003442 0
46 0 85365945 0
46 0 86564018 0
46 0 87957341 0
46 0 88685430 0
46 0 89765040 0
46 0 91214610 0
46 0 93759096 0
46 0 99692723 0
47 0 101478740 0
47 0 102531310 0
47 0 103962632 0
47 0 106262571 0
47 0 107232732 0
47 0 109284104 0
47 0 110635155 0
47 0 113432788 0
47 0 114280950 0
47 0 117959416 0
47 0 118359051 0
47 0 118988151 0
47 0 120654230 0
47 0 122127463 0
47 0 122152836 0
47 0 123867354 0
47 0 124605419 0
47 0 131561093 0
47 0 131774412 0
47 0 132659339 0
47 0 133093391 0
47 0 133150375 0
47 0 133709858 0
47 0 134701508 0
47 0 136793428 0
47 0 137384606 0
47 0 137835537 0
47 0 142459565 0
47 0 146388593 0
47 0 147965344 0
47 0 150239310 0
47 0 150726069 0
47 0 151259828 0
47 0 151503020 0
47 0 152969296 0
47 0 157728579 0
47 0 158890644 0
47 0 166290855 0
47 0 167073930 0
47 0 167301475 0
47 0 167412709 0
47 0 167717603 0
47 0 168904317 0
47 0 168979227 0
47 0 169644121 0
47 0 171850507 0
47 0 173176788 0
47 0 174368143 0
47 0 174773604 0
47 0 176675460 0
47 0 179002235 0
47 0 179342629 0
47 0 18039770 0
47 0 182413535 0
47 0 186076082 0
47 0 188538097 1
47 0 191564613 0
47 0 191620970 0
47 0 193565445 1
47 0 193779419 0
47 0 194987011 0
47 0 196177236 0
47 0 197052187 0
47 0 197498651 0
47 0 19923000 0
47 0 201165035 0
47 0 202390495 0
47 0 209076611 0
47 0 209174803 0
47 0 209230684 0
47 0 210345531 0
47 0 211013205 0
47 0 211998860 0
47 0 212155374 1
47 0 213070110 0
47 0 213415731 0
47 0 213638409 0
47 0 214171692 0
47 0 218717564 0
47 0 32578638 0
47 0 48949094 0
47 0 49393127 0
47 0 53379920 0
47 0 55866802 0
47 0 57535006 0
47 0 57642629 0
47 0 58027313 0
47 0 62574485 0
47 0 64030343 0
47 0 67768462 0
47 0 72818534 0
47 0 84376900 0
47 0 85024371 0
47 0 8725796 0
47 0 88907327 0
47 0 90805679 0
47 0 93223211 0
47 0 93888331 0
47 0 94350953 0
47 0 97868028 0
48 0 100980181 0
48 0 101304312 0
48 0 102229689 0
48 0 105521205 0
48 0 107829347 0
48 0 109324088 0
48 0 112081927 0
48 0 113435729 0
48 0 113706517 0
48 0 115468686 0
48 0 118099122 0
48 0 119236326 0
48 0 129547318 0
48 0 129626833 0
48 0 131471431 0
48 0 13539096 0
48 0 136715681 0
48 0 138007100 0
48 0 143141503 0
48 0 143267729 0
48 0 143278224 0
48 0 143499877 0
48 0 144263355 0
48 0 144839891 0
48 0 144924659 0
48 0 145404511 0
48 0 146604400 0
48 0 147147420 0
48 0 147915518 0
48 0 149181314 0
48 0 151521529 0
48 0 152895828 0
48 0 156130609 0
48 0 156693277 0
48 0 161149511 0
48 0 161957704 0
48 0 163543206 0
48 0 163850966 0
48 0 164847305 0
48 0 166289087 0
48 0 168324071 0
48 0 169056974 0
48 0 170078021 0
48 0 170423313 0
48 0 18082562 0
48 0 183918465 1
48 0 184502269 0
48 0 184837667 0
48 0 185800142 0
48 0 186054616 0
48 0 188118251 0
48 0 188214960 0
48 0 188237806 0
48 0 191542371 0
48 0 192400408 0
48 0 195095284 1
48 0 196737266 1
48 0 199854767 0
48 0 200694204 0
48 0 201893794 0
48 0 203652761 0
48 0 204471458 0
48 0 206759499 0
48 0 207699340 0
48 0 211056955 0
48 0 211628890 0
48 0 212128356 0
48 0 21295604 0
48 0 213319261 0
48 0 215642711 0
48 0 218443174 0
48 0 27398471 0
48 0 28622028 0
48 0 35463270 0
48 0 39054356 0
48 0 51715525 0
48 0 53324074 0
48 0 59668908 0
48 0 60029152 0
48 0 60070010 0
48 0 62389876 0
48 0 63821743 0
48 0 65235302 0
48 0 65980402 0
48 0 68058725 0
48 0 74594533 0
48 0 80497340 0
48 0 81575518 0
48 0 82188396 0
48 0 84715106 0
48 0 85290485 0
48 0 86790022 0
48 0 86937689 0
48 0 88011075 0
48 0 89622870 0
48 0 92873541 0
48 0 96117615 0
48 0 97337723 0
48 0 99575863 0
48 0 99959682 0
49 0 101433374 0
49 0 102331538 0
49 0 108105831 1
49 0 110136426 0
49 0 117809633 0
49 0 118145551 0
49 0 118621102 0
49 0 121545971 0
49 0 122024321 0
49 0 127306492 0
49 0 127403775 0
49 0 127505854 0
49 0 127563177 0
49 0 127629500 0
49 0 133994084 0
49 0 134702825 0
49 0 134983487 0
49 0 135342648 0
49 0 136386886 0
49 0 137238821 0
49 0 137415282 0
49 0 140647293 0
49 0 14429188 1
49 0 144407079 0
49 0 145066608 0
49 0 145606317 0
49 0 146288408 0
49 0 150726069 0
49 0 152049032 0
49 0 152219743 0
49 0 152496087 0
49 0 153197617 0
49 0 153619879 0
49 0 153876511 0
49 0 155595645 0
49 0 156294636 0
49 0 156451061 0
49 0 163437889 0
49 0 164444641 0
49 0 166538329 0
49 0 167301475 0
49 0 169117414 0
49 0 169583865 0
49 0 169826259 0
49 0 169947646 0
49 0 170426062 0
49 0 170506236 0
49 0 170615060 0
49 0 172890502 0
49 0 179999049 0
49 0 182166804 0
49 0 182239874 0
49 0 183821990 0
49 0 184682627 0
49 0 188839207 0
49 0 190044021 0
49 0 190848759 0
49 0 191024471 0
49 0 191368284 0
49 0 192723318 0
49 0 195873414 0
49 0 196600337 0
49 0 198481115 0
49 0 199563602 0
49 0 199713583 0
49 0 200028816 0
49 0 202997370 0
49 0 204788471 0
49 0 205845969 0
49 0 206262260 0
49 0 214319359 0
49 0 214320887 0
49 0 215547796 0
49 0 24251062 0
49 0 35975989 0
49 0 42874716 0
49 0 45887560 0
49 0 47206479 0
49 0 48678774 0
49 0 49429875 0
49 0 50116531 0
49 0 50482175 0
49 0 55216758 0
49 0 56722315 0
49 0 62406561 0
49 0 62958117 0
49 0 65019014 0
49 0 70599754 0
49 0 76661478 0
49 0 78958567 0
49 0 80752345 0
49 0 83073122 0
49 0 83733588 0
49 0 85383625 0
49 0 87364725 0
49 0 88028281 0
49 0 91986555 0
49 0 94672425 0
49 0 95881922 0
49 0 97381069 0
50 0 100750743 0
50 0 10355877 0
50 0 110668326 0
50 0 111263960 0
50 0 114164961 0
50 0 114616791 0
50 0 118099017 0
50 0 118954592 0
50 0 121608007 0
50 0 125470076 0
50 0 131561421 0
50 0 132024800 0
50 0 132076073 0
50 0 133394566 0
50 0 134164739 0
50 0 134874982 0
50 0 138000906 0
50 0 138002195 0
50 0 138900277 0
50 0 140533317 0
50 0 141210523 0
50 0 142626875 0
50 0 144147887 0
50 0 144555188 0
50 0 145392882 0
50 0 146128419 0
50 0 146778077 0
50 0 146913531 0
50 0 147244524 0
50 0 149018648 0
50 0 149263714 0
50 0 151662421 0
50 0 153072677 0
50 0 154026658 0
50 0 158787297 0
50 0 160100437 0
50 0 160186221 0
50 0 160706632 0
50 0 161594167 0
50 0 163053832 0
50 0 163535660 0
50 0 164220283 0
50 0 165581754 0
50 0 167391549 0
50 0 170423313 0
50 0 171079774 0
50 0 176967986 0
50 0 179202142 0
50 0 179664343 0
50 0 18120971 0
50 0 181657745 0
50 0 183642840 0
50 0 184708566 0
50 0 188897616 0
50 0 189455890 0
50 0 19185814 0
50 0 192405001 0
50 0 193512856 0
50 0 195696803 0
50 0 195879088 0
50 0 195938348 0
50 0 196736030 0
50 0 198170988 0
50 0 200671857 0
50 0 201273125 1
50 0 201485638 0
50 0 202797711 0
50 0 204163495 0
50 0 206379911 0
50 0 208138344 0
50 0 209267133 0
50 0 210175523 0
50 0 210543659 0
50 0 212918681 0
50 0 213153661 0
50 0 214051481 0
50 0 215914525 0
50 0 23354010 0
50 0 28024059 0
50 0 33711374 0
50 0 48712561 0
50 0 49430088 0
50 0 50425630 0
50 0 51106564 0
50 0 56313861 0
50 0 56320931 0
50 0 59779641 0
50 0 59908048 0
50 0 63913455 0
50 0 66544442 0
50 0 66694999 0
50 0 70859838 0
50 0 7239651 0
50 0 74155098 0
50 0 74303585 0
50 0 80017788 0
50 0 81960192 0
50 0 8601406 0
50 0 89453558 0
50 0 90158698 0
51 0 100180169 0
51 0 101294390 0
51 0 101847110 0
51 0 103067915 0
51 0 103625006 0
51 0 105346606 0
51 0 105709460 0
51 0 106566291 0
51 0 107114774 0
51 0 109165202 0
51 0 109831748 0
51 0 110269649 0
51 0 111217274 0
51 0 112274045 0
51 0 112586329 0
51 0 115025917 0
51 0 115398133 0
51 0 116762930 0
51 0 117377910 0
51 0 117421183 0
51 0 118204216 0
51 0 124967992 0
51 0 127110332 0
51 0 127325837 0
51 0 127707120 0
51 0 128392531 0
51 0 132026402 0
51 0 133244171 0
51 0 135698081 0
51 0 136271685 0
51 0 138624568 0
51 0 143908430 0
51 0 145414060 0
51 0 14605650 0
51 0 148012240 0
51 0 150066765 0
51 0 151406789 0
51 0 153901187 0
51 0 154421102 0
51 0 156364945 0
51 0 156949532 0
51 0 158768828 0
51 0 160112076 0
51 0 160583803 0
51 0 164972477 0
51 0 166516099 0
51 0 166578517 0
51 0 171093046 0
51 0 171177845 0
51 0 173729221 0
51 0 174087169 0
51 0 174374503 0
51 0 174579343 0
51 0 175383535 0
51 0 176675460 0
51 0 177724459 0
51 0 177878528 0
51 0 179781905 0
51 0 185070584 0
51 0 192143933 0
51 0 192618365 0
51 0 192893198 1
51 0 194031946 0
51 0 194302044 0
51 0 196599700 0
51 0 199614678 1
51 0 200419552 0
51 0 202998003 0
51 0 206000905 0
51 0 208278715 0
51 0 209315433 0
51 0 213243001 0
51 0 214044491 0
51 0 42357242 0
51 0 42768636 0
51 0 45768566 0
51 0 46461191 0
