30 0 173539736 0
30 0 175945784 0
30 0 178489632 0
30 0 180576424 0
30 0 181670708 1
30 0 183686455 0
30 0 184689472 0
30 0 185049185 0
30 0 186491075 0
30 0 187408602 1
30 0 187560063 0
30 0 187560493 0
30 0 189144049 0
30 0 190445603 0
30 0 192580877 1
30 0 192663284 1
30 0 192968334 1
30 0 194095658 0
30 0 19435879 0
30 0 195004810 0
30 0 195833987 1
30 0 195857701 0
30 0 196297335 0
30 0 196802162 0
30 0 197633060 0
30 0 199817190 0
30 0 205100576 0
30 0 206394277 0
30 0 207260339 0
30 0 207339922 0
30 0 209559654 0
30 0 210460072 0
30 0 211864288 0
30 0 214095476 0
30 0 220231656 1
30 0 222206737 0
30 0 35942415 0
30 0 4065403 0
30 0 47774839 0
30 0 50116549 0
30 0 50697963 0
30 0 56703822 0
30 0 56735232 0
30 0 57450401 0
30 0 62216472 0
30 0 67746973 0
30 0 68523260 0
30 0 69804521 0
30 0 70543179 0
30 0 76754982 0
30 0 78333416 0
30 0 78671656 0
30 0 79011029 0
30 0 82253825 0
30 0 82555145 0
30 0 85133603 0
30 0 86564018 0
30 0 88975310 0
30 0 98042118 0
30 0 98292848 0
30 0 99094876 0
31 0 102035093 0
31 0 102162482 0
31 0 102413183 0
31 0 107825696 0
31 0 109790457 0
31 0 113770976 0
31 0 113936794 0
31 0 115474085 0
31 0 116105934 0
31 0 118472536 0
31 0 118980044 0
31 0 119085545 0
31 0 125583824 0
31 0 126170679 0
31 0 126798909 0
31 0 129100355 0
31 0 129435167 0
31 0 132113777 0
31 0 133146583 0
31 0 133371698 0
31 0 133790152 0
31 0 138755642 0
31 0 139440774 0
31 0 139443168 0
31 0 139991862 0
31 0 141895761 0
31 0 142384049 0
31 0 145062048 0
31 0 146773420 0
31 0 146805867 0
31 0 148352288 0
31 0 150304874 0
31 0 150780242 0
31 0 151611290 0
31 0 155688433 0
31 0 155703180 0
31 0 157095794 0
31 0 158494700 0
31 0 158778401 0
31 0 159947822 1
31 0 160930267 0
31 0 161204286 0
31 0 162926948 0
31 0 163261417 0
31 0 166641168 1
31 0 167696857 0
31 0 167966885 0
31 0 169443962 0
31 0 171172273 0
31 0 172503302 0
31 0 174062334 0
31 0 174687290 0
31 0 174744616 0
31 0 175447651 0
31 0 175884918 0
31 0 177605351 0
31 0 177635265 0
31 0 178442446 0
31 0 184426501 0
31 0 188059215 0
31 0 191317832 0
31 0 191601831 0
31 0 193779556 0
31 0 195574471 0
31 0 199256875 0
31 0 200804541 0
31 0 201641086 0
31 0 203393942 0
31 0 203914603 0
31 0 204149375 0
31 0 20506164 0
31 0 207424936 0
31 0 211487507 0
31 0 211583566 0
31 0 213620109 0
31 0 214176642 0
31 0 216598166 0
31 0 217765654 0
31 0 218412165 0
31 0 23937509 0
31 0 32881090 0
31 0 33146716 0
31 0 37451972 0
31 0 38056809 0
31 0 50399823 0
31 0 51106564 0
31 0 51245922 0
31 0 52149420 0
31 0 58218081 0
31 0 59475379 0
31 0 63311136 0
31 0 65514295 0
31 0 68096314 0
31 0 77840086 0
31 0 79169763 0
31 0 80621546 0
31 0 87950703 0
31 0 89001886 0
31 0 96286223 0
31 0 99933207 0
32 0 100058405 0
32 0 100139799 0
32 0 100424521 0
32 0 100879794 0
32 0 101093976 0
32 0 101763373 0
32 0 104221824 0
32 0 105158782 0
32 0 107223918 0
32 0 108200348 0
32 0 111879846 0
32 0 113593980 0
32 0 114164961 0
32 0 115035573 0
32 0 115474085 0
32 0 11589919 0
32 0 117175328 0
32 0 118177818 0
32 0 11834136 1
32 0 118450131 0
32 0 119854266 0
32 0 120453467 0
32 0 120935481 0
32 0 121715432 0
32 0 122024310 0
32 0 122028411 0
32 0 126751362 0
32 0 128955304 0
32 0 132858837 0
32 0 133196582 0
32 0 134921732 0
32 0 135225617 0
32 0 136713600 0
32 0 139544792 0
32 0 140430675 0
32 0 140456200 0
32 0 143077331 0
32 0 143808175 0
32 0 144980312 0
32 0 149739864 0
32 0 154709183 0
32 0 155779061 0
32 0 157733301 0
32 0 157766061 0
32 0 160914582 0
32 0 164702284 0
32 0 167260200 0
32 0 169543824 0
32 0 171330969 0
32 0 176472684 0
32 0 177648141 0
32 0 178142633 0
32 0 179664268 0
32 0 180740770 0
32 0 18294046 0
32 0 183822020 0
32 0 187094329 0
32 0 190624465 0
32 0 192733582 0
32 0 194089854 0
32 0 194483659 0
32 0 194528556 0
32 0 199427174 0
32 0 199559216 0
32 0 201395955 0
32 0 202014083 0
32 0 202205320 0
32 0 205076297 0
32 0 205996572 0
32 0 209238609 0
32 0 209761453 0
32 0 212497853 0
32 0 21398383 0
32 0 215125860 0
32 0 217543299 0
32 0 24259312 0
32 0 32132964 0
32 0 40746114 0
32 0 42571404 0
32 0 49252549 0
32 0 50690728 0
32 0 53285948 0
32 0 55214324 0
32 0 59601880 0
32 0 60429173 0
32 0 61352455 0
32 0 63614092 0
32 0 63821743 0
32 0 64480665 0
32 0 67419018 0
32 0 67768462 0
32 0 72788431 0
32 0 75147727 0
32 0 76488379 0
32 0 77233400 0
32 0 81333225 0
32 0 84540193 0
32 0 85062388 0
32 0 90804709 0
32 0 96883629 0
33 0 101966531 0
33 0 102530202 0
33 0 103491839 0
33 0 103866831 0
33 0 104386016 0
33 0 104932806 0
33 0 108129238 0
33 0 113172905 0
33 0 113435729 0
33 0 1138296 0
33 0 116056773 0
33 0 118410238 0
33 0 121351497 0
33 0 121432691 0
33 0 123966203 0
33 0 125443982 0
33 0 126751362 0
33 0 127306492 0
33 0 127767326 0
33 0 135696510 0
33 0 135708440 0
33 0 136696749 0
33 0 140231702 0
33 0 141709324 0
33 0 143934207 0
33 0 144309676 0
33 0 144376459 1
33 0 144532272 0
33 0 144924659 0
33 0 144968223 0
33 0 146888293 0
33 0 148442762 0
33 0 148613002 1
33 0 150912575 0
33 0 151398576 0
33 0 154481413 0
33 0 154821805 0
33 0 157022512 0
33 0 157392672 0
33 0 159331462 0
33 0 163102763 0
33 0 165845022 0
33 0 167927180 0
33 0 168121128 0
33 0 168488161 0
33 0 169438630 0
33 0 170546933 0
33 0 171666938 0
33 0 174638542 0
33 0 176847776 0
33 0 178403036 0
33 0 178718179 0
33 0 179056357 0
33 0 180867557 0
33 0 183329618 0
33 0 187094329 0
33 0 187329912 0
33 0 187752465 0
33 0 188682397 0
33 0 188839265 0
33 0 194157707 0
33 0 194606250 0
33 0 194740941 0
33 0 197239567 0
33 0 200547920 0
33 0 203771826 0
33 0 204467469 0
33 0 207180177 0
33 0 207890907 0
33 0 208169774 0
33 0 211743800 0
33 0 212004375 0
33 0 212554623 0
33 0 213675869 0
33 0 214063492 0
33 0 214321243 0
33 0 217703548 0
33 0 22103494 0
33 0 22723396 0
33 0 43221479 0
33 0 46405732 0
33 0 49429834 0
33 0 5154736 0
33 0 53465045 0
33 0 57889950 0
33 0 59941108 0
33 0 67134765 0
33 0 74187656 0
33 0 74617207 0
33 0 75620461 0
33 0 77841786 0
33 0 79757073 0
33 0 82182006 0
33 0 82379779 0
33 0 91139990 0
33 0 94783445 0
33 0 95723462 0
33 0 97291346 0
33 0 97712557 0
33 0 98331352 0
34 0 100139799 0
34 0 101303851 0
34 0 101847374 0
34 0 102490048 0
34 0 105692757 0
34 0 107300168 0
34 0 108732816 0
34 0 111475645 0
34 0 112434673 0
34 0 113032670 0
34 0 113646432 0
34 0 113970571 0
34 0 117563434 0
34 0 118319283 0
34 0 120780663 0
34 0 123518620 0
34 0 126081355 0
34 0 126495653 0
34 0 127114361 0
34 0 127682427 0
34 0 128459415 0
34 0 129288427 0
34 0 130669276 0
34 0 132985025 0
34 0 133457135 0
34 0 133618693 0
34 0 133786550 0
34 0 134983955 0
34 0 135645875 0
34 0 135698081 0
34 0 138167371 0
34 0 148936852 0
34 0 149797117 0
34 0 150726380 0
34 0 153913702 0
34 0 156129715 0
34 0 156530079 0
34 0 157095794 0
34 0 158294948 0
34 0 159588281 0
34 0 160110470 0
34 0 160177717 0
34 0 167256014 0
34 0 167301475 0
34 0 168485518 0
34 0 169166038 0
34 0 172436729 0
34 0 173041901 0
34 0 175811638 0
34 0 177648141 0
34 0 177734777 0
34 0 177878528 0
34 0 178053534 0
34 0 178538387 0
34 0 17901116 0
34 0 181140596 0
34 0 181554760 0
34 0 181892798 0
34 0 183229818 0
34 0 190063944 0
34 0 195314558 0
34 0 200884188 0
34 0 201072024 0
34 0 20117545 0
34 0 201729789 0
34 0 202608217 0
34 0 205491335 0
34 0 209179607 0
34 0 210023855 0
34 0 21039040 0
34 0 214699472 0
34 0 214761438 0
34 0 215105949 0
34 0 219342849 0
34 0 25521209 0
34 0 35227314 0
34 0 41280082 1
34 0 43640026 0
34 0 45768566 0
34 0 47454106 1
34 0 49118895 0
34 0 52475764 0
34 0 54060592 0
34 0 54616055 0
34 0 62035424 0
34 0 62202438 0
34 0 63980495 0
34 0 70601418 0
34 0 71302446 0
34 0 74617207 0
34 0 77135687 0
34 0 79307859 0
34 0 79757073 0
34 0 83240895 0
34 0 87606471 0
34 0 88516570 0
34 0 92699455 0
34 0 93593862 0
34 0 93859642 0
34 0 93955143 0
35 0 101123152 0
35 0 101295932 0
35 0 103491839 0
35 0 106116182 0
35 0 112186104 0
35 0 112942883 0
35 0 114634940 0
35 0 117648982 0
35 0 118517472 0
35 0 120452240 0
35 0 121847542 0
35 0 123220332 0
35 0 125583816 0
35 0 127979881 0
35 0 127989712 0
35 0 130277316 0
35 0 130385818 0
35 0 131561093 0
35 0 132128419 0
35 0 133964864 0
35 0 134025073 0
35 0 134948789 0
35 0 136182525 0
35 0 139707723 0
35 0 139823027 0
35 0 142863628 0
35 0 144968223 0
35 0 145528975 0
35 0 145738108 0
35 0 149742626 0
35 0 152119584 0
35 0 152130648 0
35 0 152594457 0
35 0 152714742 0
35 0 152728000 0
35 0 156834056 0
35 0 156841308 0
35 0 158080096 0
35 0 159197815 0
35 0 160984188 0
35 0 162536666 0
35 0 164129269 0
35 0 165644624 0
35 0 166403968 0
35 0 167541452 0
35 0 169916746 0
35 0 170070235 0
35 0 170074149 0
35 0 170426062 0
35 0 170433789 0
35 0 173404046 0
35 0 175945784 0
35 0 177536656 1
35 0 18003680 0
35 0 180697821 0
35 0 181828398 0
35 0 185310173 0
35 0 188214960 0
35 0 189473775 0
35 0 190329924 0
35 0 191528720 0
35 0 193057755 0
35 0 195185232 0
35 0 196647264 0
35 0 198509280 0
35 0 200447917 0
35 0 200980614 0
35 0 203672730 0
35 0 205283983 0
35 0 205764806 0
35 0 206106342 0
35 0 211422535 0
35 0 216176929 0
35 0 22429014 0
35 0 38728891 0
35 0 42205478 0
35 0 44421574 0
35 0 45741683 0
35 0 53089825 0
35 0 58389861 0
35 0 58950932 0
35 0 59308546 1
35 0 61017750 0
35 0 61182923 0
35 0 62389834 0
35 0 64313640 0
35 0 65442816 0
35 0 67134765 0
35 0 70102173 0
35 0 72781782 0
35 0 72830654 0
35 0 7329453 0
35 0 73519072 0
35 0 75717827 0
35 0 79990147 0
35 0 81579335 0
35 0 84441788 0
35 0 84702398 1
35 0 86817427 0
35 0 89752314 1
36 0 100468083 0
36 0 100971864 0
36 0 102520408 0
36 0 106103779 0
36 0 107161458 0
36 0 110217702 0
36 0 114749718 0
36 0 117522017 0
36 0 121101128 0
36 0 123774235 0
36 0 124569205 0
36 0 126143333 0
36 0 126797711 0
36 0 128229964 0
36 0 129435183 0
36 0 130356311 0
36 0 131329840 0
36 0 133930049 0
36 0 136164888 0
36 0 136716008 0
36 0 13676483 0
36 0 140318724 0
36 0 142327349 0
36 0 142589092 0
36 0 142630561 0
36 0 14429709 0
36 0 151872945 0
36 0 151939953 0
36 0 153484430 0
36 0 156358621 0
36 0 157616068 0
36 0 157699432 0
36 0 161072000 1
36 0 162209269 0
36 0 163605837 0
36 0 166638013 0
36 0 168080099 0
36 0 17043450 0
36 0 172312601 1
36 0 172816340 0
36 0 173585803 0
36 0 176973918 0
36 0 181845564 0
36 0 182260946 0
36 0 188040867 0
36 0 188112964 0
36 0 188260494 0
36 0 188346833 0
36 0 189960191 0
36 0 190621974 0
36 0 193643458 0
36 0 196153441 0
36 0 196732657 0
36 0 197276239 0
36 0 198621121 0
36 0 200980614 0
36 0 201488308 0
36 0 202019018 0
36 0 202215908 0
36 0 206269007 0
36 0 207293631 0
36 0 208331706 0
36 0 209194481 0
36 0 213085090 0
36 0 214171692 0
36 0 215038141 0
36 0 215145339 0
36 0 216233467 0
36 0 217419429 0
36 0 217800751 0
36 0 31118266 0
36 0 33423662 0
36 0 34667806 0
36 0 41739491 0
36 0 46461191 0
36 0 47064041 0
36 0 49460615 0
36 0 51905324 0
36 0 58177286 0
36 0 59529628 0
36 0 63357437 0
36 0 63750019 0
36 0 66920891 0
36 0 66926905 0
36 0 73857982 0
36 0 78022142 0
36 0 79130606 0
36 0 80578840 0
36 0 81121570 0
36 0 84962689 0
36 0 86165560 0
36 0 87788289 0
36 0 91596061 0
36 0 94015339 0
36 0 94044162 0
36 0 9468061 0
36 0 95680093 0
36 0 97696443 0
36 0 99596777 0
36 0 99945305 0
37 0 101010392 0
37 0 106058117 0
37 0 106727592 0
37 0 107520588 0
37 0 108860539 0
37 0 110819044 0
37 0 111185871 0
37 0 113974815 0
37 0 118063947 0
37 0 120693803 0
37 0 122028411 0
37 0 126266092 0
37 0 130509143 0
37 0 131029961 0
37 0 131292367 0
37 0 132811398 0
37 0 134958490 0
37 0 135353721 0
37 0 135680736 0
37 0 136868443 0
37 0 138350475 0
37 0 142014390 0
37 0 142120555 0
37 0 143704729 1
37 0 145617004 0
37 0 145935145 0
37 0 146241338 0
37 0 146307528 0
37 0 147047978 0
37 0 156326106 0
37 0 160051353 0
37 0 161933867 0
37 0 162379815 0
37 0 163454457 0
37 0 165798075 0
37 0 17042239 0
37 0 171793216 0
37 0 171900146 0
37 0 173794638 0
37 0 174219577 0
37 0 177355921 0
37 0 177444402 0
37 0 177819357 0
37 0 178276889 0
37 0 179657758 0
37 0 180980145 0
37 0 183731773 0
37 0 18545385 0
37 0 186314771 0
37 0 187957831 0
37 0 188155870 0
37 0 188198707 0
37 0 192558827 0
37 0 192690191 0
37 0 194878525 0
37 0 195857715 0
37 0 196452206 0
37 0 201200057 0
37 0 201720025 0
37 0 201777880 0
37 0 202581540 0
37 0 205016407 0
37 0 206174920 0
37 0 207630131 0
37 0 209058641 0
37 0 209356369 0
37 0 210213312 0
37 0 212874987 0
37 0 213231066 0
37 0 217703548 0
37 0 24179775 0
37 0 29640660 0
37 0 33604409 0
37 0 37809420 0
37 0 41294210 0
37 0 41672570 0
37 0 43748311 0
37 0 45184355 0
37 0 49262613 0
37 0 50697963 0
37 0 53802709 0
37 0 59084794 0
37 0 60349498 0
37 0 60941530 0
37 0 61474864 0
37 0 66298607 0
37 0 68927634 0
37 0 69074422 0
37 0 7270597 0
37 0 76377087 0
37 0 77744505 0
37 0 79983523 0
37 0 81110373 0
37 0 82402965 0
37 0 82863232 0
37 0 92647485 0
37 0 94044162 0
37 0 94748761 0
37 0 95768810 0
37 0 965144 0
38 0 100589157 0
38 0 102056980 0
38 0 102488506 0
38 0 102490048 0
38 0 102964827 0
38 0 103915129 0
38 0 104277033 0
38 0 105132794 0
38 0 105192672 0
38 0 109514653 0
38 0 111304109 0
38 0 112274045 0
38 0 112422701 0
38 0 112538527 0
38 0 112578121 0
38 0 113543714 0
38 0 117585536 0
38 0 117650058 0
38 0 118431735 0
38 0 120655714 0
38 0 126052274 0
38 0 12754932 0
38 0 127695247 0
38 0 130168047 0
38 0 131006260 0
38 0 132774042 0
38 0 134376721 0
38 0 134848035 0
38 0 135614150 0
38 0 135924392 1
38 0 138014812 0
38 0 138014887 0
38 0 138647626 0
38 0 138974548 0
38 0 141803572 0
38 0 142992919 0
38 0 144911450 0
38 0 146288408 0
38 0 146638255 0
38 0 149905550 0
38 0 150414635 1
38 0 152035118 0
38 0 153134155 0
38 0 154243909 0
38 0 155465418 1
38 0 156048797 0
38 0 157517797 0
38 0 162334569 0
38 0 164220283 0
38 0 167012687 0
38 0 167924133 0
38 0 168942683 0
38 0 171166906 0
38 0 171546854 0
38 0 171589216 0
38 0 172312067 0
38 0 174219577 0
38 0 175244777 0
38 0 179664918 0
38 0 180765649 0
38 0 181878185 0
38 0 186506828 0
38 0 18806664 0
38 0 192584864 0
38 0 200446261 0
38 0 202933956 0
38 0 202998003 0
38 0 203949977 0
38 0 208897149 0
38 0 208927582 0
38 0 213083871 0
38 0 213429466 0
38 0 214958366 0
38 0 215937535 0
38 0 22041945 0
38 0 22873525 0
38 0 32089039 0
38 0 40765261 0
38 0 48107898 0
38 0 50847579 0
38 0 52791175 0
38 0 54801018 0
38 0 55971568 0
38 0 56059925 0
38 0 57241676 0
38 0 61017750 0
38 0 62635612 0
38 0 63879148 0
38 0 6583004 0
38 0 72557462 0
38 0 72857932 0
38 0 75043173 0
38 0 78097592 0
38 0 78544894 0
38 0 79055078 0
38 0 79070305 0
38 0 79269225 0
38 0 83161059 0
38 0 89438556 0
38 0 92647485 0
39 0 101662792 0
39 0 101847164 0
39 0 101873579 0
39 0 102925959 0
39 0 103629063 0
39 0 104052163 0
39 0 105833919 0
39 0 107223918 0
39 0 114673442 0
39 0 116485823 0
39 0 117183002 0
39 0 120627882 0
39 0 124495374 0
39 0 125902747 0
39 0 127403775 0
39 0 127512671 0
39 0 129288427 0
39 0 133147641 0
39 0 134360958 0
39 0 135536681 0
39 0 135941529 0
39 0 136640367 0
39 0 137601290 0
39 0 137630546 0
39 0 139257904 0
39 0 140231702 1
39 0 144405900 0
39 0 145622923 0
39 0 146875071 0
39 0 147112839 0
39 0 149018648 0
39 0 149243338 0
39 0 152268829 0
39 0 152610092 0
39 0 153752469 0
39 0 154420624 0
39 0 155232768 0
39 0 155335616 0
39 0 157106154 0
39 0 159167427 0
39 0 160126159 0
39 0 160225403 0
39 0 161262006 0
39 0 167488322 0
39 0 168485518 0
39 0 171177845 0
39 0 171720226 0
39 0 174638542 0
39 0 176747833 0
39 0 178931703 0
39 0 179998100 0
39 0 180097000 0
39 0 180364608 0
39 0 181402048 0
39 0 182451829 0
39 0 183383194 0
39 0 185154923 0
39 0 186824123 0
39 0 187066715 0
39 0 188682789 0
39 0 189697178 0
39 0 189955270 0
39 0 190975943 0
39 0 192426021 0
39 0 192536943 0
39 0 194421630 0
39 0 195250131 0
39 0 197799616 0
39 0 200032141 0
39 0 202133566 0
39 0 205764806 0
39 0 206262260 0
39 0 207095785 0
39 0 207218956 0
39 0 213283132 0
39 0 213315896 0
39 0 22953653 0
39 0 23303360 0
39 0 25464180 0
39 0 37705144 0
39 0 48830534 0
39 0 49393127 0
39 0 59423743 0
39 0 59545005 0
39 0 60220713 0
39 0 60349498 0
39 0 66544442 0
39 0 70638293 0
39 0 72963512 0
39 0 77454970 0
39 0 78646392 0
39 0 79399170 0
39 0 81833206 0
39 0 86000234 0
39 0 88868900 0
39 0 89054059 0
39 0 89540623 0
39 0 94404266 0
39 0 965144 0
39 0 97696443 0
40 0 100670958 0
40 0 102925954 0
40 0 103763791 0
40 0 106083457 0
40 0 107187236 0
40 0 109803732 0
40 0 110307360 0
40 0 110408100 0
40 0 111242353 0
40 0 111624007 0
40 0 117487383 0
40 0 118969718 0
40 0 124241525 0
40 0 129597668 0
40 0 131140950 0
40 0 133348415 0
40 0 135342648 0
40 0 135449597 0
40 0 136514255 0
40 0 138625546 0
40 0 139823027 0
40 0 139991535 0
40 0 140993761 0
40 0 142704310 0
40 0 143896601 0
40 0 144042724 0
40 0 144424625 0
40 0 147934245 0
40 0 148814581 0
40 0 151354911 0
40 0 152605572 0
40 0 152682815 0
40 0 153876663 0
40 0 157690246 0
40 0 158189935 0
40 0 158767159 0
40 0 159691789 0
40 0 161262006 0
40 0 163344339 0
40 0 163582829 0
40 0 164061475 0
40 0 164950658 0
40 0 165522000 0
40 0 167110308 0
40 0 169221173 0
40 0 169753835 0
40 0 175965385 0
40 0 177196547 0
40 0 178821239 0
40 0 178945612 0
40 0 179056357 0
40 0 180005065 0
40 0 180364901 0
40 0 180956662 0
40 0 181439133 0
40 0 185309526 0
40 0 189667695 0
40 0 190530631 0
40 0 192116468 0
40 0 195544967 0
40 0 195973345 0
40 0 197493690 0
40 0 200154162 0
40 0 200665718 0
40 0 201392553 0
40 0 202745547 0
40 0 202778738 0
40 0 203763900 0
40 0 206194979 0
40 0 207065954 0
40 0 207201363 0
40 0 209338987 0
40 0 212239743 0
40 0 215132394 0
40 0 215951739 0
40 0 218608666 0
40 0 38027284 0
40 0 41046072 0
40 0 45887560 0
40 0 48354895 0
40 0 51600263 1
40 0 54996652 0
40 0 59494551 0
40 0 60120010 0
40 0 60865877 0
40 0 60921695 0
40 0 69897012 0
40 0 74726003 0
40 0 75666047 0
40 0 78090391 0
40 0 79536679 0
40 0 80639457 0
40 0 82365706 0
40 0 85290544 0
40 0 86722588 0
40 0 86787284 0
40 0 87003754 0
40 0 98169744 0
40 0 99154879 0
40 0 99239985 0
41 0 101118604 0
41 0 102234445 0
41 0 102243976 0
41 0 102531310 0
41 0 103003853 0
41 0 108989209 0
41 0 110384029 0
41 0 111499219 0
41 0 114881177 0
41 0 117932247 0
41 0 119109495 0
41 0 119131468 0
41 0 122706050 0
41 0 124854660 0
41 0 124967992 0
41 0 126016875 0
41 0 128042062 0
41 0 131068004 0
41 0 132858837 0
41 0 137467309 0
41 0 137536613 0
41 0 138898252 0
41 0 141831075 0
41 0 144628169 0
41 0 144839891 0
41 0 145384869 0
41 0 149876030 0
41 0 149934982 0
41 0 150143056 0
41 0 151513584 0
41 0 151807092 0
41 0 158011226 0
41 0 158285743 0
41 0 158697651 0
41 0 159911474 0
41 0 160636213 0
41 0 161290041 0
41 0 161594167 0
41 0 161730812 0
41 0 164172094 0
41 0 166070404 0
41 0 168260691 0
41 0 169638921 0
41 0 169917571 0
41 0 169945640 0
41 0 171369741 0
41 0 173179275 0
41 0 173404046 0
41 0 173618006 0
41 0 176334535 0
41 0 178131852 0
41 0 178954530 0
41 0 179049884 0
41 0 183635575 0
41 0 183882075 0
41 0 184029802 0
41 0 185115070 1
41 0 185402068 0
41 0 185420538 0
41 0 186147178 0
41 0 187419129 0
41 0 188237949 0
41 0 191312722 0
41 0 191491261 0
41 0 191546760 0
41 0 193045374 0
41 0 193336656 0
41 0 193596192 0
41 0 195406627 0
41 0 196184956 0
41 0 202169513 0
41 0 203074268 0
41 0 203759794 0
41 0 206362362 0
41 0 207217408 0
41 0 207795208 0
41 0 209437425 0
41 0 210317996 0
41 0 212239569 0
41 0 213388199 0
41 0 214759326 0
41 0 215643989 0
41 0 216909575 0
41 0 216964099 0
41 0 49335536 0
41 0 59475379 0
41 0 60011916 0
41 0 60029152 0
41 0 60963921 0
41 0 6432966 0
41 0 66808139 0
41 0 70722066 0
41 0 70888601 0
41 0 78267248 0
41 0 82585080 0
41 0 85170759 0
41 0 91297903 0
41 0 91683741 0
41 0 93239033 0
41 0 94286989 0
42 0 101996036 0
42 0 102676438 0
42 0 103436871 0
42 0 104971766 0
42 0 111075406 0
42 0 114790594 0
42 0 123618348 0
42 0 126990264 0
42 0 127505854 0
42 0 129899229 0
42 0 133102596 0
42 0 133158303 0
42 0 136106822 0
42 0 137693266 0
42 0 139224414 0
42 0 141799998 0
42 0 142626875 0
42 0 145081939 0
42 0 145403000 0
42 0 146851776 0
42 0 147214635 0
42 0 150726380 0
42 0 151453926 0
42 0 153466223 0
42 0 155050786 0
42 0 156931171 0
42 0 158689712 0
42 0 160668738 0
42 0 160834456 0
42 0 161282540 0
42 0 161425336 0
42 0 164288828 0
42 0 164919180 0
42 0 165116839 0
42 0 166323477 0
42 0 166383665 0
42 0 167076647 0
42 0 167148162 0
42 0 167256211 0
42 0 168533965 0
42 0 171148039 0
42 0 172234654 0
42 0 173063167 0
42 0 176079731 0
42 0 179002235 0
42 0 185503110 0
42 0 185937432 0
42 0 186314565 0
42 0 188839194 0
42 0 189915825 0
42 0 190964743 0
42 0 190976048 0
42 0 191530360 0
42 0 192979877 0
42 0 193336656 0
42 0 193929361 0
42 0 194108448 0
42 0 195873414 0
42 0 197000351 0
42 0 201064999 0
42 0 201588521 0
42 0 202006197 0
42 0 202373524 1
42 0 202779095 0
42 0 204168928 0
42 0 206282170 0
42 0 206910567 0
42 0 208022818 0
42 0 208169774 0
42 0 208323152 0
42 0 208391943 0
42 0 209021405 0
42 0 210571980 0
42 0 211487507 0
42 0 213136846 0
42 0 213455210 0
42 0 215169882 0
42 0 215222063 0
42 0 215438742 0
42 0 215957318 0
42 0 24251062 0
42 0 29466298 0
42 0 41609699 0
42 0 44008297 0
42 0 50697014 0
42 0 50785370 0
42 0 50964121 0
42 0 56295277 0
42 0 63162757 0
42 0 63315627 0
42 0 72228961 0
42 0 72834749 0
42 0 74756028 0
42 0 78912466 0
42 0 79910325 0
42 0 82480108 0
42 0 87784164 0
42 0 89540315 0
42 0 92347399 0
42 0 97892237 0
43 0 100585036 0
43 0 101139077 0
43 0 102205235 0
43 0 103614927 0
43 0 103913814 0
43 0 106103779 0
43 0 107665929 0
43 0 108105446 0
43 0 112443929 0
43 0 114264906 0
43 0 114351389 0
43 0 115473139 0
43 0 117319971 0
43 0 121615117 0
43 0 123898057 0
43 0 124461011 0
43 0 125940142 0
43 0 127642449 0
43 0 129524879 0
43 0 130668441 0
43 0 13200036 0
43 0 137415282 0
43 0 138021948 0
43 0 139078985 0
43 0 141224249 0
43 0 142138437 0
43 0 143143574 0
43 0 144256863 0
43 0 144500564 0
43 0 145617004 0
43 0 150802798 0
43 0 151871925 0
43 0 152516238 0
43 0 153464544 0
43 0 154569023 0
43 0 155181497 0
43 0 156246052 0
43 0 157004647 0
43 0 161073966 0
43 0 164242024 0
43 0 167074234 0
43 0 168928791 0
43 0 169264703 0
43 0 169591675 0
43 0 171790414 0
43 0 175880481 0
43 0 177002495 0
43 0 179395505 0
43 0 183472603 0
43 0 188441570 0
43 0 189081236 0
43 0 193334372 0
43 0 194586644 0
43 0 194987011 0
43 0 195486702 0
43 0 198170988 0
43 0 199522628 0
43 0 203043622 0
43 0 203720652 0
43 0 206294739 0
43 0 206372245 1
43 0 207699340 0
43 0 207704067 0
43 0 208340794 0
43 0 208755852 0
43 0 208927606 0
43 0 209052300 0
43 0 209978071 0
43 0 210354286 0
43 0 213315896 0
43 0 214652994 0
43 0 216628285 0
43 0 216862440 0
43 0 24128063 0
43 0 34211497 0
43 0 39793550 0
43 0 40280177 0
43 0 49919910 0
43 0 53036357 0
43 0 55971568 0
43 0 56661372 0
43 0 56844161 0
43 0 56970734 0
43 0 63822429 0
43 0 63879148 0
43 0 65899999 0
43 0 68575056 0
43 0 70102173 0
43 0 73467051 0
43 0 77193239 0
43 0 77352132 0
43 0 79763343 0
43 0 81679391 0
43 0 88500511 0
43 0 88593479 0
43 0 88898748 0
43 0 90698549 0
43 0 92888149 0
43 0 92965583 0
43 0 94124635 0
44 0 101954209 0
44 0 103925998 0
44 0 107232901 0
44 0 109263779 0
44 0 11226864 0
44 0 113638544 0
44 0 113943344 0
44 0 116783522 0
44 0 117569819 0
44 0 118432542 0
44 0 118784051 0
44 0 119402689 0
44 0 120654288 0
44 0 121351723 0
44 0 122024310 0
44 0 122107371 0
44 0 122468530 0
44 0 124264333 0
44 0 131006260 1
44 0 131562511 1
44 0 134155491 0
44 0 136805400 0
44 0 139307673 0
44 0 139462961 0
44 0 139851431 0
44 0 140231702 0
44 0 142895888 0
44 0 143384828 0
44 0 143563610 0
44 0 145612531 0
44 0 146017186 0
44 0 146259154 0
44 0 147343802 0
44 0 148512623 0
44 0 148988420 0
44 0 149182953 0
44 0 149557839 0
44 0 154218730 0
44 0 155241999 0
